"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.597394619E2,-9.939057231E-1,6.207625270E-1,-3.326951742E0
6.597494859E2,-1.106288314E0,5.997744203E-1,-3.451557398E0
6.597595099E2,-9.571029544E-1,6.720241308E-1,-3.353840828E0
6.597695339E2,-6.058288217E-1,8.126129508E-1,-2.994294405E0
6.597795579E2,-1.693937778E-1,8.901397586E-1,-2.588005781E0
6.597895809E2,2.223281860E-1,9.391691089E-1,-2.346933126E0
6.597996049E2,5.186452270E-1,9.333926439E-1,-2.323064327E0
6.598096289E2,7.775473595E-1,8.318082094E-1,-2.414965153E0
6.598196529E2,9.947935939E-1,6.772830486E-1,-2.528854132E0
6.598296769E2,1.121346712E0,5.009852648E-1,-2.659116268E0
6.598396999E2,1.098430276E0,4.184239209E-1,-2.725774527E0
6.598497239E2,1.045623183E0,3.138652742E-1,-2.771703720E0
6.598597479E2,9.654669762E-1,2.467189282E-1,-2.798565388E0
6.598697719E2,8.954710960E-1,2.185938060E-1,-2.783955336E0
6.598797959E2,8.204504848E-1,2.351570427E-1,-2.726090908E0
6.598898199E2,7.255482078E-1,2.880447507E-1,-2.631249905E0
6.598998429E2,6.109001040E-1,3.775361180E-1,-2.525370359E0
6.599098669E2,4.805660546E-1,4.740813076E-1,-2.400784969E0
6.599198909E2,3.410927057E-1,5.656010509E-1,-2.248283625E0
6.599299149E2,2.220616639E-1,6.085003018E-1,-2.069775343E0
6.599399389E2,2.077669501E-1,5.303971171E-1,-1.877723336E0
6.599499619E2,2.848523855E-1,3.668766022E-1,-1.645731926E0
6.599599859E2,3.843744099E-1,2.007013410E-1,-1.371680498E0
6.599700099E2,5.273757577E-1,2.731889859E-2,-1.079786897E0
6.599800339E2,6.888995171E-1,-9.976413846E-2,-7.769819498E-1
6.599900579E2,8.590847850E-1,-1.824821979E-1,-4.610543251E-1
6.600000819E2,1.011294961E0,-2.148109227E-1,-1.221272945E-1
6.600101049E2,1.097725391E0,-1.956588030E-1,2.404141426E-1
6.600201289E2,1.081705451E0,-2.169193476E-1,5.516793132E-1
6.600301529E2,9.640662074E-1,-3.477910757E-1,7.482288480E-1
6.600401769E2,7.850725651E-1,-4.978651404E-1,8.637047410E-1
6.600502009E2,6.427998543E-1,-6.580446959E-1,9.707278609E-1
6.600602239E2,5.737109780E-1,-7.161758542E-1,1.127551198E0
6.600702479E2,6.447622776E-1,-6.053510904E-1,1.430005312E0
6.600802719E2,8.824260831E-1,-4.714767933E-1,1.929729700E0
6.600902959E2,1.165508509E0,-6.137350798E-1,2.607567310E0
6.601003199E2,1.389770985E0,-9.031822681E-1,3.131383657E0
6.601103439E2,1.394590735E0,-1.277882934E0,3.240150213E0
6.601203669E2,1.122907043E0,-1.823878646E0,3.178641558E0
6.601303909E2,8.948802948E-1,-2.324098825E0,3.124880552E0
6.601404149E2,8.804698586E-1,-2.485532761E0,3.324149132E0
6.601504389E2,9.673230052E-1,-2.383526802E0,3.553225756E0
6.601604629E2,1.158134937E0,-1.976075530E0,3.527083158E0
6.601704859E2,1.354774475E0,-1.574146748E0,3.308287144E0
6.601805099E2,1.398421884E0,-1.256381035E0,3.096005678E0
6.601905339E2,1.263341546E0,-1.001360178E0,3.017237663E0
6.602005579E2,1.053402543E0,-7.243598104E-1,3.023763657E0
6.602105819E2,8.360350728E-1,-4.348171949E-1,3.038469315E0
6.602206063E2,6.040443778E-1,-1.148436964E-1,2.998556137E0
6.602306292E2,3.534254730E-1,1.730993986E-1,2.893084288E0
6.602406532E2,7.893551886E-2,4.040588140E-1,2.707195759E0
6.602506773E2,-2.479384691E-1,6.095722914E-1,2.465025902E0
6.602607013E2,-6.250060201E-1,7.856327295E-1,2.191046476E0
6.602707253E2,-1.046050072E0,8.494881392E-1,1.927238345E0
6.602807482E2,-1.431561708E0,9.479634166E-1,1.751557589E0
6.602907722E2,-1.655711412E0,1.124464393E0,1.679310560E0
6.603007963E2,-1.710868001E0,1.389535427E0,1.618499875E0
6.603108203E2,-1.611966133E0,1.492954731E0,1.541135788E0
6.603208443E2,-1.391106963E0,1.527810931E0,1.387048721E0
6.603308683E2,-1.113002658E0,1.426389694E0,1.187364340E0
6.603408912E2,-8.136298060E-1,1.297523022E0,9.353232384E-1
6.603509152E2,-5.129522681E-1,1.106975436E0,6.769233942E-1
6.603609393E2,-2.064727247E-1,8.639926314E-1,4.765428901E-1
6.603709633E2,1.203378886E-1,6.165814996E-1,3.173215687E-1
6.603809873E2,4.245744348E-1,3.590715528E-1,1.441724598E-1
6.603910102E2,6.472887397E-1,1.352653354E-1,-7.584539056E-2
6.604010342E2,7.427200675E-1,-2.998126112E-2,-3.423377573E-1
6.604110583E2,6.743506193E-1,-1.417844892E-1,-6.412104368E-1
6.604210823E2,4.534922838E-1,-2.150049359E-1,-9.632688761E-1
6.604311063E2,1.604385823E-1,-2.977906168E-1,-1.280624986E0
6.604411303E2,-1.084785312E-1,-3.702157736E-1,-1.596398830E0
6.604511532E2,-2.464579791E-1,-4.269970357E-1,-1.856161475E0
6.604611772E2,-2.247479707E-1,-3.083519042E-1,-2.073672056E0
6.604712013E2,-2.047508210E-1,9.961481392E-2,-2.221241236E0
6.604812253E2,-3.928861022E-1,5.706139803E-1,-2.232044458E0
6.604912493E2,-7.426712513E-1,8.917518258E-1,-2.267437458E0
6.605012722E2,-1.054763079E0,9.661642909E-1,-2.416242838E0
6.605112962E2,-1.242741823E0,8.675016165E-1,-2.508135796E0
6.605213203E2,-1.179966569E0,7.254862785E-1,-2.431462049E0
6.605313443E2,-8.967885971E-1,6.258025765E-1,-2.249158382E0
6.605413683E2,-5.692735314E-1,7.046851516E-1,-2.162644148E0
6.605513923E2,-2.400591224E-1,7.815735340E-1,-2.326210499E0
6.605614152E2,1.361491382E-1,7.753841877E-1,-2.638362646E0
6.605714392E2,5.334038138E-1,6.342899203E-1,-2.896707058E0
6.605814633E2,8.572375774E-1,4.547072351E-1,-3.028541088E0
6.605914873E2,9.746292233E-1,3.829350471E-1,-3.042257309E0
6.606015113E2,9.522755742E-1,3.894793987E-1,-2.989344120E0
6.606115342E2,8.469477892E-1,4.448859394E-1,-2.883866549E0
6.606215582E2,7.188088298E-1,5.119214058E-1,-2.751305103E0
6.606315823E2,5.932959318E-1,5.733434558E-1,-2.619472504E0
6.606416063E2,4.972677529E-1,6.147032976E-1,-2.490952492E0
6.606516303E2,4.332448244E-1,6.519060731E-1,-2.337120533E0
6.606616543E2,4.019059539E-1,6.795981526E-1,-2.151302338E0
6.606716772E2,3.661849499E-1,7.138871551E-1,-1.916657805E0
6.606817012E2,3.050211668E-1,7.477450967E-1,-1.635324597E0
6.606917253E2,2.081140727E-1,7.678482533E-1,-1.338639498E0
6.607017493E2,8.821643144E-2,7.506586909E-1,-1.064374685E0
6.607117733E2,-8.551923558E-3,6.743455529E-1,-8.222780228E-1
6.607217973E2,-2.875131369E-2,5.424843431E-1,-5.846564770E-1
6.607318202E2,2.073447965E-2,4.087375104E-1,-3.323374391E-1
6.607418443E2,1.090728417E-1,2.719280124E-1,-4.882464558E-2
6.607518683E2,1.878265142E-1,1.927570105E-1,2.851655781E-1
6.607618923E2,2.762234509E-1,1.524661630E-1,6.746689677E-1
6.607719163E2,3.135569692E-1,1.904111505E-1,1.094089985E0
6.607819392E2,2.457866520E-1,2.490417063E-1,1.484199762E0
6.607919632E2,3.318411857E-2,2.927721143E-1,1.758492589E0
6.608019873E2,-2.661592960E-1,2.967712879E-1,1.898110986E0
6.608120113E2,-5.792322755E-1,2.896236479E-1,1.973746061E0
6.608220353E2,-8.330764174E-1,2.751435041E-1,2.038739443E0
6.608320593E2,-9.681346416E-1,3.354749978E-1,2.207666397E0
6.608420822E2,-9.269674420E-1,3.831875026E-1,2.538195610E0
6.608521062E2,-7.956342101E-1,3.196759224E-1,2.960646152E0
6.608621303E2,-7.178456187E-1,2.220893353E-1,3.297666788E0
6.608721543E2,-6.890605688E-1,-2.254157364E-1,3.432309628E0
6.608821783E2,-7.123475671E-1,-8.061160445E-1,3.252517223E0
6.608922012E2,-6.595610380E-1,-1.387567759E0,2.945098877E0
6.609022252E2,-4.821221828E-1,-1.585198760E0,2.729248524E0
6.609122493E2,-3.244697154E-1,-1.468215704E0,2.631093740E0
6.609222733E2,-2.562791407E-1,-1.273661375E0,2.486089706E0
6.609322973E2,-2.765750885E-1,-1.139414310E0,2.327172041E0
6.609423213E2,-3.868041337E-1,-1.056928396E0,2.292640924E0
6.609523442E2,-5.395246744E-1,-9.633587599E-1,2.360040188E0
6.609623682E2,-7.099781036E-1,-8.338428736E-1,2.434014082E0
6.609723923E2,-8.617072105E-1,-6.982600093E-1,2.469688654E0
6.609824163E2,-9.758698344E-1,-5.463884473E-1,2.468850613E0
6.609924403E2,-1.079154730E0,-3.515223265E-1,2.439721107E0
6.610024643E2,-1.181795120E0,-1.313411891E-1,2.397998095E0
6.610124872E2,-1.289309263E0,6.770320237E-2,2.379699945E0
6.610225113E2,-1.349861979E0,2.273513228E-1,2.368407965E0
6.610325353E2,-1.348261595E0,3.461099267E-1,2.345658779E0
6.610425593E2,-1.272809982E0,3.946025074E-1,2.278623819E0
6.610525833E2,-1.099797130E0,3.114812672E-1,2.136798143E0
6.610626062E2,-8.245521784E-1,1.452824175E-1,1.965983391E0
6.610726302E2,-4.809154272E-1,6.078727543E-3,1.818936944E0
6.610826543E2,-1.185057536E-1,-7.488521934E-2,1.687645912E0
6.610926783E2,2.056291848E-1,-1.428634673E-1,1.570581794E0
6.611027023E2,4.657263160E-1,-1.772758961E-1,1.439504027E0
6.611127263E2,6.831084490E-1,-1.819193810E-1,1.306371212E0
6.611227492E2,8.680760264E-1,-1.842652708E-1,1.171738625E0
6.611327733E2,1.018573284E0,-1.602595299E-1,9.825326800E-1
6.611427973E2,1.078076720E0,-2.255021781E-1,7.722908854E-1
6.611528213E2,1.030904770E0,-2.263197601E-1,4.515005946E-1
6.611628453E2,7.966688275E-1,-2.189501375E-1,-6.681555510E-2
6.611728682E2,3.477277756E-1,-1.120487228E-1,-6.832920909E-1
6.611828922E2,-1.749330908E-1,1.019233614E-1,-1.260679126E0
6.611929163E2,-5.523768067E-1,2.161553949E-1,-1.772881389E0
6.612029403E2,-5.744792819E-1,2.026627511E-1,-2.280743837E0
6.612129640E2,-1.743569374E-1,6.279940158E-2,-2.674609661E0
6.612229880E2,3.385713100E-1,2.898202091E-2,-2.903811693E0
6.612330110E2,3.598813713E-1,2.472203523E-1,-3.105889559E0
6.612430350E2,-1.694716066E-1,2.608277798E-1,-3.367405891E0
6.612530590E2,-7.295010686E-1,2.068678588E-1,-3.709145784E0
6.612630830E2,-1.046187639E0,1.672139466E-1,-3.896552324E0
6.612731070E2,-1.011443257E0,3.330628276E-1,-3.810591221E0
6.612831310E2,-7.249491811E-1,5.825460553E-1,-3.491394281E0
6.612931540E2,-3.485870063E-1,7.557846904E-1,-3.116127729E0
6.613031780E2,5.386402830E-2,8.518797755E-1,-3.012829065E0
6.613132020E2,4.129700065E-1,7.719939947E-1,-3.227944851E0
6.613232260E2,7.577273846E-1,5.376854539E-1,-3.418143749E0
6.613332500E2,1.018600464E0,3.151099384E-1,-3.484016418E0
6.613432730E2,1.166013598E0,1.230542064E-1,-3.474561930E0
6.613532970E2,1.178993583E0,-2.919962630E-3,-3.404685259E0
6.613633210E2,1.117144108E0,-6.268979609E-2,-3.279842138E0
6.613733450E2,9.948786497E-1,-6.124023721E-2,-3.148656845E0
6.613833690E2,8.270394206E-1,3.332191613E-3,-3.003387213E0
6.613933930E2,6.448112726E-1,1.247941852E-1,-2.869529963E0
6.614034160E2,4.652568698E-1,2.832508087E-1,-2.702322960E0
6.614134400E2,2.990458012E-1,4.604082704E-1,-2.510508299E0
6.614234640E2,1.566803008E-1,6.057909131E-1,-2.267993689E0
6.614334880E2,3.979976103E-2,7.337241173E-1,-1.979153275E0
6.614435120E2,-5.079400167E-2,8.021381497E-1,-1.671767116E0
6.614535350E2,-1.040689424E-1,7.698388100E-1,-1.352324724E0
6.614635590E2,-6.229003146E-2,6.310300827E-1,-1.027559161E0
6.614735830E2,9.303670377E-2,4.709037840E-1,-6.668649316E-1
6.614836070E2,3.343906403E-1,2.910579741E-1,-3.016918898E-1
6.614936310E2,6.071555614E-1,1.007034779E-1,1.732606255E-2
6.615036550E2,8.308172226E-1,-7.140912861E-2,3.020992577E-1
6.615136780E2,9.610194564E-1,-2.079928070E-1,5.820981264E-1
6.615237020E2,9.912309051E-1,-3.351691067E-1,8.442918062E-1
6.615337260E2,8.988807797E-1,-4.362395406E-1,1.068324208E0
6.615437500E2,7.115541101E-1,-5.111000538E-1,1.210828304E0
6.615537740E2,5.192821026E-1,-5.726580024E-1,1.327558398E0
6.615637970E2,4.209450781E-1,-5.811797976E-1,1.491454959E0
6.615738210E2,4.834129810E-1,-4.696418643E-1,1.757067442E0
6.615838450E2,6.940195560E-1,-3.037599623E-1,2.169857502E0
6.615938690E2,9.523019791E-1,-3.272407949E-1,2.715270042E0
6.616038930E2,1.110147834E0,-4.412208796E-1,3.181176662E0
6.616139170E2,1.070244193E0,-7.993624806E-1,3.235298872E0
6.616239400E2,8.026810288E-1,-1.232313037E0,3.143862486E0
6.616339640E2,4.628584683E-1,-1.727189064E0,3.159191608E0
6.616439880E2,2.168472111E-1,-1.954515100E0,3.402617931E0
6.616540120E2,1.848306805E-1,-1.850690722E0,3.616208315E0
6.616640360E2,3.276500106E-1,-1.476532698E0,3.561602831E0
6.616740600E2,4.664915204E-1,-1.100207567E0,3.278640270E0
6.616840830E2,4.708737731E-1,-8.310972452E-1,2.966868401E0
6.616941070E2,3.262457550E-1,-6.186182499E-1,2.762299299E0
6.617041310E2,1.209883541E-1,-4.126870930E-1,2.685178518E0
6.617141550E2,-6.650430709E-2,-2.194009870E-1,2.673527718E0
6.617241790E2,-2.266394496E-1,-3.143591061E-2,2.679269552E0
6.617342020E2,-3.811328709E-1,1.653160304E-1,2.681991816E0
6.617442260E2,-5.559898019E-1,3.760747612E-1,2.621909857E0
6.617542500E2,-7.821289301E-1,5.574877262E-1,2.488203049E0
6.617642740E2,-1.053966045E0,7.117452025E-1,2.300838232E0
6.617742980E2,-1.328184605E0,8.447184563E-1,2.080091238E0
6.617843220E2,-1.556097150E0,1.016528606E0,1.880907893E0
6.617943450E2,-1.687525511E0,1.062572479E0,1.734189630E0
6.618043690E2,-1.699644566E0,1.095169663E0,1.577412128E0
6.618143930E2,-1.581218123E0,1.003315568E0,1.440232396E0
6.618244170E2,-1.361669183E0,8.032608628E-1,1.294273973E0
6.618344410E2,-1.070742488E0,5.444386005E-1,1.127354741E0
6.618444640E2,-7.286083698E-1,2.699576318E-1,9.555479288E-1
6.618544880E2,-3.457408547E-1,-3.243017709E-3,8.263212442E-1
6.618645120E2,8.550634980E-2,-2.266228348E-1,7.469795942E-1
6.618745360E2,5.712800026E-1,-4.078999460E-1,6.976749301E-1
6.618845600E2,1.061401010E0,-5.648080707E-1,6.401386261E-1
6.618945840E2,1.453113556E0,-6.808108091E-1,4.963902533E-1
6.619046070E2,1.623396039E0,-8.126375675E-1,2.185964286E-1
6.619146310E2,1.491489172E0,-8.563358188E-1,-1.909998655E-1
6.619246550E2,1.086788177E0,-7.749451995E-1,-6.409045458E-1
6.619346790E2,5.519345999E-1,-6.283406019E-1,-1.062975883E0
6.619447030E2,1.144372448E-1,-4.988881648E-1,-1.494933605E0
6.619547260E2,-7.701900601E-2,-3.989224434E-1,-1.954730153E0
6.619647500E2,-8.566562086E-2,-1.019826382E-1,-2.383766174E0
6.619747740E2,-1.987993568E-1,4.509364665E-1,-2.716254711E0
6.619847980E2,-5.483577847E-1,9.091867208E-1,-2.892997503E0
6.619948220E2,-1.043607950E0,1.157409668E0,-3.068935394E0
6.620048460E2,-1.479921818E0,1.246023059E0,-3.201300859E0
6.620148690E2,-1.639760494E0,1.301143646E0,-3.159046412E0
6.620248930E2,-1.389780760E0,1.357581258E0,-2.949845076E0
6.620349170E2,-8.846479058E-1,1.335877538E0,-2.664296150E0
6.620449410E2,-3.350979090E-1,1.179770112E0,-2.525346994E0
6.620549650E2,1.604593694E-1,8.971497416E-1,-2.682325840E0
6.620649890E2,5.765659809E-1,5.566853285E-1,-2.975518942E0
6.620750120E2,8.546718955E-1,2.903378308E-1,-3.221778631E0
6.620850360E2,9.662812352E-1,1.448446959E-1,-3.380391359E0
6.620950600E2,9.620910287E-1,4.510877281E-2,-3.471287966E0
6.621050840E2,9.176881909E-1,-2.275716886E-2,-3.449002743E0
6.621151080E2,8.974766135E-1,1.815284602E-3,-3.343812227E0
6.621251310E2,7.799383998E-1,5.602869764E-2,-3.213355303E0
6.621351550E2,6.093357801E-1,1.348175257E-1,-3.073180914E0
6.621451790E2,4.800837636E-1,2.126827687E-1,-2.921524048E0
6.621552030E2,4.016483426E-1,3.303825259E-1,-2.725148916E0
6.621652270E2,3.501110077E-1,4.432195723E-1,-2.477133512E0
6.621752510E2,3.208865523E-1,5.470042825E-1,-2.161413431E0
6.621852740E2,3.164147735E-1,6.123476028E-1,-1.788601518E0
6.621952980E2,3.297532201E-1,6.148635149E-1,-1.394079208E0
6.622053220E2,3.537572622E-1,5.836071372E-1,-9.937660694E-1
6.622153466E2,4.098365009E-1,4.951894283E-1,-6.217451096E-1
6.622253706E2,5.034192801E-1,3.548525572E-1,-3.752647042E-1
6.622353936E2,6.271049976E-1,2.143990397E-1,-1.632669419E-1
6.622454176E2,7.805103064E-1,9.990814328E-2,7.194393873E-2
6.622554416E2,9.229415059E-1,3.221298754E-2,3.689132929E-1
6.622654656E2,1.000977278E0,-6.845587399E-3,7.260842919E-1
6.622754896E2,9.721091986E-1,-6.492034346E-2,1.098451495E0
6.622855136E2,8.423269391E-1,-1.702842265E-1,1.402120948E0
6.622955366E2,6.392641068E-1,-2.840664387E-1,1.587164044E0
6.623055606E2,4.325799942E-1,-3.688625097E-1,1.684279084E0
6.623155846E2,2.980072498E-1,-4.352908134E-1,1.798371553E0
6.623256086E2,3.083354235E-1,-3.656338453E-1,2.034430265E0
6.623356326E2,4.460493326E-1,-2.837850451E-1,2.445846081E0
6.623456556E2,6.192973256E-1,-3.884958923E-1,2.850806475E0
6.623556796E2,7.034633160E-1,-5.321114063E-1,3.120241404E0
6.623657036E2,5.034856796E-1,-8.121164441E-1,3.226702929E0
6.623757276E2,5.546075851E-2,-9.845803380E-1,3.254065275E0
6.623857516E2,-2.855258286E-1,-1.035071969E0,3.312400103E0
6.623957756E2,-3.236255348E-1,-8.521487713E-1,3.246225357E0
6.624057986E2,-1.821012050E-1,-5.370022655E-1,3.040065527E0
6.624158226E2,-9.406854957E-2,-2.844054401E-1,2.729877234E0
6.624258466E2,-1.836575568E-1,-1.473719776E-1,2.468559265E0
6.624358706E2,-4.167975783E-1,-2.922322974E-2,2.367106438E0
6.624458946E2,-6.960605383E-1,1.312065423E-1,2.385655403E0
6.624559176E2,-9.696286917E-1,2.813622057E-1,2.452695847E0
6.624659416E2,-1.205665231E0,3.878787756E-1,2.495596886E0
6.624759656E2,-1.403445363E0,4.944880307E-1,2.493241787E0
6.624859896E2,-1.598660469E0,6.162042022E-1,2.429461956E0
6.624960136E2,-1.802283645E0,7.650451064E-1,2.318275690E0
6.625060376E2,-1.994064569E0,9.390786886E-1,2.180061340E0
6.625160606E2,-2.153622150E0,1.112215281E0,2.023638964E0
6.625260846E2,-2.276768446E0,1.338039875E0,1.939369321E0
6.625361086E2,-2.262578249E0,1.416986942E0,1.972822070E0
6.625461326E2,-2.095964432E0,1.445877194E0,1.971156240E0
6.625561566E2,-1.807807803E0,1.260366201E0,1.904910326E0
6.625661806E2,-1.425108671E0,9.492961764E-1,1.740094185E0
6.625762036E2,-9.937518835E-1,5.334874988E-1,1.517436862E0
6.625862276E2,-5.263430476E-1,8.650949597E-2,1.299961448E0
6.625962516E2,-4.235932976E-2,-3.236191571E-1,1.134973526E0
6.626062756E2,4.681683779E-1,-6.243742108E-1,1.052836657E0
6.626162996E2,9.789666533E-1,-8.339160085E-1,1.033228517E0
6.626263226E2,1.454306841E0,-9.987708330E-1,1.013829350E0
6.626363466E2,1.825940371E0,-1.120762706E0,9.052987099E-1
6.626463706E2,2.045501947E0,-1.193792105E0,6.624400616E-1
6.626563946E2,2.056194544E0,-1.163635612E0,2.668408155E-1
6.626664186E2,1.747823954E0,-1.138311028E0,-2.426111549E-1
6.626764416E2,1.176571369E0,-9.782103300E-1,-7.861793637E-1
6.626864656E2,6.230314374E-1,-7.084012032E-1,-1.326290369E0
6.626964896E2,1.838905811E-1,-4.903847277E-1,-1.857537746E0
6.627065136E2,3.818703815E-2,-3.119782209E-1,-2.383361101E0
6.627165376E2,4.413947091E-2,-1.539182812E-1,-2.780091763E0
6.627265616E2,-1.300218105E-1,1.592236608E-1,-3.080945253E0
6.627365846E2,-6.091402173E-1,3.941991627E-1,-3.318118811E0
6.627466086E2,-1.141190648E0,4.906176925E-1,-3.531747341E0
6.627566326E2,-1.536987185E0,4.511078298E-1,-3.761350632E0
6.627666566E2,-1.700889468E0,4.006283879E-1,-3.842069626E0
6.627766806E2,-1.545080900E0,5.261269808E-1,-3.667552948E0
6.627867036E2,-1.088866234E0,6.795383692E-1,-3.316435814E0
6.627967276E2,-5.283070207E-1,6.667026877E-1,-3.110339642E0
6.628067516E2,-4.149446636E-2,4.489041865E-1,-3.195214748E0
6.628167756E2,4.032454491E-1,1.764300466E-1,-3.389876127E0
6.628267996E2,7.569600344E-1,-8.759051561E-2,-3.476328373E0
6.628368236E2,1.066594839E0,-3.299605250E-1,-3.440667391E0
6.628468466E2,1.284137607E0,-5.185695887E-1,-3.409839630E0
6.628568706E2,1.383484364E0,-6.043236256E-1,-3.376105070E0
6.628668946E2,1.383466840E0,-5.746043921E-1,-3.309350729E0
6.628769186E2,1.315464377E0,-4.890996218E-1,-3.204844713E0
6.628869426E2,1.179204226E0,-3.290778399E-1,-3.090702295E0
6.628969656E2,9.899041653E-1,-1.391017735E-1,-2.946598768E0
6.629069896E2,7.677113414E-1,6.330899894E-2,-2.765743256E0
6.629170136E2,5.388086438E-1,2.931954563E-1,-2.551741123E0
6.629270376E2,3.531910777E-1,4.947443902E-1,-2.302977085E0
6.629370616E2,2.582145035E-1,6.384483576E-1,-2.012086630E0
6.629470856E2,2.221204638E-1,7.392260432E-1,-1.677974343E0
6.629571086E2,2.328269035E-1,7.831847072E-1,-1.329969525E0
6.629671326E2,2.514551580E-1,8.498086333E-1,-9.774680138E-1
6.629771566E2,2.774763703E-1,8.615361452E-1,-6.522457004E-1
6.629871806E2,3.131164610E-1,8.441307545E-1,-4.176596999E-1
6.629972046E2,3.587614298E-1,8.141340017E-1,-2.161729485E-1
6.630072276E2,4.263374507E-1,7.765239477E-1,-3.296214342E-2
6.630172516E2,5.003464818E-1,7.464379072E-1,1.637362689E-1
6.630272756E2,5.399526954E-1,6.878368855E-1,3.936905563E-1
6.630372996E2,5.150654316E-1,5.690918565E-1,6.868990064E-1
6.630473236E2,4.470933378E-1,4.535715282E-1,9.856717587E-1
6.630573466E2,3.700302541E-1,3.250809312E-1,1.263665080E0
6.630673706E2,3.297381401E-1,1.115144491E-1,1.549127102E0
6.630773946E2,3.353954852E-1,-1.460569054E-1,1.934441686E0
6.630874186E2,5.277693272E-1,-1.866955161E-1,2.418916702E0
6.630974426E2,9.254496098E-1,-3.454169929E-1,2.906803370E0
6.631074666E2,1.214400887E0,-7.544205189E-1,3.298070431E0
6.631174896E2,1.080418825E0,-1.351132631E0,3.617658377E0
6.631275136E2,6.061099172E-1,-1.888044953E0,3.829704762E0
6.631375376E2,3.589909375E-1,-2.217900991E0,4.053761959E0
6.631475616E2,7.079570293E-1,-2.428170919E0,4.098721981E0
6.631575856E2,1.424208403E0,-2.390723944E0,3.998347521E0
6.631676086E2,2.025647402E0,-2.214763880E0,3.851159573E0
6.631776326E2,2.321468353E0,-2.076357365E0,3.780943871E0
6.631876566E2,2.353489876E0,-1.927600861E0,3.802840948E0
6.631976806E2,2.257318497E0,-1.733812690E0,3.903698683E0
6.632077046E2,2.128349066E0,-1.471964598E0,3.996701479E0
6.632177280E2,1.989704013E0,-1.170315504E0,3.977931499E0
6.632277510E2,1.803736567E0,-8.924603462E-1,3.821803331E0
6.632377750E2,1.541812539E0,-6.092960238E-1,3.575907707E0
6.632477990E2,1.210414052E0,-3.001899719E-1,3.290207386E0
6.632578230E2,8.458459377E-1,2.767657675E-2,2.977904797E0
6.632678470E2,4.428510666E-1,3.104109466E-1,2.664252758E0
6.632778700E2,1.503606327E-2,6.020792127E-1,2.335876703E0
6.632878940E2,-3.696681857E-1,8.696640730E-1,1.975074887E0
6.632979180E2,-7.057806849E-1,1.088014483E0,1.630148172E0
6.633079420E2,-1.002305150E0,1.272481680E0,1.361241460E0
6.633179660E2,-1.225241303E0,1.480749965E0,1.174851894E0
6.633279900E2,-1.332357883E0,1.679473042E0,1.050748467E0
6.633380130E2,-1.343929529E0,1.815263867E0,9.378005862E-1
6.633480370E2,-1.329964042E0,1.792598605E0,8.161740303E-1
6.633580610E2,-1.247693896E0,1.789959908E0,6.705164313E-1
6.633680850E2,-1.057214856E0,1.740105271E0,5.384992957E-1
6.633781090E2,-7.915136218E-1,1.647653103E0,4.376989007E-1
6.633881320E2,-5.082325339E-1,1.538588285E0,3.261402845E-1
