"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.225023986E3,1.767549896E1,-4.389646912E1,-1.496520996E0
1.225034019E3,1.765032959E1,-4.350216675E1,-1.020568848E0
1.225044053E3,1.815649414E1,-4.373883057E1,-1.563934326E0
1.225054086E3,1.852638245E1,-4.371305847E1,-1.725311279E0
1.225064119E3,1.839269257E1,-4.330767822E1,-1.314788818E0
1.225074153E3,1.887808990E1,-4.344596863E1,-1.009552002E0
1.225084186E3,1.882660675E1,-4.326203918E1,-7.716979980E-1
1.225094219E3,1.918824768E1,-4.335005188E1,-7.356872559E-1
1.225104253E3,1.974935913E1,-4.325296021E1,-7.091369629E-1
1.225114286E3,1.974383545E1,-4.335450745E1,-3.838500977E-1
1.225124319E3,1.983680725E1,-4.318609619E1,-5.335693359E-1
1.225134352E3,1.991343689E1,-4.254357910E1,-5.108032227E-1
1.225144386E3,2.009340668E1,-4.263171387E1,-1.376129150E0
1.225154419E3,2.012709045E1,-4.253875732E1,-1.617858887E0
1.225164452E3,2.027046204E1,-4.238941956E1,-1.868041992E0
1.225174486E3,2.056850433E1,-4.255931091E1,-3.258697510E0
1.225184519E3,2.039166260E1,-4.238398743E1,-2.947601318E0
1.225194552E3,2.088861084E1,-4.258134460E1,-3.493560791E0
1.225204586E3,2.097446442E1,-4.223498535E1,-3.398315430E0
1.225214619E3,2.102234650E1,-4.197442627E1,-3.434844971E0
1.225224652E3,2.122335052E1,-4.234521484E1,-3.814910889E0
1.225234685E3,2.100762177E1,-4.196495056E1,-3.204589844E0
1.225244719E3,2.148324585E1,-4.194107056E1,-3.502136230E0
1.225254752E3,2.132933807E1,-4.213563538E1,-3.487274170E0
1.225264785E3,2.132183075E1,-4.235205078E1,-3.178100586E0
1.225274819E3,2.126626587E1,-4.251020813E1,-3.479034424E0
1.225284852E3,2.086338043E1,-4.207688904E1,-2.987365723E0
1.225294885E3,2.098955536E1,-4.225218201E1,-3.974243164E0
1.225304919E3,2.100289917E1,-4.238475037E1,-3.986694336E0
1.225314952E3,2.111778259E1,-4.252941895E1,-4.105468750E0
1.225324985E3,2.101206970E1,-4.264463806E1,-4.083129883E0
1.225335018E3,2.078266144E1,-4.223347473E1,-3.797027588E0
1.225345052E3,2.046557617E1,-4.217031860E1,-4.192077637E0
1.225355085E3,2.038636780E1,-4.240492249E1,-3.779998779E0
1.225365118E3,2.025044250E1,-4.238609314E1,-4.218566895E0
1.225375152E3,2.017470551E1,-4.255683899E1,-4.190979004E0
1.225385185E3,1.973798370E1,-4.219947815E1,-3.394927979E0
1.225395218E3,1.944741821E1,-4.279212952E1,-4.087341309E0
1.225405252E3,1.897912598E1,-4.277478027E1,-4.035614014E0
1.225415285E3,1.895707703E1,-4.314497375E1,-4.235870361E0
1.225425318E3,1.881136322E1,-4.334983826E1,-4.292480469E0
1.225435352E3,1.834895325E1,-4.338107300E1,-3.966125488E0
1.225445385E3,1.820561218E1,-4.331953430E1,-4.325225830E0
1.225455418E3,1.798912811E1,-4.322393799E1,-3.853210449E0
1.225465451E3,1.773419952E1,-4.350578308E1,-4.270233154E0
1.225475485E3,1.754537201E1,-4.370014954E1,-4.770263672E0
1.225485518E3,1.702574158E1,-4.337612915E1,-4.159698486E0
1.225495551E3,1.720182800E1,-4.381495667E1,-4.668334961E0
1.225505585E3,1.648108673E1,-4.366404724E1,-4.496643066E0
1.225515618E3,1.637692261E1,-4.415776062E1,-4.896575928E0
1.225525651E3,1.621172333E1,-4.425903320E1,-5.166870117E0
1.225535685E3,1.574545288E1,-4.386552429E1,-4.573272705E0
1.225545718E3,1.540855408E1,-4.428897095E1,-5.419219971E0
1.225555751E3,1.527315521E1,-4.445022583E1,-4.620147705E0
1.225565784E3,1.529036713E1,-4.447752380E1,-4.460296631E0
1.225575818E3,1.471381378E1,-4.441601562E1,-3.910308838E0
1.225585851E3,1.430154419E1,-4.491471863E1,-4.164611816E0
1.225595884E3,1.396331024E1,-4.475663757E1,-3.957427979E0
1.225605918E3,1.383973694E1,-4.510214233E1,-4.743896484E0
1.225615951E3,1.365972137E1,-4.504747009E1,-5.180999756E0
1.225625984E3,1.287745667E1,-4.498017883E1,-4.702270508E0
1.225636018E3,1.295291138E1,-4.512260437E1,-5.213409424E0
1.225646051E3,1.292914581E1,-4.487683105E1,-5.028747559E0
1.225656084E3,1.294800568E1,-4.522592163E1,-5.299041748E0
1.225666117E3,1.306167603E1,-4.505473328E1,-5.140197754E0
1.225676151E3,1.328993225E1,-4.480168152E1,-4.020599365E0
1.225686184E3,1.371295166E1,-4.509977722E1,-4.266937256E0
1.225696217E3,1.365096283E1,-4.482702637E1,-3.403747559E0
1.225706251E3,1.396475983E1,-4.505801392E1,-3.986663818E0
1.225716284E3,1.389717102E1,-4.504338074E1,-4.003509521E0
1.225726317E3,1.377350616E1,-4.497431946E1,-3.738769531E0
1.225736351E3,1.389501953E1,-4.486660767E1,-3.617675781E0
1.225746384E3,1.389035797E1,-4.455850220E1,-3.035186768E0
1.225756417E3,1.431547546E1,-4.493516541E1,-3.024780273E0
1.225766451E3,1.443727875E1,-4.470127869E1,-2.599548340E0
1.225776484E3,1.426463318E1,-4.477157593E1,-2.093902588E0
1.225786517E3,1.454781342E1,-4.487011719E1,-1.955871582E0
1.225796550E3,1.463527679E1,-4.476200867E1,-1.232299805E0
1.225806584E3,1.471792603E1,-4.498983765E1,-1.484893799E0
1.225816617E3,1.462804413E1,-4.458200073E1,-1.154235840E0
1.225826650E3,1.479592896E1,-4.461671448E1,-1.978759766E-1
1.225836684E3,1.518259430E1,-4.463319397E1,-1.518859863E-1
1.225846717E3,1.535652161E1,-4.445690918E1,7.041320801E-1
1.225856750E3,1.593447113E1,-4.492768860E1,3.701782227E-1
1.225866784E3,1.612732697E1,-4.464581299E1,3.410034180E-1
1.225876817E3,1.618805695E1,-4.446849060E1,1.152648926E0
1.225886850E3,1.659075165E1,-4.448852539E1,7.711486816E-1
1.225896883E3,1.646154785E1,-4.402256775E1,2.034484863E0
1.225906917E3,1.688959503E1,-4.427192688E1,1.447265625E0
1.225916950E3,1.706120300E1,-4.420907593E1,1.906677246E0
1.225926983E3,1.757233429E1,-4.409660339E1,2.043518066E0
1.225937017E3,1.763381958E1,-4.409432983E1,2.225524902E0
1.225947050E3,1.752435303E1,-4.362809753E1,3.067077637E0
1.225957083E3,1.798129272E1,-4.385586548E1,2.583862305E0
1.225967117E3,1.809370422E1,-4.398263550E1,2.535736084E0
1.225977150E3,1.838491821E1,-4.386628723E1,2.372772217E0
1.225987183E3,1.849988556E1,-4.363856506E1,2.668914795E0
1.225997217E3,1.868894196E1,-4.331817627E1,2.784271240E0
1.226007250E3,1.890449524E1,-4.325280762E1,1.855133057E0
1.226017283E3,1.897673798E1,-4.321611023E1,2.159027100E0
1.226027316E3,1.941969299E1,-4.328317261E1,1.501922607E0
1.226037350E3,1.979723358E1,-4.327275085E1,8.196716309E-1
1.226047383E3,1.975179291E1,-4.309158325E1,1.383148193E0
1.226057416E3,2.024211121E1,-4.296746826E1,6.743164062E-1
1.226067450E3,2.026717377E1,-4.254121399E1,8.478088379E-1
1.226077483E3,2.051762390E1,-4.271885681E1,1.360473633E-1
1.226087516E3,2.081572723E1,-4.278115845E1,-1.339721680E-2
1.226097550E3,2.067989349E1,-4.244309998E1,2.804870605E-1
1.226107583E3,2.084165192E1,-4.237107849E1,-4.332580566E-1
1.226117616E3,2.081784821E1,-4.220904541E1,-2.426757812E-1
1.226127650E3,2.086914825E1,-4.253681946E1,-9.949035645E-1
1.226137683E3,2.121585846E1,-4.268504333E1,-1.534637451E0
1.226147716E3,2.081494904E1,-4.240707397E1,-9.769287109E-1
1.226157749E3,2.094611359E1,-4.264196777E1,-1.445953369E0
1.226167783E3,2.094351196E1,-4.234681702E1,-1.402496338E0
1.226177816E3,2.094066620E1,-4.238925171E1,-1.555511475E0
1.226187849E3,2.058731842E1,-4.245248413E1,-1.642456055E0
1.226197883E3,2.026816559E1,-4.254313660E1,-1.478790283E0
1.226207916E3,2.046651459E1,-4.269044495E1,-1.877349854E0
1.226217949E3,1.987832642E1,-4.253187561E1,-1.503601074E0
1.226227983E3,1.993245697E1,-4.319599915E1,-2.065338135E0
1.226238016E3,1.962956238E1,-4.324542236E1,-1.880493164E0
1.226248049E3,1.936525726E1,-4.319993591E1,-1.366882324E0
1.226258082E3,1.937390900E1,-4.328678894E1,-1.601287842E0
1.226268116E3,1.898378754E1,-4.313279724E1,-1.104003906E0
1.226278149E3,1.881076050E1,-4.345924377E1,-1.331512451E0
1.226288182E3,1.865744781E1,-4.357998657E1,-1.192443848E0
1.226298216E3,1.833645630E1,-4.365263367E1,-9.977722168E-1
1.226308249E3,1.846287537E1,-4.374070740E1,-1.192871094E0
1.226318282E3,1.787047577E1,-4.380598450E1,-8.974609375E-1
1.226328316E3,1.783866119E1,-4.410713196E1,-1.865783691E0
1.226338349E3,1.728243256E1,-4.394844055E1,-1.658966064E0
1.226348382E3,1.690566254E1,-4.416362000E1,-1.358459473E0
1.226358416E3,1.686470032E1,-4.459854126E1,-1.912567139E0
1.226368449E3,1.647886658E1,-4.427146912E1,-1.634460449E0
1.226378482E3,1.619982910E1,-4.466487122E1,-2.132995605E0
1.226388515E3,1.599591064E1,-4.467712402E1,-1.885803223E0
1.226398549E3,1.541153717E1,-4.459790039E1,-1.985015869E0
1.226408582E3,1.548471069E1,-4.465362549E1,-2.495788574E0
1.226418615E3,1.480679321E1,-4.454626465E1,-2.058044434E0
1.226428649E3,1.471829987E1,-4.511212158E1,-2.390655518E0
1.226438682E3,1.448521423E1,-4.489106750E1,-1.712219238E0
1.226448715E3,1.412326050E1,-4.518365479E1,-1.583923340E0
1.226458749E3,1.400907135E1,-4.522975159E1,-2.246429443E0
1.226468782E3,1.360438538E1,-4.499737549E1,-2.187133789E0
1.226478815E3,1.368141937E1,-4.550921631E1,-2.732177734E0
1.226488849E3,1.353185272E1,-4.543379211E1,-2.989532471E0
1.226498882E3,1.351369476E1,-4.550550842E1,-3.272460938E0
1.226508915E3,1.338690186E1,-4.567018127E1,-3.738586426E0
1.226518948E3,1.320572662E1,-4.543681335E1,-3.770690918E0
1.226528982E3,1.314674377E1,-4.560740662E1,-3.873199463E0
1.226539015E3,1.314648438E1,-4.535218811E1,-3.590942383E0
1.226549048E3,1.310707855E1,-4.543008423E1,-3.150299072E0
1.226559082E3,1.307594299E1,-4.559057617E1,-3.182647705E0
1.226569115E3,1.312210846E1,-4.536940002E1,-2.779235840E0
1.226579148E3,1.329450226E1,-4.539106750E1,-3.118774414E0
1.226589182E3,1.318453979E1,-4.537040710E1,-2.677673340E0
1.226599215E3,1.334940338E1,-4.533828735E1,-2.767028809E0
1.226609248E3,1.344537354E1,-4.574038696E1,-2.979614258E0
1.226619281E3,1.342200470E1,-4.521948242E1,-1.915618896E0
1.226629315E3,1.355838013E1,-4.522621155E1,-1.865020752E0
1.226639348E3,1.348020935E1,-4.492930603E1,-1.686553955E0
1.226649381E3,1.373493195E1,-4.547665405E1,-1.715179443E0
1.226659415E3,1.412834167E1,-4.565208435E1,-1.729461670E0
1.226669448E3,1.402070618E1,-4.527220154E1,-7.332763672E-1
1.226679481E3,1.454749298E1,-4.512757874E1,-1.521606445E-1
1.226689515E3,1.492216492E1,-4.492071533E1,-2.507629395E-1
1.226699548E3,1.499938202E1,-4.484767151E1,1.326904297E-1
1.226709581E3,1.508679962E1,-4.418251038E1,7.184753418E-1
1.226719615E3,1.538751984E1,-4.453987122E1,8.150634766E-1
1.226729648E3,1.579994965E1,-4.453417969E1,1.306243896E0
1.226739681E3,1.590296936E1,-4.436100769E1,1.712097168E0
1.226749714E3,1.623656464E1,-4.439738464E1,1.590301514E0
1.226759748E3,1.637582397E1,-4.437353516E1,2.238769531E0
1.226769781E3,1.689499664E1,-4.447534180E1,1.714996338E0
1.226779814E3,1.692592621E1,-4.369503784E1,2.726989746E0
1.226789848E3,1.751158905E1,-4.396394348E1,2.220672607E0
1.226799881E3,1.753694153E1,-4.370405579E1,2.434509277E0
1.226809914E3,1.772600555E1,-4.379055786E1,2.500946045E0
1.226819948E3,1.814873505E1,-4.396037292E1,1.814300537E0
1.226829981E3,1.833419037E1,-4.323640442E1,2.642456055E0
1.226840014E3,1.885342407E1,-4.359877014E1,2.098205566E0
1.226850048E3,1.905381775E1,-4.335185242E1,1.646881104E0
1.226860081E3,1.935197449E1,-4.283424377E1,2.406219482E0
1.226870114E3,1.961835480E1,-4.279449463E1,2.044067383E0
1.226880147E3,1.978122711E1,-4.241777039E1,2.224517822E0
1.226890181E3,2.057550049E1,-4.290130615E1,1.440612793E0
1.226900214E3,2.077494812E1,-4.257701111E1,1.318786621E0
1.226910247E3,2.088568878E1,-4.228054810E1,9.910583496E-1
1.226920281E3,2.142539215E1,-4.245892334E1,8.508300781E-2
1.226930314E3,2.154468536E1,-4.197880554E1,2.974853516E-1
1.226940347E3,2.185759735E1,-4.185133362E1,-7.566528320E-1
1.226950381E3,2.212930298E1,-4.159777832E1,-2.814636230E-1
1.226960414E3,2.230511475E1,-4.162797546E1,-3.562011719E-1
1.226970447E3,2.271282959E1,-4.169979858E1,-3.372192383E-1
1.226980480E3,2.264510345E1,-4.135214233E1,-8.798217773E-2
1.226990514E3,2.281601715E1,-4.142218018E1,-7.947998047E-1
1.227000547E3,2.292668915E1,-4.127958679E1,-7.013549805E-1
1.227010580E3,2.287758636E1,-4.133778381E1,-7.225952148E-1
1.227020614E3,2.282392883E1,-4.157762146E1,-1.444885254E0
1.227030647E3,2.275398254E1,-4.147164917E1,-9.974060059E-1
1.227040680E3,2.264938354E1,-4.155561829E1,-1.788757324E0
1.227050714E3,2.257429504E1,-4.150233459E1,-1.405792236E0
1.227060747E3,2.239910126E1,-4.128227234E1,-1.507385254E0
1.227070780E3,2.240894318E1,-4.151928711E1,-1.879760742E0
1.227080814E3,2.220326233E1,-4.146630859E1,-2.103240967E0
1.227090847E3,2.208132935E1,-4.205807495E1,-2.331726074E0
1.227100880E3,2.178300476E1,-4.194863892E1,-2.216156006E0
1.227110913E3,2.129559326E1,-4.208518982E1,-2.309173584E0
1.227120947E3,2.087979126E1,-4.250202942E1,-2.632293701E0
1.227130980E3,2.051165771E1,-4.256805420E1,-2.165100098E0
1.227141013E3,2.034951019E1,-4.271881104E1,-2.567962646E0
1.227151047E3,2.002529907E1,-4.281860352E1,-1.893188477E0
1.227161080E3,1.977533722E1,-4.317776489E1,-2.483764648E0
1.227171113E3,1.951990509E1,-4.324034119E1,-3.069641113E0
1.227181147E3,1.900941467E1,-4.331619263E1,-2.364868164E0
1.227191180E3,1.888031006E1,-4.344822693E1,-2.491638184E0
1.227201213E3,1.824156952E1,-4.335044861E1,-2.424682617E0
1.227211246E3,1.792744446E1,-4.366212463E1,-3.021545410E0
1.227221280E3,1.788660431E1,-4.348057556E1,-2.588226318E0
1.227231313E3,1.734842682E1,-4.350955200E1,-2.091583252E0
1.227241346E3,1.722875214E1,-4.409484863E1,-2.752563477E0
1.227251380E3,1.682416534E1,-4.389173889E1,-2.578857422E0
1.227261413E3,1.659898376E1,-4.424028015E1,-3.123992920E0
1.227271446E3,1.619053650E1,-4.410084534E1,-3.066528320E0
1.227281480E3,1.600649261E1,-4.403775024E1,-2.714233398E0
1.227291513E3,1.597346497E1,-4.427844238E1,-2.853424072E0
1.227301546E3,1.554692078E1,-4.404963684E1,-2.053405762E0
1.227311580E3,1.547810364E1,-4.455323792E1,-2.594482422E0
1.227321613E3,1.508051300E1,-4.467337036E1,-2.552795410E0
1.227331646E3,1.502624512E1,-4.470236206E1,-2.608459473E0
1.227341679E3,1.492630005E1,-4.477558899E1,-3.282165527E0
1.227351713E3,1.443513489E1,-4.480065918E1,-3.126251221E0
1.227361746E3,1.434645081E1,-4.492134094E1,-3.868438721E0
1.227371779E3,1.435441589E1,-4.517572021E1,-3.991516113E0
1.227381813E3,1.400918579E1,-4.503346252E1,-3.636840820E0
1.227391846E3,1.375414276E1,-4.512107849E1,-4.432830811E0
1.227401879E3,1.355757141E1,-4.484150696E1,-4.154205322E0
1.227411913E3,1.378236389E1,-4.537194824E1,-4.177551270E0
1.227421946E3,1.371433258E1,-4.539999390E1,-3.746643066E0
1.227431979E3,1.332861328E1,-4.500459290E1,-3.227905273E0
1.227442012E3,1.362564850E1,-4.523774719E1,-3.550781250E0
1.227452046E3,1.356938171E1,-4.506480408E1,-2.798370361E0
1.227462079E3,1.386483765E1,-4.535292053E1,-3.058074951E0
1.227472112E3,1.399941254E1,-4.511982727E1,-2.836914062E0
1.227482146E3,1.403910065E1,-4.483674622E1,-2.030609131E0
1.227492179E3,1.442213440E1,-4.511990356E1,-2.216125488E0
1.227502212E3,1.424588776E1,-4.497586060E1,-1.606628418E0
1.227512246E3,1.423763275E1,-4.512081909E1,-1.882812500E0
1.227522279E3,1.407283783E1,-4.510466003E1,-1.845520020E0
1.227532312E3,1.418885040E1,-4.490339661E1,-1.453369141E0
1.227542346E3,1.452146912E1,-4.502319336E1,-1.431396484E0
1.227552379E3,1.446047974E1,-4.499333191E1,-1.040466309E0
1.227562412E3,1.484034729E1,-4.504315186E1,-1.193908691E0
1.227572445E3,1.504193115E1,-4.449189758E1,-4.108276367E-1
1.227582479E3,1.522554779E1,-4.416920471E1,2.481384277E-1
1.227592512E3,1.557238770E1,-4.429606628E1,1.802978516E-1
1.227602545E3,1.562004852E1,-4.430535889E1,1.776123047E-1
1.227612579E3,1.594717407E1,-4.446324158E1,-2.641601562E-1
1.227622612E3,1.585031891E1,-4.426562500E1,4.361572266E-1
1.227632645E3,1.603199005E1,-4.434120178E1,6.048583984E-1
1.227642679E3,1.669913483E1,-4.431687927E1,3.173828125E-1
1.227652712E3,1.661727905E1,-4.420515442E1,8.871765137E-1
1.227662745E3,1.711303711E1,-4.427964783E1,7.064208984E-1
1.227672779E3,1.718515015E1,-4.384123230E1,1.058013916E0
1.227682812E3,1.736287689E1,-4.354678345E1,1.387298584E0
1.227692845E3,1.797367859E1,-4.367291260E1,1.209075928E0
1.227702878E3,1.799756622E1,-4.338528442E1,1.960174561E0
1.227712912E3,1.829325104E1,-4.384390259E1,1.608154297E0
1.227722945E3,1.871073914E1,-4.352780151E1,1.465820312E0
1.227732978E3,1.891772461E1,-4.349485779E1,1.520080566E0
1.227743012E3,1.916037750E1,-4.345959473E1,8.893432617E-1
1.227753045E3,1.926288605E1,-4.306480408E1,1.290161133E0
1.227763078E3,1.970160675E1,-4.323454285E1,3.428039551E-1
1.227773112E3,1.995803833E1,-4.306646729E1,6.225585938E-2
1.227783145E3,2.033999634E1,-4.320373535E1,-9.113464355E-1
1.227793178E3,2.064524078E1,-4.311338806E1,-1.262268066E0
1.227803211E3,2.072785950E1,-4.248010254E1,-1.416381836E0
1.227813245E3,2.128180695E1,-4.223541260E1,-1.783599854E0
1.227823278E3,2.150673676E1,-4.210942078E1,-1.815368652E0
1.227833311E3,2.183496094E1,-4.230693054E1,-1.900665283E0
1.227843345E3,2.166059875E1,-4.180947876E1,-1.664520264E0
1.227853378E3,2.203023529E1,-4.192602539E1,-1.853881836E0
1.227863411E3,2.201753235E1,-4.174803162E1,-1.458709717E0
1.227873445E3,2.200161743E1,-4.209751892E1,-2.039550781E0
1.227883478E3,2.202032471E1,-4.205712891E1,-2.106506348E0
1.227893511E3,2.162430573E1,-4.163166809E1,-2.158355713E0
1.227903545E3,2.190543365E1,-4.210163879E1,-2.624542236E0
1.227913578E3,2.153152466E1,-4.185917664E1,-2.150695801E0
1.227923611E3,2.158009338E1,-4.221545410E1,-2.524200439E0
1.227933644E3,2.130662537E1,-4.215322876E1,-3.071746826E0
1.227943678E3,2.076338196E1,-4.207763672E1,-2.752441406E0
1.227953711E3,2.089608765E1,-4.235241699E1,-3.446289062E0
1.227963744E3,2.069651031E1,-4.218508911E1,-2.933380127E0
1.227973778E3,2.065818787E1,-4.242892456E1,-3.273345947E0
1.227983811E3,2.037274933E1,-4.263270569E1,-3.920806885E0
1.227993844E3,1.962262726E1,-4.244662476E1,-3.263854980E0
1.228003878E3,1.942346191E1,-4.277928162E1,-3.662750244E0
1.228013911E3,1.877883148E1,-4.281860352E1,-3.335388184E0
1.228023944E3,1.868425751E1,-4.336058044E1,-4.222930908E0
1.228033977E3,1.821891785E1,-4.329104614E1,-4.147766113E0
1.228044011E3,1.793173218E1,-4.310986328E1,-3.818969727E0
1.228054044E3,1.809443665E1,-4.348060608E1,-4.149627686E0
1.228064077E3,1.717504883E1,-4.320187378E1,-3.939605713E0
1.228074111E3,1.710396576E1,-4.362165833E1,-4.218719482E0
1.228084144E3,1.687189484E1,-4.407038879E1,-4.740264893E0
1.228094181E3,1.655104828E1,-4.378474426E1,-4.305603027E0
1.228104215E3,1.624194336E1,-4.387533569E1,-4.954833984E0
1.228114248E3,1.547380829E1,-4.350839233E1,-4.224609375E0
1.228124281E3,1.568746948E1,-4.396681213E1,-5.167480469E0
1.228134315E3,1.552415466E1,-4.410296631E1,-4.587707520E0
1.228144348E3,1.510683441E1,-4.427769470E1,-4.141265869E0
1.228154381E3,1.498024750E1,-4.445973206E1,-4.978698730E0
1.228164414E3,1.491827393E1,-4.419592285E1,-4.307373047E0
1.228174448E3,1.465521240E1,-4.437126160E1,-4.592864990E0
1.228184481E3,1.412808228E1,-4.447627258E1,-4.624816895E0
1.228194514E3,1.391983032E1,-4.448220825E1,-4.257904053E0
1.228204548E3,1.376740265E1,-4.485882568E1,-4.898803711E0
1.228214581E3,1.339268494E1,-4.459645081E1,-4.811401367E0
1.228224614E3,1.345657349E1,-4.486120605E1,-5.280914307E0
1.228234648E3,1.311316681E1,-4.505949402E1,-5.388427734E0
1.228244681E3,1.280048370E1,-4.485212708E1,-5.461120605E0
1.228254714E3,1.291792297E1,-4.492652893E1,-5.874206543E0
1.228264747E3,1.293259430E1,-4.465245056E1,-5.274993896E0
1.228274781E3,1.305770874E1,-4.529611206E1,-5.369567871E0
1.228284814E3,1.295933533E1,-4.517039490E1,-5.159118652E0
1.228294847E3,1.278492737E1,-4.511195374E1,-4.785980225E0
1.228304881E3,1.310987091E1,-4.518733215E1,-5.112945557E0
1.228314914E3,1.273021698E1,-4.506031799E1,-4.394317627E0
1.228324947E3,1.290008545E1,-4.544296265E1,-5.121063232E0
1.228334981E3,1.293100739E1,-4.533953857E1,-4.670928955E0
1.228345014E3,1.306089020E1,-4.531498718E1,-4.542999268E0
1.228355047E3,1.308757782E1,-4.527287292E1,-4.510406494E0
1.228365081E3,1.298175049E1,-4.489643860E1,-3.945831299E0
1.228375114E3,1.335732269E1,-4.500338745E1,-3.871215820E0
1.228385147E3,1.341738892E1,-4.485652161E1,-3.622222900E0
1.228395180E3,1.362847137E1,-4.487763977E1,-3.506896973E0
1.228405214E3,1.403333282E1,-4.509739685E1,-3.477935791E0
1.228415247E3,1.387630463E1,-4.451782227E1,-2.469543457E0
1.228425280E3,1.422750092E1,-4.474934387E1,-2.831146240E0
1.228435314E3,1.417410278E1,-4.458334351E1,-2.322052002E0
1.228445347E3,1.456538391E1,-4.439895630E1,-1.786407471E0
1.228455380E3,1.492034149E1,-4.485682678E1,-1.760650635E0
1.228465414E3,1.476081848E1,-4.447460938E1,-8.503417969E-1
1.228475447E3,1.537232971E1,-4.468035889E1,-9.018859863E-1
1.228485480E3,1.553541565E1,-4.444773865E1,-2.983703613E-1
1.228495513E3,1.567584991E1,-4.436520386E1,-9.090576172E-1
1.228505547E3,1.624644470E1,-4.437350464E1,-1.220306396E0
1.228515580E3,1.660205841E1,-4.426304626E1,-6.601562500E-1
1.228525613E3,1.686125183E1,-4.393482971E1,-7.158203125E-1
1.228535647E3,1.694829559E1,-4.364671326E1,-1.886901855E-1
1.228545680E3,1.747720337E1,-4.392979431E1,-3.220520020E-1
1.228555713E3,1.757157135E1,-4.388084412E1,-4.977416992E-1
1.228565747E3,1.766827393E1,-4.346946716E1,2.128601074E-1
1.228575780E3,1.809672546E1,-4.366490173E1,-2.684936523E-1
1.228585813E3,1.799485779E1,-4.330015564E1,2.622070312E-1
1.228595847E3,1.855378723E1,-4.364807129E1,-4.632568359E-1
1.228605880E3,1.892945099E1,-4.356353760E1,-8.069763184E-1
1.228615913E3,1.863030243E1,-4.326361084E1,-1.607360840E-1
1.228625946E3,1.904252625E1,-4.337922668E1,-1.293884277E0
1.228635980E3,1.918650818E1,-4.301783752E1,-1.024291992E0
1.228646013E3,1.968509674E1,-4.295951843E1,-1.800231934E0
1.228656046E3,2.012239838E1,-4.295397949E1,-2.163421631E0
1.228666080E3,2.002671051E1,-4.259642029E1,-1.868469238E0
1.228676113E3,2.046393585E1,-4.265904236E1,-2.386199951E0
1.228686146E3,2.044586182E1,-4.206497192E1,-1.910308838E0
