"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.470157091E3,-1.856289825E0,8.838370514E0,-5.267246704E0
1.470167125E3,-1.547631683E0,1.126123215E1,-4.018693085E0
1.470177159E3,-1.775308228E0,1.434616699E1,-2.798730011E0
1.470187193E3,-2.273921356E0,1.692874649E1,-1.648671570E0
1.470197227E3,-2.904410248E0,1.761806305E1,-1.718426514E0
1.470207260E3,-2.951262817E0,1.653880737E1,-2.287093964E0
1.470217294E3,-2.231559448E0,1.545446228E1,-2.535427551E0
1.470227328E3,-1.445094910E0,1.514475632E1,-1.945953369E0
1.470237362E3,-5.093907166E-1,1.475347000E1,-2.492317200E0
1.470247396E3,-1.347198486E-3,1.428135178E1,-2.278561707E0
1.470257430E3,3.345542908E-1,1.389246048E1,-2.082020416E0
1.470267464E3,2.477348328E-1,1.359068802E1,-1.954335938E0
1.470277497E3,-2.498304749E-1,1.318143906E1,-2.071392517E0
1.470287531E3,-8.378077698E-1,1.273207352E1,-1.957030334E0
1.470297565E3,-1.160237274E0,1.217837494E1,-1.619631958E0
1.470307599E3,-1.454674988E0,1.157677597E1,-1.375789032E0
1.470317633E3,-1.708247681E0,1.092922256E1,-7.414082336E-1
1.470327667E3,-1.624122620E0,1.036115387E1,-2.300715637E-1
1.470337701E3,-1.603615265E0,9.815089417E0,1.686991882E-1
1.470347735E3,-1.402882690E0,9.326954498E0,3.954776001E-1
1.470357768E3,-1.204545135E0,8.638536072E0,5.078938293E-1
1.470367802E3,-1.082399139E0,8.038883057E0,3.493734741E-1
1.470377836E3,-8.156538391E-1,7.695197754E0,-4.221221924E-2
1.470387870E3,-6.589297485E-1,7.264992371E0,-4.917274475E-1
1.470397904E3,-5.013075256E-1,6.885381775E0,-8.827143860E-1
1.470407938E3,-3.906875610E-1,6.673572235E0,-1.439706116E0
1.470417972E3,-3.694317627E-1,6.454128571E0,-2.137405243E0
1.470428006E3,-5.843847656E-1,6.133495331E0,-2.568359070E0
1.470438039E3,-6.617738342E-1,6.066883850E0,-3.499572601E0
1.470448073E3,-1.226549377E0,5.913003845E0,-3.858526154E0
1.470458107E3,-1.598226471E0,6.162984009E0,-4.008813629E0
1.470468141E3,-1.373244324E0,6.598578186E0,-4.501289520E0
1.470478175E3,-2.216889954E-1,6.964118042E0,-4.555626526E0
1.470488209E3,8.063731384E-1,7.259304199E0,-3.108735352E0
1.470498243E3,1.796114960E0,7.234156494E0,-1.412313080E0
1.470508277E3,2.448308716E0,7.194938049E0,-2.395019531E-1
1.470518310E3,2.228415985E0,7.353608093E0,-6.256988525E-2
1.470528344E3,1.504970398E0,7.533683624E0,-1.061742096E0
1.470538378E3,8.035290527E-1,7.108268280E0,-2.852318573E0
1.470548412E3,2.803669739E-1,6.638245697E0,-4.538861389E0
1.470558446E3,1.088237000E-1,6.499184875E0,-5.867199097E0
1.470568480E3,1.851649475E-1,6.193221130E0,-6.927144928E0
1.470578514E3,6.167175293E-1,6.272855530E0,-7.806416473E0
1.470588547E3,1.549577637E0,7.080426178E0,-8.602311401E0
1.470598581E3,2.781964874E0,8.966354370E0,-9.171577606E0
1.470608615E3,3.940705261E0,1.125255020E1,-8.932075653E0
1.470618649E3,4.123475189E0,1.372855133E1,-6.529871063E0
1.470628683E3,3.574716339E0,1.656410477E1,-4.900060272E0
1.470638717E3,1.852547607E0,1.894220947E1,-3.585793304E0
1.470648751E3,-7.138655090E-1,1.951431976E1,-1.370998993E0
1.470658785E3,-1.541793823E0,1.823612778E1,-7.484436035E-1
1.470668818E3,-8.580157471E-1,1.631427429E1,-1.699565735E0
1.470678852E3,-3.442840576E-3,1.525058624E1,-2.794389038E0
1.470688886E3,5.703140259E-2,1.464285004E1,-2.823728027E0
1.470698920E3,-7.258406067E-1,1.366448456E1,-2.595752106E0
1.470708954E3,-9.372010803E-1,1.270752457E1,-2.484683075E0
1.470718988E3,-4.185296631E-1,1.171419022E1,-2.506837006E0
1.470729022E3,-7.738906860E-2,1.090991272E1,-2.518063660E0
1.470739056E3,1.661544800E-2,1.073178314E1,-2.574196930E0
1.470749089E3,-2.267784119E-1,1.031265472E1,-2.448458405E0
1.470759123E3,-2.139051819E-1,1.004037094E1,-1.892963562E0
1.470769157E3,1.908531189E-1,9.590855713E0,-1.442400513E0
1.470779191E3,2.444416809E-1,9.007818146E0,-6.486012268E-1
1.470789225E3,1.222956848E-1,8.375383301E0,1.633103943E-1
1.470799259E3,1.802252197E-1,7.799680481E0,4.754113770E-1
1.470809293E3,1.972897339E-1,7.517068176E0,4.412823486E-1
1.470819327E3,6.107299805E-2,7.023694153E0,2.125579834E-1
1.470829360E3,-3.761677551E-1,6.628815308E0,-3.614982605E-1
1.470839394E3,-6.897656250E-1,6.345903625E0,-1.210532684E0
1.470849428E3,-6.921606445E-1,5.776338043E0,-1.712588654E0
1.470859462E3,-2.914439392E-1,5.162464600E0,-1.975741425E0
1.470869496E3,3.065625000E-1,4.789889374E0,-2.142943726E0
1.470879530E3,7.438032532E-1,4.712500305E0,-2.150278473E0
1.470889564E3,9.687854004E-1,4.881498871E0,-2.000739441E0
1.470899598E3,9.145980835E-1,5.226980438E0,-1.556163940E0
1.470909631E3,2.974314880E-1,5.647755432E0,-8.297245789E-1
1.470919665E3,-7.078779602E-1,6.134094086E0,-1.444496155E-1
1.470929699E3,-1.680854645E0,6.594686279E0,4.200265503E-1
1.470939733E3,-2.709964600E0,6.823410645E0,6.343807983E-1
1.470949767E3,-3.470383301E0,6.797963562E0,2.612068176E-1
1.470959801E3,-4.127965851E0,6.771768036E0,-7.078779602E-1
1.470969835E3,-4.618645477E0,6.903045044E0,-2.101479950E0
1.470979868E3,-4.753814392E0,6.668782196E0,-4.139491882E0
1.470989902E3,-4.664150848E0,5.779032440E0,-6.239025879E0
1.470999936E3,-4.320465546E0,5.349276123E0,-7.625891876E0
1.471009970E3,-3.611689453E0,5.619913330E0,-8.311915283E0
1.471020004E3,-2.764002228E0,6.467151489E0,-8.213270416E0
1.471030038E3,-2.259700928E0,8.333171082E0,-7.730075226E0
1.471040072E3,-2.314187622E0,1.178858551E1,-5.865402832E0
1.471050106E3,-3.061284027E0,1.626846954E1,-4.091890869E0
1.471060139E3,-4.049079895E0,2.039014847E1,-3.136128387E0
1.471070173E3,-4.363426208E0,2.014420990E1,-3.309767303E0
1.471080207E3,-3.764821014E0,1.711989899E1,-3.833378448E0
1.471090241E3,-3.663481750E0,1.534159698E1,-2.982996826E0
1.471100275E3,-3.105591888E0,1.510658569E1,-1.462458801E0
1.471110309E3,-1.742526398E0,1.509490997E1,-1.297052765E0
1.471120343E3,-1.300645294E0,1.483549942E1,-1.202449493E0
1.471130377E3,-1.252894592E0,1.434332291E1,-1.097817078E0
1.471140410E3,-1.297651520E0,1.376357849E1,-1.560504913E0
1.471150444E3,-1.150208130E0,1.324820023E1,-1.793270874E0
1.471160478E3,-8.521778870E-1,1.273851013E1,-1.955533447E0
1.471170512E3,-7.840695190E-1,1.200458633E1,-1.871258698E0
1.471180546E3,-1.056952057E0,1.135793106E1,-1.418450317E0
1.471190580E3,-1.360520782E0,1.049976562E1,-9.651928711E-1
1.471200614E3,-1.407972107E0,9.507179718E0,-7.833210754E-1
1.471210647E3,-1.457369385E0,8.515342255E0,-2.007325745E-1
1.471220681E3,-1.183139648E0,8.009394379E0,6.177653503E-1
1.471230715E3,-9.375004578E-1,7.608827362E0,9.951306152E-1
1.471240749E3,-1.002315674E0,7.006330261E0,9.192384338E-1
1.471250783E3,-1.106648712E0,6.560257874E0,4.128414917E-1
1.471260817E3,-1.132395172E0,6.105503540E0,-3.275189209E-1
1.471270851E3,-1.234632568E0,5.540278931E0,-1.104104004E0
1.471280885E3,-1.333427124E0,4.971461792E0,-1.973346405E0
1.471290918E3,-1.367256775E0,4.559069366E0,-2.920426941E0
1.471300952E3,-1.390308838E0,4.295467529E0,-3.961511993E0
1.471310986E3,-1.220561829E0,4.417613525E0,-4.869972839E0
1.471321020E3,-6.319857788E-1,5.032834167E0,-5.284311218E0
1.471331054E3,1.392105103E-1,5.789959717E0,-5.042563934E0
1.471341088E3,5.400769043E-1,6.569388885E0,-4.204307098E0
1.471351122E3,1.091979218E0,7.126979370E0,-2.946622467E0
1.471361156E3,1.820364532E0,7.499704285E0,-1.608105927E0
1.471371189E3,2.290387115E0,7.574398956E0,-8.406518555E-1
1.471381223E3,2.033670959E0,7.650291138E0,-9.286688232E-1
1.471391257E3,1.182540894E0,7.689659271E0,-1.590891724E0
1.471401291E3,8.436456299E-1,7.222181396E0,-2.567460938E0
1.471411325E3,7.286846924E-1,6.681954803E0,-3.857777710E0
1.471421359E3,4.679269409E-1,6.297105103E0,-5.529950409E0
1.471431393E3,2.523751831E-1,5.985902252E0,-7.378157043E0
1.471441426E3,3.112028503E-1,6.797065430E0,-8.456364899E0
1.471451460E3,1.415905609E0,7.941435699E0,-9.714348907E0
1.471461494E3,3.182382202E0,9.376052399E0,-9.342222748E0
1.471471528E3,4.685406647E0,1.186807022E1,-7.072342987E0
1.471481562E3,4.903203735E0,1.526585449E1,-3.402873688E0
1.471491596E3,4.005819855E0,1.771670792E1,-4.893324280E-1
1.471501630E3,2.838397522E0,1.846964218E1,2.496807861E-1
1.471511664E3,1.453627167E0,1.793824722E1,-6.788383484E-1
1.471521697E3,2.887495422E-1,1.715582428E1,-1.638043671E0
1.471531731E3,4.578977966E-1,1.588347015E1,-1.888921967E0
1.471541765E3,1.016236725E0,1.477367798E1,-1.538650360E0
1.471551799E3,2.821632385E-1,1.420995026E1,-1.734443207E0
1.471561833E3,6.294410706E-1,1.400233200E1,-3.097059631E0
1.471571867E3,1.245859222E0,1.268701721E1,-2.374811554E0
1.471581901E3,1.070124664E0,1.159399017E1,-1.881287842E0
1.471591935E3,8.307723999E-1,1.109148514E1,-2.395169220E0
1.471601968E3,-2.131567383E-1,1.053898407E1,-2.201621704E0
1.471612002E3,-4.590953064E-1,1.017853363E1,-1.603465576E0
1.471622036E3,-3.040177917E-1,9.825717316E0,-6.890171814E-1
1.471632070E3,1.073268127E-1,9.270970917E0,3.011737061E-1
1.471642104E3,3.704795837E-1,8.515791321E0,9.012757874E-1
1.471652138E3,4.926255798E-1,8.096962280E0,9.448352051E-1
1.471662172E3,3.915856934E-1,7.769143982E0,7.152127075E-1
1.471672205E3,-7.753875732E-2,7.360044708E0,6.035449219E-1
1.471682239E3,-2.655477905E-1,6.979386292E0,2.254312134E-1
1.471692273E3,-1.019380188E-1,6.263425140E0,-1.231938171E-1
1.471702307E3,2.266287231E-1,5.301824799E0,-2.865042114E-1
1.471712341E3,6.090834045E-1,4.631069641E0,-7.714956665E-1
1.471722375E3,6.854246521E-1,4.177961884E0,-1.321152649E0
1.471732409E3,6.625222778E-1,4.018094330E0,-1.816921692E0
1.471742443E3,7.584727478E-1,4.241878967E0,-2.204765167E0
1.471752476E3,7.156617737E-1,4.652624817E0,-2.293979645E0
1.471762510E3,2.481838989E-1,5.133724365E0,-1.917961578E0
1.471772544E3,-5.701643372E-1,5.905968475E0,-1.299447784E0
1.471782578E3,-1.542392578E0,6.761439514E0,-5.885760498E-1
1.471792612E3,-2.267634430E0,7.310797119E0,-2.564167786E-1
1.471802646E3,-3.094814301E0,7.515271912E0,-2.812651062E-1
1.471812680E3,-3.846251678E0,7.642956390E0,-1.018182678E0
1.471822713E3,-4.329596558E0,7.383396149E0,-2.420915680E0
1.471832747E3,-4.276457062E0,6.767876129E0,-3.225941620E0
1.471842781E3,-3.862567749E0,5.835315399E0,-4.671635284E0
1.471852815E3,-3.471880188E0,4.898563385E0,-6.454128571E0
1.471862849E3,-3.297193451E0,4.507726135E0,-7.826175385E0
1.471872883E3,-2.903961182E0,5.310057678E0,-8.406069489E0
1.471882917E3,-2.081421661E0,7.359895020E0,-8.200995941E0
1.471892951E3,-1.391506348E0,1.021251297E1,-6.857539673E0
1.471902984E3,-1.103505249E0,1.381746643E1,-4.186045074E0
1.471913018E3,-1.046773224E0,1.740026596E1,-1.851350098E0
1.471923052E3,-2.133213959E0,1.952659424E1,-1.570683746E0
1.471933086E3,-3.381019135E0,1.863699417E1,-3.130739594E0
1.471943120E3,-3.112776947E0,1.581715805E1,-3.352877655E0
1.471953154E3,-1.952389984E0,1.467578156E1,-2.700234833E0
1.471963188E3,-9.635462952E-1,1.493638962E1,-2.299817505E0
1.471973222E3,-7.559280396E-1,1.500330048E1,-2.494712219E0
1.471983255E3,-9.684860229E-1,1.463955688E1,-2.815046082E0
1.471993289E3,-1.204245758E0,1.410412033E1,-2.874622192E0
1.472003323E3,-1.472188568E0,1.378393616E1,-2.732866974E0
1.472013357E3,-2.002236328E0,1.356539063E1,-2.333796844E0
1.472023391E3,-2.357747040E0,1.328756836E1,-1.897154846E0
1.472033425E3,-2.616109772E0,1.289972488E1,-1.348845062E0
1.472043459E3,-2.787353668E0,1.237476654E1,-9.131011963E-1
1.472053492E3,-2.618804169E0,1.181388290E1,-6.291416931E-1
1.472063526E3,-1.970202942E0,1.109762238E1,-3.540138245E-1
1.472073560E3,-1.473535767E0,1.048150360E1,8.966354370E-2
1.472083594E3,-1.232686615E0,9.755363617E0,3.986210632E-1
1.472093628E3,-9.328601074E-1,9.077573090E0,4.510121155E-1
1.472103662E3,-7.191046143E-1,8.441246338E0,4.186793518E-1
1.472113696E3,-4.752616882E-1,7.603588257E0,1.115180969E-1
1.472123730E3,-3.317102051E-1,6.900650024E0,-2.725831604E-1
1.472133763E3,-3.847000122E-1,6.261628876E0,-6.857240295E-1
1.472143797E3,-6.475534058E-1,5.621709595E0,-1.265318756E0
1.472153831E3,-1.071920929E0,5.106930084E0,-1.948498077E0
1.472163865E3,-1.395248566E0,4.621040497E0,-2.910697174E0
1.472173899E3,-1.531016235E0,4.170477448E0,-3.785927124E0
1.472183933E3,-1.406175842E0,4.136647797E0,-4.639601898E0
1.472193967E3,-9.376501465E-1,4.435725861E0,-5.126539307E0
1.472204000E3,-1.538800049E-1,5.145100708E0,-5.099595337E0
1.472214034E3,5.254074097E-1,5.717809753E0,-4.685556335E0
1.472224068E3,1.504221954E0,6.258485413E0,-3.010240173E0
1.472234102E3,2.230811005E0,6.545438690E0,-1.478475494E0
1.472244136E3,2.524350586E0,6.821015625E0,-3.421884155E-1
1.472254170E3,2.270777893E0,7.053931274E0,-6.945556641E-2
1.472264204E3,1.303788757E0,7.089856567E0,-6.866221619E-1
1.472274238E3,4.287084961E-1,7.139104156E0,-1.676064606E0
1.472284271E3,3.490740967E-1,6.941215668E0,-3.119662628E0
1.472294305E3,5.872288513E-1,6.449039154E0,-4.503235474E0
1.472304339E3,8.137078857E-1,5.862858124E0,-5.573659515E0
1.472314377E3,7.957452393E-1,5.117408295E0,-6.272256775E0
1.472324411E3,4.318519592E-1,4.894671478E0,-7.140900421E0
1.472334445E3,9.306147766E-1,6.494993591E0,-8.149203644E0
1.472344479E3,1.880090332E0,8.791967010E0,-8.882229309E0
1.472354513E3,2.779120789E0,1.125943588E1,-8.046966248E0
1.472364546E3,3.278632050E0,1.388288040E1,-5.348677368E0
1.472374580E3,2.945874023E0,1.667906570E1,-2.586022339E0
1.472384614E3,1.902843018E0,1.932511322E1,-1.565444641E0
1.472394648E3,8.774752808E-1,1.988225464E1,-2.226619720E0
1.472404682E3,2.207908630E-1,1.785621780E1,-2.550396423E0
1.472414716E3,2.212399292E-1,1.615680176E1,-2.199526062E0
1.472424750E3,7.592211914E-1,1.546509018E1,-1.970951385E0
1.472434783E3,7.677534485E-1,1.525178375E1,-1.768721924E0
1.472444817E3,4.656816101E-1,1.491199036E1,-1.743723907E0
1.472454851E3,8.125103760E-1,1.425440781E1,-2.048041077E0
1.472464885E3,1.265917511E0,1.340687027E1,-2.345921631E0
1.472474919E3,1.545685730E0,1.269510040E1,-2.345173187E0
1.472484953E3,8.542735291E-1,1.198662369E1,-1.745969238E0
1.472494987E3,2.621049500E-1,1.127350662E1,-1.559008026E0
1.472505021E3,1.091230774E-1,1.064705933E1,-1.338067474E0
1.472515054E3,-9.729766846E-3,1.004096970E1,-8.746311951E-1
1.472525088E3,-4.415817261E-2,9.347461853E0,-5.519023132E-1
1.472535122E3,9.879455566E-3,8.468789062E0,-4.134402466E-1
1.472545156E3,-2.291734314E-1,7.377109222E0,1.883084106E-1
1.472555190E3,-3.091072083E-1,6.838080139E0,5.183720398E-1
1.472565224E3,-4.909790039E-1,6.386918335E0,5.748046875E-1
1.472575258E3,-7.659571838E-1,5.903872833E0,3.144960022E-1
1.472585292E3,-6.834786987E-1,5.395979004E0,-2.176473999E-1
1.472595325E3,-5.278024292E-1,4.661606140E0,-8.280780029E-1
1.472605359E3,-1.722917175E-1,4.020189972E0,-1.819466400E0
1.472615393E3,8.771759033E-2,3.485202484E0,-1.864373016E0
1.472625427E3,7.453001404E-1,3.626358948E0,-1.737287292E0
1.472635461E3,1.507215729E0,3.991000671E0,-1.509311371E0
1.472645495E3,1.399739227E0,4.503534851E0,-1.282383270E0
1.472655529E3,7.322772217E-1,5.406906281E0,-7.250921631E-1
1.472665563E3,-4.376898193E-1,6.348148956E0,-1.246907043E-1
1.472675596E3,-1.695823517E0,7.012018433E0,3.474275208E-1
1.472685630E3,-2.697839813E0,7.388934631E0,2.571652222E-1
1.472695664E3,-3.582949219E0,7.585924988E0,-5.098397827E-1
1.472705698E3,-4.278253326E0,7.562124481E0,-1.655557251E0
1.472715732E3,-4.805756378E0,7.302863617E0,-3.129242706E0
1.472725766E3,-4.852159882E0,6.614894257E0,-4.972958679E0
1.472735800E3,-4.644691315E0,5.669609985E0,-6.446793823E0
1.472745833E3,-4.068838806E0,5.054389343E0,-7.018604736E0
1.472755867E3,-3.426374817E0,5.174439697E0,-7.008425903E0
1.472765901E3,-2.576741638E0,6.287974091E0,-6.761888580E0
1.472775935E3,-1.376387787E0,8.847052460E0,-6.174809418E0
1.472785969E3,-1.035396881E0,1.153486313E1,-4.809498596E0
1.472796003E3,-9.264234924E-1,1.468132004E1,-3.121009827E0
1.472806037E3,-1.352736969E0,1.798480042E1,-2.044897614E0
1.472816071E3,-2.115251312E0,1.947180817E1,-2.539618835E0
1.472826104E3,-2.661615143E0,1.734757553E1,-2.928959198E0
1.472836138E3,-2.287393341E0,1.458132797E1,-2.918331299E0
1.472846172E3,-1.940863953E0,1.425635376E1,-3.186573486E0
1.472856206E3,-2.353256378E0,1.513053589E1,-2.720442810E0
1.472866240E3,-2.284399567E0,1.546973053E1,-2.874771881E0
1.472876274E3,-1.868264923E0,1.523531799E1,-2.513123932E0
1.472886308E3,-1.813478851E0,1.453507416E1,-1.838327179E0
1.472896342E3,-1.910477142E0,1.389949585E1,-1.745819550E0
1.472906375E3,-2.212548981E0,1.356778564E1,-1.558558960E0
1.472916409E3,-2.442770233E0,1.330972229E1,-1.473086700E0
1.472926443E3,-2.582729187E0,1.305599991E1,-1.351240082E0
1.472936477E3,-2.479893036E0,1.253283783E1,-1.039288788E0
1.472946511E3,-2.188149719E0,1.191043213E1,-6.170169067E-1
1.472956545E3,-1.888023834E0,1.137245087E1,-1.754351807E-1
1.472966579E3,-1.429227905E0,1.055754547E1,1.535806274E-1
1.472976612E3,-1.108894043E0,9.612111511E0,6.768923950E-1
1.472986646E3,-1.192570038E0,8.807834015E0,7.563771057E-1
1.472996680E3,-1.196461945E0,8.008945312E0,5.102888489E-1
1.473006714E3,-1.243015137E0,7.077133026E0,-2.580633545E-1
1.473016748E3,-1.103804626E0,6.182293854E0,-3.010240173E-1
1.473026782E3,-1.223256226E0,5.515879669E0,-1.052012329E0
1.473036816E3,-1.340312805E0,4.877606964E0,-2.023492126E0
1.473046850E3,-1.426084442E0,4.271217957E0,-3.248694305E0
1.473056883E3,-1.295256500E0,3.879632263E0,-4.269870758E0
1.473066917E3,-1.078207855E0,3.723955994E0,-4.967420197E0
1.473076951E3,-7.277865601E-1,3.993844757E0,-5.590873718E0
1.473086985E3,-4.273612976E-1,4.699327698E0,-5.539231110E0
1.473097019E3,2.754272461E-1,5.632337494E0,-4.887336731E0
1.473107053E3,8.952882385E-1,6.389313354E0,-3.788322144E0
1.473117087E3,1.698517914E0,7.117698669E0,-2.267784119E0
1.473127121E3,2.499202881E0,7.606432343E0,-7.972421265E-1
1.473137154E3,2.656376038E0,7.827372894E0,-1.999841309E-1
1.473147188E3,1.866318970E0,8.069868622E0,-9.859996033E-1
1.473157222E3,7.200027466E-1,7.778724060E0,-2.137405243E0
1.473167256E3,2.393522644E-1,6.781497803E0,-3.112926636E0
1.473177290E3,5.658233643E-2,6.190077667E0,-4.756209412E0
1.473187324E3,-3.562591553E-2,5.866750031E0,-6.446644135E0
1.473197358E3,-2.773731995E-1,5.665119324E0,-7.589367828E0
1.473207391E3,-1.863624573E-1,5.910309448E0,-8.255033569E0
1.473217425E3,9.108558655E-1,7.446415100E0,-8.593928833E0
1.473227459E3,2.210603027E0,1.017778519E1,-7.536228333E0
1.473237493E3,3.646417236E0,1.361673386E1,-4.763394470E0
1.473247527E3,4.626429291E0,1.706271790E1,-1.491348724E0
1.473257561E3,3.909719696E0,1.941986618E1,-1.360969849E0
1.473267595E3,1.912273407E0,1.910986084E1,-2.227517853E0
1.473277629E3,-1.463955688E-1,1.791669205E1,-3.080294495E0
1.473287662E3,-1.151555328E0,1.701167404E1,-3.079246674E0
1.473297696E3,5.239105225E-2,1.590502533E1,-2.366728363E0
1.473307730E3,1.053958282E0,1.528366745E1,-1.642983398E0
1.473317760E3,1.244661713E0,1.481110016E1,-1.679956512E0
1.473327794E3,9.904902649E-1,1.418944290E1,-2.914140015E0
1.473337828E3,1.431622925E0,1.338426727E1,-3.547173615E0
1.473347862E3,1.385668488E0,1.215158066E1,-2.373763733E0
1.473357896E3,3.523672485E-1,1.174637329E1,-2.211800537E0
1.473367929E3,-3.369493103E-1,1.139131165E1,-2.334395599E0
1.473377963E3,-7.934999084E-1,1.070828201E1,-1.834734650E0
1.473387997E3,-7.689509583E-1,1.005324417E1,-7.920030212E-1
1.473398031E3,-4.935237122E-1,9.123228149E0,-7.379653931E-2
1.473408065E3,-1.294807434E-1,8.308023376E0,4.700225830E-2
1.473418099E3,-1.411564636E-1,7.686066742E0,3.888912964E-1
1.473428133E3,-1.520837402E-1,7.373516693E0,8.678952026E-1
1.473438166E3,-1.615141296E-1,6.836283875E0,4.712200928E-1
1.473448200E3,-3.763174438E-1,6.183940430E0,-1.143621826E-1
1.473458234E3,-5.040019226E-1,5.673801270E0,-1.306782532E-1
1.473468268E3,-3.870950317E-1,4.979544983E0,-2.154020691E-1
1.473478302E3,-3.459306335E-1,4.207001495E0,-3.221301270E-1
1.473488336E3,-3.079096985E-1,3.579506378E0,-6.316864014E-1
1.473498370E3,9.580078125E-3,3.350183258E0,-1.310824127E0
1.473508404E3,1.793270874E-1,3.439397736E0,-1.869163055E0
1.473518437E3,3.421884155E-1,3.984713745E0,-2.175875244E0
1.473528471E3,-4.430786133E-2,4.553530884E0,-1.969753876E0
1.473538505E3,-1.044228516E0,5.041965179E0,-1.412462769E0
1.473548539E3,-2.193837891E0,5.586832123E0,-9.632469177E-1
1.473558573E3,-3.294648743E0,5.916446686E0,-7.900570679E-1
1.473568607E3,-4.091890869E0,5.893993378E0,-1.278790741E0
1.473578641E3,-4.378993835E0,6.000122681E0,-2.358345795E0
1.473588675E3,-4.249213715E0,5.980214081E0,-3.478915558E0
1.473598708E3,-4.029320984E0,5.308111725E0,-4.791386261E0
1.473608742E3,-3.876189423E0,4.217479706E0,-6.494544525E0
1.473618776E3,-3.614533539E0,3.941304016E0,-8.231083374E0
1.473628810E3,-3.234024811E0,5.193599854E0,-9.335935822E0
1.473638844E3,-2.365680542E0,7.491022339E0,-9.311686249E0
1.473648878E3,-1.555415497E0,1.086066513E1,-7.181016998E0
1.473658912E3,-1.012494507E0,1.484492981E1,-3.227438507E0
1.473668946E3,-8.244854736E-1,1.941851898E1,-9.321116638E-1
1.473678979E3,-2.112556915E0,2.198433334E1,-2.712808685E0
1.473689013E3,-3.881428528E0,1.915925812E1,-4.458029480E0
1.473699047E3,-3.328777771E0,1.493938339E1,-4.255201263E0
1.473709081E3,-2.077380066E0,1.406744659E1,-2.621498566E0
1.473719115E3,-9.836045837E-1,1.515343826E1,-1.892364807E0
1.473729149E3,-8.250842285E-1,1.533695663E1,-2.618953857E0
1.473739183E3,-1.519639893E0,1.475466751E1,-3.129841461E0
1.473749216E3,-2.000140686E0,1.439032516E1,-3.327879639E0
1.473759250E3,-2.527494049E0,1.408466080E1,-3.118016052E0
1.473769284E3,-2.817590790E0,1.352617218E1,-2.782413940E0
1.473779318E3,-3.007545776E0,1.290032364E1,-1.830842743E0
1.473789352E3,-3.090323639E0,1.243119919E1,-9.714797974E-1
1.473799386E3,-3.047362976E0,1.185998703E1,-8.593629456E-1
1.473809420E3,-2.523302765E0,1.123683289E1,-2.158511353E-1
1.473819454E3,-1.999691620E0,1.068433182E1,1.962419128E-1
