"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.972864093E2,-6.868950129E-1,-4.216552675E-1,-4.395227730E-1
1.972964333E2,-1.921853572E-1,-5.362806320E-1,-6.283195615E-1
1.973064583E2,2.820610404E-1,-6.258170605E-1,-8.296102285E-1
1.973164823E2,6.602496505E-1,-6.219887733E-1,-9.736174941E-1
1.973265073E2,9.500798583E-1,-5.114215016E-1,-1.034335375E0
1.973365313E2,1.173559070E0,-3.369681835E-1,-1.041286469E0
1.973465553E2,1.324996114E0,-1.417784840E-1,-1.032027841E0
1.973565803E2,1.325963378E0,1.206459478E-1,-1.020227909E0
1.973666043E2,1.174668312E0,5.685744882E-1,-1.041574955E0
1.973766293E2,8.689579964E-1,8.981388211E-1,-1.174954534E0
1.973866533E2,5.938208103E-1,1.170334816E0,-1.168056965E0
1.973966773E2,5.288410187E-1,1.437107921E0,-1.076214075E0
1.974067023E2,6.705249548E-1,1.752215981E0,-9.237085581E-1
1.974167263E2,9.264333844E-1,2.087660551E0,-6.697723866E-1
1.974267513E2,1.057606459E0,2.558491468E0,-1.657443047E-1
1.974367753E2,9.158002734E-1,3.224914074E0,4.321766198E-1
1.974468003E2,6.951466799E-1,3.944819689E0,1.073929429E0
1.974568243E2,5.978752375E-1,4.232734203E0,1.542323232E0
1.974668483E2,7.465240359E-1,3.947533131E0,1.654759645E0
1.974768733E2,1.233335257E0,3.308438540E0,1.338788867E0
1.974868973E2,1.923298240E0,2.602669477E0,7.497302294E-1
1.974969223E2,2.521107912E0,1.859237671E0,1.635426432E-1
1.975069463E2,2.663238525E0,1.273288131E0,-1.609733850E-1
1.975169703E2,2.314757824E0,8.755304813E-1,-1.789529175E-1
1.975269953E2,1.816192627E0,6.917488575E-1,3.253021464E-2
1.975370193E2,1.328817606E0,6.891813278E-1,2.930760384E-1
1.975470443E2,9.335286021E-1,6.811785102E-1,5.617018938E-1
1.975570683E2,6.587471366E-1,6.451973319E-1,8.042301536E-1
1.975670923E2,4.895005226E-1,6.224753261E-1,9.518672824E-1
1.975771173E2,4.063699543E-1,5.821963549E-1,9.937268496E-1
1.975871413E2,3.809227347E-1,4.862625599E-1,9.937168360E-1
1.975971663E2,3.702359796E-1,3.108838201E-1,9.440882802E-1
1.976071903E2,3.602736890E-1,7.795184851E-2,8.533084989E-1
1.976172141E2,3.560110331E-1,-1.415733248E-1,7.113937140E-1
1.976272391E2,3.671078384E-1,-3.285694420E-1,5.124151111E-1
1.976372631E2,4.056419432E-1,-5.143560767E-1,2.824258506E-1
1.976472881E2,4.893620610E-1,-6.937762499E-1,6.960713118E-2
1.976573121E2,6.544314623E-1,-8.085310459E-1,-1.269954145E-1
1.976673361E2,8.528186679E-1,-8.594651818E-1,-3.543450832E-1
1.976773611E2,1.037606359E0,-9.109331965E-1,-5.923895836E-1
1.976873851E2,1.182045698E0,-1.014889121E0,-7.950580120E-1
1.976974101E2,1.269529223E0,-1.142015934E0,-9.373432398E-1
1.977074341E2,1.247680664E0,-1.240541220E0,-1.028622866E0
1.977174581E2,1.095070958E0,-1.308173060E0,-1.039817691E0
1.977274831E2,8.006663322E-1,-1.302908063E0,-9.197393656E-1
1.977375071E2,3.944626451E-1,-1.191252351E0,-6.026458740E-1
1.977475321E2,-7.454476506E-2,-1.028770924E0,-9.109141678E-2
1.977575561E2,-5.904555321E-1,-8.638532162E-1,5.217157602E-1
1.977675801E2,-1.111539483E0,-8.010556102E-1,1.021911979E0
1.977776051E2,-1.567816973E0,-7.709246278E-1,1.297232032E0
1.977876291E2,-1.941385388E0,-8.069651723E-1,1.339600205E0
1.977976541E2,-2.201199293E0,-8.734667301E-1,1.268466353E0
1.978076781E2,-2.448045492E0,-8.849843144E-1,1.282590389E0
1.978177021E2,-2.652065754E0,-1.028100491E0,1.331254601E0
1.978277271E2,-2.702742815E0,-1.268151999E0,1.446421385E0
1.978377511E2,-2.558232069E0,-1.332257152E0,1.522820234E0
1.978477761E2,-2.270814896E0,-1.207729459E0,1.443536043E0
1.978578001E2,-1.932722569E0,-1.072223544E0,1.153684855E0
1.978678241E2,-1.582296252E0,-1.181864977E0,7.036574483E-1
1.978778491E2,-1.323225260E0,-1.517953515E0,1.882108450E-1
1.978878731E2,-1.295362353E0,-1.806057334E0,-2.092578411E-1
1.978978981E2,-1.414936781E0,-1.958682537E0,-4.445198774E-1
1.979079221E2,-1.479740739E0,-1.964737773E0,-5.032013059E-1
1.979179461E2,-1.480917573E0,-1.875652075E0,-4.050409198E-1
1.979279711E2,-1.411430955E0,-1.707278132E0,-2.340291291E-1
1.979379951E2,-1.302404642E0,-1.524726987E0,-7.383545488E-2
1.979480201E2,-1.193459153E0,-1.310401320E0,8.675345778E-2
1.979580441E2,-1.160712600E0,-1.042802691E0,2.648701966E-1
1.979680681E2,-1.253682494E0,-7.237069607E-1,4.112169445E-1
1.979780931E2,-1.404836893E0,-4.674474895E-1,4.334540665E-1
1.979881171E2,-1.456448555E0,-2.637627423E-1,3.154765666E-1
1.979981421E2,-1.355628014E0,-2.543292940E-1,1.152478680E-1
1.980081661E2,-1.058581948E0,-3.463991284E-1,-9.535048157E-2
1.980181901E2,-6.832661629E-1,-4.598812163E-1,-3.241117597E-1
1.980282151E2,-3.416256607E-1,-5.177114010E-1,-5.273392200E-1
1.980382391E2,-7.955677807E-2,-4.779346287E-1,-6.938570738E-1
1.980482641E2,8.926987648E-2,-3.383939266E-1,-7.921705246E-1
1.980582881E2,1.554542333E-1,9.287612513E-3,-7.745262980E-1
1.980683121E2,3.120803647E-2,6.743348837E-1,-5.261045694E-1
1.980783371E2,-4.173761308E-1,1.667875886E0,-7.549610734E-2
1.980883611E2,-1.283880830E0,3.011160374E0,5.145599842E-1
1.980983861E2,-2.542470455E0,4.734458447E0,1.254813790E0
1.981084101E2,-4.089000702E0,6.525109291E0,2.099645376E0
1.981184341E2,-5.841411591E0,7.852194786E0,2.711714506E0
1.981284591E2,-7.416794300E0,8.738570213E0,2.943382978E0
1.981384831E2,-8.231001854E0,8.975712776E0,2.553718805E0
1.981485081E2,-7.847566605E0,8.698018074E0,1.703520060E0
1.981585321E2,-6.244097710E0,7.822083473E0,8.043146729E-1
1.981685561E2,-3.902909040E0,6.606656075E0,7.044476271E-2
1.981785811E2,-1.354786634E0,5.601438522E0,-5.713599920E-1
1.981886051E2,9.151857495E-1,5.044219971E0,-1.050925136E0
1.981986301E2,2.467227221E0,4.725508213E0,-1.355751276E0
1.982086541E2,3.312785864E0,4.599540710E0,-1.563683152E0
1.982186781E2,3.417346001E0,4.631626606E0,-1.614323378E0
1.982287031E2,2.876637936E0,4.746808052E0,-1.575375199E0
1.982387271E2,2.126541615E0,4.830608368E0,-1.405196786E0
1.982487521E2,1.552375436E0,4.589653969E0,-9.719285965E-1
1.982587761E2,1.196312428E0,4.086184025E0,-4.151857495E-1
1.982688001E2,8.895978928E-1,3.623165131E0,5.322872475E-2
1.982788251E2,5.134325027E-1,3.297488451E0,4.506562650E-1
1.982888491E2,2.739954740E-2,3.047536135E0,7.395070195E-1
1.982988741E2,-5.523767471E-1,2.777826309E0,9.738491774E-1
1.983088981E2,-1.209195018E0,2.381754160E0,1.131770492E0
1.983189221E2,-1.665978312E0,1.905582070E0,1.258780122E0
1.983289471E2,-1.685556412E0,1.436959147E0,1.358095407E0
1.983389711E2,-1.399975538E0,8.543830514E-1,1.570332050E0
1.983489961E2,-1.116495132E0,3.517692089E-1,1.725531697E0
1.983590201E2,-1.003040791E0,1.009305865E-1,1.759370327E0
1.983690441E2,-9.993408918E-1,1.585104614E-1,1.777787089E0
1.983790691E2,-1.153337359E0,3.886994421E-1,1.793823838E0
1.983890931E2,-1.410596013E0,6.876658797E-1,1.809825301E0
1.983991181E2,-1.688880086E0,9.788876176E-1,1.824154377E0
1.984091421E2,-1.918507338E0,1.224748015E0,1.798017859E0
1.984191661E2,-2.024046183E0,1.472594023E0,1.678174973E0
1.984291911E2,-2.000729084E0,1.713784099E0,1.484518170E0
1.984392151E2,-1.887591362E0,1.812935233E0,1.261252284E0
1.984492391E2,-1.709534883E0,1.766795158E0,9.651381373E-1
1.984592641E2,-1.427965045E0,1.615499616E0,5.837718248E-1
1.984692881E2,-9.743350148E-1,1.319423676E0,1.770738810E-1
1.984793131E2,-3.718430400E-1,9.076910019E-1,-1.969684213E-1
1.984893371E2,2.791297436E-1,4.477697611E-1,-4.867718518E-1
1.984993611E2,8.060012460E-1,-2.791289613E-2,-6.537624002E-1
1.985093861E2,1.086257935E0,-5.545793176E-1,-7.909198403E-1
1.985194101E2,1.021528840E0,-9.571344852E-1,-9.870997071E-1
1.985294351E2,7.424452305E-1,-1.159326673E0,-1.293950915E0
1.985394591E2,4.725953937E-1,-1.092020273E0,-1.634122372E0
1.985494831E2,2.812332809E-1,-6.323965788E-1,-1.909008384E0
1.985595081E2,2.638288774E-2,-2.801477537E-2,-1.874491334E0
1.985695321E2,-1.558296382E-1,5.914102793E-1,-1.614318728E0
1.985795571E2,-1.206745803E-1,1.114492416E0,-1.191960216E0
1.985895811E2,2.118626051E-2,1.311399698E0,-8.110588789E-1
1.985996051E2,-2.399080433E-2,1.115752697E0,-6.654524207E-1
1.986096301E2,-3.053191304E-1,7.088598609E-1,-7.180401087E-1
1.986196547E2,-7.006235719E-1,3.098666966E-1,-7.479604483E-1
1.986296797E2,-1.124621749E0,3.540128469E-2,-6.057123542E-1
1.986397037E2,-1.406652927E0,-1.304521263E-1,-3.079041243E-1
1.986497277E2,-1.331865072E0,-4.967049882E-2,-4.107784480E-2
1.986597527E2,-1.063785076E0,1.952092946E-1,1.501150131E-1
1.986697767E2,-8.553988934E-1,3.673209846E-1,2.299596369E-1
1.986798017E2,-7.855428457E-1,4.393666685E-1,2.176885903E-1
1.986898257E2,-8.294592500E-1,3.505574465E-1,4.621892795E-2
1.986998497E2,-9.393638968E-1,1.362118721E-1,-2.608491480E-1
1.987098747E2,-1.002933621E0,-2.334291488E-2,-4.884975851E-1
1.987198987E2,-9.802839160E-1,-1.018743031E-2,-5.346131325E-1
1.987299237E2,-1.003794193E0,2.222250402E-1,-4.811919630E-1
1.987399477E2,-1.141484380E0,6.734188795E-1,-4.268083572E-1
1.987499717E2,-1.360919833E0,1.277397037E0,-3.735437095E-1
1.987599967E2,-1.529154658E0,1.857704878E0,-3.478047848E-1
1.987700207E2,-1.522843361E0,2.253465891E0,-3.930318952E-1
1.987800457E2,-1.370555758E0,2.404823542E0,-5.082905889E-1
1.987900697E2,-1.191620469E0,2.382183075E0,-6.184597611E-1
1.988000937E2,-1.048254251E0,2.240914345E0,-6.430495381E-1
1.988101187E2,-9.315418601E-1,2.153173208E0,-5.759934187E-1
1.988201427E2,-8.546417356E-1,2.167815685E0,-4.072821438E-1
1.988301677E2,-7.628911138E-1,2.195081234E0,-1.675511301E-1
1.988401917E2,-6.229273677E-1,2.106993437E0,9.313078970E-2
1.988502157E2,-4.587150514E-1,1.858102560E0,3.112622797E-1
1.988602407E2,-3.568041325E-1,1.517312169E0,4.437380135E-1
1.988702647E2,-3.454396725E-1,1.215502024E0,5.249831080E-1
1.988802897E2,-4.444759786E-1,9.674575925E-1,6.324272752E-1
1.988903137E2,-6.175600290E-1,7.657144666E-1,8.180210590E-1
1.989003377E2,-7.763073444E-1,6.798486114E-1,1.078451276E0
1.989103627E2,-7.246597409E-1,6.445264816E-1,1.351660728E0
1.989203867E2,-3.709701002E-1,4.335945547E-1,1.507332563E0
1.989304107E2,2.446273863E-1,2.408213913E-5,1.517170668E0
1.989404357E2,8.841290474E-1,-4.766567349E-1,1.526433349E0
1.989504597E2,1.201277137E0,-7.322984338E-1,1.659837127E0
1.989604847E2,1.190571308E0,-6.880263090E-1,1.843900442E0
1.989705087E2,1.101888895E0,-4.984042645E-1,2.059463978E0
1.989805327E2,1.046059608E0,-2.045620084E-1,2.229484558E0
1.989905577E2,8.744258881E-1,1.430671066E-1,2.254861593E0
1.990005817E2,6.089590192E-1,4.172296822E-1,2.119179487E0
1.990106067E2,3.616970479E-1,7.447990179E-1,2.028198481E0
1.990206307E2,1.454294622E-1,1.146282792E0,2.024218559E0
1.990306547E2,-1.361382902E-1,1.424180269E0,2.074584961E0
1.990406797E2,-3.872999549E-1,1.462627053E0,2.060922623E0
1.990507037E2,-4.628881812E-1,1.355145693E0,1.984514356E0
1.990607287E2,-4.068619311E-1,1.063955665E0,1.857107162E0
1.990707527E2,-2.796173394E-1,6.110922098E-1,1.695745945E0
1.990807767E2,-1.282930821E-1,7.936974615E-2,1.585264683E0
1.990908017E2,4.237936065E-2,-4.589872658E-1,1.511077285E0
1.991008257E2,2.365608215E-1,-9.008722901E-1,1.459781051E0
1.991108507E2,3.884941041E-1,-1.161764741E0,1.423812032E0
1.991208747E2,4.250491858E-1,-1.204630136E0,1.386894941E0
1.991308987E2,3.021451533E-1,-1.053771496E0,1.343763709E0
1.991409237E2,7.955682278E-2,-7.346923947E-1,1.281306148E0
1.991509477E2,-1.895346940E-1,-3.977515996E-1,1.206807613E0
1.991609727E2,-4.762807190E-1,-1.143710241E-1,1.111473083E0
1.991709967E2,-7.193188071E-1,1.058357283E-1,1.007340074E0
1.991810207E2,-8.988688588E-1,3.140048981E-1,9.320440888E-1
1.991910457E2,-9.941239953E-1,4.236323237E-1,8.355490565E-1
1.992010697E2,-9.738248587E-1,3.661512136E-1,6.857272983E-1
1.992110947E2,-8.770086765E-1,2.086581588E-1,4.757816792E-1
1.992211187E2,-8.651993871E-1,4.183695838E-2,2.242067009E-1
1.992311427E2,-8.762485385E-1,-1.379220784E-1,-1.048939303E-1
1.992411677E2,-8.010429740E-1,-4.114849269E-1,-5.141721964E-1
1.992511917E2,-6.581988931E-1,-7.697538137E-1,-9.632456899E-1
1.992612167E2,-4.247791767E-1,-1.152653575E0,-1.472622871E0
1.992712407E2,-5.376264453E-2,-1.553240180E0,-2.020398855E0
1.992812647E2,4.422822595E-1,-1.966444492E0,-2.629281044E0
1.992912897E2,1.040898919E0,-2.369288206E0,-3.110352039E0
1.993013137E2,1.546492815E0,-2.620568752E0,-3.341495991E0
1.993113387E2,1.799579024E0,-2.742609024E0,-3.407679319E0
1.993213627E2,1.865946889E0,-2.544085503E0,-3.406183720E0
1.993313867E2,1.660855770E0,-1.978203416E0,-3.169837713E0
1.993414117E2,1.157971859E0,-1.314833879E0,-2.728533983E0
1.993514357E2,5.275746584E-1,-6.356651783E-1,-2.277610302E0
1.993614597E2,-1.008514464E-1,-1.015589163E-1,-1.839790940E0
1.993714847E2,-5.853846073E-1,2.032887638E-1,-1.535061717E0
1.993815087E2,-8.573604822E-1,2.953409255E-1,-1.380244136E0
1.993915337E2,-9.164190292E-1,2.197775096E-1,-1.352721572E0
1.994015577E2,-7.716645002E-1,-7.845764607E-2,-1.410071135E0
1.994115817E2,-5.193545818E-1,-4.852194190E-1,-1.531406164E0
1.994216067E2,-2.760202289E-1,-8.633808494E-1,-1.617025256E0
1.994316307E2,-1.654229015E-1,-1.095587134E0,-1.678651452E0
1.994416557E2,-1.644465774E-1,-1.117026925E0,-1.723593950E0
1.994516797E2,-2.279147953E-1,-9.727998376E-1,-1.665293097E0
1.994617037E2,-3.536618054E-1,-6.792550087E-1,-1.489748955E0
1.994717287E2,-6.167345643E-1,-1.417606771E-1,-1.286374927E0
1.994817527E2,-9.963052869E-1,5.477692485E-1,-1.124542713E0
1.994917777E2,-1.329125643E0,1.128524899E0,-1.061842084E0
1.995018017E2,-1.534679294E0,1.536403179E0,-1.098054886E0
1.995118257E2,-1.624495983E0,1.798482656E0,-1.157381654E0
1.995218507E2,-1.528597713E0,1.873512149E0,-1.184857488E0
1.995318747E2,-1.300073504E0,1.728370309E0,-1.159616709E0
1.995418997E2,-9.815034866E-1,1.469504952E0,-1.092724442E0
1.995519237E2,-5.624502897E-1,1.274018645E0,-1.023896933E0
1.995619477E2,-1.533410847E-1,1.056346059E0,-9.216023088E-1
1.995719727E2,2.153279483E-1,7.778529525E-1,-8.417176008E-1
1.995819967E2,4.634568095E-1,4.577048123E-1,-7.628092170E-1
1.995920217E2,5.695233345E-1,1.833437234E-1,-6.692050695E-1
1.996020457E2,5.719259977E-1,-2.448909171E-2,-4.971065819E-1
1.996120697E2,4.838382602E-1,-2.435393035E-1,-2.177319676E-1
1.996220940E2,3.431799412E-1,-4.233932197E-1,8.824365586E-2
1.996321180E2,3.034167588E-1,-5.997813940E-1,3.091787696E-1
1.996421430E2,5.759300590E-1,-7.965967655E-1,4.553681910E-1
1.996521670E2,1.076483250E0,-1.015998125E0,5.790176988E-1
1.996621910E2,1.315191746E0,-1.041435003E0,7.014344335E-1
1.996722160E2,1.543381572E0,-5.194638371E-1,9.839813113E-1
1.996822400E2,1.265284181E0,7.220107317E-2,1.378781915E0
1.996922650E2,5.681525469E-1,4.837670326E-1,1.682871103E0
1.997022890E2,-1.208048034E-2,6.117742658E-1,1.902557135E0
1.997123130E2,-2.989579141E-1,8.064119816E-1,2.016518354E0
1.997223380E2,-4.722729921E-1,8.673299551E-1,1.951321006E0
1.997323620E2,-5.785015225E-1,8.146244884E-1,1.793900847E0
1.997423870E2,-4.935182035E-1,8.070626855E-1,1.589169025E0
1.997524110E2,-3.243006468E-1,9.522142410E-1,1.506854773E0
1.997624350E2,-3.199682236E-1,1.068242788E0,1.557920814E0
1.997724600E2,-4.603386819E-1,1.011953831E0,1.596428037E0
1.997824840E2,-5.443385243E-1,7.378286123E-1,1.565052867E0
1.997925090E2,-4.236606658E-1,3.516692817E-1,1.503880739E0
1.998025330E2,-1.929520816E-1,-1.070165336E-1,1.459351301E0
1.998125570E2,-3.445540369E-2,-4.999980927E-1,1.440797687E0
1.998225820E2,-5.391459167E-2,-6.858683228E-1,1.427590013E0
1.998326060E2,-2.458209395E-1,-6.539705396E-1,1.416853786E0
1.998426310E2,-5.151845217E-1,-4.481036365E-1,1.409864426E0
1.998526550E2,-7.645246387E-1,-1.281737685E-1,1.409330368E0
1.998626790E2,-9.435737729E-1,1.889149696E-1,1.424044013E0
1.998727040E2,-1.051914215E0,4.634242952E-1,1.444231749E0
1.998827280E2,-1.093008041E0,6.458068490E-1,1.458105683E0
1.998927530E2,-1.079368711E0,7.145006061E-1,1.441418290E0
1.999027770E2,-1.015311956E0,7.102944255E-1,1.329879761E0
1.999128010E2,-9.240454435E-1,6.659363508E-1,1.146709323E0
1.999228260E2,-7.817500830E-1,5.678145289E-1,9.516902566E-1
1.999328500E2,-5.969476104E-1,3.803240061E-1,7.573353648E-1
1.999428750E2,-3.741153479E-1,1.500133127E-1,5.816980600E-1
1.999528990E2,-2.054592520E-1,-4.143248871E-2,3.971441984E-1
1.999629230E2,-2.373277098E-1,-2.392843217E-1,1.712223589E-1
1.999729480E2,-4.036452770E-1,-4.250068665E-1,-1.063336357E-1
1.999829720E2,-6.097707748E-1,-5.153844357E-1,-4.255542457E-1
1.999929970E2,-6.928817630E-1,-6.902577281E-1,-8.308264613E-1
2.000030210E2,-4.066686630E-1,-1.281026959E0,-1.436833024E0
2.000130450E2,3.004662395E-1,-2.080820799E0,-2.288402796E0
2.000230700E2,1.032458663E0,-2.827514648E0,-3.066826344E0
2.000330940E2,1.422615051E0,-3.699324131E0,-3.530905962E0
2.000431190E2,1.625746608E0,-4.849645138E0,-3.721980333E0
2.000531430E2,2.002580881E0,-6.292712688E0,-3.963917255E0
2.000631670E2,2.748028517E0,-7.677000523E0,-4.371886253E0
2.000731920E2,3.683965921E0,-8.859667778E0,-4.780403137E0
2.000832160E2,4.621566296E0,-1.002608395E1,-5.101977825E0
2.000932410E2,5.521469116E0,-1.090813637E1,-5.256503582E0
2.001032650E2,6.140805244E0,-1.138294506E1,-5.010716915E0
2.001132890E2,6.511369228E0,-1.155472851E1,-4.642113209E0
2.001233140E2,6.731423855E0,-1.105536556E1,-4.327336788E0
2.001333380E2,6.585734844E0,-9.883957863E0,-3.783328533E0
2.001433630E2,5.879647732E0,-8.376336098E0,-2.844600439E0
2.001533870E2,4.623121738E0,-7.086989403E0,-1.609827042E0
2.001634110E2,3.170255899E0,-5.595850468E0,-2.958156168E-1
2.001734360E2,1.502569437E0,-3.631905794E0,1.229089141E0
2.001834600E2,-3.792423010E-1,-2.366119623E0,2.469167709E0
2.001934850E2,-1.610505462E0,-1.036515594E0,3.352905273E0
2.002035090E2,-2.296548605E0,-1.564185917E-1,3.877151012E0
2.002135330E2,-2.428018570E0,1.283325851E-1,3.947625637E0
2.002235580E2,-1.887155652E0,-2.526355386E-1,3.508234262E0
2.002335820E2,-7.265110612E-1,-6.667235494E-1,2.627546787E0
2.002436070E2,5.587531328E-1,-9.554008842E-1,1.602593184E0
2.002536310E2,1.636446953E0,-1.132648230E0,7.329391241E-1
2.002636550E2,2.274682045E0,-1.245805144E0,5.269565806E-2
2.002736800E2,2.377100706E0,-1.108327031E0,-4.607419372E-1
2.002837040E2,1.969079494E0,-6.908347011E-1,-7.870209813E-1
2.002937290E2,1.373916864E0,-1.457029581E-1,-1.116056681E0
2.003037530E2,9.696372747E-1,3.043366671E-1,-1.291018367E0
2.003137770E2,8.067188263E-1,5.279173255E-1,-1.302380085E0
2.003238020E2,8.105623126E-1,7.177975178E-1,-1.200958848E0
2.003338260E2,9.189337492E-1,1.032385945E0,-1.081891060E0
2.003438510E2,1.071877241E0,1.464676380E0,-9.244441986E-1
2.003538750E2,1.168779016E0,1.954419136E0,-6.940546632E-1
2.003638990E2,1.144219041E0,2.508462667E0,-3.899936080E-1
2.003739240E2,1.080174685E0,3.106964111E0,1.000196859E-1
2.003839480E2,9.209690690E-1,3.744830608E0,7.404329777E-1
2.003939730E2,6.781164408E-1,4.277274609E0,1.208968282E0
2.004039970E2,5.857684016E-1,4.550783157E0,1.257279158E0
2.004140210E2,9.107115269E-1,4.448622704E0,9.524305463E-1
2.004240460E2,1.800960779E0,3.937056541E0,4.660952985E-1
2.004340700E2,2.863615513E0,3.232178211E0,-6.711775064E-2
2.004440950E2,3.676362753E0,2.707837343E0,-6.101986170E-1
2.004541190E2,3.996538639E0,2.275592804E0,-1.063529611E0
2.004641430E2,3.955641985E0,1.944737315E0,-1.383549929E0
2.004741680E2,3.786972284E0,1.704276085E0,-1.462847352E0
2.004841920E2,3.592646599E0,1.514960766E0,-1.328878403E0
2.004942170E2,3.381826162E0,1.339320660E0,-1.056234717E0
2.005042410E2,3.113479853E0,1.174743176E0,-6.930119991E-1
2.005142650E2,2.774251461E0,1.015595078E0,-3.225633800E-1
2.005242900E2,2.351488829E0,8.833637834E-1,1.734811068E-2
2.005343140E2,1.748368740E0,8.177377582E-1,3.446558714E-1
2.005443390E2,9.645040631E-1,7.822378278E-1,6.301689148E-1
2.005543630E2,1.897161156E-1,7.767658234E-1,8.436860442E-1
2.005643870E2,-3.592929542E-1,6.989767551E-1,9.630931020E-1
2.005744120E2,-6.258540750E-1,5.346423984E-1,9.892141223E-1
2.005844360E2,-6.892660856E-1,3.009132743E-1,9.273574352E-1
2.005944600E2,-6.274660230E-1,4.813167453E-2,7.852354050E-1
2.006044850E2,-4.916737974E-1,-1.788538098E-1,5.775666237E-1
2.006145090E2,-2.796801031E-1,-3.363110721E-1,3.013727963E-1
2.006245350E2,-2.819220722E-2,-4.748575091E-1,-1.941012684E-3
2.006345590E2,2.124303728E-1,-6.571785212E-1,-3.065903783E-1
2.006445830E2,3.889305592E-1,-8.964688778E-1,-6.264940500E-1
2.006546080E2,5.122137666E-1,-1.202769756E0,-9.797303081E-1
2.006646320E2,5.824474692E-1,-1.583854198E0,-1.322249889E0
2.006746570E2,6.035773158E-1,-2.058153868E0,-1.593716979E0
2.006846810E2,5.757944584E-1,-2.554085970E0,-1.722192645E0
2.006947050E2,4.532095194E-1,-2.967840910E0,-1.652120829E0
2.007047300E2,1.664246321E-1,-3.179971933E0,-1.352898955E0
2.007147540E2,-3.096218407E-1,-3.220004559E0,-8.731197119E-1
2.007247790E2,-9.419108629E-1,-3.048765421E0,-2.481698692E-1
2.007348030E2,-1.735171676E0,-2.729049206E0,5.206123590E-1
2.007448270E2,-2.698509455E0,-2.403900146E0,1.290199041E0
2.007548520E2,-3.724108934E0,-2.117330074E0,1.925714016E0
2.007648760E2,-4.588096619E0,-1.835620880E0,2.325605392E0
2.007749010E2,-5.082275867E0,-1.423994303E0,2.379784346E0
2.007849250E2,-5.191102982E0,-1.080250621E0,2.190346241E0
2.007949490E2,-4.994984627E0,-9.479770660E-1,1.872526646E0
2.008049740E2,-4.485096931E0,-1.097335935E0,1.527563691E0
2.008149980E2,-3.575582027E0,-1.353062510E0,1.237050653E0
2.008250230E2,-2.334533453E0,-1.578952909E0,9.605231881E-1
2.008350470E2,-1.130212545E0,-1.737093329E0,6.641241312E-1
2.008450710E2,-4.045531452E-1,-1.867222548E0,3.835755885E-1
2.008550960E2,-2.426980436E-1,-1.902475119E0,1.461132318E-1
2.008651200E2,-4.441749752E-1,-1.751833200E0,-7.871188968E-2
2.008751450E2,-8.075017333E-1,-1.452340961E0,-3.072578609E-1
2.008851690E2,-1.074210644E0,-1.149570942E0,-5.952744484E-1
2.008951930E2,-1.067450285E0,-8.744624853E-1,-8.657359481E-1
2.009052180E2,-7.982236743E-1,-7.369389534E-1,-1.045429349E0
2.009152420E2,-3.059049845E-1,-6.832348704E-1,-1.146515012E0
2.009252670E2,3.101773560E-1,-5.917488933E-1,-1.206340313E0
2.009352910E2,8.941169381E-1,-4.915446937E-1,-1.236257911E0
2.009453150E2,1.351866722E0,-3.856917918E-1,-1.255435586E0
