"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.166764883E2,-4.119969177E1,2.716932678E1,7.019958496E0
2.166865183E2,-4.114060974E1,2.686328125E1,6.729492188E0
2.166965483E2,-4.141400146E1,2.698922348E1,5.994934082E0
2.167065783E2,-4.151589966E1,2.689998245E1,5.119964600E0
2.167166083E2,-4.178930664E1,2.701732254E1,4.587249756E0
2.167266383E2,-4.174568176E1,2.704425430E1,4.061584473E0
2.167366683E2,-4.208813477E1,2.683800888E1,3.170562744E0
2.167466983E2,-4.245828247E1,2.628960800E1,2.753021240E0
2.167567283E2,-4.282638550E1,2.568009949E1,2.365142822E0
2.167667583E2,-4.297399902E1,2.511703491E1,1.424285889E0
2.167767883E2,-4.358618164E1,2.425217819E1,6.546630859E-1
2.167868183E2,-4.399913025E1,2.352336884E1,-3.613281250E-2
2.167968483E2,-4.451043701E1,2.278754425E1,-1.011505127E0
2.168068783E2,-4.451325989E1,2.249024582E1,-1.318542480E0
2.168169083E2,-4.497950745E1,2.216861343E1,-1.424072266E0
2.168269383E2,-4.493016052E1,2.205902100E1,-1.446319580E0
2.168369683E2,-4.501763916E1,2.192860031E1,-1.789550781E0
2.168469983E2,-4.466679382E1,2.198409271E1,-1.391662598E0
2.168570283E2,-4.490870667E1,2.225509262E1,-8.338317871E-1
2.168670583E2,-4.441406250E1,2.235404205E1,-9.548950195E-2
2.168770883E2,-4.457559204E1,2.266441727E1,5.104370117E-1
2.168871183E2,-4.439581299E1,2.305468750E1,7.430419922E-1
2.168971483E2,-4.445925903E1,2.330694962E1,1.653289795E0
2.169071783E2,-4.399453735E1,2.375439835E1,2.070373535E0
2.169172083E2,-4.392050171E1,2.396725082E1,2.838165283E0
2.169272383E2,-4.374357605E1,2.408530426E1,3.577453613E0
2.169372683E2,-4.344410706E1,2.391498184E1,3.685943604E0
2.169472983E2,-4.367762756E1,2.384053802E1,5.755615234E0
2.169573283E2,-4.369186401E1,2.374257660E1,6.608520508E0
2.169673583E2,-4.386196899E1,2.350463104E1,7.219879150E0
2.169773883E2,-4.411428833E1,2.310326004E1,6.699798584E0
2.169874183E2,-4.463821411E1,2.284041595E1,5.527740479E0
2.169974483E2,-4.455493164E1,2.235850906E1,4.245361328E0
2.170074783E2,-4.521664429E1,2.171300507E1,2.720916748E0
2.170175083E2,-4.503784180E1,2.155282211E1,1.471435547E0
2.170275383E2,-4.505662537E1,2.177670670E1,-5.662231445E-1
2.170375683E2,-4.466862488E1,2.255230331E1,-1.356964111E0
2.170475983E2,-4.460574341E1,2.274933243E1,-2.009857178E0
2.170576283E2,-4.430732727E1,2.298662567E1,-2.412078857E0
2.170676583E2,-4.414924622E1,2.331611252E1,-2.052368164E0
2.170776883E2,-4.374798584E1,2.332977676E1,-1.615692139E0
2.170877183E2,-4.377404785E1,2.351903915E1,-9.622497559E-1
2.170977483E2,-4.359138489E1,2.398485565E1,-1.026123047E0
2.171077783E2,-4.353395081E1,2.431180191E1,-8.292846680E-1
2.171178083E2,-4.332009888E1,2.432474136E1,-6.115417480E-1
2.171278383E2,-4.318162537E1,2.493802643E1,2.377319336E-1
2.171378683E2,-4.261912537E1,2.548810577E1,8.633422852E-1
2.171478983E2,-4.252418518E1,2.604937363E1,1.402435303E0
2.171579283E2,-4.221109009E1,2.664099503E1,2.232818604E0
2.171679583E2,-4.195245361E1,2.693981171E1,2.529785156E0
2.171779883E2,-4.145593262E1,2.722240448E1,3.515289307E0
2.171880183E2,-4.149720764E1,2.756832123E1,3.711853027E0
2.171980483E2,-4.125576782E1,2.759277344E1,4.534301758E0
2.172080783E2,-4.135217285E1,2.799061203E1,4.583831787E0
2.172181083E2,-4.106607056E1,2.783000183E1,4.858093262E0
2.172281383E2,-4.120156860E1,2.788944626E1,5.171630859E0
2.172381683E2,-4.129150391E1,2.811486053E1,5.366577148E0
2.172481983E2,-4.156398010E1,2.776152039E1,4.859497070E0
2.172582283E2,-4.141030884E1,2.728209686E1,5.167358398E0
2.172682583E2,-4.167459106E1,2.695616531E1,5.203674316E0
2.172782883E2,-4.169624329E1,2.665987396E1,5.246063232E0
2.172883183E2,-4.208076477E1,2.639127350E1,5.410400391E0
2.172983483E2,-4.217111206E1,2.612383270E1,5.738739014E0
2.173083783E2,-4.235916138E1,2.576041794E1,5.726959229E0
2.173184083E2,-4.236964417E1,2.531270599E1,6.097290039E0
2.173284383E2,-4.275595093E1,2.490325928E1,6.478881836E0
2.173384683E2,-4.271949768E1,2.450615311E1,6.628143311E0
2.173484983E2,-4.278514099E1,2.447643280E1,7.254058838E0
2.173585283E2,-4.222088623E1,2.465780258E1,8.068115234E0
2.173685583E2,-4.198164368E1,2.529143906E1,8.290008545E0
2.173785883E2,-4.137893677E1,2.569041443E1,8.751281738E0
2.173886183E2,-4.148187256E1,2.580635834E1,9.580078125E0
2.173986483E2,-4.125540161E1,2.600547791E1,1.049649048E1
2.174086783E2,-4.116963196E1,2.607928467E1,1.081759644E1
2.174187083E2,-4.084904480E1,2.626147842E1,1.097314453E1
2.174287383E2,-4.086332703E1,2.634249878E1,1.048822021E1
2.174387683E2,-4.090998840E1,2.621934891E1,9.459838867E0
2.174487983E2,-4.095103455E1,2.629190063E1,8.879425049E0
2.174588327E2,-4.128443909E1,2.652642441E1,8.036987305E0
2.174688627E2,-4.122105408E1,2.668693161E1,6.938476562E0
2.174788927E2,-4.156054688E1,2.653398514E1,6.158233643E0
2.174889227E2,-4.169154358E1,2.632004547E1,5.579559326E0
2.174989527E2,-4.191392517E1,2.551576614E1,4.678283691E0
2.175089827E2,-4.240216064E1,2.516864014E1,4.099670410E0
2.175190127E2,-4.280381775E1,2.456761169E1,3.306030273E0
2.175290427E2,-4.312245178E1,2.394448853E1,2.685363770E0
2.175390727E2,-4.360760498E1,2.355358124E1,2.237976074E0
2.175491027E2,-4.397166443E1,2.302237701E1,1.561828613E0
2.175591327E2,-4.429016113E1,2.262668228E1,1.270385742E0
2.175691627E2,-4.420927429E1,2.237021255E1,1.022125244E0
2.175791927E2,-4.409507751E1,2.236245346E1,9.416198730E-1
2.175892227E2,-4.442178345E1,2.264624405E1,4.000854492E-1
2.175992527E2,-4.411990356E1,2.274494934E1,2.921142578E-1
2.176092827E2,-4.394747925E1,2.306984711E1,3.302612305E-1
2.176193127E2,-4.369953918E1,2.350715256E1,5.862121582E-1
2.176293427E2,-4.353906250E1,2.377095795E1,7.321777344E-1
2.176393727E2,-4.334327698E1,2.410212708E1,8.645019531E-1
2.176494027E2,-4.313606262E1,2.478288651E1,1.585693359E0
2.176594327E2,-4.255935669E1,2.513280106E1,2.474029541E0
2.176694627E2,-4.235903931E1,2.551639175E1,2.991302490E0
2.176794927E2,-4.219171143E1,2.581338501E1,3.917694092E0
2.176895227E2,-4.213456726E1,2.602521515E1,4.935363770E0
2.176995527E2,-4.219100952E1,2.599544907E1,5.710784912E0
2.177095827E2,-4.238153076E1,2.578422165E1,6.079986572E0
2.177196127E2,-4.253115845E1,2.513704300E1,5.948211670E0
2.177296427E2,-4.301651001E1,2.453327179E1,5.253204346E0
2.177396727E2,-4.318693542E1,2.404527283E1,4.346099854E0
2.177497027E2,-4.389405823E1,2.332810974E1,3.834564209E0
2.177597327E2,-4.400250244E1,2.287086487E1,2.927825928E0
2.177697627E2,-4.387086487E1,2.258429337E1,1.503784180E0
2.177797927E2,-4.380369568E1,2.327271271E1,4.840087891E-2
2.177898227E2,-4.313754272E1,2.375411987E1,-1.372650146E0
2.177998527E2,-4.256106567E1,2.433683014E1,-2.209411621E0
2.178098827E2,-4.247969055E1,2.505157471E1,-3.027648926E0
2.178199127E2,-4.215023804E1,2.510372543E1,-3.467834473E0
2.178299427E2,-4.187800598E1,2.538521194E1,-3.991302490E0
2.178399727E2,-4.182803345E1,2.577766800E1,-3.544219971E0
2.178500027E2,-4.182945251E1,2.595842743E1,-2.787292480E0
2.178600327E2,-4.182247925E1,2.623801804E1,-2.192749023E0
2.178700627E2,-4.144801331E1,2.646393204E1,-1.606292725E0
2.178800927E2,-4.136332703E1,2.675135422E1,-1.198944092E0
2.178901227E2,-4.128855896E1,2.724503708E1,-3.475036621E-1
2.179001527E2,-4.129872131E1,2.737145233E1,2.016296387E-1
2.179101827E2,-4.106246948E1,2.756467819E1,1.237304688E0
2.179202127E2,-4.060009766E1,2.807897186E1,2.254394531E0
2.179302427E2,-4.057998657E1,2.821927643E1,2.497894287E0
2.179402727E2,-4.066267395E1,2.813891220E1,2.960784912E0
2.179503027E2,-4.055104065E1,2.807642746E1,3.250671387E0
2.179603327E2,-4.050051880E1,2.818952560E1,3.025512695E0
2.179703627E2,-4.077749634E1,2.806214523E1,2.662567139E0
2.179803927E2,-4.073567200E1,2.821099472E1,2.229553223E0
2.179904227E2,-4.102821350E1,2.796980286E1,1.925384521E0
2.180004527E2,-4.119894409E1,2.759420013E1,1.794250488E0
2.180104827E2,-4.169734192E1,2.704915237E1,2.059906006E0
2.180205127E2,-4.165080261E1,2.679349136E1,1.699340820E0
2.180305427E2,-4.194694519E1,2.642344284E1,2.041381836E0
2.180405727E2,-4.197413635E1,2.582254791E1,2.344177246E0
2.180506027E2,-4.262535095E1,2.535052872E1,2.635284424E0
2.180606327E2,-4.253869629E1,2.488067627E1,3.284820557E0
2.180706627E2,-4.298016357E1,2.443110657E1,4.051330566E0
2.180806927E2,-4.304206848E1,2.385103607E1,4.319549561E0
2.180907227E2,-4.325463867E1,2.344602966E1,4.653350830E0
2.181007527E2,-4.314447021E1,2.310540009E1,5.246398926E0
2.181107827E2,-4.299830627E1,2.388889694E1,5.587493896E0
2.181208127E2,-4.171171570E1,2.548520660E1,5.618377686E0
2.181308427E2,-4.083361816E1,2.669375992E1,5.948883057E0
2.181408727E2,-4.023545837E1,2.728299713E1,6.156860352E0
2.181509027E2,-4.005490112E1,2.749254227E1,6.473175049E0
2.181609327E2,-4.025695801E1,2.725234985E1,7.038360596E0
2.181709627E2,-4.034736633E1,2.726464844E1,7.032867432E0
2.181809927E2,-4.043202209E1,2.729130936E1,6.524536133E0
2.181910227E2,-4.076599121E1,2.722616577E1,6.388366699E0
2.182010527E2,-4.089590454E1,2.705699539E1,5.737274170E0
2.182110827E2,-4.125231934E1,2.685641861E1,5.051086426E0
2.182211127E2,-4.130876160E1,2.672049713E1,4.210388184E0
2.182311427E2,-4.149069214E1,2.645032501E1,3.448333740E0
2.182411727E2,-4.174052429E1,2.599046707E1,2.711029053E0
2.182512027E2,-4.234130859E1,2.555073166E1,1.614807129E0
2.182612327E2,-4.231428528E1,2.506687927E1,1.029876709E0
2.182712627E2,-4.296714783E1,2.435759735E1,4.788208008E-2
2.182812927E2,-4.280508423E1,2.381096649E1,-7.434387207E-1
2.182913227E2,-4.349021912E1,2.321823883E1,-1.369720459E0
2.183013527E2,-4.334712219E1,2.313752747E1,-1.467956543E0
2.183113827E2,-4.375679016E1,2.297083664E1,-1.576141357E0
2.183214127E2,-4.352479553E1,2.295226669E1,-1.686859131E0
2.183314427E2,-4.364662170E1,2.284879303E1,-1.245452881E0
2.183414727E2,-4.326846313E1,2.317627335E1,-4.888000488E-1
2.183515027E2,-4.361598206E1,2.329491043E1,3.506469727E-2
2.183615327E2,-4.306031799E1,2.350754547E1,2.396850586E-1
2.183715627E2,-4.346255493E1,2.396738052E1,1.018615723E0
2.183815927E2,-4.317507935E1,2.412059021E1,1.374328613E0
2.183916227E2,-4.311260986E1,2.436391449E1,2.048919678E0
2.184016527E2,-4.266230774E1,2.469579315E1,2.443023682E0
2.184116827E2,-4.262316895E1,2.462974167E1,2.890991211E0
2.184217127E2,-4.240261841E1,2.477166748E1,3.519683838E0
2.184317427E2,-4.279402161E1,2.488304901E1,3.797851562E0
2.184417727E2,-4.243109131E1,2.468339539E1,4.316162109E0
2.184518026E2,-4.281034851E1,2.437636566E1,4.795074463E0
2.184618326E2,-4.278623962E1,2.442674255E1,5.129974365E0
2.184718626E2,-4.292201233E1,2.409908295E1,5.180175781E0
2.184818926E2,-4.308392334E1,2.384905243E1,4.992126465E0
2.184919226E2,-4.329499817E1,2.358140182E1,3.579772949E0
2.185019526E2,-4.336669922E1,2.337708282E1,1.858306885E0
2.185119826E2,-4.387069702E1,2.301491165E1,1.622009277E-1
2.185220126E2,-4.345072937E1,2.273119736E1,-1.134185791E0
2.185320426E2,-4.321769714E1,2.301181030E1,-2.397186279E0
2.185420726E2,-4.301896667E1,2.350116730E1,-3.526367188E0
2.185521026E2,-4.313290405E1,2.381727219E1,-4.178436279E0
2.185621326E2,-4.272583008E1,2.402143097E1,-3.947875977E0
2.185721626E2,-4.276892090E1,2.427614594E1,-3.464324951E0
2.185821926E2,-4.261781311E1,2.431980896E1,-2.783264160E0
2.185922226E2,-4.285563660E1,2.420001221E1,-2.192535400E0
2.186022526E2,-4.230888367E1,2.475289154E1,-1.340454102E0
2.186122826E2,-4.249885559E1,2.467989731E1,-1.439147949E0
2.186223126E2,-4.205279541E1,2.547182846E1,-9.696044922E-1
2.186323426E2,-4.184263611E1,2.595096207E1,-8.235168457E-1
2.186423726E2,-4.129266357E1,2.638283539E1,-5.416870117E-2
2.186524026E2,-4.130488586E1,2.700478363E1,1.455383301E-1
2.186624326E2,-4.089686584E1,2.766263580E1,6.390380859E-1
2.186724626E2,-4.063378906E1,2.803002548E1,7.738037109E-1
2.186824926E2,-4.031874084E1,2.827003098E1,1.682525635E0
2.186925226E2,-4.008448792E1,2.860578156E1,1.567413330E0
2.187025526E2,-3.973905945E1,2.875277710E1,1.722808838E0
2.187125826E2,-3.958647156E1,2.906539536E1,1.808441162E0
2.187226126E2,-3.955224609E1,2.878665161E1,1.963409424E0
2.187326426E2,-3.993354797E1,2.882251740E1,2.138854980E0
2.187426726E2,-4.012322998E1,2.871449280E1,2.384765625E0
2.187527026E2,-4.031632996E1,2.861766434E1,1.757965088E0
2.187627326E2,-4.023843384E1,2.840678024E1,2.136322021E0
2.187727626E2,-4.054605103E1,2.823190308E1,1.836090088E0
2.187827926E2,-4.060420227E1,2.769112015E1,2.180786133E0
2.187928226E2,-4.110978699E1,2.742937851E1,2.330383301E0
2.188028526E2,-4.105323792E1,2.710778046E1,3.248779297E0
2.188128826E2,-4.121879578E1,2.651874161E1,3.556640625E0
2.188229126E2,-4.135028076E1,2.570131302E1,4.480316162E0
2.188329426E2,-4.192263794E1,2.534564972E1,4.915313721E0
2.188429726E2,-4.202194214E1,2.521081543E1,5.407562256E0
2.188530026E2,-4.234288025E1,2.486327744E1,6.178802490E0
2.188630326E2,-4.156240845E1,2.547489929E1,6.651031494E0
2.188730626E2,-4.127629089E1,2.631418228E1,6.886627197E0
2.188830926E2,-4.018724060E1,2.688584518E1,7.468048096E0
2.188931226E2,-3.988894653E1,2.724225998E1,8.118225098E0
2.189031526E2,-3.954611206E1,2.766721725E1,8.552001953E0
2.189131826E2,-3.962631226E1,2.757902527E1,8.875335693E0
2.189232126E2,-3.983105469E1,2.773860168E1,8.594787598E0
2.189332426E2,-3.982609558E1,2.754515457E1,8.018951416E0
2.189432726E2,-4.030455017E1,2.767348480E1,7.384857178E0
2.189533026E2,-4.010029602E1,2.754215622E1,6.151306152E0
2.189633326E2,-4.040954590E1,2.768988037E1,5.423461914E0
2.189733626E2,-4.071453857E1,2.755394745E1,4.886932373E0
2.189833926E2,-4.119531250E1,2.726431274E1,4.326080322E0
2.189934226E2,-4.131741333E1,2.649280930E1,3.252502441E0
2.190034526E2,-4.179103088E1,2.597803116E1,2.988159180E0
2.190134826E2,-4.229844666E1,2.540240097E1,2.422729492E0
2.190235126E2,-4.259152222E1,2.479562378E1,1.357360840E0
2.190335426E2,-4.257015991E1,2.416359329E1,4.096984863E-1
2.190435726E2,-4.285902405E1,2.392789841E1,1.976318359E-1
2.190536026E2,-4.302268982E1,2.378845596E1,-4.642944336E-1
2.190636326E2,-4.318518066E1,2.328681564E1,-1.243164062E0
2.190736626E2,-4.301222229E1,2.317576599E1,-1.220123291E0
2.190836926E2,-4.309434509E1,2.352935028E1,-1.280242920E0
2.190937226E2,-4.301202393E1,2.364843369E1,-1.274200439E0
2.191037526E2,-4.302377319E1,2.385626984E1,-1.328796387E0
2.191137826E2,-4.288446045E1,2.407640076E1,-9.138793945E-1
2.191238126E2,-4.279054260E1,2.433987427E1,-6.586303711E-1
2.191338426E2,-4.268910217E1,2.470673370E1,-1.445617676E-1
2.191438726E2,-4.272517395E1,2.517556381E1,9.944458008E-1
2.191539026E2,-4.224975586E1,2.542317963E1,1.513061523E0
2.191639326E2,-4.220553589E1,2.550237656E1,2.707672119E0
2.191739626E2,-4.194982910E1,2.530582047E1,3.699920654E0
2.191839926E2,-4.195794678E1,2.522704315E1,4.420715332E0
2.191940226E2,-4.216351318E1,2.512009811E1,5.298736572E0
2.192040526E2,-4.211126709E1,2.491734314E1,5.962951660E0
2.192140826E2,-4.202014160E1,2.473914337E1,5.973419189E0
2.192241126E2,-4.212411499E1,2.446955109E1,5.495391846E0
2.192341426E2,-4.256022644E1,2.397105026E1,4.358947754E0
2.192441726E2,-4.282762146E1,2.351110077E1,2.788330078E0
2.192542026E2,-4.325978088E1,2.308990860E1,1.719879150E0
2.192642326E2,-4.316224670E1,2.256752777E1,1.181640625E-1
2.192742626E2,-4.331681824E1,2.304048538E1,-1.364868164E0
2.192842926E2,-4.299357605E1,2.322032928E1,-2.150024414E0
2.192943226E2,-4.287741089E1,2.370822144E1,-2.635162354E0
2.193043526E2,-4.278503418E1,2.386864853E1,-3.240112305E0
2.193143826E2,-4.261932373E1,2.418322372E1,-3.369201660E0
2.193244126E2,-4.247247314E1,2.440485764E1,-2.934295654E0
2.193344426E2,-4.244502258E1,2.452689743E1,-2.535827637E0
2.193444736E2,-4.255436707E1,2.442918396E1,-1.652618408E0
2.193545026E2,-4.247628784E1,2.466816330E1,-1.436492920E0
2.193645326E2,-4.206779480E1,2.498561859E1,-1.281890869E0
2.193745636E2,-4.203195190E1,2.519145966E1,-4.136047363E-1
2.193845926E2,-4.154531860E1,2.574840546E1,1.774291992E-1
2.193946236E2,-4.138241577E1,2.634200668E1,6.186523438E-1
2.194046536E2,-4.112802124E1,2.672615051E1,3.902587891E-1
2.194146836E2,-4.107588196E1,2.722813797E1,1.019226074E0
2.194247136E2,-4.086325073E1,2.750768661E1,1.335144043E0
2.194347436E2,-4.093498230E1,2.784696198E1,1.733367920E0
2.194447736E2,-4.086801147E1,2.805460739E1,1.668609619E0
2.194547991E2,-4.062800598E1,2.783335876E1,1.378234863E0
2.194648291E2,-4.074986267E1,2.757675171E1,1.128112793E0
2.194748591E2,-4.074473572E1,2.768541336E1,1.323211670E0
2.194848891E2,-4.073554993E1,2.736251068E1,9.417114258E-1
2.194949191E2,-4.091821289E1,2.722180176E1,1.201202393E0
2.195049491E2,-4.090388489E1,2.686037827E1,1.123474121E0
2.195149791E2,-4.117803955E1,2.666342926E1,1.194183350E0
2.195250091E2,-4.123600769E1,2.626941681E1,1.415222168E0
2.195350391E2,-4.138679504E1,2.559040833E1,1.610290527E0
2.195450691E2,-4.160125732E1,2.541006088E1,1.909179688E0
2.195550991E2,-4.195101929E1,2.490829468E1,1.723724365E0
2.195651291E2,-4.185733032E1,2.453375244E1,2.151733398E0
2.195751591E2,-4.215379333E1,2.435284805E1,2.449676514E0
2.195851891E2,-4.213182068E1,2.389679337E1,3.375427246E0
2.195952191E2,-4.185733032E1,2.419787979E1,3.754486084E0
2.196052491E2,-4.133224487E1,2.480911255E1,4.491027832E0
2.196152791E2,-4.062242126E1,2.547583389E1,5.752319336E0
2.196253091E2,-4.003865051E1,2.630170822E1,6.480621338E0
2.196353391E2,-3.983624268E1,2.610207367E1,6.999755859E0
2.196453691E2,-4.000164795E1,2.600730133E1,7.582397461E0
2.196553991E2,-4.021200562E1,2.614282227E1,8.397308350E0
2.196654291E2,-3.992698669E1,2.605409241E1,8.485748291E0
2.196754591E2,-3.989129639E1,2.636054230E1,7.635650635E0
2.196854891E2,-3.978756714E1,2.635810852E1,6.696563721E0
2.196955191E2,-3.976289368E1,2.634788513E1,5.824981689E0
2.197055491E2,-3.991058350E1,2.657700729E1,5.014892578E0
2.197155791E2,-3.995356750E1,2.632004166E1,4.134704590E0
2.197256091E2,-4.016725159E1,2.644704056E1,3.584075928E0
2.197356391E2,-4.064981079E1,2.596456909E1,2.786376953E0
2.197456691E2,-4.045610046E1,2.557212448E1,2.024322510E0
2.197556991E2,-4.082911682E1,2.482207489E1,1.157470703E0
2.197657291E2,-4.114996338E1,2.430516815E1,5.505065918E-1
2.197757591E2,-4.149931335E1,2.368832779E1,-5.278930664E-1
2.197857891E2,-4.157278442E1,2.323149490E1,-1.229736328E0
2.197958191E2,-4.170796204E1,2.271770477E1,-1.505615234E0
2.198058491E2,-4.175686646E1,2.288562393E1,-1.933227539E0
2.198158791E2,-4.182933044E1,2.274324799E1,-1.668212891E0
2.198259091E2,-4.179371643E1,2.266728210E1,-1.536804199E0
2.198359391E2,-4.187117004E1,2.253134155E1,-1.357543945E0
2.198459691E2,-4.152555847E1,2.294925308E1,-7.489624023E-1
2.198559991E2,-4.110792542E1,2.305728149E1,-3.418884277E-1
2.198660291E2,-4.079441833E1,2.379671478E1,7.093200684E-1
2.198760591E2,-4.069454956E1,2.370922470E1,1.092742920E0
2.198860891E2,-4.014706421E1,2.442488480E1,1.579345703E0
2.198961191E2,-4.001145935E1,2.437062454E1,2.294799805E0
2.199061491E2,-3.975315857E1,2.470391464E1,2.558380127E0
2.199161791E2,-3.969625854E1,2.465018845E1,4.257324219E0
2.199262091E2,-3.980746460E1,2.418823242E1,4.752746582E0
2.199362391E2,-3.977992249E1,2.415575027E1,5.571563721E0
2.199462691E2,-3.972961426E1,2.375370789E1,5.965667725E0
2.199562991E2,-3.963095093E1,2.380093765E1,6.632507324E0
2.199663291E2,-3.971083069E1,2.340616226E1,6.280273438E0
2.199763591E2,-3.983343506E1,2.340771484E1,5.601104736E0
2.199863891E2,-4.013955688E1,2.286447525E1,4.469604492E0
2.199964191E2,-4.006579590E1,2.263961792E1,2.542999268E0
2.200064491E2,-4.060794067E1,2.213934326E1,9.519042969E-1
2.200164791E2,-4.044230652E1,2.213470840E1,-7.022094727E-1
2.200265091E2,-4.006100464E1,2.232602310E1,-2.041320801E0
2.200365391E2,-3.949546814E1,2.286806107E1,-2.831390381E0
2.200465691E2,-3.951789856E1,2.284863281E1,-3.580444336E0
2.200565991E2,-3.903254700E1,2.332301331E1,-3.364318848E0
2.200666291E2,-3.887031555E1,2.333428574E1,-3.598632812E0
2.200766591E2,-3.887016296E1,2.331595612E1,-3.181213379E0
2.200866891E2,-3.894029236E1,2.310074615E1,-3.211151123E0
2.200967191E2,-3.866827393E1,2.317046738E1,-2.727569580E0
2.201067491E2,-3.854928589E1,2.349284744E1,-2.644561768E0
2.201167791E2,-3.837191772E1,2.405266571E1,-2.573608398E0
2.201268091E2,-3.820230103E1,2.432233429E1,-2.191802979E0
2.201368391E2,-3.787466431E1,2.509901810E1,-1.497985840E0
2.201468691E2,-3.748234558E1,2.554182816E1,-1.142395020E0
2.201568991E2,-3.693997192E1,2.608702087E1,-7.722473145E-1
2.201669291E2,-3.681015015E1,2.633995056E1,-6.112060547E-1
2.201769591E2,-3.627926636E1,2.648938370E1,7.379150391E-2
2.201869891E2,-3.645639038E1,2.677801514E1,5.469970703E-1
2.201970191E2,-3.616897583E1,2.685148621E1,9.334716797E-1
2.202070491E2,-3.639140320E1,2.679750061E1,7.962951660E-1
2.202170791E2,-3.625326538E1,2.697298050E1,8.218078613E-1
2.202271091E2,-3.655662537E1,2.697772980E1,7.351684570E-1
2.202371391E2,-3.642625427E1,2.679286575E1,8.493957520E-1
2.202471691E2,-3.659458923E1,2.663120270E1,1.084136963E0
2.202571991E2,-3.663639832E1,2.657099152E1,9.806213379E-1
2.202672291E2,-3.695642090E1,2.643433380E1,8.963928223E-1
2.202772591E2,-3.707296753E1,2.616693497E1,9.635620117E-1
2.202872891E2,-3.745141602E1,2.586842728E1,1.213989258E0
2.202973191E2,-3.756044006E1,2.557524872E1,1.380706787E0
2.203073491E2,-3.774609375E1,2.550944901E1,1.833770752E0
2.203173791E2,-3.789173889E1,2.502151871E1,2.546051025E0
2.203274091E2,-3.813252258E1,2.497872925E1,2.682281494E0
2.203374391E2,-3.804779053E1,2.473067856E1,3.119720459E0
