"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.008491913E2,-1.050459743E0,-9.933081269E-1,8.441867828E-1
2.008592213E2,-7.423540950E-1,-1.723013669E-1,2.684612036E0
2.008692513E2,-4.985070229E-1,-8.855464458E-1,2.631944180E0
2.008792813E2,-6.843980551E-1,-7.857495546E-1,1.169977427E0
2.008893113E2,-9.841826558E-1,-1.237583876E0,1.718479395E-1
2.008993413E2,-8.381969333E-1,-1.207440376E0,-6.309692562E-2
2.009093713E2,-3.006904721E-1,-7.322955132E-1,-6.780041009E-2
2.009194013E2,2.896077037E-1,1.417113245E-1,-7.766529173E-2
2.009294313E2,6.764742136E-1,9.931816459E-1,-1.369869709E-1
2.009394613E2,7.843529582E-1,1.693910480E0,-2.818211317E-1
2.009494913E2,6.424869299E-1,1.943488121E0,-4.061925113E-1
2.009595213E2,7.293065190E-1,1.441810012E0,-3.653169870E-1
2.009695513E2,6.419630647E-1,8.771909475E-1,-5.949990153E-1
2.009795813E2,3.408582807E-1,7.033437490E-1,-1.077198863E0
2.009896113E2,2.521934807E-1,8.748508692E-1,-1.450624585E0
2.009996413E2,3.100154996E-1,1.146481037E0,-1.599887848E0
2.010096713E2,3.720632195E-1,1.453612328E0,-1.558141708E0
2.010197003E2,3.979110420E-1,1.614845991E0,-1.459832788E0
2.010297303E2,4.366900921E-1,1.566853166E0,-1.325367808E0
2.010397603E2,4.625771046E-1,1.458464861E0,-1.058805108E0
2.010497903E2,4.649984837E-1,1.294563055E0,-6.866233945E-1
2.010598203E2,4.118913114E-1,7.585081458E-1,-4.318148494E-1
2.010698503E2,2.234479785E-1,2.248963863E-1,-3.179654181E-1
2.010798803E2,2.094285637E-1,-2.451291680E-1,-1.080268472E-1
2.010899103E2,3.479288816E-1,-4.916284680E-1,2.034981102E-1
2.010999403E2,4.975684285E-1,-8.159047961E-1,4.087692499E-1
2.011099703E2,6.519659162E-1,-1.143544912E0,4.746405780E-1
2.011200003E2,4.860379100E-1,-1.268296719E0,5.281820297E-1
2.011300303E2,2.902254760E-1,-1.437358499E0,5.166977644E-1
2.011400603E2,1.349011213E-1,-1.602528572E0,5.344440341E-1
2.011500903E2,1.526996493E-5,-1.845172524E0,5.464013815E-1
2.011601203E2,-1.407690048E-1,-2.092069149E0,4.207981825E-1
2.011701503E2,-1.212181523E-1,-2.171171188E0,2.023329735E-1
2.011801803E2,6.454105675E-2,-2.140843630E0,-5.196109042E-2
2.011902093E2,1.841043532E-1,-1.893038154E0,-3.050866127E-1
2.012002393E2,2.125663608E-1,-1.127041936E0,-5.598890781E-1
2.012102693E2,2.143480927E-1,-5.407156944E-1,-6.223139167E-1
2.012202993E2,5.790064931E-1,1.364807129E0,-9.135910273E-1
2.012303293E2,8.139642477E-1,2.385423899E0,-1.507877231E0
2.012403593E2,7.816060781E-1,1.670197368E0,-1.798710942E0
2.012503893E2,9.013283849E-1,1.212246656E0,-1.347727299E0
2.012604193E2,1.105207682E0,2.044557333E0,-1.561501473E-1
2.012704493E2,8.654012084E-1,2.260006189E0,8.275854588E-1
2.012804793E2,3.119614422E-1,1.434647322E0,1.014717817E0
2.012905093E2,-3.342638537E-2,5.401669145E-1,7.827383280E-1
2.013005393E2,-2.149463892E-1,-6.272877753E-2,6.603159904E-1
2.013105693E2,-3.466100395E-1,-4.623564780E-1,5.003070831E-1
2.013205993E2,-2.587153614E-1,-6.341085434E-1,3.719502091E-1
2.013306293E2,-5.647859350E-2,-5.261626244E-1,2.683776021E-1
2.013406593E2,-4.827738926E-2,-3.415911496E-1,3.552523255E-1
2.013506893E2,-3.153857589E-1,-2.767749429E-1,6.059632897E-1
2.013607183E2,-5.369677544E-1,-2.820469439E-1,9.172410369E-1
2.013707483E2,-6.776220798E-1,-3.070824146E-1,1.194770694E0
2.013807783E2,-7.839857936E-1,-3.271660805E-1,1.399340630E0
2.013908083E2,-8.929720521E-1,-2.856951654E-1,1.429787517E0
2.014008383E2,-9.185320139E-1,-2.290278971E-1,1.293934345E0
2.014108683E2,-8.897364140E-1,-1.531461477E-1,1.130297184E0
2.014208983E2,-8.506763577E-1,-1.632836647E-2,1.009575367E0
2.014309283E2,-8.121668100E-1,1.073364317E-1,7.830497026E-1
2.014409577E2,-6.936343312E-1,4.440007359E-2,4.029228687E-1
2.014509877E2,-6.375837326E-1,1.177070215E-1,1.003408432E-1
2.014610177E2,-4.859009683E-1,2.629840672E-1,-5.588045344E-2
2.014710477E2,-3.011637330E-1,2.423963398E-1,-2.381322235E-1
2.014810777E2,-9.164696932E-2,1.464088261E-1,-4.173488617E-1
2.014911077E2,1.259728819E-1,2.116978914E-2,-5.380709767E-1
2.015011377E2,3.226476014E-1,-2.576400042E-1,-6.547443271E-1
2.015111677E2,3.755444288E-1,-5.183102489E-1,-8.175611496E-1
2.015211977E2,3.237347603E-1,-6.345593333E-1,-9.678862095E-1
2.015312277E2,2.983420491E-1,-7.017686963E-1,-1.095868111E0
2.015412567E2,2.402848750E-1,-8.234213591E-1,-1.189973831E0
2.015512867E2,9.715846181E-2,-8.894367218E-1,-1.206185699E0
2.015613167E2,-8.368455619E-2,-8.715450168E-1,-1.096993685E0
2.015713467E2,-3.153418899E-1,-8.178406954E-1,-7.560614944E-1
2.015813767E2,-6.683611870E-1,-5.079326630E-1,-2.690942287E-1
2.015914067E2,-1.231174707E0,-4.078875184E-1,1.775749028E-1
2.016014367E2,-1.256091237E0,6.200834364E-2,1.763618588E0
2.016114667E2,-8.452863097E-1,-5.140103698E-1,3.037447691E0
2.016214967E2,-5.092992187E-1,-1.428844094E0,2.033791065E0
2.016315267E2,-8.388595581E-1,-8.883387446E-1,4.575296938E-1
2.016415567E2,-1.101150870E0,-6.485511661E-1,-1.878891699E-2
2.016515867E2,-5.821428299E-1,-5.530768633E-1,5.147592351E-2
2.016616167E2,8.716502786E-2,-1.474407315E-1,8.995018899E-2
2.016716467E2,5.278507471E-1,6.446587443E-1,6.293275207E-2
2.016816767E2,6.895477772E-1,1.415557027E0,-4.089244455E-2
2.016917067E2,6.321879029E-1,1.781159282E0,-2.189960927E-1
2.017017367E2,5.623262525E-1,1.611234903E0,-2.091525197E-1
2.017117667E2,5.434483886E-1,1.060938358E0,-2.652948797E-1
2.017217967E2,3.771896660E-1,8.715270758E-1,-6.699603200E-1
2.017318257E2,1.969379783E-1,9.594060779E-1,-1.150167227E0
2.017418557E2,1.654066741E-1,1.131797552E0,-1.456763029E0
2.017518857E2,2.258511037E-1,1.401103377E0,-1.555535078E0
2.017619157E2,2.515210211E-1,1.497244358E0,-1.559187293E0
2.017719457E2,2.620674670E-1,1.546915889E0,-1.468104839E0
2.017819757E2,2.593683600E-1,1.563790441E0,-1.298691273E0
2.017920057E2,3.318263888E-1,1.148863912E0,-9.925540090E-1
2.018020357E2,2.511848211E-1,1.029213667E0,-6.854870319E-1
2.018120657E2,1.358115822E-1,8.978777528E-1,-2.992699742E-1
2.018220957E2,5.474522710E-2,5.389629602E-1,1.332944930E-1
2.018321257E2,-6.723458413E-3,-4.371449724E-2,3.700857460E-1
2.018421557E2,-6.769572943E-2,-6.570471525E-1,5.013442039E-1
2.018521857E2,7.397226244E-2,-8.991014361E-1,6.615607142E-1
2.018622157E2,1.972957999E-1,-1.085418582E0,7.467288375E-1
2.018722457E2,1.785996109E-1,-1.192181587E0,7.992510796E-1
2.018822757E2,1.159719303E-1,-1.314498186E0,8.457314968E-1
2.018923057E2,6.439603120E-2,-1.555312037E0,7.632603049E-1
2.019023357E2,-2.106832340E-3,-1.634368777E0,6.241285205E-1
2.019123647E2,2.063798904E-2,-1.638203621E0,3.818193674E-1
2.019223947E2,1.192915961E-1,-1.725798965E0,5.791001022E-2
2.019324247E2,2.094282806E-1,-1.905121326E0,-2.284663767E-1
2.019424547E2,2.356921136E-1,-1.936828136E0,-3.661784232E-1
2.019524847E2,2.163034081E-1,-1.582014680E0,-4.332546592E-1
2.019625147E2,1.908265501E-1,-5.193740129E-1,-4.452774823E-1
2.019725447E2,4.885413051E-1,1.513532519E0,-3.871980011E-1
2.019825747E2,1.387075424E0,2.744644165E0,-5.018444657E-1
2.019926047E2,1.795886517E0,3.272948503E0,-1.075042367E0
2.020026347E2,1.040925622E0,3.239621162E0,-1.298049092E0
2.020126647E2,8.840275407E-1,3.446299553E0,4.875292480E-1
2.020226947E2,8.546523452E-1,2.716532707E0,1.488190174E0
2.020327247E2,6.738429666E-1,1.889728069E0,1.042901158E0
2.020427547E2,5.318775773E-1,8.230095506E-1,6.196459532E-1
2.020527847E2,3.796585202E-1,7.267575711E-2,4.682013988E-1
2.020628147E2,2.440727204E-1,-3.397946358E-1,4.457839727E-1
2.020728447E2,1.781647801E-1,-4.330253303E-1,3.670031726E-1
2.020828747E2,2.062608600E-1,-2.995953858E-1,4.119165838E-1
2.020929037E2,1.287690997E-1,-2.679324150E-1,5.129300952E-1
2.021029337E2,-1.872975230E-1,-2.749114931E-1,6.953984499E-1
2.021129637E2,-5.073320270E-1,-3.983502984E-1,9.336165786E-1
2.021229937E2,-7.429395318E-1,-5.143746734E-1,1.150067449E0
2.021330237E2,-8.974618912E-1,-5.693625808E-1,1.312695503E0
2.021430537E2,-1.028836131E0,-5.934064388E-1,1.377174973E0
2.021530837E2,-1.125651479E0,-4.731835127E-1,1.286164641E0
2.021631137E2,-1.170625567E0,-2.338945121E-1,1.078625917E0
2.021731437E2,-1.199454069E0,-5.216950178E-2,8.180391192E-1
2.021831737E2,-1.187115550E0,-1.168359816E-2,5.973941088E-1
2.021932037E2,-1.169691682E0,4.571641982E-2,3.302290142E-1
2.022032337E2,-1.013570786E0,2.644312382E-2,1.218665019E-1
2.022132637E2,-7.330812812E-1,1.293951087E-2,7.617081702E-2
2.022232937E2,-3.498774171E-1,-1.446304023E-1,5.963577703E-2
2.022333237E2,-4.764994606E-2,-2.915757298E-1,-1.116959900E-1
2.022433537E2,1.115780547E-1,-3.386833072E-1,-3.628453910E-1
2.022533837E2,2.723613679E-1,-3.706195951E-1,-5.663689971E-1
2.022634137E2,4.209313989E-1,-3.545759022E-1,-7.453763485E-1
2.022734437E2,3.926283419E-1,-3.206855357E-1,-9.516725540E-1
2.022834737E2,2.849450111E-1,-3.354466259E-1,-1.064812422E0
2.022935027E2,2.241550386E-1,-5.121662617E-1,-1.063702822E0
2.023035327E2,4.431710392E-2,-6.982338428E-1,-1.084110141E0
2.023135627E2,-2.089426816E-1,-8.852303028E-1,-1.062354565E0
2.023235927E2,-5.399549603E-1,-9.599950910E-1,-9.629110098E-1
2.023336227E2,-8.769189119E-1,-6.881514788E-1,-5.642381907E-1
2.023436527E2,-1.256906509E0,-6.889535785E-1,-9.892082214E-2
2.023536827E2,-1.368334889E0,-7.948295474E-1,1.356074810E0
2.023637127E2,-1.044596791E0,-1.222085953E0,2.848641872E0
2.023737427E2,-7.158018947E-1,-1.650042415E0,1.785220027E0
2.023837727E2,-1.068021417E0,-1.293628693E0,2.661026418E-1
2.023938027E2,-1.502349257E0,-1.080616832E0,-1.800387204E-1
2.024038327E2,-1.090739608E0,-6.893273592E-1,1.266820580E-1
2.024138627E2,-2.140861899E-1,-3.097158968E-1,3.283871710E-1
2.024238927E2,3.799702227E-1,2.567872107E-1,2.540192008E-1
2.024339227E2,6.307118535E-1,1.044341564E0,3.054963797E-2
2.024439522E2,6.573756933E-1,1.569123626E0,-2.314691991E-1
2.024539822E2,6.367229223E-1,1.616645455E0,-2.673086226E-1
2.024640122E2,7.717965841E-1,1.225616932E0,-2.273428589E-1
2.024740422E2,8.063442707E-1,1.029227614E0,-4.922411740E-1
2.024840722E2,6.292017102E-1,1.164442182E0,-9.738147259E-1
2.024941012E2,4.896027148E-1,1.468219519E0,-1.270852327E0
2.025041312E2,4.412921667E-1,1.689269304E0,-1.310378671E0
2.025141612E2,4.547617435E-1,1.670281410E0,-1.256538868E0
2.025241912E2,4.078394771E-1,1.430407882E0,-1.230816483E0
2.025342212E2,3.819922209E-1,1.069669604E0,-1.165273070E0
2.025442512E2,4.107500911E-1,8.652964234E-1,-9.869366884E-1
2.025542812E2,3.721260130E-1,6.916586161E-1,-7.741903067E-1
2.025643112E2,3.275036812E-1,2.845323980E-1,-4.905503392E-1
2.025743412E2,2.718412876E-1,-4.120254889E-2,-2.400565296E-1
2.025843712E2,2.696753442E-1,-2.157160342E-1,3.167725354E-2
2.025944012E2,3.672719896E-1,-5.050552487E-1,2.206867933E-1
2.026044312E2,4.784866869E-1,-7.475648522E-1,3.164183795E-1
2.026144612E2,5.924273729E-1,-8.531378508E-1,4.744997323E-1
2.026244912E2,5.372831225E-1,-1.146219254E0,6.085616946E-1
2.026345212E2,4.057856798E-1,-1.560209036E0,6.936427951E-1
2.026445512E2,1.975595057E-1,-1.960582376E0,7.295187712E-1
2.026545812E2,1.043336466E-1,-2.301458120E0,6.744735241E-1
2.026646112E2,1.006280631E-2,-2.457485437E0,4.931359291E-1
2.026746412E2,1.661324501E-1,-2.449811459E0,2.267820686E-1
2.026846702E2,3.264020085E-1,-2.389470816E0,-2.164079063E-2
2.026947002E2,4.194129407E-1,-2.106201410E0,-2.003057003E-1
2.027047302E2,4.149140716E-1,-1.405361056E0,-3.709962368E-1
2.027147602E2,3.407913148E-1,-6.869437099E-1,-3.819331229E-1
2.027247902E2,5.508806705E-1,1.324464440E0,-6.000124216E-1
2.027348202E2,1.006276131E0,2.838283777E0,-1.091180563E0
2.027448502E2,1.345465541E0,2.452573299E0,-1.384857535E0
2.027548802E2,1.608576655E0,1.945225835E0,-1.162585258E0
2.027649102E2,1.599945545E0,2.424078465E0,4.583128169E-2
2.027749402E2,1.204172492E0,3.047200918E0,1.009385586E0
2.027849702E2,8.385939598E-1,2.220810890E0,1.198554158E0
2.027950002E2,5.791510344E-1,1.060575843E0,1.024567842E0
2.028050302E2,3.581840396E-1,3.043744564E-1,8.433650732E-1
2.028150602E2,1.988150030E-1,-2.946497798E-1,6.107248664E-1
2.028250902E2,2.037674189E-1,-6.552828550E-1,4.016278386E-1
2.028351202E2,2.473043799E-1,-6.624177694E-1,3.342901468E-1
2.028451502E2,1.245448887E-1,-5.656542182E-1,4.160617292E-1
2.028551802E2,-1.585966945E-1,-5.209457874E-1,6.355616450E-1
2.028652102E2,-4.294612110E-1,-5.465992093E-1,9.113756418E-1
2.028752402E2,-5.705714822E-1,-5.595033169E-1,1.152779579E0
2.028852702E2,-6.501446366E-1,-5.184767842E-1,1.316912770E0
2.028952992E2,-7.238906026E-1,-4.341958165E-1,1.402223825E0
2.029053292E2,-8.396548033E-1,-2.841314673E-1,1.366426229E0
2.029153592E2,-9.143395424E-1,-5.700463429E-2,1.197248936E0
2.029253892E2,-8.831040859E-1,4.900755361E-2,1.123726726E0
2.029354192E2,-8.222637773E-1,9.419937432E-2,9.706335664E-1
2.029454492E2,-7.849033475E-1,7.417053729E-2,6.693274975E-1
2.029554792E2,-6.329648495E-1,-6.265293062E-2,4.134939313E-1
2.029655092E2,-4.396654367E-1,-1.424476355E-1,1.635024846E-1
2.029755392E2,-2.777547240E-1,-1.622240543E-1,-7.794990391E-2
2.029855692E2,-1.501890570E-1,-2.500998378E-1,-3.468277156E-1
2.029955992E2,-8.943254128E-3,-2.761588097E-1,-6.114168763E-1
2.030056292E2,9.645959735E-2,-3.354133666E-1,-8.780443072E-1
2.030156592E2,1.898975074E-1,-4.387134910E-1,-1.103121519E0
2.030256892E2,2.724019587E-1,-5.666732788E-1,-1.204409003E0
2.030357192E2,3.562844396E-1,-6.417988539E-1,-1.242393374E0
2.030457492E2,3.824523985E-1,-7.785628438E-1,-1.271311998E0
2.030557792E2,3.474254906E-1,-1.009932280E0,-1.239023089E0
2.030658092E2,1.703628153E-1,-1.204491973E0,-1.188060641E0
2.030758392E2,-2.080898583E-1,-1.156935096E0,-1.134652138E0
2.030858692E2,-6.368172169E-1,-6.006419063E-1,-8.228319287E-1
2.030958982E2,-8.622158170E-1,-5.796244740E-1,-1.100355461E-1
2.031059282E2,-4.070040882E-1,-5.703902245E-1,1.027152538E0
2.031159582E2,-1.051484719E-1,-1.735772640E-1,2.970298767E0
2.031259882E2,-4.033388793E-1,-1.134070516E0,2.644094944E0
2.031360182E2,-9.004303813E-1,-9.184659123E-1,8.260214925E-1
2.031460482E2,-1.121435404E0,-6.932250261E-1,-1.590047926E-1
2.031560782E2,-5.570626259E-1,-1.831662953E-1,-2.590769529E-1
2.031661082E2,2.189470679E-1,1.501331031E-1,-1.821752191E-1
2.031761382E2,7.081943154E-1,4.783126414E-1,-3.237636089E-1
2.031861682E2,8.330563307E-1,9.886531234E-1,-4.852523506E-1
2.031961982E2,7.754282951E-1,1.529479265E0,-5.511592627E-1
2.032062282E2,6.905376315E-1,1.698355675E0,-4.292541444E-1
2.032162582E2,7.815049887E-1,1.329965353E0,-2.599168122E-1
2.032262882E2,6.501999497E-1,1.226943731E0,-4.311892390E-1
2.032363182E2,3.421902657E-1,1.334298134E0,-8.827980757E-1
2.032463482E2,2.261057198E-1,1.509537816E0,-1.229782820E0
2.032563782E2,3.091323674E-1,1.464052439E0,-1.405463099E0
2.032664082E2,3.622547090E-1,1.454575300E0,-1.432582617E0
2.032764382E2,3.698725104E-1,1.362886548E0,-1.326995254E0
2.032864682E2,3.931844831E-1,1.214793205E0,-1.156458855E0
2.032964982E2,4.120671153E-1,1.020531654E0,-8.341948986E-1
2.033065282E2,3.578816354E-1,9.171022177E-1,-5.455409884E-1
2.033165582E2,2.327167094E-1,6.877736449E-1,-3.092017472E-1
2.033265872E2,1.963613629E-1,3.103691339E-1,-8.635216206E-2
2.033366172E2,2.671045661E-1,1.169561297E-1,2.556483150E-1
2.033466472E2,4.362914562E-1,-2.177914977E-1,4.971674979E-1
2.033566772E2,5.388406515E-1,-6.889877915E-1,5.907606483E-1
2.033667072E2,4.571700394E-1,-9.049275517E-1,6.558653712E-1
2.033767372E2,3.224998713E-1,-1.069243908E0,6.870931387E-1
2.033867672E2,1.765179187E-1,-1.291897535E0,6.238137484E-1
2.033967972E2,1.033395305E-1,-1.475305915E0,5.438458323E-1
2.034068272E2,4.465145245E-2,-1.649745345E0,4.782958627E-1
2.034168572E2,4.195034504E-2,-1.880601883E0,3.454656601E-1
2.034268872E2,1.218483746E-1,-2.115126848E0,1.236717701E-1
2.034369213E2,1.777500957E-1,-2.259466887E0,-1.613553613E-1
2.034469513E2,2.421597093E-1,-1.957830667E0,-3.667618036E-1
2.034569813E2,2.056090832E-1,-1.364596248E0,-4.676068723E-1
2.034670113E2,2.167525440E-1,-1.631940156E-1,-3.892561495E-1
2.034770413E2,6.801240444E-1,1.821985006E0,-4.548344016E-1
2.034870713E2,1.225722075E0,2.366058350E0,-8.628088236E-1
2.034971013E2,1.072868466E0,2.238447428E0,-1.399142742E0
2.035071313E2,9.457373619E-1,2.186710596E0,-8.012601733E-1
2.035171613E2,1.078036785E0,3.157456875E0,5.534556508E-1
2.035271913E2,8.651638031E-1,2.565316439E0,1.081641197E0
2.035372203E2,7.538159490E-1,1.447402954E0,9.089840651E-1
2.035472503E2,5.420374274E-1,5.319544077E-1,7.502852678E-1
2.035572803E2,2.746330500E-1,-1.501185261E-2,6.168858409E-1
2.035673103E2,1.352090836E-1,-3.946851492E-1,4.783775210E-1
2.035773403E2,1.767873913E-1,-5.079851151E-1,3.652097881E-1
2.035873703E2,9.386320412E-2,-3.471692801E-1,4.685569406E-1
2.035974003E2,-1.069311276E-1,-3.149620891E-1,6.170930862E-1
2.036074303E2,-3.547409475E-1,-5.097835064E-1,8.015375137E-1
2.036174603E2,-5.529922247E-1,-6.838025451E-1,9.822441339E-1
2.036274903E2,-7.234140635E-1,-8.178982735E-1,1.089608431E0
2.036375203E2,-8.932952285E-1,-8.534366488E-1,1.157378674E0
2.036475503E2,-1.024991512E0,-6.601638794E-1,1.076759458E0
2.036575803E2,-1.147269487E0,-3.317804039E-1,8.830582500E-1
2.036676103E2,-1.214368105E0,-2.434668094E-1,7.364045978E-1
2.036776403E2,-1.237042785E0,-1.798478961E-1,6.089273691E-1
2.036876703E2,-1.201886177E0,-7.761313021E-2,3.498734236E-1
2.036977003E2,-1.121185064E0,4.930103943E-2,2.152035683E-1
2.037077303E2,-9.701284766E-1,2.170117348E-1,1.818349659E-1
2.037177603E2,-6.686891317E-1,1.941896230E-1,8.438934386E-2
2.037277903E2,-3.784274459E-1,1.127115414E-1,-1.788950115E-1
2.037378203E2,-1.072713584E-1,9.894496948E-2,-3.830122054E-1
2.037478503E2,1.369647384E-1,6.668183953E-2,-5.654549599E-1
2.037578793E2,3.154581785E-1,-2.518986911E-2,-7.291831374E-1
2.037679093E2,3.759073913E-1,-1.957874447E-1,-8.718371987E-1
2.037779393E2,3.271702528E-1,-3.275769353E-1,-9.400486350E-1
2.037879693E2,2.147832513E-1,-5.232551098E-1,-9.542153478E-1
2.037979993E2,6.067133322E-2,-6.907916069E-1,-9.416197538E-1
2.038080293E2,-1.672475785E-1,-7.812988758E-1,-8.882548213E-1
2.038180593E2,-5.283390880E-1,-6.215147972E-1,-6.965984702E-1
2.038280893E2,-9.246518016E-1,-3.734616041E-1,-3.807429969E-1
2.038381193E2,-1.502575278E0,-5.769695640E-1,7.629505545E-2
2.038481493E2,-1.397584677E0,-2.505613565E-1,1.810485601E0
2.038581793E2,-9.205988646E-1,-1.023710608E0,2.398987770E0
2.038682093E2,-8.100486398E-1,-1.399025917E0,1.099803567E0
2.038782393E2,-1.373130798E0,-1.346965909E0,-1.433992833E-1
2.038882693E2,-1.598544955E0,-1.182430983E0,-3.324613571E-1
2.038982993E2,-8.866727352E-1,-8.492314219E-1,-9.440702200E-2
2.039083293E2,6.215007603E-2,-2.628193200E-1,2.409965731E-2
2.039183593E2,5.348652005E-1,4.643735886E-1,9.339983761E-2
2.039283893E2,7.147234082E-1,1.273348570E0,1.267785728E-1
2.039384193E2,7.429008484E-1,1.816006780E0,9.276992083E-2
2.039484493E2,6.712354422E-1,1.783870578E0,1.871451586E-1
2.039584793E2,7.093855143E-1,1.195235491E0,2.028452009E-1
2.039685093E2,6.105880737E-1,9.272997379E-1,-1.626140028E-1
2.039785393E2,4.322700799E-1,9.414479136E-1,-6.866198182E-1
2.039885693E2,3.995326459E-1,9.772765040E-1,-1.078493357E0
2.039985993E2,4.620084763E-1,1.252796412E0,-1.220388293E0
2.040086293E2,4.641531110E-1,1.422011495E0,-1.280157924E0
2.040186593E2,3.325528204E-1,1.346557379E0,-1.262658477E0
2.040286883E2,2.584000528E-1,9.991695285E-1,-1.185956240E0
2.040387183E2,2.102516741E-1,9.091393352E-1,-1.000799775E0
2.040487483E2,1.370075643E-1,8.344438076E-1,-6.880922318E-1
2.040587783E2,1.114326045E-1,6.364884377E-1,-3.363498151E-1
2.040688083E2,2.848178893E-2,1.600004882E-1,9.822776541E-3
2.040788383E2,3.985536471E-2,-2.740215659E-1,3.181554675E-1
2.040888683E2,1.046247706E-1,-6.807837486E-1,5.029473901E-1
2.040988983E2,1.674113870E-1,-9.436355233E-1,6.037172675E-1
2.041089283E2,2.483227551E-1,-1.016105652E0,6.578896642E-1
2.041189583E2,3.138114214E-1,-1.096002460E0,6.839320660E-1
2.041289883E2,2.658220530E-1,-1.225532174E0,7.023267746E-1
2.041390183E2,1.240686476E-1,-1.390252948E0,7.406553626E-1
2.041490483E2,-1.710050274E-3,-1.519954920E0,7.213128209E-1
2.041590783E2,-1.228859872E-1,-1.444122434E0,5.693383813E-1
2.041691083E2,-1.120724902E-1,-1.322398663E0,3.146656454E-1
2.041791383E2,-1.599643938E-2,-1.219074011E0,4.910194501E-2
2.041891683E2,8.614616841E-2,-1.119546890E0,-1.296872497E-1
2.041991983E2,1.551795602E-1,-7.401186228E-1,-2.603940964E-1
2.042092283E2,1.873931587E-1,2.804938331E-2,-3.161404729E-1
2.042192583E2,4.491163790E-1,8.672980070E-1,-3.347884417E-1
2.042292883E2,1.205083966E0,2.258669376E0,-6.106942892E-1
2.042393183E2,1.639884591E0,2.887149096E0,-1.173598170E0
2.042493483E2,1.755014658E0,2.493407488E0,-1.424774766E0
2.042593773E2,2.108661413E0,1.923838496E0,-6.208032966E-1
2.042694073E2,1.985726953E0,2.427004099E0,5.836272836E-1
2.042794373E2,1.493982673E0,2.053980112E0,8.653211594E-1
2.042894673E2,1.248885036E0,1.007383823E0,7.251216769E-1
2.042994973E2,9.406104088E-1,1.493838578E-1,6.757307053E-1
2.043095273E2,6.455928683E-1,-5.831884146E-1,5.500361919E-1
2.043195573E2,4.435351789E-1,-9.964524508E-1,5.204719305E-1
2.043295873E2,3.653173447E-1,-1.088123560E0,5.513747334E-1
2.043396173E2,2.618435025E-1,-8.494582772E-1,6.361522675E-1
2.043496473E2,7.823907584E-2,-7.090311050E-1,8.139955401E-1
2.043596773E2,-1.869463027E-1,-6.773877740E-1,1.035842299E0
2.043697073E2,-4.159057140E-1,-6.615086794E-1,1.220779657E0
2.043797373E2,-5.834811926E-1,-5.769920945E-1,1.312246680E0
2.043897673E2,-7.047623396E-1,-5.197492838E-1,1.303018093E0
2.043997973E2,-8.192957044E-1,-4.712561965E-1,1.212708354E0
2.044098273E2,-9.048300385E-1,-3.275365829E-1,1.010518432E0
2.044198573E2,-9.510546923E-1,-2.763235569E-1,7.814910412E-1
2.044298873E2,-9.066835046E-1,-3.688955605E-1,4.889867604E-1
2.044399171E2,-7.990921736E-1,-3.066935539E-1,1.585994959E-1
2.044499471E2,-5.930284858E-1,-2.586770356E-1,-9.987439960E-2
2.044599771E2,-2.980196178E-1,-1.848423332E-1,-2.717046738E-1
2.044700071E2,-1.141041368E-1,-1.475796402E-1,-4.861650467E-1
2.044800371E2,2.323611453E-2,-8.467492461E-2,-7.032929063E-1
2.044900671E2,1.547065228E-1,-3.057813831E-2,-8.375271559E-1
