"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.392248750E2,-4.127854919E1,-1.631372070E1,1.850338745E1
3.392349060E2,-4.189562225E1,-1.682638550E1,1.758386230E1
3.392449370E2,-4.169342804E1,-1.790663147E1,1.659896851E1
3.392549680E2,-4.161563873E1,-1.839033508E1,1.567138672E1
3.392649990E2,-4.126113892E1,-1.910751343E1,1.495492554E1
3.392750295E2,-4.144421387E1,-1.932369995E1,1.456991577E1
3.392850595E2,-4.112954712E1,-2.002149963E1,1.495223999E1
3.392950905E2,-4.105297852E1,-2.034027100E1,1.498492432E1
3.393051215E2,-4.041011047E1,-2.089918518E1,1.500866699E1
3.393151525E2,-4.052989960E1,-2.071217346E1,1.503347778E1
3.393251835E2,-4.029771423E1,-2.089872742E1,1.558831787E1
3.393352145E2,-4.038488770E1,-2.061256409E1,1.600671387E1
3.393452445E2,-3.991081238E1,-2.106040955E1,1.552401733E1
3.393552755E2,-4.005819702E1,-2.091122437E1,1.550448608E1
3.393653065E2,-3.984157562E1,-2.074505615E1,1.572772217E1
3.393753375E2,-4.024136353E1,-2.048506165E1,1.607324219E1
3.393853685E2,-4.023004150E1,-2.067462158E1,1.655154419E1
3.393953985E2,-4.033007812E1,-2.007420349E1,1.698474121E1
3.394054295E2,-4.001197815E1,-2.013778687E1,1.689126587E1
3.394154605E2,-4.012367249E1,-1.967909241E1,1.705398560E1
3.394254915E2,-3.970623016E1,-1.940122986E1,1.758108521E1
3.394355225E2,-4.017611694E1,-1.878100586E1,1.804177856E1
3.394455535E2,-3.996671295E1,-1.870648193E1,1.848730469E1
3.394555835E2,-4.011582184E1,-1.825093079E1,1.900650024E1
3.394656145E2,-3.992373657E1,-1.874142456E1,1.906341553E1
3.394756455E2,-3.991194153E1,-1.807626343E1,1.891848755E1
3.394856765E2,-4.003100586E1,-1.819120789E1,1.921441650E1
3.394957075E2,-4.033558655E1,-1.781736755E1,1.913812256E1
3.395057385E2,-4.006626129E1,-1.786132812E1,1.897369385E1
3.395157685E2,-4.055858612E1,-1.730509949E1,1.893386841E1
3.395257995E2,-4.033571625E1,-1.740437317E1,1.827688599E1
3.395358305E2,-4.078103638E1,-1.701698303E1,1.823190308E1
3.395458615E2,-4.060601807E1,-1.722964478E1,1.816213989E1
3.395558925E2,-4.113745880E1,-1.693836975E1,1.780618286E1
3.395659235E2,-4.107801056E1,-1.717651367E1,1.741400146E1
3.395759535E2,-4.146106720E1,-1.685014343E1,1.733349609E1
3.395859845E2,-4.147284698E1,-1.672178650E1,1.666769409E1
3.395960155E2,-4.166731262E1,-1.622709656E1,1.604708862E1
3.396060465E2,-4.179310608E1,-1.607093811E1,1.583810425E1
3.396160775E2,-4.210547638E1,-1.545817566E1,1.573498535E1
3.396261085E2,-4.276512909E1,-1.459568787E1,1.517712402E1
3.396361385E2,-4.301679993E1,-1.372560120E1,1.432894897E1
3.396461695E2,-4.341535187E1,-1.304003906E1,1.374874878E1
3.396562005E2,-4.406382751E1,-1.192179871E1,1.402502441E1
3.396662315E2,-4.418910217E1,-1.103775024E1,1.386019897E1
3.396762625E2,-4.410192108E1,-1.042304993E1,1.338403320E1
3.396862935E2,-4.435279083E1,-1.023519897E1,1.349087524E1
3.396963235E2,-4.430373383E1,-1.007321167E1,1.391250610E1
3.397063545E2,-4.420932007E1,-1.063662720E1,1.420266724E1
3.397163855E2,-4.400772858E1,-1.057403564E1,1.471395874E1
3.397264165E2,-4.358891296E1,-1.129896545E1,1.545828247E1
3.397364475E2,-4.325395203E1,-1.163346863E1,1.576208496E1
3.397464785E2,-4.300959015E1,-1.179328918E1,1.590530396E1
3.397565085E2,-4.302806854E1,-1.217185974E1,1.610302734E1
3.397665395E2,-4.264424133E1,-1.248680115E1,1.655227661E1
3.397765705E2,-4.279989624E1,-1.269412231E1,1.716445923E1
3.397866015E2,-4.244869232E1,-1.301811218E1,1.685153198E1
3.397966325E2,-4.221814728E1,-1.324743652E1,1.737500000E1
3.398066635E2,-4.194039917E1,-1.371574402E1,1.781845093E1
3.398166935E2,-4.161075592E1,-1.386285400E1,1.850357056E1
3.398267245E2,-4.141040039E1,-1.438473511E1,1.845742798E1
3.398367555E2,-4.106946564E1,-1.480825806E1,1.846969604E1
3.398467865E2,-4.061154175E1,-1.549334717E1,1.846420288E1
3.398568175E2,-4.016940308E1,-1.576882935E1,1.915209961E1
3.398668485E2,-4.014047241E1,-1.613404846E1,1.906805420E1
3.398768785E2,-3.977976227E1,-1.608801270E1,1.997872925E1
3.398869095E2,-3.972306824E1,-1.682937622E1,2.026815796E1
3.398969405E2,-3.962988281E1,-1.687780762E1,2.036578369E1
3.399069715E2,-3.919338989E1,-1.732324219E1,1.985778809E1
3.399170025E2,-3.923100281E1,-1.731451416E1,2.034039307E1
3.399270335E2,-3.928981018E1,-1.724598694E1,1.991070557E1
3.399370635E2,-3.937024689E1,-1.696713257E1,1.956564331E1
3.399470945E2,-3.957993317E1,-1.727371216E1,1.943890381E1
3.399571255E2,-3.982554626E1,-1.700366211E1,1.894427490E1
3.399671565E2,-4.000286102E1,-1.690397644E1,1.847784424E1
3.399771875E2,-4.014955902E1,-1.665199280E1,1.836718750E1
3.399872185E2,-4.024702454E1,-1.683944702E1,1.741882324E1
3.399972485E2,-4.068399811E1,-1.667596436E1,1.714895630E1
3.400072795E2,-4.104379272E1,-1.693284607E1,1.619744873E1
3.400173105E2,-4.120867157E1,-1.712866211E1,1.508370972E1
3.400273415E2,-4.121351624E1,-1.776162720E1,1.397460938E1
3.400373725E2,-4.149299622E1,-1.816667175E1,1.275869751E1
3.400474035E2,-4.126142120E1,-1.878302002E1,1.135043335E1
3.400574345E2,-4.151084137E1,-1.935342407E1,1.058853149E1
3.400674645E2,-4.103418732E1,-1.996890259E1,9.838256836E0
3.400774955E2,-4.053916168E1,-2.100398254E1,9.904418945E0
3.400875265E2,-4.013214874E1,-2.167401123E1,9.324005127E0
3.400975575E2,-4.008905029E1,-2.193469238E1,1.001553345E1
3.401075885E2,-3.977378082E1,-2.159605408E1,1.082620239E1
3.401176195E2,-3.963222504E1,-2.159329224E1,1.083428955E1
3.401276495E2,-3.963816071E1,-2.146345520E1,1.142358398E1
3.401376805E2,-3.958566284E1,-2.132778931E1,1.153021240E1
3.401477115E2,-3.988580322E1,-2.081999207E1,1.203659058E1
3.401577425E2,-3.964500427E1,-2.080307007E1,1.171847534E1
3.401677735E2,-3.989272308E1,-2.070184326E1,1.209265137E1
3.401778035E2,-3.984037018E1,-2.073564148E1,1.199230957E1
3.401878345E2,-3.989006042E1,-2.048413086E1,1.269006348E1
3.401978655E2,-3.996907806E1,-2.013206482E1,1.288861084E1
3.402078965E2,-4.000544739E1,-1.959413147E1,1.388476562E1
3.402179275E2,-4.005319214E1,-1.917179871E1,1.439065552E1
3.402279585E2,-4.030900574E1,-1.869966125E1,1.475732422E1
3.402379885E2,-4.002607727E1,-1.823231506E1,1.526498413E1
3.402480195E2,-4.011476135E1,-1.792510986E1,1.576177979E1
3.402580505E2,-3.995211029E1,-1.774160767E1,1.588311768E1
3.402680815E2,-4.024495697E1,-1.771508789E1,1.635543823E1
3.402781124E2,-3.976674652E1,-1.727833557E1,1.668591309E1
3.402881434E2,-4.012092590E1,-1.713360596E1,1.712167358E1
3.402981734E2,-3.993038177E1,-1.720745850E1,1.693255615E1
3.403082044E2,-3.994348907E1,-1.744221497E1,1.669085693E1
3.403182354E2,-4.009243011E1,-1.724243164E1,1.693017578E1
3.403282664E2,-4.012666321E1,-1.754393005E1,1.650875854E1
3.403382974E2,-3.993833160E1,-1.767979431E1,1.618072510E1
3.403483284E2,-4.007802582E1,-1.798559570E1,1.614547729E1
3.403583584E2,-4.006869507E1,-1.845732117E1,1.543814087E1
3.403683894E2,-4.004993439E1,-1.894889832E1,1.498834229E1
3.403784204E2,-4.002530670E1,-1.899397278E1,1.458666992E1
3.403884514E2,-4.027339172E1,-1.945895386E1,1.404519653E1
3.403984824E2,-4.016846466E1,-1.913334656E1,1.403408813E1
3.404085134E2,-4.051367188E1,-1.858006287E1,1.381213379E1
3.404185434E2,-4.089640045E1,-1.755447388E1,1.357077026E1
3.404285744E2,-4.141009521E1,-1.677749634E1,1.289483643E1
3.404386054E2,-4.173284149E1,-1.551380920E1,1.228625488E1
3.404486364E2,-4.278857422E1,-1.431674194E1,1.230746460E1
3.404586674E2,-4.278768158E1,-1.346987915E1,1.175500488E1
3.404686984E2,-4.328376007E1,-1.261608887E1,1.161804199E1
3.404787284E2,-4.348348999E1,-1.237406921E1,1.160894775E1
3.404887594E2,-4.387705994E1,-1.231838989E1,1.140979004E1
3.404987904E2,-4.288956451E1,-1.238595581E1,1.184078979E1
3.405088214E2,-4.325260925E1,-1.260983276E1,1.236199951E1
3.405188524E2,-4.268503571E1,-1.271559143E1,1.291461182E1
3.405288834E2,-4.286405945E1,-1.301533508E1,1.276562500E1
3.405389134E2,-4.256027222E1,-1.283525085E1,1.281182861E1
3.405489444E2,-4.269552612E1,-1.311357117E1,1.287982178E1
3.405589754E2,-4.225736237E1,-1.334442139E1,1.311862183E1
3.405690064E2,-4.231250000E1,-1.373962402E1,1.325634766E1
3.405790374E2,-4.203831482E1,-1.398628235E1,1.384426880E1
3.405890684E2,-4.213384247E1,-1.431665039E1,1.385894775E1
3.405990984E2,-4.167852783E1,-1.426913452E1,1.427670288E1
3.406091294E2,-4.153984833E1,-1.475299072E1,1.478854370E1
3.406191604E2,-4.130076599E1,-1.494035339E1,1.539181519E1
3.406291914E2,-4.108821869E1,-1.571624756E1,1.533743286E1
3.406392224E2,-4.084394073E1,-1.603816223E1,1.561010742E1
3.406492534E2,-4.062840271E1,-1.666816711E1,1.553860474E1
3.406592834E2,-4.033021545E1,-1.682635498E1,1.611196899E1
3.406693144E2,-4.049960327E1,-1.693817139E1,1.684646606E1
3.406793454E2,-3.998425293E1,-1.700039673E1,1.704318237E1
3.406893764E2,-3.959910583E1,-1.747375488E1,1.713696289E1
3.406994074E2,-3.916534424E1,-1.759220886E1,1.692614746E1
3.407094384E2,-3.937676239E1,-1.790708923E1,1.721377563E1
3.407194684E2,-3.937318420E1,-1.769465637E1,1.675942993E1
3.407294994E2,-3.929861450E1,-1.800091553E1,1.618093872E1
3.407395304E2,-3.934495544E1,-1.783259583E1,1.624938965E1
3.407495614E2,-3.944167328E1,-1.791940308E1,1.550921631E1
3.407595924E2,-3.947306824E1,-1.770045471E1,1.545401001E1
3.407696234E2,-3.988558960E1,-1.774739075E1,1.513470459E1
3.407796544E2,-3.985722351E1,-1.761244202E1,1.477612305E1
3.407896844E2,-4.028375244E1,-1.780841064E1,1.428411865E1
3.407997154E2,-4.020967102E1,-1.765393066E1,1.331289673E1
3.408097464E2,-4.029290771E1,-1.831439209E1,1.277554321E1
3.408197774E2,-4.028300476E1,-1.852110291E1,1.155755615E1
3.408298084E2,-4.042532349E1,-1.920867920E1,1.005886841E1
3.408398394E2,-4.081709290E1,-1.957711792E1,9.055480957E0
3.408498694E2,-4.047427368E1,-2.050436401E1,7.768280029E0
3.408599004E2,-4.022129059E1,-2.068545532E1,6.870605469E0
3.408699314E2,-3.978871155E1,-2.194856262E1,6.090667725E0
3.408799624E2,-3.946272278E1,-2.241401672E1,5.792144775E0
3.408899934E2,-3.897883606E1,-2.309664917E1,5.965728760E0
3.409000244E2,-3.853083801E1,-2.316857910E1,6.029479980E0
3.409100544E2,-3.854820251E1,-2.321853638E1,6.350036621E0
3.409200854E2,-3.871936798E1,-2.298559570E1,6.757385254E0
3.409301164E2,-3.857493591E1,-2.313366699E1,6.876586914E0
3.409401474E2,-3.878405762E1,-2.289175415E1,7.011718750E0
3.409501784E2,-3.858854675E1,-2.294812012E1,6.928039551E0
3.409602094E2,-3.879753876E1,-2.277990723E1,7.277069092E0
3.409702394E2,-3.880797577E1,-2.297715759E1,7.172210693E0
3.409802704E2,-3.869834900E1,-2.245782471E1,7.525756836E0
3.409903014E2,-3.869113159E1,-2.237619019E1,7.864593506E0
3.410003324E2,-3.894454193E1,-2.189079285E1,8.080627441E0
3.410103634E2,-3.901554108E1,-2.207141113E1,8.532623291E0
3.410203934E2,-3.945796967E1,-2.130863953E1,9.175781250E0
3.410304244E2,-3.952739716E1,-2.124702454E1,9.807983398E0
3.410404554E2,-3.965215302E1,-2.041398621E1,1.038009644E1
3.410504864E2,-3.959888458E1,-2.039289856E1,1.116711426E1
3.410605174E2,-3.980000305E1,-1.980455017E1,1.247662354E1
3.410705484E2,-3.967823029E1,-1.979133606E1,1.295855713E1
3.410805784E2,-3.957710266E1,-1.929960632E1,1.326892090E1
3.410906094E2,-3.925910187E1,-1.915112305E1,1.402148438E1
3.411006404E2,-3.927987671E1,-1.908659363E1,1.430389404E1
3.411106714E2,-3.942009735E1,-1.921130371E1,1.447085571E1
3.411207024E2,-3.960834503E1,-1.908248901E1,1.411886597E1
3.411307334E2,-3.970375824E1,-1.930343628E1,1.442990112E1
3.411407634E2,-3.992279816E1,-1.905981445E1,1.480700684E1
3.411507944E2,-3.949485779E1,-1.953164673E1,1.384686279E1
3.411608254E2,-3.919142151E1,-1.994459534E1,1.345675659E1
3.411708564E2,-3.911995697E1,-2.045889282E1,1.306079102E1
3.411808874E2,-3.925543213E1,-2.076136780E1,1.285046387E1
3.411909184E2,-3.919933319E1,-2.055348206E1,1.234814453E1
3.412009484E2,-3.908158112E1,-2.099291992E1,1.182339478E1
3.412109794E2,-3.924178314E1,-2.076118469E1,1.137307739E1
3.412210104E2,-3.955520630E1,-2.007807922E1,1.151354980E1
3.412310414E2,-4.036338806E1,-1.844134521E1,1.148489380E1
3.412410724E2,-4.091355133E1,-1.755516052E1,1.112249756E1
3.412511034E2,-4.183557892E1,-1.616917419E1,1.061425781E1
3.412611334E2,-4.208315277E1,-1.544586182E1,1.004452515E1
3.412711644E2,-4.270836639E1,-1.433700562E1,9.561218262E0
3.412811955E2,-4.308344269E1,-1.403736877E1,9.724639893E0
3.412912265E2,-4.306527710E1,-1.345735168E1,1.001370239E1
3.413012575E2,-4.338234711E1,-1.298908997E1,1.057153320E1
3.413112885E2,-4.330427551E1,-1.286029053E1,1.099697876E1
3.413213185E2,-4.325368500E1,-1.327549744E1,1.145660400E1
3.413313495E2,-4.278922272E1,-1.344239807E1,1.223800659E1
3.413413805E2,-4.257170868E1,-1.363406372E1,1.278491211E1
3.413514115E2,-4.256867218E1,-1.358164978E1,1.320980835E1
3.413614425E2,-4.211547089E1,-1.388497925E1,1.303005981E1
3.413714735E2,-4.213240051E1,-1.381938171E1,1.349969482E1
3.413815035E2,-4.212063599E1,-1.459785461E1,1.377120972E1
3.413915345E2,-4.206380463E1,-1.466854858E1,1.394238281E1
3.414015655E2,-4.181698608E1,-1.503388977E1,1.452233887E1
3.414115965E2,-4.121294403E1,-1.538479614E1,1.482214355E1
3.414216275E2,-4.093839264E1,-1.599052429E1,1.524755859E1
3.414316585E2,-4.044422913E1,-1.691877747E1,1.568505859E1
3.414416885E2,-4.020634460E1,-1.733129883E1,1.625057983E1
3.414517195E2,-3.986421967E1,-1.768663025E1,1.669326782E1
3.414617505E2,-3.952645874E1,-1.798260498E1,1.704684448E1
3.414717815E2,-3.908898163E1,-1.813607788E1,1.772384644E1
3.414818125E2,-3.886417389E1,-1.854505920E1,1.803854370E1
3.414918435E2,-3.845283508E1,-1.870657349E1,1.841381836E1
3.415018735E2,-3.832691193E1,-1.876856995E1,1.895254517E1
3.415119045E2,-3.795573425E1,-1.882534790E1,1.889135742E1
3.415219355E2,-3.823696899E1,-1.894281006E1,1.924288940E1
3.415319665E2,-3.814922333E1,-1.919860840E1,1.863983154E1
3.415419975E2,-3.833428955E1,-1.920085144E1,1.887368774E1
3.415520285E2,-3.821546173E1,-1.925679016E1,1.833767700E1
3.415620595E2,-3.845877075E1,-1.905094910E1,1.819900513E1
3.415720895E2,-3.851025391E1,-1.915599060E1,1.775201416E1
3.415821205E2,-3.875405884E1,-1.906903076E1,1.811416626E1
3.415921515E2,-3.875476074E1,-1.924095154E1,1.756011963E1
3.416021825E2,-3.921852112E1,-1.866041565E1,1.742269897E1
3.416122135E2,-3.924184418E1,-1.884136963E1,1.663037109E1
3.416222445E2,-3.952249146E1,-1.893539429E1,1.559707642E1
3.416322745E2,-3.931403351E1,-1.935997009E1,1.463204956E1
3.416423055E2,-3.954031372E1,-1.961425781E1,1.390295410E1
3.416523365E2,-3.965444946E1,-2.006497192E1,1.290713501E1
3.416623675E2,-4.009783936E1,-2.032257080E1,1.137170410E1
3.416723985E2,-3.989807129E1,-2.088165283E1,1.047741699E1
3.416824295E2,-3.984897614E1,-2.120037842E1,9.758666992E0
3.416924595E2,-3.948172760E1,-2.198156738E1,9.267272949E0
3.417024905E2,-3.899575806E1,-2.231044006E1,9.287017822E0
3.417125215E2,-3.848370361E1,-2.289410400E1,9.187316895E0
3.417225525E2,-3.863616180E1,-2.315864563E1,9.894287109E0
3.417325835E2,-3.830947876E1,-2.353657532E1,9.508117676E0
3.417426145E2,-3.860835266E1,-2.340991211E1,1.011962891E1
3.417526445E2,-3.854879761E1,-2.318002319E1,9.913848877E0
3.417626755E2,-3.865211487E1,-2.315855408E1,1.059683228E1
3.417727065E2,-3.883396912E1,-2.299806213E1,1.076235962E1
3.417827375E2,-3.888374329E1,-2.286828613E1,1.090814209E1
3.417927685E2,-3.887854004E1,-2.273283386E1,1.085360718E1
3.418027995E2,-3.909193420E1,-2.248152161E1,1.114346313E1
3.418128295E2,-3.888742828E1,-2.207505798E1,1.109078979E1
3.418228605E2,-3.933775330E1,-2.157781982E1,1.171670532E1
3.418328915E2,-3.920622253E1,-2.123382568E1,1.227072144E1
3.418429225E2,-3.944086456E1,-2.079975891E1,1.271170044E1
3.418529535E2,-3.934981537E1,-2.044099426E1,1.303207397E1
3.418629845E2,-3.949762726E1,-2.004780579E1,1.382223511E1
3.418730145E2,-3.921652985E1,-1.996754456E1,1.433160400E1
3.418830455E2,-3.948611450E1,-1.961708069E1,1.502770996E1
3.418930765E2,-3.930673981E1,-1.924908447E1,1.493859863E1
3.419031075E2,-3.941573334E1,-1.885397339E1,1.539639282E1
3.419131385E2,-3.919522095E1,-1.879170227E1,1.548300171E1
3.419231695E2,-3.919695282E1,-1.859544373E1,1.594931030E1
3.419331995E2,-3.911039734E1,-1.878086853E1,1.594750977E1
3.419432305E2,-3.926428223E1,-1.879331970E1,1.583563232E1
3.419532615E2,-3.904550934E1,-1.907868958E1,1.571215820E1
3.419632925E2,-3.912641144E1,-1.914286804E1,1.613131714E1
3.419733235E2,-3.906420898E1,-1.938743591E1,1.556008911E1
3.419833545E2,-3.909767151E1,-1.970738220E1,1.526214600E1
3.419933845E2,-3.884834290E1,-2.028640747E1,1.458493042E1
3.420034155E2,-3.887169647E1,-2.029698181E1,1.448040771E1
3.420134465E2,-3.870748901E1,-2.059735107E1,1.369610596E1
3.420234775E2,-3.880020142E1,-2.064012146E1,1.409048462E1
3.420335085E2,-3.888816833E1,-2.064244080E1,1.369696045E1
3.420435395E2,-3.933446503E1,-1.965847778E1,1.333602905E1
3.420535695E2,-3.986477661E1,-1.864518738E1,1.277572632E1
3.420636005E2,-4.088703156E1,-1.736819458E1,1.281988525E1
3.420736315E2,-4.121333313E1,-1.642425537E1,1.201025391E1
3.420836625E2,-4.196763611E1,-1.515399170E1,1.219128418E1
3.420936935E2,-4.220265198E1,-1.471362305E1,1.149087524E1
3.421037245E2,-4.255415344E1,-1.382231140E1,1.169027710E1
3.421137545E2,-4.257135010E1,-1.368196106E1,1.220239258E1
3.421237855E2,-4.286708832E1,-1.308503723E1,1.308688354E1
3.421338165E2,-4.241213989E1,-1.364407349E1,1.303292847E1
3.421438475E2,-4.228494263E1,-1.380335999E1,1.366299438E1
3.421538785E2,-4.190093231E1,-1.411599731E1,1.394390869E1
3.421639095E2,-4.190451050E1,-1.388534546E1,1.465362549E1
3.421739405E2,-4.157431030E1,-1.445185852E1,1.460455322E1
3.421839705E2,-4.144062042E1,-1.439744568E1,1.518865967E1
3.421940015E2,-4.120028687E1,-1.490509033E1,1.586297607E1
3.422040325E2,-4.087409973E1,-1.525842285E1,1.603729248E1
3.422140635E2,-4.073828125E1,-1.553317261E1,1.665737915E1
3.422240945E2,-4.013629150E1,-1.614712524E1,1.727642822E1
3.422341255E2,-3.988493347E1,-1.651704407E1,1.707885742E1
3.422441565E2,-3.956604004E1,-1.696104431E1,1.750527954E1
3.422541865E2,-3.947951508E1,-1.704559326E1,1.796224976E1
3.422642175E2,-3.918769073E1,-1.760166931E1,1.843786621E1
3.422742485E2,-3.884172058E1,-1.765803528E1,1.874255371E1
3.422842791E2,-3.873020935E1,-1.812658691E1,1.926293945E1
3.422943101E2,-3.860250092E1,-1.812481689E1,1.942306519E1
3.423043411E2,-3.840902710E1,-1.843939209E1,1.998150635E1
3.423143711E2,-3.824369049E1,-1.806149292E1,1.995361328E1
3.423244021E2,-3.799153137E1,-1.829373169E1,1.981503296E1
3.423344331E2,-3.829729462E1,-1.825677490E1,1.966345215E1
3.423444641E2,-3.795459747E1,-1.860060120E1,1.909967041E1
3.423544951E2,-3.809181976E1,-1.862382507E1,1.923501587E1
3.423645261E2,-3.822303772E1,-1.891490173E1,1.889959717E1
3.423745571E2,-3.823186493E1,-1.868751526E1,1.893737793E1
3.423845871E2,-3.851126099E1,-1.879078674E1,1.882980347E1
3.423946181E2,-3.861598206E1,-1.799902344E1,1.866494751E1
3.424046491E2,-3.885907745E1,-1.793862915E1,1.835287476E1
3.424146801E2,-3.931000519E1,-1.788687134E1,1.755813599E1
3.424247111E2,-3.893769073E1,-1.823628235E1,1.635534668E1
3.424347421E2,-3.947945404E1,-1.841496277E1,1.550228882E1
3.424447731E2,-3.972038269E1,-1.915887451E1,1.398257446E1
3.424548031E2,-3.988959503E1,-1.952908325E1,1.254296875E1
3.424648341E2,-3.970009613E1,-2.032635498E1,1.133932495E1
3.424748651E2,-3.975414276E1,-2.046166992E1,9.998962402E0
3.424848961E2,-3.916899872E1,-2.155072021E1,8.907135010E0
3.424949271E2,-3.885848999E1,-2.221385193E1,8.452819824E0
3.425049581E2,-3.827083588E1,-2.305726624E1,8.162384033E0
3.425149891E2,-3.840272522E1,-2.319793701E1,8.298065186E0
3.425250191E2,-3.824545288E1,-2.338165283E1,8.201110840E0
3.425350501E2,-3.841628265E1,-2.327911377E1,8.767730713E0
3.425450811E2,-3.809722137E1,-2.361557007E1,8.377227783E0
3.425551121E2,-3.833689117E1,-2.336061096E1,8.457885742E0
3.425651431E2,-3.817706299E1,-2.364947510E1,8.337158203E0
3.425751741E2,-3.856591034E1,-2.314445496E1,9.378448486E0
3.425852041E2,-3.857751465E1,-2.313989258E1,9.846649170E0
3.425952351E2,-3.855320740E1,-2.292968750E1,9.845611572E0
3.426052661E2,-3.846980286E1,-2.295169067E1,9.897369385E0
3.426152971E2,-3.881740570E1,-2.240486145E1,1.012332153E1
3.426253281E2,-3.878757477E1,-2.223245239E1,1.036038208E1
3.426353591E2,-3.907824707E1,-2.157162476E1,1.112243652E1
3.426453901E2,-3.883486176E1,-2.173139954E1,1.145010376E1
3.426554201E2,-3.909774780E1,-2.136392212E1,1.189498901E1
3.426654511E2,-3.895159912E1,-2.124969482E1,1.218267822E1
3.426754821E2,-3.892721558E1,-2.071194458E1,1.309762573E1
3.426855131E2,-3.908739471E1,-2.069244385E1,1.369891357E1
3.426955441E2,-3.901679230E1,-2.006236267E1,1.441741943E1
3.427055751E2,-3.874322510E1,-2.032910156E1,1.415167236E1
3.427156051E2,-3.907114410E1,-1.974761963E1,1.471697998E1
3.427256361E2,-3.875824738E1,-2.021820068E1,1.474444580E1
3.427356671E2,-3.889588928E1,-1.963894653E1,1.502777100E1
3.427456981E2,-3.855381012E1,-2.000187683E1,1.498770142E1
3.427557291E2,-3.872034454E1,-1.982090759E1,1.525070190E1
3.427657601E2,-3.849413300E1,-2.047659302E1,1.486926270E1
3.427757911E2,-3.864575958E1,-2.036657715E1,1.529156494E1
3.427858221E2,-3.835587311E1,-2.086343384E1,1.503533936E1
3.427958521E2,-3.837751770E1,-2.101229858E1,1.462326050E1
3.428058831E2,-3.826396179E1,-2.127136230E1,1.418841553E1
3.428159141E2,-3.840980530E1,-2.150183105E1,1.351617432E1
3.428259451E2,-3.811506653E1,-2.152442932E1,1.298712158E1
3.428359761E2,-3.860581207E1,-2.117181396E1,1.244253540E1
3.428460071E2,-3.887791443E1,-2.076103210E1,1.225292969E1
3.428560371E2,-3.982096100E1,-1.942018127E1,1.280218506E1
3.428660681E2,-4.062876892E1,-1.832060242E1,1.196658325E1
3.428760991E2,-4.110568237E1,-1.705104065E1,1.126034546E1
3.428861301E2,-4.171765137E1,-1.586840820E1,1.108200073E1
