"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.550448257E2,4.568176651E1,-1.159352112E1,-4.932281494E0
1.550548537E2,4.580670166E1,-1.154696655E1,-4.822174072E0
1.550648827E2,4.581454468E1,-1.116368103E1,-4.649383545E0
1.550749107E2,4.573956680E1,-1.090753937E1,-5.072662354E0
1.550849397E2,4.597267151E1,-1.106951904E1,-5.352996826E0
1.550949687E2,4.588841629E1,-1.136921692E1,-5.168029785E0
1.551049967E2,4.584847641E1,-1.145322418E1,-5.486480713E0
1.551150257E2,4.590845871E1,-1.162866974E1,-6.102172852E0
1.551250547E2,4.587707138E1,-1.184652710E1,-6.263793945E0
1.551350827E2,4.579141998E1,-1.226795959E1,-6.449096680E0
1.551451117E2,4.583160019E1,-1.259915161E1,-7.709289551E0
1.551551397E2,4.576280594E1,-1.306574249E1,-8.343627930E0
1.551651687E2,4.551811600E1,-1.343399811E1,-8.817810059E0
1.551751977E2,4.554908752E1,-1.366546631E1,-9.402801514E0
1.551852257E2,4.558541107E1,-1.393668365E1,-1.040423584E1
1.551952547E2,4.557312012E1,-1.383249664E1,-1.095150757E1
1.552052827E2,4.527300262E1,-1.372525024E1,-1.111209106E1
1.552153117E2,4.555564880E1,-1.341102600E1,-1.083007812E1
1.552253407E2,4.581164551E1,-1.264527893E1,-8.960113525E0
1.552353687E2,4.615861511E1,-1.110239410E1,-6.873107910E0
1.552453977E2,4.607240677E1,-9.876457214E0,-5.654876709E0
1.552554257E2,4.639020538E1,-9.096000671E0,-5.222656250E0
1.552654547E2,4.625890732E1,-9.037734985E0,-5.009735107E0
1.552754837E2,4.624892807E1,-9.462234497E0,-4.474334717E0
1.552855117E2,4.593046188E1,-9.725944519E0,-4.182952881E0
1.552955407E2,4.564920807E1,-1.003140259E1,-4.139038086E0
1.553055697E2,4.548992157E1,-1.020781708E1,-3.905487061E0
1.553155977E2,4.557379913E1,-1.035277557E1,-4.278106689E0
1.553256267E2,4.549997330E1,-1.068933105E1,-4.246276855E0
1.553356547E2,4.549502182E1,-1.118031311E1,-4.330261230E0
1.553456837E2,4.523004532E1,-1.163846588E1,-4.437835693E0
1.553557127E2,4.504779434E1,-1.225567627E1,-4.268371582E0
1.553657407E2,4.487205124E1,-1.312943268E1,-4.585601807E0
1.553757697E2,4.497911072E1,-1.406555939E1,-5.089843750E0
1.553857987E2,4.477133179E1,-1.455844116E1,-4.736877441E0
1.553958267E2,4.475948334E1,-1.530619812E1,-4.470581055E0
1.554058557E2,4.440026093E1,-1.618541718E1,-4.579193115E0
1.554158837E2,4.414193726E1,-1.661225891E1,-4.547760010E0
1.554259127E2,4.399617004E1,-1.701464081E1,-4.042907715E0
1.554359417E2,4.412622833E1,-1.733666992E1,-4.300750732E0
1.554459697E2,4.416223145E1,-1.763722992E1,-4.284606934E0
1.554559987E2,4.396537018E1,-1.770698547E1,-4.243774414E0
1.554660267E2,4.417290497E1,-1.772736359E1,-4.398315430E0
1.554760557E2,4.423121643E1,-1.742668915E1,-4.846496582E0
1.554860847E2,4.431179047E1,-1.729825592E1,-5.843750000E0
1.554961127E2,4.442121124E1,-1.705632782E1,-6.422088623E0
1.555061417E2,4.434080505E1,-1.668500519E1,-7.069152832E0
1.555161697E2,4.453730774E1,-1.617923737E1,-7.607635498E0
1.555261987E2,4.464054489E1,-1.588610840E1,-8.398284912E0
1.555362277E2,4.488502884E1,-1.542881775E1,-8.759094238E0
1.555462557E2,4.497599411E1,-1.509385681E1,-9.253112793E0
1.555562847E2,4.502104187E1,-1.437822723E1,-9.760101318E0
1.555663127E2,4.518363953E1,-1.422348785E1,-1.006451416E1
1.555763417E2,4.513832092E1,-1.409632111E1,-1.055249023E1
1.555863707E2,4.518418503E1,-1.389620209E1,-1.077783203E1
1.555963987E2,4.527465439E1,-1.410166931E1,-1.035467529E1
1.556064277E2,4.496905899E1,-1.511808777E1,-9.604675293E0
1.556164567E2,4.460124588E1,-1.645337677E1,-7.837127686E0
1.556264847E2,4.416798401E1,-1.781736755E1,-7.098602295E0
1.556365137E2,4.368567657E1,-1.874543762E1,-6.702087402E0
1.556465417E2,4.356575012E1,-1.850686646E1,-7.018920898E0
1.556565707E2,4.349651337E1,-1.786817169E1,-6.347351074E0
1.556665997E2,4.405469513E1,-1.744989014E1,-6.302795410E0
1.556766277E2,4.429676819E1,-1.698513031E1,-6.225524902E0
1.556866567E2,4.412961578E1,-1.666921234E1,-5.834442139E0
1.556966847E2,4.434548187E1,-1.671424866E1,-5.899169922E0
1.557067137E2,4.435450745E1,-1.664550781E1,-5.916259766E0
1.557167427E2,4.429927063E1,-1.658673859E1,-5.878051758E0
1.557267707E2,4.451956940E1,-1.646602631E1,-5.787414551E0
1.557367997E2,4.427019501E1,-1.592926788E1,-5.298065186E0
1.557468277E2,4.452351379E1,-1.528708649E1,-5.075683594E0
1.557568567E2,4.475541687E1,-1.482403564E1,-4.772552490E0
1.557668857E2,4.491108322E1,-1.416178131E1,-4.405303955E0
1.557769137E2,4.506024933E1,-1.388213348E1,-4.364715576E0
1.557869427E2,4.525325394E1,-1.309177399E1,-4.132690430E0
1.557969717E2,4.547140121E1,-1.232191467E1,-3.765228271E0
1.558069997E2,4.544886780E1,-1.215092468E1,-4.224060059E0
1.558170287E2,4.535802078E1,-1.166563416E1,-4.016845703E0
1.558270567E2,4.548959351E1,-1.158733368E1,-4.061370850E0
1.558370857E2,4.557739639E1,-1.130244446E1,-3.852508545E0
1.558471147E2,4.568677902E1,-1.122090912E1,-4.043609619E0
1.558571427E2,4.549130249E1,-1.125873566E1,-4.439514160E0
1.558671717E2,4.582592773E1,-1.140055847E1,-4.833374023E0
1.558772043E2,4.567297745E1,-1.155482483E1,-4.906097412E0
1.558872333E2,4.583464432E1,-1.150209808E1,-5.253997803E0
1.558972623E2,4.580813217E1,-1.172759247E1,-5.812164307E0
1.559072903E2,4.575569916E1,-1.192670441E1,-6.112243652E0
1.559173193E2,4.566623306E1,-1.224189758E1,-6.763916016E0
1.559273473E2,4.564149094E1,-1.263337708E1,-7.220581055E0
1.559373763E2,4.553264236E1,-1.309045410E1,-8.917419434E0
1.559474053E2,4.542795944E1,-1.314600372E1,-9.244232178E0
1.559574333E2,4.540771866E1,-1.355305481E1,-9.518341064E0
1.559674623E2,4.506859589E1,-1.341328430E1,-9.810668945E0
1.559774903E2,4.531314850E1,-1.310375977E1,-8.449615479E0
1.559875193E2,4.566338730E1,-1.204568481E1,-6.671386719E0
1.559975483E2,4.601808929E1,-1.075423431E1,-5.776611328E0
1.560075763E2,4.608425140E1,-9.620429993E0,-5.474029541E0
1.560176053E2,4.623394394E1,-9.311828613E0,-5.171447754E0
1.560276343E2,4.609761047E1,-9.658233643E0,-4.715576172E0
1.560376623E2,4.601909637E1,-9.914108276E0,-4.051177979E0
1.560476913E2,4.564101028E1,-1.019424438E1,-4.055358887E0
1.560577193E2,4.571442413E1,-1.040401459E1,-3.935638428E0
1.560677483E2,4.551150513E1,-1.074877930E1,-3.910797119E0
1.560777773E2,4.548849869E1,-1.119159698E1,-3.748352051E0
1.560878053E2,4.542565918E1,-1.147451019E1,-3.734191895E0
1.560978343E2,4.532933044E1,-1.197869110E1,-3.826477051E0
1.561078633E2,4.528667450E1,-1.232264709E1,-3.691436768E0
1.561178913E2,4.511227036E1,-1.312547302E1,-3.608825684E0
1.561279203E2,4.471622467E1,-1.389945984E1,-3.497863770E0
1.561379483E2,4.449596405E1,-1.459095764E1,-3.742889404E0
1.561479773E2,4.427359772E1,-1.532080078E1,-3.259429932E0
1.561580063E2,4.398355103E1,-1.621737671E1,-3.428070068E0
1.561680343E2,4.397216797E1,-1.701908875E1,-3.445159912E0
1.561780633E2,4.343491364E1,-1.729238892E1,-3.538513184E0
1.561880913E2,4.358573914E1,-1.784477997E1,-4.053863525E0
1.561981203E2,4.354951477E1,-1.786442566E1,-3.733276367E0
1.562081493E2,4.361244965E1,-1.794664764E1,-3.927947998E0
1.562181773E2,4.362204742E1,-1.804948425E1,-4.106628418E0
1.562282063E2,4.372112274E1,-1.796732330E1,-4.240447998E0
1.562382343E2,4.361266327E1,-1.785656738E1,-4.526367188E0
1.562482633E2,4.394210815E1,-1.751815796E1,-5.106475830E0
1.562582923E2,4.410018921E1,-1.733399200E1,-5.775329590E0
1.562683203E2,4.458787537E1,-1.693396759E1,-6.227966309E0
1.562783493E2,4.463344574E1,-1.659455872E1,-7.275054932E0
1.562883783E2,4.463168716E1,-1.590019989E1,-8.130767822E0
1.562984063E2,4.458428192E1,-1.563330078E1,-9.003662109E0
1.563084353E2,4.504111481E1,-1.506858063E1,-9.845123291E0
1.563184633E2,4.496717072E1,-1.477418518E1,-1.042852783E1
1.563284923E2,4.518634033E1,-1.463639069E1,-1.110330200E1
1.563385213E2,4.517850876E1,-1.448069763E1,-1.084817505E1
1.563485493E2,4.513913345E1,-1.467531586E1,-1.081118774E1
1.563585783E2,4.504628372E1,-1.528913116E1,-1.005825806E1
1.563686063E2,4.438111877E1,-1.650353241E1,-8.576446533E0
1.563786353E2,4.399382782E1,-1.783453369E1,-7.968109131E0
1.563886643E2,4.355754089E1,-1.884121704E1,-8.320526123E0
1.563986923E2,4.358016205E1,-1.929074860E1,-8.222106934E0
1.564087213E2,4.364227295E1,-1.902433777E1,-7.880706787E0
1.564187493E2,4.377352905E1,-1.817430878E1,-7.427551270E0
1.564287783E2,4.392304230E1,-1.802369690E1,-7.444458008E0
1.564388073E2,4.420405579E1,-1.764808655E1,-7.278076172E0
1.564488353E2,4.428250122E1,-1.757682800E1,-7.497589111E0
1.564588643E2,4.434196472E1,-1.731089020E1,-7.528167725E0
1.564688923E2,4.442825317E1,-1.703208160E1,-7.248901367E0
1.564789213E2,4.455344391E1,-1.699687195E1,-7.123870850E0
1.564889503E2,4.479790878E1,-1.657369995E1,-6.688323975E0
1.564989783E2,4.497807312E1,-1.609732819E1,-6.616546631E0
1.565090073E2,4.501778030E1,-1.561014557E1,-6.409179688E0
1.565190353E2,4.506229782E1,-1.490879059E1,-5.975982666E0
1.565290643E2,4.504433823E1,-1.406001282E1,-5.522094727E0
1.565390933E2,4.534856415E1,-1.380699158E1,-5.452239990E0
1.565491213E2,4.545291138E1,-1.339244843E1,-5.442840576E0
1.565591503E2,4.539136124E1,-1.302697754E1,-5.155212402E0
1.565691793E2,4.541624069E1,-1.266647339E1,-5.010192871E0
1.565792073E2,4.564292908E1,-1.252121735E1,-4.823242188E0
1.565892363E2,4.578366470E1,-1.227593994E1,-5.308624268E0
1.565992643E2,4.568190765E1,-1.214662170E1,-5.457000732E0
1.566092933E2,4.549206924E1,-1.223458099E1,-5.647430420E0
1.566193223E2,4.571982193E1,-1.232298279E1,-5.776367188E0
1.566293503E2,4.548729324E1,-1.232886505E1,-6.004608154E0
1.566393793E2,4.548932648E1,-1.252587128E1,-6.039764404E0
1.566494073E2,4.531577301E1,-1.256432343E1,-6.648681641E0
1.566594363E2,4.520584869E1,-1.278588104E1,-6.942169189E0
1.566694653E2,4.530278397E1,-1.337882233E1,-7.623077393E0
1.566794933E2,4.511686707E1,-1.362638092E1,-8.217681885E0
1.566895223E2,4.518863297E1,-1.381416321E1,-9.247650146E0
1.566995513E2,4.538304901E1,-1.392335510E1,-9.737976074E0
1.567095793E2,4.530198669E1,-1.438373566E1,-1.045809937E1
1.567196083E2,4.524644089E1,-1.453092194E1,-1.119882202E1
1.567296363E2,4.518638992E1,-1.455358124E1,-1.172183228E1
1.567396653E2,4.523948669E1,-1.435886383E1,-1.117517090E1
1.567496943E2,4.550616837E1,-1.338827515E1,-8.723297119E0
1.567597223E2,4.577978134E1,-1.192755127E1,-7.131927490E0
1.567697513E2,4.604827881E1,-1.075340271E1,-6.341430664E0
1.567797793E2,4.585409927E1,-1.010895538E1,-5.848724365E0
1.567898083E2,4.595089340E1,-1.045392609E1,-5.262237549E0
1.567998373E2,4.610178375E1,-1.053037262E1,-5.237792969E0
1.568098653E2,4.607971191E1,-1.055899048E1,-5.501556396E0
1.568198943E2,4.580075836E1,-1.096027374E1,-6.032653809E0
1.568299233E2,4.578451538E1,-1.115548706E1,-6.786682129E0
1.568399513E2,4.556814575E1,-1.125720978E1,-7.237792969E0
1.568499803E2,4.563931274E1,-1.128076172E1,-7.260864258E0
1.568600083E2,4.548281479E1,-1.140100098E1,-7.300231934E0
1.568700333E2,4.510115814E1,-1.192193604E1,-7.636627197E0
1.568800623E2,4.500609207E1,-1.269305420E1,-7.494323730E0
1.568900903E2,4.497395706E1,-1.346479034E1,-7.332702637E0
1.569001193E2,4.479025269E1,-1.440339661E1,-7.335418701E0
1.569101473E2,4.491924286E1,-1.531679535E1,-7.118377686E0
1.569201763E2,4.462495804E1,-1.541422272E1,-6.684753418E0
1.569302053E2,4.436869812E1,-1.627619934E1,-6.337768555E0
1.569402333E2,4.372007751E1,-1.717846680E1,-5.910064697E0
1.569502623E2,4.370250702E1,-1.738069916E1,-5.797424316E0
1.569602903E2,4.384869385E1,-1.759744263E1,-5.659149170E0
1.569703193E2,4.379491425E1,-1.784365082E1,-5.778961182E0
1.569803483E2,4.407400513E1,-1.785509491E1,-6.222747803E0
1.569903763E2,4.417923737E1,-1.789944458E1,-6.510986328E0
1.570004053E2,4.408847046E1,-1.746575165E1,-6.669891357E0
1.570104333E2,4.420154572E1,-1.741234589E1,-7.317810059E0
1.570204623E2,4.458015442E1,-1.728852081E1,-7.649291992E0
1.570304913E2,4.452793884E1,-1.693009949E1,-7.904998779E0
1.570405193E2,4.458985138E1,-1.668180084E1,-8.557220459E0
1.570505483E2,4.477701569E1,-1.621332550E1,-9.616516113E0
1.570605763E2,4.489035797E1,-1.569616699E1,-1.067129517E1
1.570706053E2,4.464336014E1,-1.542700195E1,-1.130316162E1
1.570806343E2,4.469239807E1,-1.500074005E1,-1.184173584E1
1.570906623E2,4.492895126E1,-1.498479462E1,-1.214968872E1
1.571006913E2,4.496932602E1,-1.499555206E1,-1.261923218E1
1.571107203E2,4.497537231E1,-1.536372375E1,-1.219177246E1
1.571207483E2,4.455474854E1,-1.643174744E1,-1.129614258E1
1.571307773E2,4.400115967E1,-1.731195831E1,-1.028601074E1
1.571408053E2,4.356466675E1,-1.830956268E1,-1.034729004E1
1.571508343E2,4.342740631E1,-1.889920807E1,-1.005245972E1
1.571608633E2,4.351083374E1,-1.874365234E1,-9.767608643E0
1.571708913E2,4.369451141E1,-1.867945862E1,-9.277465820E0
1.571809203E2,4.397700500E1,-1.819219971E1,-8.556304932E0
1.571909483E2,4.419091797E1,-1.805639648E1,-8.516662598E0
1.572009773E2,4.424295807E1,-1.764417267E1,-7.820678711E0
1.572110063E2,4.437338257E1,-1.764258575E1,-8.105529785E0
1.572210343E2,4.429432678E1,-1.749132538E1,-7.770233154E0
1.572310633E2,4.443973541E1,-1.716139221E1,-7.462493896E0
1.572410913E2,4.432581329E1,-1.664482880E1,-7.232574463E0
1.572511203E2,4.472758865E1,-1.609587860E1,-6.901519775E0
1.572611493E2,4.480038834E1,-1.543132019E1,-6.575012207E0
1.572711773E2,4.511966324E1,-1.497776031E1,-6.644012451E0
1.572812063E2,4.520037842E1,-1.416484070E1,-6.469390869E0
1.572912343E2,4.561862946E1,-1.354542542E1,-6.329498291E0
1.573012633E2,4.561869431E1,-1.277027130E1,-5.877166748E0
1.573112923E2,4.560588837E1,-1.228876495E1,-5.415039062E0
1.573213203E2,4.584773254E1,-1.209209442E1,-5.590209961E0
1.573313493E2,4.581888580E1,-1.194683075E1,-4.732269287E0
1.573413783E2,4.563098907E1,-1.146839905E1,-4.648162842E0
1.573514063E2,4.572297668E1,-1.094697571E1,-4.351470947E0
1.573614353E2,4.565087128E1,-1.089192963E1,-4.527038574E0
1.573714633E2,4.573690033E1,-1.114590454E1,-4.573608398E0
1.573814923E2,4.557040787E1,-1.078195190E1,-4.235778809E0
1.573915213E2,4.577930832E1,-1.108410645E1,-5.010009766E0
1.574015493E2,4.572389603E1,-1.144368744E1,-5.586303711E0
1.574115783E2,4.572444534E1,-1.148889923E1,-5.663421631E0
1.574216063E2,4.575880051E1,-1.185401154E1,-6.846893311E0
1.574316353E2,4.577431107E1,-1.220893097E1,-7.157958984E0
1.574416643E2,4.565487289E1,-1.229879761E1,-7.867980957E0
1.574516923E2,4.545039368E1,-1.244098663E1,-9.039215088E0
1.574617213E2,4.562160492E1,-1.286071014E1,-9.796173096E0
1.574717493E2,4.546055222E1,-1.304958344E1,-1.026541138E1
1.574817783E2,4.542721176E1,-1.315019226E1,-1.018484497E1
1.574918073E2,4.565536499E1,-1.299990082E1,-9.471801758E0
1.575018353E2,4.584347534E1,-1.197596741E1,-7.542877197E0
1.575118643E2,4.594343948E1,-1.092272949E1,-5.143920898E0
1.575218933E2,4.606798172E1,-9.668380737E0,-4.556884766E0
1.575319213E2,4.613959503E1,-9.115386963E0,-4.294342041E0
1.575419503E2,4.602411652E1,-9.367462158E0,-3.988708496E0
1.575519783E2,4.583042145E1,-9.867416382E0,-3.624664307E0
1.575620073E2,4.566956329E1,-1.014750671E1,-3.289855957E0
1.575720363E2,4.557684326E1,-1.030360413E1,-3.014129639E0
1.575820643E2,4.575011826E1,-1.062248230E1,-2.744628906E0
1.575920933E2,4.566024399E1,-1.089080811E1,-3.392974854E0
1.576021213E2,4.561163330E1,-1.105726624E1,-3.440399170E0
1.576121503E2,4.528865814E1,-1.139259338E1,-3.800415039E0
1.576221793E2,4.501953506E1,-1.197246552E1,-3.527343750E0
1.576322073E2,4.492913055E1,-1.256911469E1,-3.305145264E0
1.576422363E2,4.499959183E1,-1.327008820E1,-3.533874512E0
1.576522643E2,4.450077820E1,-1.380844116E1,-2.949645996E0
1.576622933E2,4.459849167E1,-1.475234985E1,-3.448883057E0
1.576723223E2,4.438922119E1,-1.563864899E1,-3.631439209E0
1.576823503E2,4.439062500E1,-1.591458130E1,-3.794189453E0
1.576923793E2,4.411917114E1,-1.622750854E1,-3.659484863E0
1.577024083E2,4.408537292E1,-1.644895172E1,-3.794921875E0
1.577124363E2,4.417617798E1,-1.674862671E1,-3.890625000E0
1.577224653E2,4.422610474E1,-1.685255432E1,-4.090881348E0
1.577324933E2,4.414122772E1,-1.664724731E1,-4.306091309E0
1.577425223E2,4.431105042E1,-1.687205505E1,-4.430023193E0
1.577525513E2,4.438002014E1,-1.666992188E1,-4.853118896E0
1.577625793E2,4.437894440E1,-1.629932404E1,-5.121551514E0
1.577726083E2,4.450093842E1,-1.606527710E1,-5.353637695E0
1.577826363E2,4.458010101E1,-1.546609497E1,-5.626159668E0
1.577926653E2,4.470679092E1,-1.495513916E1,-6.314941406E0
1.578026943E2,4.492217636E1,-1.471747589E1,-7.038330078E0
1.578127223E2,4.512155533E1,-1.438431549E1,-7.505859375E0
1.578227513E2,4.531417084E1,-1.401604462E1,-7.712768555E0
1.578327793E2,4.528329086E1,-1.380096436E1,-8.384429932E0
1.578428083E2,4.509018326E1,-1.353089142E1,-8.895294189E0
1.578528373E2,4.484168243E1,-1.394290924E1,-9.120544434E0
1.578628653E2,4.472370148E1,-1.424864960E1,-9.806274414E0
1.578728946E2,4.489741898E1,-1.422298431E1,-9.455383301E0
1.578829226E2,4.462926102E1,-1.492324829E1,-8.498901367E0
1.578929516E2,4.443195343E1,-1.629041290E1,-7.229675293E0
1.579029806E2,4.389246368E1,-1.757785797E1,-7.094635010E0
1.579130086E2,4.361896515E1,-1.833001709E1,-6.936035156E0
1.579230376E2,4.347340393E1,-1.819827271E1,-6.484039307E0
1.579330656E2,4.341409302E1,-1.774117279E1,-5.682922363E0
1.579430946E2,4.350676727E1,-1.719869232E1,-5.243072510E0
1.579531236E2,4.368505096E1,-1.697000885E1,-5.274627686E0
1.579631516E2,4.392987823E1,-1.674530792E1,-5.328643799E0
1.579731806E2,4.420550537E1,-1.657201385E1,-5.527343750E0
1.579832096E2,4.416169739E1,-1.629313660E1,-5.076446533E0
1.579932376E2,4.426431274E1,-1.621926880E1,-4.897979736E0
1.580032666E2,4.419058990E1,-1.584216309E1,-4.850738525E0
1.580132946E2,4.434146118E1,-1.519748688E1,-4.703704834E0
1.580233236E2,4.481681442E1,-1.468234253E1,-4.426361084E0
1.580333526E2,4.493666840E1,-1.420568848E1,-4.351715088E0
1.580433806E2,4.502835083E1,-1.371051788E1,-4.150207520E0
1.580534096E2,4.505339813E1,-1.292276764E1,-4.300292969E0
1.580634376E2,4.541803741E1,-1.258031464E1,-4.322814941E0
1.580734666E2,4.534840393E1,-1.225491333E1,-4.445800781E0
1.580834956E2,4.545575714E1,-1.233612823E1,-4.527130127E0
1.580935236E2,4.543360901E1,-1.187470245E1,-4.459289551E0
1.581035526E2,4.574253845E1,-1.173032379E1,-5.328308105E0
1.581135806E2,4.554393768E1,-1.166567230E1,-5.102630615E0
1.581236096E2,4.562361526E1,-1.140075684E1,-5.051422119E0
1.581336386E2,4.550556183E1,-1.173537445E1,-5.238250732E0
1.581436666E2,4.550056076E1,-1.181888580E1,-5.185668945E0
1.581536956E2,4.546676254E1,-1.183325958E1,-5.612518311E0
1.581637246E2,4.569011307E1,-1.202828217E1,-5.818969727E0
1.581737526E2,4.556318283E1,-1.227685547E1,-6.417633057E0
1.581837816E2,4.561410141E1,-1.300636292E1,-7.118621826E0
1.581938096E2,4.550012589E1,-1.277764893E1,-7.340209961E0
1.582038386E2,4.524641800E1,-1.318721771E1,-8.141082764E0
1.582138676E2,4.523868179E1,-1.340113068E1,-8.850585938E0
1.582238956E2,4.512707901E1,-1.334562683E1,-9.528320312E0
1.582339246E2,4.497845078E1,-1.340063477E1,-1.029058838E1
1.582439526E2,4.541030502E1,-1.339714050E1,-1.009631348E1
1.582539816E2,4.542817307E1,-1.281257629E1,-8.667968750E0
1.582640106E2,4.558237076E1,-1.169381714E1,-7.024383545E0
1.582740386E2,4.583568954E1,-1.038564301E1,-6.691040039E0
1.582840676E2,4.597187424E1,-9.827102661E0,-6.480834961E0
1.582940956E2,4.573923111E1,-9.916801453E0,-5.329711914E0
1.583041246E2,4.570178223E1,-1.007050323E1,-5.283050537E0
1.583141536E2,4.565177155E1,-1.035292816E1,-5.056732178E0
1.583241816E2,4.568498993E1,-1.076147461E1,-5.036132812E0
1.583342106E2,4.556571198E1,-1.083060455E1,-4.689819336E0
1.583442396E2,4.571413803E1,-1.114273071E1,-5.014251709E0
1.583542676E2,4.554791641E1,-1.135598755E1,-5.072113037E0
1.583642966E2,4.546163940E1,-1.149256897E1,-5.140808105E0
1.583743246E2,4.528660583E1,-1.211428070E1,-4.890960693E0
1.583843536E2,4.520359421E1,-1.261597443E1,-4.879730225E0
1.583943826E2,4.525746155E1,-1.351660156E1,-4.860595703E0
1.584044106E2,4.487129211E1,-1.412976074E1,-4.672912598E0
1.584144396E2,4.443991852E1,-1.494593811E1,-4.430938721E0
1.584244676E2,4.416017151E1,-1.573764038E1,-4.471679688E0
1.584344966E2,4.407035828E1,-1.649010468E1,-4.256958008E0
1.584445256E2,4.377255249E1,-1.711571503E1,-4.861816406E0
1.584545536E2,4.350074005E1,-1.745307922E1,-4.827301025E0
1.584645826E2,4.350933838E1,-1.775712585E1,-4.993438721E0
1.584746106E2,4.348474884E1,-1.774574280E1,-5.326416016E0
1.584846396E2,4.352511597E1,-1.809584045E1,-5.173919678E0
1.584946686E2,4.345699310E1,-1.786438751E1,-5.397003174E0
1.585046966E2,4.353432465E1,-1.789572144E1,-5.710540771E0
1.585147256E2,4.371758270E1,-1.776113892E1,-6.294494629E0
1.585247536E2,4.386215210E1,-1.742563629E1,-6.840240479E0
1.585347826E2,4.391506958E1,-1.713692474E1,-7.160369873E0
1.585448116E2,4.402716064E1,-1.669020081E1,-7.937469482E0
1.585548396E2,4.416469574E1,-1.630206299E1,-8.552062988E0
1.585648686E2,4.446152496E1,-1.583601379E1,-9.519012451E0
1.585748966E2,4.473175049E1,-1.548928070E1,-9.771331787E0
1.585849256E2,4.490351868E1,-1.508740234E1,-1.026782227E1
1.585949546E2,4.495885849E1,-1.504204559E1,-1.064266968E1
1.586049826E2,4.484246826E1,-1.481589508E1,-1.111563110E1
1.586150116E2,4.484315109E1,-1.496138763E1,-1.140136719E1
1.586250406E2,4.494608688E1,-1.536124420E1,-1.203320312E1
1.586350686E2,4.460494995E1,-1.575481415E1,-1.061737061E1
1.586450976E2,4.399601746E1,-1.681185913E1,-9.526489258E0
1.586551256E2,4.338627625E1,-1.835420227E1,-9.432312012E0
1.586651546E2,4.326345825E1,-1.909679413E1,-9.255157471E0
1.586751836E2,4.346296692E1,-1.918511200E1,-9.841888428E0
1.586852116E2,4.345632172E1,-1.878915405E1,-9.243713379E0
1.586952406E2,4.377898407E1,-1.841699219E1,-8.521667480E0
1.587052686E2,4.401243591E1,-1.818125153E1,-8.467132568E0
