"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.024615483E1,4.977681732E1,3.335311890E0,8.410644531E-2
2.025618383E1,4.953675461E1,4.236007690E0,8.965759277E-1
2.026621283E1,4.932166290E1,5.461853027E0,1.012359619E0
2.027624283E1,4.915924454E1,6.191452026E0,1.191833496E0
2.028627183E1,4.880128098E1,7.023147583E0,1.275360107E0
2.029630083E1,4.874668884E1,7.809921265E0,1.631072998E0
2.030633083E1,4.863173676E1,8.364395142E0,2.210510254E0
2.031635983E1,4.855371857E1,8.876663208E0,2.541076660E0
2.032638883E1,4.858402634E1,9.753356934E0,1.859191895E0
2.033641883E1,4.894153214E1,9.984924316E0,9.605102539E-1
2.034644783E1,4.911825562E1,9.759719849E0,7.171630859E-2
2.035647683E1,4.937178421E1,8.884979248E0,-5.766601562E-1
2.036650683E1,4.967622375E1,7.732025146E0,-1.336883545E0
2.037653583E1,4.963845062E1,6.125228882E0,-8.099365234E-1
2.038656483E1,5.004298782E1,3.881942749E0,2.078247070E-2
2.039659483E1,4.985487366E1,1.628677368E0,1.579956055E0
2.040662383E1,4.950978088E1,-9.113006592E-1,3.406036377E0
2.041665283E1,4.932053757E1,-3.235687256E0,5.137298584E0
2.042668283E1,4.870108414E1,-5.072296143E0,6.681457520E0
2.043671183E1,4.869797516E1,-6.063674927E0,6.833404541E0
2.044674083E1,4.904135895E1,-6.197814941E0,4.199890137E0
2.045677083E1,4.976469803E1,-5.373489380E0,1.766967773E-1
2.046679983E1,4.994228363E1,-4.613525391E0,-2.645385742E0
2.047682883E1,5.004211044E1,-3.869476318E0,-3.445800781E0
2.048685883E1,4.993005371E1,-3.417861938E0,-3.281951904E0
2.049688783E1,4.998311234E1,-3.288696289E0,-2.198181152E0
2.050691683E1,4.987634659E1,-3.518234253E0,-1.500122070E0
2.051694683E1,4.999843216E1,-3.989517212E0,-8.322753906E-1
2.052697583E1,4.975336075E1,-4.794906616E0,-6.171569824E-1
2.053700483E1,4.964114761E1,-5.873672485E0,-9.155578613E-1
2.054703483E1,4.961287689E1,-6.712387085E0,-7.028808594E-1
2.055706383E1,4.952272034E1,-7.853134155E0,-1.244537354E0
2.056709283E1,4.954905701E1,-8.606002808E0,-1.526641846E0
2.057712283E1,4.961070633E1,-8.997390747E0,-1.742370605E0
2.058715183E1,4.937627792E1,-9.440277100E0,-1.184722900E0
2.059718083E1,4.901947403E1,-9.760208130E0,-1.517028809E0
2.060721083E1,4.916444016E1,-9.914947510E0,-1.749145508E0
2.061723983E1,4.914220047E1,-9.906036377E0,-1.558074951E0
2.062726883E1,4.911716080E1,-1.018536377E1,-1.836059570E0
2.063729904E1,4.882852173E1,-9.818481445E0,-1.922424316E0
2.064732804E1,4.889807129E1,-9.707351685E0,-2.268402100E0
2.065735704E1,4.928427505E1,-9.401580811E0,-2.322845459E0
2.066738704E1,4.926247787E1,-9.293106079E0,-2.565643311E0
2.067741604E1,4.922158432E1,-9.300537109E0,-2.853668213E0
2.068744504E1,4.921101379E1,-9.448272705E0,-3.054534912E0
2.069747504E1,4.923681259E1,-9.437683105E0,-2.935302734E0
2.070750404E1,4.923590469E1,-9.741165161E0,-2.445220947E0
2.071753404E1,4.902217102E1,-1.015916443E1,-1.544860840E0
2.072756304E1,4.900893402E1,-1.085882568E1,-2.628784180E-1
2.073759204E1,4.861240005E1,-1.155543518E1,1.064605713E0
2.074762204E1,4.848132324E1,-1.230534363E1,1.828582764E0
2.075765104E1,4.818633652E1,-1.280822754E1,1.976959229E0
2.076768004E1,4.809833908E1,-1.339480591E1,2.332183838E0
2.077771004E1,4.796033478E1,-1.350595093E1,2.969482422E0
2.078773904E1,4.793642807E1,-1.321002197E1,2.978332520E0
2.079776804E1,4.816204834E1,-1.277671814E1,2.546356201E0
2.080779804E1,4.846784210E1,-1.225746155E1,1.221954346E0
2.081782704E1,4.885497665E1,-1.140834045E1,2.286071777E-1
2.082785604E1,4.920124054E1,-1.004815674E1,-9.166870117E-1
2.083788604E1,4.943971252E1,-8.948684692E0,-2.128112793E0
2.084791504E1,4.979719543E1,-7.997436523E0,-3.123840332E0
2.085794404E1,4.998834991E1,-6.669235229E0,-3.234710693E0
2.086797404E1,4.999134064E1,-5.073699951E0,-2.379760742E0
2.087800304E1,4.986205292E1,-3.991668701E0,-1.615844727E0
2.088803204E1,4.997042847E1,-3.233337402E0,-1.222320557E0
2.089806204E1,5.018462753E1,-1.948150635E0,-4.741516113E-1
2.090809104E1,5.001309204E1,-1.124237061E0,3.088989258E-1
2.091812004E1,5.001301193E1,2.453613281E-2,8.194274902E-1
2.092815004E1,4.993161011E1,1.082382202E0,1.421630859E0
2.093817904E1,4.974891281E1,1.905380249E0,2.176849365E0
2.094820804E1,4.980262756E1,2.281646729E0,3.127380371E0
2.095823804E1,4.952447128E1,2.724929810E0,4.557434082E0
2.096826704E1,4.915408707E1,3.304870605E0,5.928192139E0
2.097829604E1,4.923808670E1,3.599212646E0,6.691467285E0
2.098832604E1,4.928191757E1,4.214080811E0,6.114471436E0
2.099835504E1,4.914018250E1,4.942794800E0,5.870544434E0
2.100838404E1,4.923263550E1,5.602844238E0,4.992065430E0
2.101841404E1,4.933661652E1,6.266616821E0,3.851867676E0
2.102844304E1,4.946744537E1,6.453781128E0,3.130706787E0
2.103847204E1,4.940626144E1,6.257003784E0,3.092315674E0
2.104850204E1,4.942397690E1,5.998718262E0,2.986938477E0
2.105853104E1,4.965763092E1,4.734985352E0,3.484191895E0
2.106856004E1,4.980095673E1,3.200347900E0,3.428070068E0
2.107859004E1,4.982014847E1,1.267044067E0,4.325836182E0
2.108861904E1,4.953367233E1,-1.390045166E0,4.958587646E0
2.109864804E1,4.945791245E1,-4.332336426E0,5.163330078E0
2.110867804E1,4.884535980E1,-6.835220337E0,5.184204102E0
2.111870704E1,4.864224625E1,-8.350738525E0,5.243865967E0
2.112873704E1,4.876230240E1,-8.569244385E0,5.387969971E0
2.113876604E1,4.921978378E1,-8.116851807E0,3.724029541E0
2.114879504E1,4.956455231E1,-7.272811890E0,1.600921631E0
2.115882504E1,4.969029236E1,-6.663940430E0,-6.161499023E-2
2.116885404E1,4.981158447E1,-6.044799805E0,-1.052856445E0
2.117888304E1,4.991020584E1,-5.803146362E0,-1.386505127E0
2.118891304E1,4.988970947E1,-5.470474243E0,-6.840209961E-1
2.119894204E1,4.950186920E1,-5.990341187E0,1.290283203E-1
2.120897104E1,4.947792053E1,-6.591094971E0,9.331359863E-1
2.121900104E1,4.944318008E1,-7.444519043E0,1.276885986E0
2.122903004E1,4.933048630E1,-8.187637329E0,1.021820068E0
2.123905904E1,4.925042725E1,-9.394363403E0,6.032714844E-1
2.124908904E1,4.908603668E1,-1.012309265E1,-2.062683105E-1
2.125911804E1,4.896935654E1,-1.095375061E1,-5.480346680E-1
2.126914704E1,4.882332993E1,-1.167985535E1,-3.783569336E-1
2.127917704E1,4.849738693E1,-1.206797791E1,-8.425903320E-1
2.128920604E1,4.856762695E1,-1.246286011E1,-9.572448730E-1
2.129923504E1,4.862242126E1,-1.243948364E1,-1.227386475E0
2.130926504E1,4.867861176E1,-1.254663086E1,-8.503723145E-1
2.131929404E1,4.856132126E1,-1.233544922E1,-1.607391357E0
2.132932304E1,4.880048752E1,-1.237992859E1,-2.080657959E0
2.133935304E1,4.868475342E1,-1.235542297E1,-2.544097900E0
2.134938204E1,4.882672119E1,-1.230912781E1,-2.307983398E0
2.135941104E1,4.909014130E1,-1.220515442E1,-2.622039795E0
2.136944104E1,4.913965607E1,-1.222477722E1,-2.524963379E0
2.137947004E1,4.916852951E1,-1.159925842E1,-2.391754150E0
2.138949904E1,4.901379395E1,-1.157173157E1,-1.796356201E0
2.139952904E1,4.893852234E1,-1.153443909E1,-1.666168213E0
2.140955804E1,4.922171021E1,-1.184226990E1,-9.891662598E-1
2.141958704E1,4.903474808E1,-1.192510986E1,3.262329102E-2
2.142961704E1,4.878933716E1,-1.231309509E1,1.647521973E0
2.143964604E1,4.839125824E1,-1.272676086E1,2.707641602E0
2.144967504E1,4.822586823E1,-1.331233215E1,3.005126953E0
2.145970504E1,4.802544022E1,-1.343128967E1,3.396057129E0
2.146973404E1,4.793470001E1,-1.338745117E1,3.418670654E0
2.147976304E1,4.826628494E1,-1.306701660E1,3.334808350E0
2.148979304E1,4.860806656E1,-1.247283936E1,2.210693359E0
2.149982204E1,4.865633011E1,-1.154933167E1,9.334411621E-1
2.150985104E1,4.905735397E1,-1.054147339E1,-6.643981934E-1
2.151988104E1,4.951364899E1,-9.748657227E0,-2.604064941E0
2.152991004E1,5.004911041E1,-8.835769653E0,-3.860961914E0
2.153994004E1,4.998664856E1,-7.573028564E0,-4.047912598E0
2.154996904E1,5.003044891E1,-6.273376465E0,-3.506530762E0
2.155999804E1,5.013254547E1,-5.369567871E0,-2.403717041E0
2.157002804E1,5.035279846E1,-4.332168579E0,-1.011596680E0
2.158005704E1,5.035708237E1,-3.543136597E0,-4.281616211E-2
2.159008604E1,5.019762802E1,-2.320327759E0,1.420471191E0
2.160011604E1,5.031550598E1,-1.258880615E0,1.627532959E0
2.161014504E1,5.004166031E1,-1.266479492E-3,2.047027588E0
2.162017404E1,5.017291641E1,8.348693848E-1,2.262481689E0
2.163020404E1,5.001830673E1,2.051666260E0,2.361938477E0
2.164023321E1,4.963146210E1,2.946319580E0,2.926239014E0
2.165026221E1,4.992307281E1,3.934280396E0,2.739898682E0
2.166029221E1,4.962211990E1,4.919387817E0,3.026306152E0
2.167032121E1,4.935814285E1,5.747268677E0,2.827056885E0
2.168035021E1,4.911697769E1,6.553329468E0,2.837127686E0
2.169038021E1,4.901169586E1,7.391036987E0,2.805175781E0
2.170040921E1,4.928369904E1,7.955825806E0,2.430511475E0
2.171043821E1,4.933217621E1,7.991531372E0,2.098083496E0
2.172046821E1,4.936328506E1,7.750991821E0,2.087554932E0
2.173049721E1,4.926675797E1,7.714660645E0,2.276275635E0
2.174052621E1,4.948763657E1,7.314453125E0,2.166625977E0
2.175055621E1,4.946041107E1,6.112243652E0,2.695709229E0
2.176058521E1,4.921532440E1,4.812942505E0,3.752838135E0
2.177061421E1,4.928696442E1,2.628524780E0,4.474182129E0
2.178064421E1,4.923466492E1,6.282196045E-1,5.779998779E0
2.179067321E1,4.901559830E1,-1.850402832E0,6.814971924E0
2.180070221E1,4.869694138E1,-4.397506714E0,8.196502686E0
2.181073221E1,4.831780624E1,-6.592849731E0,8.427673340E0
2.182076121E1,4.812941360E1,-8.070098877E0,7.323944092E0
2.183079021E1,4.874613571E1,-8.209838867E0,4.305938721E0
2.184082021E1,4.934201431E1,-7.951232910E0,2.608337402E-1
2.185084921E1,4.968159103E1,-7.403366089E0,-1.774444580E0
2.186087821E1,4.956084824E1,-7.088119507E0,-1.655914307E0
2.187090821E1,4.952105713E1,-6.533905029E0,-1.222320557E0
2.188093721E1,4.949620819E1,-6.198684692E0,-8.433532715E-1
2.189096621E1,4.930751419E1,-6.449020386E0,-7.171936035E-1
2.190099621E1,4.981182480E1,-6.856674194E0,-5.480346680E-1
2.191102521E1,4.954045105E1,-7.586120605E0,-6.641235352E-1
2.192105421E1,4.918292618E1,-8.423431396E0,-8.171997070E-1
2.193108421E1,4.912525940E1,-9.322708130E0,-9.854431152E-1
2.194111321E1,4.918704987E1,-1.034265137E1,-1.341735840E0
2.195114321E1,4.896346664E1,-1.088088989E1,-1.461639404E0
2.196117221E1,4.883790970E1,-1.148110962E1,-1.222045898E0
2.197120121E1,4.851014709E1,-1.190190125E1,-1.509979248E0
2.198123121E1,4.847493744E1,-1.207514954E1,-1.674926758E0
2.199126021E1,4.858837509E1,-1.221586609E1,-1.897796631E0
2.200128921E1,4.878339767E1,-1.243484497E1,-1.776672363E0
2.201131921E1,4.851625824E1,-1.267485046E1,-1.722869873E0
2.202134821E1,4.843606949E1,-1.284252930E1,-1.737335205E0
2.203137721E1,4.856242371E1,-1.277822876E1,-2.118713379E0
2.204140721E1,4.873549271E1,-1.282495117E1,-1.947570801E0
2.205143621E1,4.861423874E1,-1.295796204E1,-2.485107422E0
2.206146521E1,4.858176041E1,-1.286186218E1,-2.410980225E0
2.207149521E1,4.859801865E1,-1.255867004E1,-2.358612061E0
2.208152421E1,4.852545547E1,-1.263554382E1,-1.988708496E0
2.209155321E1,4.851186752E1,-1.266505432E1,-1.388488770E0
2.210158321E1,4.869777679E1,-1.285632324E1,-1.205108643E0
2.211161221E1,4.848527527E1,-1.278009033E1,-3.061828613E-1
2.212164121E1,4.826769257E1,-1.319270325E1,1.184082031E0
2.213167121E1,4.747201538E1,-1.399906921E1,3.163818359E0
2.214170021E1,4.738127518E1,-1.561213684E1,4.032745361E0
2.215172921E1,4.675532150E1,-1.610136414E1,3.531738281E0
2.216175921E1,4.645458221E1,-1.693846130E1,2.978759766E0
2.217178821E1,4.655559921E1,-1.730480957E1,3.128570557E0
2.218181721E1,4.675761795E1,-1.709187317E1,2.509735107E0
2.219184721E1,4.726494217E1,-1.677183533E1,9.841003418E-1
2.220187621E1,4.754644775E1,-1.612266541E1,-8.097534180E-1
2.221190521E1,4.794705963E1,-1.553463745E1,-2.644653320E0
2.222193521E1,4.816233444E1,-1.478103638E1,-3.754547119E0
2.223196421E1,4.842665100E1,-1.373197937E1,-3.027954102E0
2.224199321E1,4.870920563E1,-1.239497375E1,-1.632171631E0
2.225202321E1,4.885063171E1,-1.135270691E1,-6.264343262E-1
2.226205221E1,4.908254623E1,-1.005511475E1,3.295288086E-1
2.227208121E1,4.902363968E1,-8.604415894E0,1.403198242E0
2.228211121E1,4.892781067E1,-6.843673706E0,2.113555908E0
2.229214021E1,4.926572037E1,-5.391738892E0,3.021057129E0
2.230216921E1,4.957601166E1,-4.268508911E0,3.417755127E0
2.231219921E1,4.938547134E1,-2.820281982E0,3.790496826E0
2.232222821E1,4.922567368E1,-1.435272217E0,3.447967529E0
2.233225721E1,4.926845169E1,-1.802215576E-1,2.883117676E0
2.234228721E1,4.949795151E1,9.893798828E-1,3.367340088E0
2.235231621E1,4.966175461E1,2.179214478E0,3.487182617E0
2.236234521E1,4.942654419E1,3.054565430E0,4.403472900E0
2.237237521E1,4.931309891E1,3.941101074E0,5.258819580E0
2.238240421E1,4.904581070E1,5.803924561E0,6.891601562E0
2.239243321E1,4.874116898E1,6.304733276E0,7.351135254E0
2.240246321E1,4.837309647E1,6.514877319E0,7.780883789E0
2.241249221E1,4.820016861E1,6.405258179E0,7.936859131E0
2.242252221E1,4.836844254E1,5.717224121E0,8.151275635E0
2.243255121E1,4.843169403E1,4.969375610E0,8.351135254E0
2.244258021E1,4.843599319E1,4.049392700E0,8.691864014E0
2.245261021E1,4.868289566E1,2.564636230E0,8.845306396E0
2.246263921E1,4.890998459E1,6.723480225E-1,9.004119873E0
2.247266821E1,4.843536377E1,-1.772583008E0,9.106170654E0
2.248269821E1,4.826139069E1,-4.295471191E0,8.518646240E0
2.249272721E1,4.815863800E1,-7.415756226E0,7.770477295E0
2.250275621E1,4.786645889E1,-1.022311401E1,6.699584961E0
2.251278621E1,4.783665085E1,-1.170338440E1,5.721771240E0
2.252281521E1,4.808523941E1,-1.157510376E1,3.674255371E0
2.253284421E1,4.859366608E1,-1.079490662E1,1.136322021E0
2.254287421E1,4.893503189E1,-9.839172363E0,-2.952575684E-1
2.255290321E1,4.914279938E1,-9.353240967E0,-8.233032227E-1
2.256293221E1,4.920875549E1,-8.877914429E0,-9.193725586E-1
2.257296221E1,4.948760986E1,-8.771026611E0,-8.200683594E-1
2.258299121E1,4.927657700E1,-8.620300293E0,-6.243591309E-1
2.259302021E1,4.901394653E1,-9.293579102E0,-3.232421875E-1
2.260305021E1,4.900232697E1,-9.762527466E0,3.848876953E-1
2.261307921E1,4.900605011E1,-1.080343628E1,3.479003906E-1
2.262310821E1,4.871463776E1,-1.162345886E1,1.864318848E-1
2.263313792E1,4.824135208E1,-1.247743225E1,-5.321350098E-1
2.264316692E1,4.819293213E1,-1.344013977E1,-7.907409668E-1
2.265319592E1,4.824608612E1,-1.387252808E1,-9.867553711E-1
2.266322592E1,4.825946808E1,-1.445358276E1,-1.114349365E0
2.267325492E1,4.791243744E1,-1.505175781E1,-9.235839844E-1
2.268328392E1,4.773265076E1,-1.530241394E1,-1.510437012E0
2.269331392E1,4.766832733E1,-1.571109009E1,-1.542358398E0
2.270334292E1,4.764904022E1,-1.606518555E1,-1.832672119E0
2.271337192E1,4.755046844E1,-1.633763123E1,-2.173217773E0
2.272340192E1,4.739334488E1,-1.666729736E1,-2.511230469E0
2.273343092E1,4.726704788E1,-1.645768738E1,-2.788757324E0
2.274345992E1,4.721219635E1,-1.680516052E1,-2.479034424E0
2.275348992E1,4.719188309E1,-1.653622437E1,-2.767120361E0
2.276351892E1,4.750115585E1,-1.645790100E1,-2.881561279E0
2.277354792E1,4.763726425E1,-1.634254456E1,-2.821777344E0
2.278357792E1,4.754378891E1,-1.605990601E1,-3.004608154E0
2.279360692E1,4.738639832E1,-1.572218323E1,-2.218292236E0
2.280363592E1,4.755300522E1,-1.545245361E1,-1.549804688E0
2.281366592E1,4.731983566E1,-1.552932739E1,-7.300109863E-1
2.282369492E1,4.720787811E1,-1.650619507E1,1.257934570E-1
2.283372392E1,4.701530838E1,-1.739921570E1,4.415588379E-1
2.284375392E1,4.672374344E1,-1.841821289E1,1.172485352E-1
2.285378292E1,4.626707458E1,-1.896340942E1,-5.315856934E-1
2.286381292E1,4.598955154E1,-1.961952209E1,1.842956543E-1
2.287384192E1,4.581022644E1,-1.928645325E1,1.310150146E0
2.288387092E1,4.599783325E1,-1.888621521E1,1.326751709E0
2.289390092E1,4.655250168E1,-1.844464111E1,1.194305420E0
2.290392992E1,4.702699661E1,-1.728315735E1,3.871765137E-1
2.291395892E1,4.727022934E1,-1.603921509E1,-4.557800293E-1
2.292398892E1,4.774284363E1,-1.490635681E1,-1.452301025E0
2.293401792E1,4.837023544E1,-1.356881714E1,-1.728271484E0
2.294404692E1,4.861436844E1,-1.241186523E1,-1.226257324E0
2.295407692E1,4.888517380E1,-1.127331543E1,-3.594360352E-1
2.296410592E1,4.910877609E1,-9.900665283E0,4.626464844E-2
2.297413492E1,4.923947144E1,-8.478103638E0,7.260742188E-1
2.298416492E1,4.950541306E1,-7.138610840E0,1.151031494E0
2.299419392E1,4.963070297E1,-5.256698608E0,1.488098145E0
2.300422292E1,4.997430420E1,-4.006790161E0,1.285247803E0
2.301425292E1,4.997454834E1,-2.526214600E0,2.267791748E0
2.302428192E1,5.017163086E1,-1.362716675E0,2.423828125E0
2.303431092E1,4.990697861E1,1.901092529E-1,2.698944092E0
2.304434092E1,4.974254990E1,1.154251099E0,2.723937988E0
2.305436992E1,4.980506134E1,2.539474487E0,3.344818115E0
2.306439892E1,4.947885895E1,3.433029175E0,3.752410889E0
2.307442892E1,4.928781891E1,4.216506958E0,4.029174805E0
2.308445792E1,4.914889145E1,4.703277588E0,3.883483887E0
2.309448692E1,4.949177170E1,4.970489502E0,3.888092041E0
2.310451692E1,4.922443771E1,4.535873413E0,4.328582764E0
2.311454592E1,4.940951538E1,4.185638428E0,4.085784912E0
2.312457492E1,4.935297775E1,3.443038940E0,3.952819824E0
2.313460492E1,4.966315460E1,2.230484009E0,3.729797363E0
2.314463392E1,4.991091537E1,5.839080811E-1,3.047973633E0
2.315466292E1,4.986222839E1,-1.630355835E0,3.554504395E0
2.316469292E1,4.934424973E1,-3.748260498E0,4.127929688E0
2.317472192E1,4.901284790E1,-6.394592285E0,5.426879883E0
2.318475092E1,4.854670715E1,-9.182601929E0,6.097869873E0
2.319478092E1,4.780666351E1,-1.201351929E1,5.747344971E0
2.320480992E1,4.745717621E1,-1.373645020E1,4.717620850E0
2.321483992E1,4.785820770E1,-1.441413879E1,2.641082764E0
2.322486892E1,4.817688751E1,-1.432537842E1,-2.536010742E-1
2.323489792E1,4.809339142E1,-1.412156677E1,-1.721099854E0
2.324492792E1,4.815924835E1,-1.385943604E1,-2.654663086E0
2.325495692E1,4.822001648E1,-1.342572021E1,-2.637420654E0
2.326498592E1,4.836816406E1,-1.299461365E1,-2.105163574E0
2.327501592E1,4.791176224E1,-1.369641113E1,-1.604522705E0
2.328504492E1,4.776678848E1,-1.445678711E1,-1.926391602E0
2.329507392E1,4.741196823E1,-1.526586914E1,-2.886901855E0
2.330510392E1,4.734508133E1,-1.614039612E1,-3.806304932E0
2.331513292E1,4.712297821E1,-1.715705872E1,-4.092712402E0
2.332516192E1,4.693363953E1,-1.740571594E1,-4.905944824E0
2.333519192E1,4.700702286E1,-1.744267273E1,-5.085418701E0
2.334522092E1,4.678775787E1,-1.757632446E1,-5.423919678E0
2.335524992E1,4.680904388E1,-1.798287964E1,-5.663208008E0
2.336527992E1,4.661206436E1,-1.780459595E1,-6.194519043E0
2.337530892E1,4.686004639E1,-1.790625000E1,-6.857299805E0
2.338533792E1,4.665465546E1,-1.769889832E1,-6.842559814E0
2.339536792E1,4.643136215E1,-1.766510010E1,-7.836151123E0
2.340539692E1,4.648054504E1,-1.731838989E1,-7.854614258E0
2.341542592E1,4.666561890E1,-1.734571838E1,-8.451354980E0
2.342545592E1,4.678187943E1,-1.719383240E1,-8.093078613E0
2.343548492E1,4.682828522E1,-1.709349060E1,-7.944488525E0
2.344551392E1,4.685114288E1,-1.728143311E1,-7.878631592E0
2.345554392E1,4.674662399E1,-1.760427856E1,-7.290313721E0
2.346557292E1,4.658037186E1,-1.766448975E1,-6.459838867E0
2.347560192E1,4.651829529E1,-1.812939453E1,-5.590362549E0
2.348563192E1,4.642980576E1,-1.848603821E1,-4.290832520E0
2.349566092E1,4.632278442E1,-1.910931396E1,-3.493255615E0
2.350568992E1,4.618227005E1,-1.956454468E1,-2.982299805E0
2.351571992E1,4.580368423E1,-2.023066711E1,-2.431579590E0
2.352574892E1,4.586476135E1,-2.044546509E1,-1.865661621E0
2.353577792E1,4.619153595E1,-1.989515686E1,-1.776062012E0
2.354580792E1,4.647743607E1,-1.887532043E1,-1.997833252E0
2.355583692E1,4.680335617E1,-1.808335876E1,-2.682373047E0
2.356586592E1,4.711444855E1,-1.698078918E1,-3.980407715E0
2.357589592E1,4.746330261E1,-1.601707458E1,-4.780731201E0
2.358592492E1,4.780234909E1,-1.497151184E1,-5.407257080E0
2.359595392E1,4.821216583E1,-1.423927307E1,-5.855529785E0
2.360598392E1,4.826559830E1,-1.302340698E1,-5.148376465E0
2.361601292E1,4.859527588E1,-1.273522949E1,-4.489562988E0
2.362604192E1,4.884640503E1,-1.192224121E1,-3.131530762E0
2.363607229E1,4.896677017E1,-1.108250427E1,-1.763854980E0
2.364610129E1,4.899960709E1,-1.018479919E1,-5.152893066E-1
2.365613129E1,4.901760864E1,-9.183105469E0,3.808593750E-2
2.366616029E1,4.935439301E1,-8.572662354E0,4.821166992E-1
2.367618929E1,4.934441757E1,-7.634353638E0,1.448577881E0
2.368621929E1,4.949048233E1,-6.645904541E0,2.075561523E0
2.369624829E1,4.945972443E1,-5.694793701E0,2.399810791E0
2.370627729E1,4.935026932E1,-4.684875488E0,3.115997314E0
2.371630729E1,4.945859146E1,-3.554550171E0,3.700897217E0
2.372633629E1,4.941204834E1,-2.704025269E0,4.004241943E0
2.373636529E1,4.945876312E1,-2.094009399E0,4.053894043E0
2.374639529E1,4.950946808E1,-8.618621826E-1,3.684722900E0
2.375642429E1,4.961239624E1,-3.988647461E-1,2.967834473E0
2.376645329E1,4.991631317E1,3.461303711E-1,2.269897461E0
2.377648329E1,4.992334366E1,6.252593994E-1,1.707153320E0
2.378651229E1,4.992727661E1,3.726043701E-1,1.257781982E0
2.379654129E1,4.965721893E1,-5.992279053E-1,1.723663330E0
2.380657129E1,4.977758789E1,-2.576919556E0,2.291809082E0
2.381660029E1,4.956948090E1,-4.382614136E0,3.469329834E0
2.382662929E1,4.890256882E1,-6.832748413E0,4.745025635E0
2.383665929E1,4.846225739E1,-9.210739136E0,5.544921875E0
2.384668829E1,4.783261108E1,-1.176741028E1,5.786193848E0
2.385671729E1,4.739387131E1,-1.341894531E1,5.799072266E0
2.386674729E1,4.689955902E1,-1.496214294E1,4.530242920E0
2.387677629E1,4.671802521E1,-1.560171509E1,2.574768066E0
2.388680529E1,4.738655472E1,-1.553559875E1,-1.069854736E0
2.389683529E1,4.768991470E1,-1.526936340E1,-3.367218018E0
2.390686429E1,4.789847946E1,-1.515618896E1,-4.189514160E0
