"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.241316967E1,-3.480412292E1,-2.636355591E1,2.021684265E1
2.242319767E1,-3.514562988E1,-2.582354736E1,2.013880920E1
2.243322567E1,-3.521496582E1,-2.562432861E1,2.055337524E1
2.244325367E1,-3.525039673E1,-2.544708252E1,2.087481689E1
2.245328167E1,-3.527751160E1,-2.532073975E1,2.118461609E1
2.246330967E1,-3.522903442E1,-2.523309326E1,2.125860596E1
2.247333767E1,-3.511642456E1,-2.527279663E1,2.140452576E1
2.248336567E1,-3.511836243E1,-2.540405273E1,2.125650024E1
2.249339367E1,-3.482896423E1,-2.576321411E1,2.133389282E1
2.250342167E1,-3.481761169E1,-2.625292969E1,2.100595093E1
2.251344967E1,-3.463671875E1,-2.681729126E1,2.088002014E1
2.252347767E1,-3.460543823E1,-2.721466064E1,2.030227661E1
2.253350567E1,-3.445960999E1,-2.763586426E1,1.961323547E1
2.254353367E1,-3.453761292E1,-2.783624268E1,1.951837158E1
2.255356167E1,-3.468269348E1,-2.804293823E1,1.911317444E1
2.256358967E1,-3.473832703E1,-2.829397583E1,1.891903687E1
2.257361767E1,-3.474633789E1,-2.834848022E1,1.842451477E1
2.258364567E1,-3.471850586E1,-2.857037354E1,1.815463257E1
2.259367367E1,-3.455386353E1,-2.887878418E1,1.806431580E1
2.260370167E1,-3.435551453E1,-2.915039062E1,1.782897949E1
2.261372967E1,-3.406451416E1,-2.935556030E1,1.748616028E1
2.262375767E1,-3.377236938E1,-2.972509766E1,1.727073669E1
2.263378567E1,-3.356646729E1,-3.007583618E1,1.722816467E1
2.264381367E1,-3.330860901E1,-3.030664062E1,1.687258911E1
2.265384167E1,-3.321838379E1,-3.055303955E1,1.655386353E1
2.266386967E1,-3.311242676E1,-3.081533813E1,1.609301758E1
2.267389767E1,-3.322845459E1,-3.099801636E1,1.530857849E1
2.268392567E1,-3.325137329E1,-3.121945190E1,1.484495544E1
2.269395367E1,-3.333551025E1,-3.148648071E1,1.448263550E1
2.270398167E1,-3.328730774E1,-3.181262207E1,1.430767822E1
2.271400967E1,-3.327450562E1,-3.200418091E1,1.408168030E1
2.272403767E1,-3.310952759E1,-3.182879639E1,1.435932922E1
2.273406567E1,-3.319419861E1,-3.158404541E1,1.458990479E1
2.274409367E1,-3.300325012E1,-3.126358032E1,1.531326294E1
2.275412167E1,-3.311193848E1,-3.094186401E1,1.636274719E1
2.276414967E1,-3.292190552E1,-3.049700928E1,1.760606384E1
2.277417767E1,-3.272933960E1,-3.014453125E1,1.891973877E1
2.278420567E1,-3.252209473E1,-2.963766479E1,2.028623962E1
2.279423367E1,-3.206845093E1,-2.916256714E1,2.129220581E1
2.280426167E1,-3.167729187E1,-2.869677734E1,2.239659119E1
2.281428867E1,-3.122001648E1,-2.850247192E1,2.367515564E1
2.282431708E1,-3.088204956E1,-2.814804077E1,2.420143127E1
2.283434508E1,-3.071034241E1,-2.808425903E1,2.474842834E1
2.284437308E1,-3.066989136E1,-2.801373291E1,2.492797852E1
2.285440108E1,-3.067182922E1,-2.780334473E1,2.480511475E1
2.286442908E1,-3.074957275E1,-2.768395996E1,2.495846558E1
2.287445708E1,-3.094229126E1,-2.751495361E1,2.489636230E1
2.288448508E1,-3.084510803E1,-2.734097290E1,2.494200134E1
2.289451308E1,-3.096849060E1,-2.712384033E1,2.489721680E1
2.290454108E1,-3.095137024E1,-2.701171875E1,2.513708496E1
2.291456908E1,-3.104927063E1,-2.695190430E1,2.509867859E1
2.292459708E1,-3.106968689E1,-2.691680908E1,2.524919128E1
2.293462508E1,-3.106689453E1,-2.693389893E1,2.502529907E1
2.294465308E1,-3.107992554E1,-2.704724121E1,2.509715271E1
2.295468108E1,-3.120129395E1,-2.721322632E1,2.477473450E1
2.296470908E1,-3.115223694E1,-2.732772827E1,2.459376526E1
2.297473708E1,-3.078691101E1,-2.752246094E1,2.439785767E1
2.298476508E1,-3.089355469E1,-2.777664185E1,2.446682739E1
2.299479308E1,-3.063134766E1,-2.780349731E1,2.433088684E1
2.300482108E1,-3.052520752E1,-2.796737671E1,2.424371338E1
2.301484908E1,-3.060333252E1,-2.803186035E1,2.408886719E1
2.302487708E1,-3.080021667E1,-2.829525757E1,2.368168640E1
2.303490508E1,-3.110731506E1,-2.837960815E1,2.331434631E1
2.304493308E1,-3.154849243E1,-2.827368164E1,2.279151917E1
2.305496108E1,-3.219831848E1,-2.793295288E1,2.228092957E1
2.306498908E1,-3.308517456E1,-2.743338013E1,2.165313721E1
2.307501708E1,-3.365853882E1,-2.672128296E1,2.159869385E1
2.308504508E1,-3.424885559E1,-2.633911133E1,2.116397095E1
2.309507308E1,-3.476831055E1,-2.607232666E1,2.072720337E1
2.310510108E1,-3.494503784E1,-2.598345947E1,2.017729187E1
2.311512908E1,-3.525213623E1,-2.595666504E1,1.969607544E1
2.312515708E1,-3.509011841E1,-2.626934814E1,1.962512207E1
2.313518508E1,-3.481210327E1,-2.666781616E1,2.011779785E1
2.314521308E1,-3.444758606E1,-2.683197021E1,2.032026672E1
2.315524108E1,-3.419847107E1,-2.726388550E1,2.017300415E1
2.316526908E1,-3.397119141E1,-2.755593872E1,2.005874634E1
2.317529708E1,-3.382788086E1,-2.790161133E1,1.971232605E1
2.318532508E1,-3.373551941E1,-2.833444214E1,1.926518250E1
2.319535308E1,-3.349806213E1,-2.868978882E1,1.888510132E1
2.320538108E1,-3.333125305E1,-2.911437988E1,1.842823792E1
2.321540908E1,-3.328210449E1,-2.945959473E1,1.813337708E1
2.322543708E1,-3.320812988E1,-2.985870361E1,1.766918945E1
2.323546508E1,-3.293196106E1,-3.016036987E1,1.754606628E1
2.324549308E1,-3.259132385E1,-3.061981201E1,1.737725830E1
2.325552108E1,-3.231239319E1,-3.110769653E1,1.697761536E1
2.326554908E1,-3.206008911E1,-3.173834229E1,1.655712891E1
2.327557708E1,-3.165470886E1,-3.226522827E1,1.615795898E1
2.328560508E1,-3.127760315E1,-3.291842651E1,1.582713318E1
2.329563308E1,-3.071891785E1,-3.343319702E1,1.538696289E1
2.330566108E1,-3.037982178E1,-3.390429688E1,1.512309265E1
2.331568908E1,-3.007452393E1,-3.421813965E1,1.512202454E1
2.332571708E1,-2.981951904E1,-3.452581787E1,1.513508606E1
2.333574508E1,-2.979533386E1,-3.464434814E1,1.494711304E1
2.334577308E1,-2.977685547E1,-3.465042114E1,1.467791748E1
2.335580108E1,-2.971995544E1,-3.487026978E1,1.422875977E1
2.336582908E1,-2.955654907E1,-3.505554199E1,1.395983887E1
2.337585708E1,-2.966360474E1,-3.540328979E1,1.357653809E1
2.338588508E1,-2.945394897E1,-3.565255737E1,1.343533325E1
2.339591308E1,-2.925175476E1,-3.585879517E1,1.328189087E1
2.340594108E1,-2.939739990E1,-3.574264526E1,1.337683105E1
2.341596908E1,-2.943962097E1,-3.527975464E1,1.416053772E1
2.342599708E1,-2.952558899E1,-3.480770874E1,1.541828918E1
2.343602508E1,-2.980487061E1,-3.404205322E1,1.661602783E1
2.344605308E1,-2.982308960E1,-3.318127441E1,1.818249512E1
2.345608008E1,-2.975462341E1,-3.225906372E1,1.971917725E1
2.346610808E1,-2.981352234E1,-3.129718018E1,2.124397278E1
2.347613608E1,-2.998118591E1,-3.048629761E1,2.259007263E1
2.348616408E1,-2.995285034E1,-2.968664551E1,2.378239441E1
2.349619208E1,-2.995527649E1,-2.892349243E1,2.447709656E1
2.350622008E1,-2.999723816E1,-2.835476685E1,2.496015930E1
2.351624808E1,-3.008592224E1,-2.788449097E1,2.518568420E1
2.352627608E1,-3.021002197E1,-2.753219604E1,2.528225708E1
2.353630408E1,-3.046345520E1,-2.730395508E1,2.552006531E1
2.354633208E1,-3.072076416E1,-2.695870972E1,2.528541565E1
2.355636008E1,-3.108717346E1,-2.654461670E1,2.537629700E1
2.356638808E1,-3.133171082E1,-2.629406738E1,2.526757812E1
2.357641608E1,-3.163485718E1,-2.591931152E1,2.556227112E1
2.358644408E1,-3.177410889E1,-2.568426514E1,2.563604736E1
2.359647208E1,-3.175135803E1,-2.529394531E1,2.593946838E1
2.360650008E1,-3.170124817E1,-2.497772217E1,2.614744568E1
2.361652808E1,-3.157632446E1,-2.506683350E1,2.643679810E1
2.362655608E1,-3.142092896E1,-2.475942993E1,2.636662292E1
2.363658408E1,-3.154762268E1,-2.479766846E1,2.658453369E1
2.364661208E1,-3.177441406E1,-2.482318115E1,2.660554504E1
2.365664008E1,-3.177441406E1,-2.482318115E1,2.660554504E1
2.366666808E1,-3.211282349E1,-2.479748535E1,2.628498840E1
2.367669608E1,-3.230722046E1,-2.476736450E1,2.596687317E1
2.368672408E1,-3.257112122E1,-2.503997803E1,2.549609375E1
2.369675208E1,-3.292843628E1,-2.516305542E1,2.472640991E1
2.370678008E1,-3.292843628E1,-2.516305542E1,2.472640991E1
2.371680808E1,-3.365261841E1,-2.576196289E1,2.298722839E1
2.372683608E1,-3.431752014E1,-2.592376709E1,2.217430115E1
2.373686408E1,-3.506872559E1,-2.539404297E1,2.084295654E1
2.374689208E1,-3.589443970E1,-2.502532959E1,1.988253784E1
2.375692008E1,-3.663980103E1,-2.480838013E1,1.916851807E1
2.376694808E1,-3.714726257E1,-2.448074341E1,1.850120544E1
2.377697608E1,-3.748039246E1,-2.445956421E1,1.787577820E1
2.378700408E1,-3.751435852E1,-2.469274902E1,1.734698486E1
2.379703208E1,-3.748112488E1,-2.494879150E1,1.704425049E1
2.380706008E1,-3.740032959E1,-2.533822632E1,1.676260376E1
2.381708804E1,-3.698442078E1,-2.555438232E1,1.699984741E1
2.382711604E1,-3.681369019E1,-2.611877441E1,1.712643433E1
2.383714404E1,-3.644592285E1,-2.655123901E1,1.715885925E1
2.384717204E1,-3.608308411E1,-2.700122070E1,1.717613220E1
2.385720004E1,-3.555676270E1,-2.762832642E1,1.687062073E1
2.386722804E1,-3.508039856E1,-2.838891602E1,1.665132141E1
2.387725604E1,-3.475598145E1,-2.897460938E1,1.659013367E1
2.388728304E1,-3.440618896E1,-2.964767456E1,1.657031250E1
2.389731104E1,-3.408828735E1,-2.995239258E1,1.635362244E1
2.390733904E1,-3.383596802E1,-3.027288818E1,1.603121948E1
2.391736704E1,-3.360560608E1,-3.042556763E1,1.597787476E1
2.392739504E1,-3.340919495E1,-3.057803345E1,1.623957825E1
2.393742304E1,-3.338894653E1,-3.076809692E1,1.625909424E1
2.394745104E1,-3.310342407E1,-3.092184448E1,1.611195374E1
2.395747904E1,-3.282006836E1,-3.100357056E1,1.619863892E1
2.396750704E1,-3.227778625E1,-3.123428345E1,1.655775452E1
2.397753504E1,-3.199122620E1,-3.151193237E1,1.691033936E1
2.398756304E1,-3.173979187E1,-3.176687622E1,1.710369873E1
2.399759104E1,-3.140173340E1,-3.182745361E1,1.734407043E1
2.400761904E1,-3.145614624E1,-3.182580566E1,1.765411377E1
2.401764704E1,-3.152612305E1,-3.190765381E1,1.778637695E1
2.402767504E1,-3.150593567E1,-3.168301392E1,1.794441223E1
2.403770304E1,-3.161752319E1,-3.166302490E1,1.784452820E1
2.404773104E1,-3.159426880E1,-3.166003418E1,1.778277588E1
2.405775904E1,-3.166891479E1,-3.169265747E1,1.757693481E1
2.406778704E1,-3.139074707E1,-3.162612915E1,1.767535400E1
2.407781504E1,-3.133412170E1,-3.142553711E1,1.794491577E1
2.408784304E1,-3.138929749E1,-3.101431274E1,1.851878357E1
2.409787104E1,-3.160861206E1,-3.049456787E1,1.936578369E1
2.410789904E1,-3.155572510E1,-2.977133179E1,2.047602844E1
2.411792704E1,-3.148510742E1,-2.916833496E1,2.152133179E1
2.412795504E1,-3.120986938E1,-2.838540649E1,2.269459534E1
2.413798304E1,-3.080859375E1,-2.783129883E1,2.389999390E1
2.414801104E1,-3.062355042E1,-2.720733643E1,2.489953613E1
2.415803904E1,-3.059051514E1,-2.690679932E1,2.534045410E1
2.416806704E1,-3.049861145E1,-2.687960815E1,2.564720154E1
2.417809504E1,-3.051559448E1,-2.688812256E1,2.538949585E1
2.418812304E1,-3.062850952E1,-2.701773071E1,2.511996460E1
2.419815004E1,-3.108757019E1,-2.726025391E1,2.443696594E1
2.420817804E1,-3.147969055E1,-2.738946533E1,2.355931091E1
2.421820604E1,-3.183311462E1,-2.734396362E1,2.298210144E1
2.422823404E1,-3.230464172E1,-2.732644653E1,2.266328430E1
2.423826204E1,-3.265373230E1,-2.713757324E1,2.250099182E1
2.424829004E1,-3.275129700E1,-2.664575195E1,2.267199707E1
2.425831804E1,-3.299934387E1,-2.616427612E1,2.313136292E1
2.426834604E1,-3.307342529E1,-2.565710449E1,2.342143250E1
2.427837404E1,-3.315061951E1,-2.532308960E1,2.390548706E1
2.428840204E1,-3.308193970E1,-2.479931641E1,2.430578613E1
2.429843004E1,-3.296131897E1,-2.437600708E1,2.480516052E1
2.430845804E1,-3.309140015E1,-2.404052734E1,2.531120300E1
2.431848604E1,-3.305055237E1,-2.370623779E1,2.566789246E1
2.432851404E1,-3.305055237E1,-2.370623779E1,2.566789246E1
2.433854204E1,-3.300920105E1,-2.359100342E1,2.594366455E1
2.434857004E1,-3.311051941E1,-2.352423096E1,2.569346619E1
2.435859804E1,-3.320411682E1,-2.343597412E1,2.555168152E1
2.436862604E1,-3.335438538E1,-2.341522217E1,2.528552246E1
2.437865404E1,-3.377311707E1,-2.377432251E1,2.485124207E1
2.438868204E1,-3.409272766E1,-2.388818359E1,2.412666321E1
2.439871004E1,-3.469198608E1,-2.408804321E1,2.325259399E1
2.440873804E1,-3.514372253E1,-2.380996704E1,2.280966187E1
2.441876604E1,-3.565391541E1,-2.332458496E1,2.225117493E1
2.442879404E1,-3.625230408E1,-2.284057617E1,2.194839478E1
2.443882204E1,-3.657212830E1,-2.225503540E1,2.164350891E1
2.444885004E1,-3.683329773E1,-2.179202271E1,2.183172607E1
2.445887704E1,-3.700537109E1,-2.162100220E1,2.169467163E1
2.446890504E1,-3.712528992E1,-2.166842651E1,2.173741150E1
2.447893304E1,-3.700679016E1,-2.188027954E1,2.179771423E1
2.448896104E1,-3.689823914E1,-2.197763062E1,2.212683105E1
2.449898904E1,-3.654325867E1,-2.194467163E1,2.243510437E1
2.450901704E1,-3.627818298E1,-2.205056763E1,2.282124329E1
2.451904504E1,-3.613276672E1,-2.214694214E1,2.309942627E1
2.452907304E1,-3.601280212E1,-2.228091431E1,2.304920959E1
2.453910104E1,-3.584959412E1,-2.252969360E1,2.309396362E1
2.454912904E1,-3.572755432E1,-2.301968384E1,2.297071838E1
2.455915704E1,-3.546066284E1,-2.325186157E1,2.280670166E1
2.456918504E1,-3.535681152E1,-2.352359009E1,2.271383667E1
2.457921304E1,-3.514476013E1,-2.391873169E1,2.277139282E1
2.458924104E1,-3.476257324E1,-2.429437256E1,2.306996155E1
2.459926904E1,-3.450752258E1,-2.464550781E1,2.367953491E1
2.460929704E1,-3.425198364E1,-2.479336548E1,2.364825439E1
2.461932504E1,-3.395645142E1,-2.497875977E1,2.363301086E1
2.462935304E1,-3.367280579E1,-2.534710693E1,2.334701538E1
2.463938104E1,-3.352861023E1,-2.564193726E1,2.329901123E1
2.464940904E1,-3.318505859E1,-2.614492798E1,2.316618347E1
2.465943704E1,-3.281120300E1,-2.659399414E1,2.314498901E1
2.466946504E1,-3.249124146E1,-2.700500488E1,2.289749146E1
2.467949304E1,-3.217544556E1,-2.736358643E1,2.301411438E1
2.468952004E1,-3.198439026E1,-2.785934448E1,2.288835144E1
2.469954804E1,-3.185081482E1,-2.816784668E1,2.260615540E1
2.470957604E1,-3.163714600E1,-2.849029541E1,2.241644287E1
2.471960404E1,-3.179528809E1,-2.858950806E1,2.208480835E1
2.472963204E1,-3.168885803E1,-2.894152832E1,2.161531067E1
2.473966004E1,-3.168469238E1,-2.933483887E1,2.087542725E1
2.474968804E1,-3.181921387E1,-2.975009155E1,2.038591003E1
2.475971604E1,-3.183526611E1,-3.009539795E1,1.995324707E1
2.476974404E1,-3.178741455E1,-3.025936890E1,1.976747131E1
2.477977204E1,-3.177804565E1,-3.023712158E1,1.968928528E1
2.478980004E1,-3.169552612E1,-3.005047607E1,1.996864319E1
2.479982804E1,-3.156095886E1,-2.990118408E1,2.070874023E1
2.480985604E1,-3.138558960E1,-2.959567261E1,2.153486633E1
2.481988754E1,-3.107745361E1,-2.919915771E1,2.215335083E1
2.482991554E1,-3.101301575E1,-2.874359131E1,2.291075134E1
2.483994354E1,-3.103312683E1,-2.832189941E1,2.349713135E1
2.484997154E1,-3.095704651E1,-2.789746094E1,2.398484802E1
2.485999954E1,-3.114671326E1,-2.754977417E1,2.400473022E1
2.487002754E1,-3.131613159E1,-2.731082153E1,2.423899841E1
2.488005554E1,-3.160215759E1,-2.712167358E1,2.430679321E1
2.489008354E1,-3.168064880E1,-2.692773438E1,2.412973022E1
2.490011154E1,-3.180279541E1,-2.692471313E1,2.388732910E1
2.491013854E1,-3.208407593E1,-2.676278687E1,2.382855225E1
2.492016654E1,-3.211708069E1,-2.644168091E1,2.401196289E1
2.493019454E1,-3.234280396E1,-2.607507324E1,2.411087036E1
2.494022254E1,-3.241850281E1,-2.564532471E1,2.427204895E1
2.495025054E1,-3.249209595E1,-2.541958618E1,2.453639221E1
2.496027854E1,-3.255656433E1,-2.521237183E1,2.471772766E1
2.497030654E1,-3.238807678E1,-2.501742554E1,2.493666077E1
2.498033454E1,-3.239819336E1,-2.510040283E1,2.502554321E1
2.499036254E1,-3.229948425E1,-2.512475586E1,2.506051636E1
2.500039054E1,-3.198843384E1,-2.522799683E1,2.513902283E1
2.501041854E1,-3.209962463E1,-2.542974854E1,2.514543152E1
2.502044654E1,-3.225183105E1,-2.546792603E1,2.483694458E1
2.503047454E1,-3.222999573E1,-2.556884766E1,2.460595703E1
2.504050254E1,-3.247787476E1,-2.575094604E1,2.433279419E1
2.505053054E1,-3.282426453E1,-2.588055420E1,2.347750854E1
2.506055854E1,-3.309413147E1,-2.613415527E1,2.279747009E1
2.507058654E1,-3.347093201E1,-2.640881348E1,2.200743103E1
2.508061454E1,-3.391329956E1,-2.665902710E1,2.139916992E1
2.509064254E1,-3.465870667E1,-2.650756836E1,2.038410950E1
2.510067054E1,-3.562155151E1,-2.602963257E1,1.905093384E1
2.511069854E1,-3.661375427E1,-2.529312134E1,1.794338989E1
2.512072654E1,-3.753135681E1,-2.490097046E1,1.672554016E1
2.513075454E1,-3.823333740E1,-2.476339722E1,1.546318054E1
2.514078254E1,-3.850056458E1,-2.492819214E1,1.421240234E1
2.515080954E1,-3.851684570E1,-2.539163208E1,1.312200928E1
2.516083754E1,-3.844464111E1,-2.597161865E1,1.258088684E1
2.517086554E1,-3.833558655E1,-2.659951782E1,1.241238403E1
2.518089354E1,-3.805120850E1,-2.679400635E1,1.267117310E1
2.519092154E1,-3.780729675E1,-2.710809326E1,1.299737549E1
2.520094954E1,-3.737059021E1,-2.740914917E1,1.330975342E1
2.521097754E1,-3.710845947E1,-2.762457275E1,1.387707520E1
2.522100554E1,-3.666841125E1,-2.810574341E1,1.423184204E1
2.523103354E1,-3.612118530E1,-2.848641968E1,1.480343628E1
2.524106154E1,-3.560539246E1,-2.899703979E1,1.534719849E1
2.525108954E1,-3.501171875E1,-2.938845825E1,1.584817505E1
2.526111754E1,-3.451597595E1,-2.959625244E1,1.667301941E1
2.527114554E1,-3.411363220E1,-2.969488525E1,1.703747559E1
2.528117354E1,-3.377348328E1,-2.983554077E1,1.713131714E1
2.529120154E1,-3.348469543E1,-2.990460205E1,1.735943604E1
2.530122954E1,-3.339875793E1,-3.019955444E1,1.728291321E1
2.531125754E1,-3.313345337E1,-3.043682861E1,1.736648560E1
2.532128554E1,-3.275294495E1,-3.091638184E1,1.753099060E1
2.533131354E1,-3.218418884E1,-3.137387085E1,1.768157959E1
2.534134154E1,-3.160615540E1,-3.171362305E1,1.734930420E1
2.535136854E1,-3.113452148E1,-3.223565674E1,1.721472168E1
2.536139654E1,-3.076933289E1,-3.272903442E1,1.706343079E1
2.537142454E1,-3.044456482E1,-3.321752930E1,1.705133057E1
2.538145254E1,-3.030909729E1,-3.362680054E1,1.682939148E1
2.539148054E1,-2.979284668E1,-3.407482910E1,1.675648499E1
2.540150854E1,-2.931407166E1,-3.453134155E1,1.655168152E1
2.541153654E1,-2.879655457E1,-3.514956665E1,1.644395447E1
2.542156454E1,-2.822790527E1,-3.566604614E1,1.631530762E1
2.543159254E1,-2.754487610E1,-3.600988770E1,1.640367126E1
2.544162054E1,-2.710874939E1,-3.631594849E1,1.665971375E1
2.545164854E1,-2.667146301E1,-3.645077515E1,1.722370911E1
2.546167654E1,-2.635069275E1,-3.626794434E1,1.800593567E1
2.547170454E1,-2.593772888E1,-3.606393433E1,1.871202087E1
2.548173254E1,-2.566117859E1,-3.590280151E1,1.949571228E1
2.549176054E1,-2.517897034E1,-3.555328369E1,2.038003540E1
2.550178854E1,-2.502496338E1,-3.519284058E1,2.165847778E1
2.551181654E1,-2.492584229E1,-3.465164185E1,2.255229187E1
2.552184454E1,-2.491381836E1,-3.407101440E1,2.335066223E1
2.553187254E1,-2.515824890E1,-3.349423218E1,2.399865723E1
2.554190054E1,-2.532215881E1,-3.285479736E1,2.484851074E1
2.555192754E1,-2.537150574E1,-3.245343018E1,2.523698425E1
2.556195554E1,-2.570046997E1,-3.197869873E1,2.545046997E1
2.557198354E1,-2.576051331E1,-3.173260498E1,2.575344849E1
2.558201154E1,-2.607135010E1,-3.151757812E1,2.607789612E1
2.559203954E1,-2.617749023E1,-3.113970947E1,2.612696838E1
2.560206754E1,-2.657243347E1,-3.090859985E1,2.607911682E1
2.561209554E1,-2.685595703E1,-3.055532837E1,2.626969910E1
2.562212354E1,-2.716709900E1,-3.022424316E1,2.652006531E1
2.563215154E1,-2.752583313E1,-2.962908936E1,2.652276611E1
2.564217954E1,-2.783003235E1,-2.927041626E1,2.655529785E1
2.565220754E1,-2.800602722E1,-2.883883667E1,2.675019836E1
2.566223554E1,-2.800682068E1,-2.858343506E1,2.705372620E1
2.567226354E1,-2.795948792E1,-2.842468262E1,2.727737427E1
2.568229154E1,-2.805163574E1,-2.852465820E1,2.702294922E1
2.569231954E1,-2.826882935E1,-2.876412964E1,2.680812073E1
2.570234754E1,-2.848567200E1,-2.899148560E1,2.652194214E1
2.571237554E1,-2.863804626E1,-2.904257202E1,2.625367737E1
2.572240354E1,-2.863804626E1,-2.904257202E1,2.625367737E1
2.573243154E1,-2.917405701E1,-2.964019775E1,2.489614868E1
2.574245954E1,-2.926994324E1,-2.992825317E1,2.402207947E1
2.575248654E1,-2.937689209E1,-3.016781616E1,2.365118408E1
2.576251454E1,-2.984878540E1,-3.025576782E1,2.305119324E1
2.577254254E1,-3.033676147E1,-3.007608032E1,2.255534363E1
2.578257054E1,-3.106004333E1,-2.961044312E1,2.190840149E1
2.579259854E1,-3.194726562E1,-2.907995605E1,2.136451721E1
2.580262654E1,-3.287449646E1,-2.840713501E1,2.085090637E1
2.581265454E1,-3.361570740E1,-2.804989624E1,2.067675781E1
2.582267942E1,-3.386752319E1,-2.780920410E1,2.044036865E1
2.583270742E1,-3.390357971E1,-2.770083618E1,2.057019043E1
2.584273542E1,-3.384211731E1,-2.771615601E1,2.077685547E1
2.585276342E1,-3.366024780E1,-2.748736572E1,2.132383728E1
2.586279142E1,-3.317443848E1,-2.746286011E1,2.221508789E1
2.587281942E1,-3.272203064E1,-2.707205200E1,2.307255554E1
2.588284742E1,-3.237915039E1,-2.683914185E1,2.385383606E1
2.589287542E1,-3.191267395E1,-2.650686646E1,2.456271362E1
2.590290342E1,-3.148094177E1,-2.644210815E1,2.526304626E1
2.591293142E1,-3.089094543E1,-2.639855957E1,2.604888916E1
2.592295942E1,-3.012406921E1,-2.667681885E1,2.638067627E1
2.593298642E1,-2.932450867E1,-2.713766479E1,2.667016602E1
2.594301442E1,-2.867234802E1,-2.769009399E1,2.690374756E1
2.595304242E1,-2.813517761E1,-2.845458984E1,2.682577515E1
2.596307042E1,-2.778135681E1,-2.906924438E1,2.648605347E1
2.597309842E1,-2.760589600E1,-2.963394165E1,2.600602722E1
2.598312642E1,-2.749986267E1,-3.031835938E1,2.540011597E1
2.599315442E1,-2.714588928E1,-3.092813110E1,2.470996094E1
2.600318242E1,-2.688375854E1,-3.160159302E1,2.438107300E1
2.601321042E1,-2.672697449E1,-3.248062134E1,2.346780396E1
2.602323842E1,-2.610583496E1,-3.312402344E1,2.291203308E1
2.603326642E1,-2.569140625E1,-3.386413574E1,2.281515503E1
2.604329442E1,-2.521351624E1,-3.450784302E1,2.235877991E1
2.605332242E1,-2.473408508E1,-3.487158203E1,2.207202148E1
2.606335042E1,-2.453134155E1,-3.520336914E1,2.178561401E1
2.607337842E1,-2.411695862E1,-3.555941772E1,2.175050354E1
