"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.450438440E2,2.220482483E0,6.432423706E0,4.804708557E0
4.450538690E2,1.700314178E0,6.684349823E0,4.688101044E0
4.450638940E2,1.109642487E0,6.825057220E0,4.586462402E0
4.450739200E2,5.953120422E-1,6.872209167E0,4.601431274E0
4.450839444E2,3.564088440E-1,6.847360840E0,4.795727234E0
4.450939694E2,7.042854309E-1,7.076833649E0,5.287155304E0
4.451039944E2,1.675016785E0,7.680528259E0,5.933211823E0
4.451140204E2,3.173849945E0,8.315208435E0,6.268963623E0
4.451240454E2,5.262456665E0,9.104517059E0,6.219716034E0
4.451340704E2,7.291337585E0,1.008647507E1,6.150859222E0
4.451440964E2,9.162596283E0,1.098460739E1,6.384673004E0
4.451541214E2,1.185025726E1,1.242625946E1,7.386689301E0
4.451641464E2,1.554517365E1,1.416579208E1,9.016350403E0
4.451741714E2,2.019240967E1,1.596774490E1,1.029663803E1
4.451841974E2,2.422756851E1,1.682336563E1,1.053793625E1
4.451942224E2,2.694816101E1,1.575653412E1,9.119934998E0
4.452042474E2,2.802711731E1,1.352063370E1,6.614445190E0
4.452142724E2,2.775692917E1,1.156435181E1,4.248764648E0
4.452242984E2,2.685191116E1,9.887538757E0,2.036814423E0
4.452343234E2,2.574331650E1,8.347391510E0,1.936972046E-1
4.452443484E2,2.440300369E1,6.643335114E0,-1.260828094E0
4.452543744E2,2.236409363E1,4.445156250E0,-2.285297699E0
4.452643994E2,1.959769638E1,2.007774811E0,-2.816692657E0
4.452744244E2,1.647863251E1,-9.026229858E-2,-2.738255768E0
4.452844494E2,1.344264587E1,-1.535656586E0,-2.092049561E0
4.452944754E2,1.076606186E1,-2.472558289E0,-1.105750580E0
4.453045004E2,8.778644714E0,-3.245700531E0,-2.287243652E-1
4.453145254E2,7.370672607E0,-4.058061218E0,3.890409851E-1
4.453245514E2,6.391408997E0,-4.780758362E0,7.792794800E-1
4.453345764E2,5.666017456E0,-5.310357056E0,8.015830994E-1
4.453446014E2,5.312303009E0,-5.641169128E0,3.896397400E-1
4.453546264E2,5.234015808E0,-5.820645905E0,-4.989125061E-1
4.453646524E2,5.078938293E0,-5.888604584E0,-1.623823242E0
4.453746774E2,4.483326874E0,-5.913303223E0,-2.730471954E0
4.453847024E2,3.569327545E0,-5.859864349E0,-3.686533813E0
4.453947274E2,2.401605835E0,-5.689518585E0,-4.289779358E0
4.454047534E2,1.451082458E0,-5.544320526E0,-4.945865021E0
4.454147784E2,5.769003296E-1,-5.516478424E0,-5.519322510E0
4.454248034E2,-1.357676697E-1,-5.530549164E0,-5.934409332E0
4.454348294E2,-9.217831421E-1,-5.467380524E0,-6.153254242E0
4.454448544E2,-1.881886597E0,-5.375471649E0,-6.194418640E0
4.454548794E2,-2.390828247E0,-5.157075806E0,-6.493047638E0
4.454649044E2,-2.173929291E0,-5.250182190E0,-6.768325195E0
4.454749304E2,-1.121916962E0,-5.532495117E0,-6.685697021E0
4.454849554E2,8.181985474E-1,-5.532794495E0,-6.800358582E0
4.454949804E2,2.804717560E0,-5.424719238E0,-6.801107025E0
4.455050064E2,4.422852631E0,-5.376070404E0,-6.908583527E0
4.455150314E2,5.216651917E0,-5.154231720E0,-7.194339294E0
4.455250564E2,5.631439362E0,-4.905000000E0,-7.673492889E0
4.455350814E2,7.075486450E0,-4.547543335E0,-7.995922394E0
4.455451074E2,1.057146652E1,-2.960543518E0,-7.514224091E0
4.455551324E2,1.647279465E1,-4.242178345E-1,-6.375092926E0
4.455651574E2,2.386322617E1,2.253114624E0,-5.422024841E0
4.455751824E2,3.013638107E1,4.061504059E0,-4.554129639E0
4.455852084E2,3.327011444E1,4.480033722E0,-3.967499542E0
4.455952334E2,3.280503159E1,4.460574188E0,-3.697161713E0
4.456052584E2,2.972144394E1,5.010530548E0,-3.291954346E0
4.456152844E2,2.611963394E1,5.806724854E0,-3.153043213E0
4.456253094E2,2.330503693E1,6.739884338E0,-3.153791656E0
4.456353344E2,2.137749527E1,7.285499725E0,-3.271147614E0
4.456453594E2,1.978959732E1,7.246281281E0,-3.429069214E0
4.456553854E2,1.796040115E1,6.858288116E0,-3.492237854E0
4.456654104E2,1.573423050E1,6.546486511E0,-3.280128937E0
4.456754354E2,1.349234253E1,6.395749969E0,-2.785856781E0
4.456854604E2,1.160012741E1,6.336473236E0,-2.179617462E0
4.456954864E2,1.013153137E1,6.293512573E0,-1.525328064E0
4.457055114E2,8.919801178E0,6.208639069E0,-8.881031799E-1
4.457155364E2,7.660769348E0,6.194268951E0,-3.113525391E-1
4.457255624E2,6.272556152E0,6.318660278E0,2.742297363E-1
4.457355874E2,4.915927277E0,6.461762695E0,9.139993286E-1
4.457456124E2,3.780987396E0,6.601721649E0,1.662891998E0
4.457556374E2,3.043920135E0,6.765032043E0,2.482437744E0
4.457656634E2,2.640808411E0,6.794670410E0,3.284769287E0
4.457756884E2,2.556683350E0,6.678961029E0,3.971241760E0
4.457857134E2,2.700384521E0,6.585255890E0,4.579127655E0
4.457957384E2,2.902314606E0,6.688391418E0,5.068160706E0
4.458057644E2,2.770887909E0,6.823560333E0,5.420977020E0
4.458157894E2,2.279609528E0,6.848258972E0,5.568420410E0
4.458258144E2,1.623224487E0,6.626719666E0,5.573659515E0
4.458358394E2,1.154549103E0,6.209537201E0,5.641917572E0
4.458458654E2,1.048868866E0,5.922284546E0,5.917344818E0
4.458558904E2,1.513203278E0,5.968238983E0,6.280040588E0
4.458659154E2,2.763702850E0,6.611451416E0,6.577322388E0
4.458759414E2,4.048930206E0,7.197183380E0,6.554120636E0
4.458859664E2,5.447621613E0,7.635172577E0,6.172713776E0
4.458959914E2,7.159012756E0,8.412805481E0,5.746549988E0
4.459060164E2,9.449699249E0,9.716145172E0,5.371430054E0
4.459160424E2,1.190055267E1,1.138367752E1,5.039121094E0
4.459260674E2,1.391356659E1,1.270423141E1,4.302203522E0
4.459360924E2,1.543575119E1,1.380474289E1,3.519780579E0
4.459461174E2,1.631322647E1,1.483639755E1,3.404969330E0
4.459561434E2,1.689371933E1,1.510778320E1,3.781286774E0
4.459661684E2,1.700957840E1,1.423734329E1,4.530628510E0
4.459761934E2,1.682800598E1,1.267758682E1,5.545817413E0
4.459862194E2,1.652488632E1,1.088790848E1,6.906787262E0
4.459962444E2,1.598196533E1,9.114097137E0,8.435857544E0
4.460062694E2,1.542197983E1,7.292235718E0,9.834848328E0
4.460162944E2,1.498893036E1,5.336552582E0,1.095362183E1
4.460263204E2,1.435065765E1,3.316952362E0,1.183019897E1
4.460363454E2,1.324909836E1,1.543739777E0,1.259900024E1
4.460463704E2,1.217792587E1,4.008663940E-1,1.257400223E1
4.460563954E2,1.093790451E1,-2.733316040E-1,1.190818680E1
4.460664214E2,9.792336731E0,-8.617579651E-1,1.026909531E1
4.460764464E2,8.604856110E0,-1.363364868E0,8.360863495E0
4.460864718E2,7.558232574E0,-1.495090942E0,6.600524139E0
4.460964978E2,6.558311920E0,-1.634900208E0,5.087470551E0
4.461065228E2,5.822142792E0,-1.860630798E0,3.995042267E0
4.461165478E2,5.341043243E0,-2.174677734E0,3.377576294E0
4.461265728E2,5.155728607E0,-2.525548096E0,3.253933411E0
4.461365988E2,4.873116302E0,-3.003803558E0,3.420986023E0
4.461466238E2,4.785398712E0,-3.414100342E0,3.776197357E0
4.461566488E2,4.787194977E0,-3.777245178E0,4.226760406E0
4.461666738E2,4.900958405E0,-4.182602234E0,4.521198120E0
4.461766998E2,5.283862152E0,-4.483027496E0,4.602179718E0
4.461867248E2,5.513634338E0,-4.688101044E0,4.486620026E0
4.461967498E2,5.578449554E0,-4.667294312E0,4.126319275E0
4.462067758E2,5.527854767E0,-4.454436951E0,3.593277740E0
4.462168008E2,5.527854767E0,-4.154610443E0,2.947370911E0
4.462268258E2,5.653892670E0,-3.919748840E0,2.194137268E0
4.462368508E2,6.066135406E0,-3.764072571E0,1.811832275E0
4.462468768E2,6.819818115E0,-3.400029602E0,2.089355164E0
4.462569018E2,7.596702576E0,-3.003653870E0,2.807411957E0
4.462669268E2,8.165968781E0,-2.617756348E0,3.786376190E0
4.462769518E2,8.657247162E0,-2.018552399E0,4.634811859E0
4.462869778E2,8.760382690E0,-1.297052765E0,4.992268524E0
4.462970028E2,8.184829559E0,-5.487588501E-1,4.907245331E0
4.463070278E2,7.640711060E0,4.149371338E-1,4.846322021E0
4.463170528E2,7.350015564E0,1.309626617E0,5.605692902E0
4.463270788E2,7.637717285E0,1.562151489E0,6.905589752E0
4.463371038E2,7.883206787E0,1.330882416E0,8.394393768E0
4.463471288E2,7.754324799E0,1.280736694E0,9.846973114E0
4.463571548E2,7.038363647E0,1.830243988E0,1.094823303E1
4.463671798E2,5.932463379E0,2.730621643E0,1.154309601E1
4.463772048E2,5.042414246E0,3.478167114E0,1.174487640E1
4.463872298E2,4.649930420E0,3.845203857E0,1.182316360E1
4.463972558E2,4.305346985E0,3.979474640E0,1.258043884E1
4.464072808E2,3.657194824E0,4.110751648E0,1.350341949E1
4.464173058E2,2.602338409E0,4.090992737E0,1.388707169E1
4.464273308E2,1.368603973E0,4.120032349E0,1.390952499E1
4.464373568E2,3.424877930E-1,4.248764648E0,1.353500381E1
4.464473818E2,-4.110452271E-1,4.353397064E0,1.287248154E1
4.464574068E2,-7.285350037E-1,4.546046448E0,1.193408295E1
4.464674328E2,-1.014739838E0,4.737348633E0,1.115450409E1
4.464774578E2,-1.464704132E0,4.757107544E0,1.052955368E1
4.464874828E2,-1.941313019E0,4.656516724E0,1.014156052E1
4.464975078E2,-2.359243927E0,4.478087769E0,9.860295410E0
4.465075338E2,-2.589165802E0,4.231999512E0,9.630523224E0
4.465175588E2,-2.625091095E0,3.958368530E0,9.371711426E0
4.465275838E2,-2.622995453E0,3.593277740E0,9.052126007E0
4.465376088E2,-2.653981018E0,3.117267609E0,8.616382141E0
4.465476348E2,-2.750081177E0,2.699935455E0,8.219707031E0
4.465576598E2,-3.077600098E0,2.250120850E0,7.832462311E0
4.465676848E2,-3.488795013E0,1.944456482E0,7.482490082E0
4.465777098E2,-3.670367432E0,1.877994690E0,7.142846375E0
4.465877358E2,-3.747157745E0,1.826651459E0,6.754104767E0
4.465977608E2,-3.746558990E0,1.689237213E0,6.416706390E0
4.466077858E2,-3.682342529E0,1.705852661E0,6.299649811E0
4.466178118E2,-3.652255096E0,2.099683685E0,6.502627716E0
4.466278368E2,-3.662134552E0,2.539020081E0,6.985373840E0
4.466378618E2,-3.938160553E0,2.727777557E0,7.605833588E0
4.466478868E2,-4.529580688E0,3.011587372E0,8.168214111E0
4.466579128E2,-5.015769653E0,3.750899963E0,8.406817932E0
4.466679378E2,-4.816084900E0,4.537514191E0,8.606802063E0
4.466779628E2,-3.562441864E0,4.916376343E0,9.596843262E0
4.466879878E2,-2.044448547E0,4.841681671E0,1.148337021E1
4.466980138E2,-1.130748596E0,4.359384613E0,1.361763199E1
4.467080388E2,-9.556127930E-1,3.263064423E0,1.536644531E1
4.467180638E2,-9.810598755E-1,1.984423370E0,1.628822845E1
4.467280888E2,-9.395960999E-1,1.242865448E0,1.635678589E1
4.467381148E2,-7.348219299E-1,1.279539185E0,1.560280380E1
4.467481398E2,-1.516346741E-1,1.864822083E0,1.475601471E1
4.467581648E2,9.671388245E-1,2.279609528E0,1.405292679E1
4.467681908E2,1.790127411E0,2.182162170E0,1.400996613E1
4.467782158E2,2.021246796E0,1.757644958E0,1.415052383E1
4.467882408E2,1.503623199E0,1.403331757E0,1.400996613E1
4.467982658E2,8.955876160E-1,1.390159149E0,1.343576019E1
4.468082918E2,7.346722412E-1,1.594035187E0,1.261666351E1
4.468183168E2,9.018745422E-1,1.722168732E0,1.159773239E1
4.468283418E2,1.408720551E0,1.754651184E0,1.060349991E1
4.468383668E2,2.154918823E0,1.705253906E0,9.729617157E0
4.468483928E2,2.694546661E0,1.430275726E0,8.871601410E0
4.468584178E2,2.879262543E0,1.033151550E0,8.121211853E0
4.468684428E2,2.908751221E0,5.998027039E-1,7.387886810E0
4.468784678E2,2.980152740E0,1.047821045E-1,6.575376434E0
4.468884938E2,3.149001617E0,-5.038522339E-1,5.661377106E0
4.468985188E2,3.313958588E0,-1.120120697E0,4.677772522E0
4.469085438E2,3.312761078E0,-1.790576477E0,3.751798096E0
4.469185698E2,3.153192902E0,-2.765648804E0,2.894530792E0
4.469285948E2,3.080593872E0,-3.888463898E0,2.150877228E0
4.469386198E2,3.109633484E0,-4.983586578E0,1.637295227E0
4.469486448E2,3.205733643E0,-5.790558472E0,1.436263275E0
4.469586708E2,3.308270416E0,-6.228248291E0,9.862989807E-1
4.469686958E2,3.691922607E0,-6.388415222E0,1.954934692E-1
4.469787208E2,4.243675232E0,-6.371799774E0,-7.420069885E-1
4.469887458E2,4.932991791E0,-5.869145050E0,-1.483415222E0
4.469987718E2,5.649102631E0,-5.341192932E0,-2.320025482E0
4.470087968E2,6.325695648E0,-4.880001984E0,-2.888543243E0
4.470188218E2,7.439828796E0,-3.918102264E0,-2.762954407E0
4.470288478E2,8.338859253E0,-2.509082336E0,-2.333647156E0
4.470388728E2,8.713081055E0,-1.047222290E0,-2.146685944E0
4.470488978E2,8.871751099E0,2.965333557E-1,-2.175126801E0
4.470589228E2,9.419013062E0,1.674268341E0,-1.415905609E0
4.470689488E2,1.118204681E1,2.931952972E0,8.699908447E-1
4.470789738E2,1.418016220E1,3.378474426E0,4.368515625E0
4.470889980E2,1.803165298E1,3.088377686E0,8.555758209E0
4.470990230E2,2.143228134E1,3.002156982E0,1.282503021E1
4.471090490E2,2.301119797E1,3.315006409E0,1.593705872E1
4.471190740E2,2.291884003E1,4.235142975E0,1.806593170E1
4.471290990E2,2.205274109E1,5.570965118E0,1.927077621E1
4.471391240E2,2.080194214E1,6.506669312E0,1.953946747E1
4.471491500E2,1.939876007E1,7.147486725E0,1.909174850E1
4.471591750E2,1.783511169E1,7.681426392E0,1.790247162E1
4.471692000E2,1.614931732E1,8.034841461E0,1.613150436E1
4.471792250E2,1.418854477E1,8.362809448E0,1.443882431E1
4.471892510E2,1.222867035E1,8.533304901E0,1.286409897E1
4.471992760E2,1.039528290E1,8.541687469E0,1.131841324E1
4.472093010E2,8.734636230E0,8.631351013E0,9.681118011E0
4.472193260E2,6.820865936E0,8.526419220E0,7.808811493E0
4.472293520E2,4.886438599E0,8.384364624E0,5.971532135E0
4.472393770E2,3.079845428E0,8.285719757E0,4.432582397E0
4.472494020E2,1.464704132E0,8.124205627E0,3.279829559E0
4.472594280E2,1.321751404E-1,7.946974182E0,2.510279846E0
4.472694530E2,-6.776408386E-1,7.760012970E0,2.101030884E0
4.472794780E2,-1.061891785E0,7.416926422E0,2.176324310E0
4.472895030E2,-1.168470154E0,6.866371307E0,2.552192688E0
4.472995290E2,-9.172924805E-1,6.325096893E0,3.117566986E0
4.473095540E2,-5.432203674E-1,5.763015747E0,3.766317902E0
4.473195790E2,-3.835025024E-1,5.140310669E0,4.281097412E0
4.473296040E2,-5.520520020E-1,4.565655670E0,4.461622009E0
4.473396300E2,-9.569599915E-1,4.224365387E0,4.345613251E0
4.473496550E2,-1.478774872E0,3.990102539E0,3.918551331E0
4.473596800E2,-1.996997223E0,3.784130859E0,3.317551117E0
4.473697050E2,-2.463127899E0,3.709136810E0,2.958747253E0
4.473797310E2,-2.700085144E0,3.826642456E0,2.984793091E0
4.473897560E2,-2.386936340E0,4.186943207E0,3.672463074E0
4.473997810E2,-1.314266968E0,4.875661011E0,4.896168365E0
4.474098060E2,5.123844910E-1,6.055357819E0,6.235583038E0
4.474198320E2,2.587818604E0,7.523205414E0,7.970625000E0
4.474298570E2,5.631289673E0,9.518855438E0,1.055155792E1
4.474398820E2,1.016850449E1,1.188917633E1,1.402179153E1
4.474499080E2,1.541509415E1,1.392314667E1,1.744741791E1
4.474599330E2,1.976355148E1,1.437281158E1,1.934367462E1
4.474699580E2,2.212264572E1,1.292232788E1,1.872770554E1
4.474799830E2,2.263488052E1,1.103145996E1,1.626667328E1
4.474900090E2,2.202579712E1,1.023541534E1,1.360640533E1
4.475000340E2,2.110670837E1,1.004800507E1,1.091844498E1
4.475100590E2,2.028551605E1,9.425898743E0,8.054300995E0
4.475200840E2,1.924937073E1,8.184679871E0,5.367987213E0
4.475301100E2,1.758662842E1,6.628216553E0,3.146007843E0
4.475401350E2,1.508323425E1,4.969216461E0,1.472487946E0
4.475501600E2,1.226474533E1,3.568878479E0,2.793191528E-1
4.475601850E2,9.734706573E0,2.652484131E0,-4.575984192E-1
4.475702110E2,7.591014404E0,2.002236328E0,-8.458909607E-1
4.475802360E2,6.076463928E0,1.512903900E0,-8.857081604E-1
4.475902610E2,5.326074371E0,1.229992218E0,-7.387138367E-1
4.476002870E2,4.944667511E0,8.646020508E-1,-6.737489319E-1
4.476103120E2,4.594844971E0,2.835104370E-1,-7.932005310E-1
4.476203370E2,4.209246826E0,-4.129911804E-1,-1.109941864E0
4.476303620E2,3.980971527E0,-1.108594666E0,-1.458716583E0
4.476403880E2,4.119134216E0,-1.777703247E0,-1.861229553E0
4.476504130E2,4.246669006E0,-2.312690735E0,-2.042502594E0
4.476604380E2,4.219126282E0,-2.809357910E0,-2.286794586E0
4.476704630E2,4.217928772E0,-3.440595245E0,-2.868484955E0
4.476804890E2,4.055217133E0,-3.823199615E0,-3.281476135E0
4.476905140E2,3.911515961E0,-4.133354645E0,-3.765569458E0
4.477005390E2,3.514990540E0,-4.489314423E0,-4.106560364E0
4.477105640E2,2.867287445E0,-4.777016144E0,-4.486620026E0
4.477205900E2,2.033521271E0,-5.099894714E0,-5.031486969E0
4.477306150E2,1.055754547E0,-5.233417053E0,-5.525010681E0
4.477406400E2,1.257385254E-2,-5.313500519E0,-6.084547119E0
4.477506660E2,-6.262976074E-1,-5.456153870E0,-6.794071655E0
4.477606910E2,-4.475692749E-1,-5.473817139E0,-7.296127625E0
4.477707160E2,1.011296997E0,-5.351371765E0,-7.959548035E0
4.477807410E2,2.990331573E0,-5.493576050E0,-8.799002380E0
4.477907670E2,5.161566467E0,-5.138963470E0,-9.162296906E0
4.478007920E2,8.393046570E0,-3.919748840E0,-9.276958466E0
4.478108170E2,1.340791809E1,-1.700763245E0,-8.291108551E0
4.478208420E2,2.002565643E1,1.341360626E0,-6.076014862E0
4.478308680E2,2.732852005E1,4.737498322E0,-3.470982056E0
4.478408930E2,3.258933014E1,7.421267395E0,-1.544338531E0
4.478509180E2,3.476101410E1,8.462502136E0,-7.445516968E-1
4.478609430E2,3.462105515E1,9.139544220E0,-4.619393921E-1
4.478709690E2,3.282898178E1,1.028825546E1,-2.604583740E-2
4.478809940E2,3.018592804E1,1.113235016E1,2.314187622E-1
4.478910190E2,2.694307159E1,1.131212631E1,-1.092727661E-1
4.479010450E2,2.331641327E1,1.100706070E1,-5.625302124E-1
4.479110700E2,1.966730164E1,9.987530823E0,-8.503816223E-1
4.479210950E2,1.610036911E1,9.030720520E0,-9.794132996E-1
4.479311200E2,1.287966660E1,8.277037811E0,-8.996292114E-1
4.479411460E2,1.024469604E1,7.748037872E0,-5.424719238E-1
4.479511710E2,8.252039795E0,7.338339844E0,4.580474854E-2
4.479611960E2,6.696773987E0,6.895560608E0,8.788224792E-1
4.479712210E2,5.473218384E0,6.460714874E0,1.834884338E0
4.479812470E2,4.420158234E0,6.036946106E0,2.872825928E0
4.479912720E2,3.420986023E0,5.710025940E0,3.895798645E0
4.480012970E2,2.574047241E0,5.527256012E0,4.909191284E0
4.480113230E2,1.783541107E0,5.298531647E0,5.790857849E0
4.480213480E2,9.228309631E-1,5.069507904E0,6.350993042E0
4.480313730E2,1.202000427E-1,4.966372375E0,6.615792389E0
4.480413980E2,-6.718029785E-1,5.010231171E0,6.700665894E0
4.480514240E2,-1.318009186E0,5.003345490E0,6.628515930E0
4.480614490E2,-1.649869080E0,4.967569885E0,6.355932770E0
4.480714740E2,-1.547032928E0,4.974006500E0,6.085594940E0
4.480814990E2,-1.210083618E0,5.023703156E0,5.939947815E0
4.480915258E2,-7.694000244E-1,5.214107208E0,5.673801270E0
4.481015507E2,-4.897814941E-1,5.447172546E0,5.307962036E0
4.481115758E2,-3.809577942E-1,5.629792786E0,4.958588562E0
4.481216008E2,3.421884155E-1,6.226002960E0,4.771627350E0
4.481316268E2,2.373763733E0,7.512876892E0,4.806205444E0
4.481416518E2,4.865182800E0,8.525221710E0,4.847070465E0
4.481516767E2,6.771917725E0,9.223220215E0,5.090164948E0
4.481617028E2,7.383545837E0,1.015697845E1,6.102360077E0
4.481717277E2,7.894433441E0,1.140583145E1,7.443421326E0
4.481817528E2,1.010593460E1,1.297426987E1,9.192683716E0
4.481917778E2,1.415411636E1,1.505913437E1,1.148022675E1
4.482018038E2,1.862187561E1,1.688144485E1,1.346479980E1
4.482118288E2,2.250779480E1,1.699760330E1,1.350536545E1
4.482218538E2,2.409299835E1,1.512948807E1,1.214349747E1
4.482318787E2,2.360306717E1,1.307785446E1,1.068133804E1
4.482419048E2,2.236918304E1,1.189381668E1,9.582473145E0
4.482519298E2,2.180276093E1,1.119177658E1,8.564889221E0
4.482619548E2,2.199585938E1,1.041189835E1,7.332951050E0
4.482719808E2,2.221769806E1,8.855734406E0,5.736520844E0
4.482820058E2,2.133588181E1,6.493496704E0,3.958218842E0
4.482920308E2,1.899564835E1,3.873794403E0,2.565814362E0
4.483020557E2,1.592478424E1,1.448088684E0,1.578467560E0
4.483120818E2,1.283790344E1,-2.577639771E-1,1.075962524E0
4.483221067E2,1.034663406E1,-1.164578247E0,8.562194824E-1
4.483321318E2,8.680897980E0,-1.681154022E0,6.899153137E-1
4.483421568E2,7.820786591E0,-2.056273956E0,5.105882263E-1
4.483521828E2,7.487130432E0,-2.471360779E0,1.645079041E-1
4.483622078E2,7.230563965E0,-2.997666321E0,-3.520678711E-1
4.483722327E2,6.784491577E0,-3.538192291E0,-8.306227112E-1
4.483822588E2,6.020330658E0,-4.054917755E0,-1.172212372E0
4.483922837E2,5.103487244E0,-4.548291779E0,-1.544937286E0
4.484023088E2,4.292324066E0,-4.885241089E0,-1.986818390E0
4.484123338E2,3.798201599E0,-5.019811249E0,-2.460433502E0
4.484223598E2,3.720812531E0,-4.922214203E0,-2.945724335E0
4.484323848E2,4.273163910E0,-4.600832520E0,-3.658242645E0
4.484424098E2,4.721182251E0,-4.011358337E0,-4.131558380E0
4.484524347E2,4.949307861E0,-3.461551666E0,-4.755311279E0
4.484624608E2,4.597239990E0,-3.158132629E0,-5.745352478E0
4.484724857E2,3.477268982E0,-3.210373993E0,-6.626120911E0
4.484825108E2,2.322869568E0,-3.443289642E0,-7.604037323E0
4.484925368E2,1.681752777E0,-3.658991089E0,-8.487649841E0
4.485025618E2,1.874701538E0,-3.785927124E0,-9.100924530E0
4.485125868E2,2.799927521E0,-3.816313934E0,-9.336684265E0
4.485226117E2,4.004173279E0,-3.789968719E0,-9.297765198E0
4.485326378E2,4.756359100E0,-3.372187500E0,-8.539292450E0
4.485426627E2,5.469176788E0,-2.425705719E0,-8.035589905E0
4.485526878E2,6.902595978E0,-1.183888092E0,-7.401508484E0
4.485627128E2,9.383686523E0,2.633024597E-1,-6.033952332E0
4.485727388E2,1.312889832E1,1.807341614E0,-3.668122101E0
4.485827638E2,1.781445465E1,3.033591614E0,-6.788383484E-1
4.485927888E2,2.245136215E1,3.819906464E0,2.214794312E0
4.486028148E2,2.542926956E1,4.542304230E0,4.678670654E0
4.486128397E2,2.690070969E1,5.757177887E0,6.765481110E0
4.486228648E2,2.698139191E1,7.210505676E0,7.770640869E0
4.486328898E2,2.564601883E1,8.646768951E0,7.833959198E0
4.486429158E2,2.387849442E1,1.003213806E1,7.179969177E0
4.486529408E2,2.204735229E1,1.092009155E1,6.204896851E0
4.486629658E2,2.053175400E1,1.126721970E1,4.979395294E0
4.486729907E2,1.906225983E1,1.127814697E1,3.819158020E0
4.486830168E2,1.712004868E1,1.104942261E1,2.862048340E0
4.486930417E2,1.489028549E1,1.068238586E1,2.019899597E0
4.487030668E2,1.265707947E1,1.030966095E1,1.465901642E0
4.487130928E2,1.073612411E1,9.946067047E0,1.194366302E0
4.487231178E2,9.029672699E0,9.565558319E0,1.215173035E0
