"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.242814606E2,-1.900702469E1,-1.340462494E0,2.308200073E-1
1.242914916E2,-1.640468628E1,1.249451752E0,1.586700439E0
1.243015216E2,-1.373947861E1,2.820434875E0,2.120490417E0
1.243115526E2,-1.182106796E1,4.505480804E0,2.136207733E0
1.243215836E2,-1.141032211E1,5.766458588E0,1.956281891E0
1.243316146E2,-1.168844376E1,5.794001312E0,1.756597137E0
1.243416456E2,-1.225770996E1,5.047503662E0,1.810185699E0
1.243516766E2,-1.248823059E1,3.899840240E0,1.941612396E0
1.243617066E2,-1.240186020E1,3.044369202E0,1.832339630E0
1.243717376E2,-1.198333054E1,2.666105804E0,1.120120697E0
1.243817686E2,-1.123773102E1,2.619402924E0,1.505868530E-1
1.243917996E2,-1.042716660E1,2.457290039E0,-5.950126648E-1
1.244018306E2,-9.373507690E0,2.167792053E0,-1.093625793E0
1.244118606E2,-8.246052246E0,1.744172974E0,-1.581910400E0
1.244218916E2,-7.297624512E0,1.247805176E0,-2.069446564E0
1.244319226E2,-6.418652344E0,8.225395203E-1,-2.834954681E0
1.244419536E2,-5.206772461E0,5.342390442E-1,-3.115171967E0
1.244519846E2,-3.721111908E0,5.664221191E-1,-2.118394775E0
1.244620146E2,-1.926493835E0,1.033600616E0,-4.547543335E-1
1.244720456E2,8.563691711E-1,1.390159149E0,1.625769196E0
1.244820766E2,3.540287933E0,8.512797546E-1,3.533851318E0
1.244921076E2,5.620661774E0,3.408412170E-1,3.996389465E0
1.245021386E2,6.674320679E0,-5.912704468E-2,2.777174835E0
1.245121696E2,6.366410980E0,-5.089416504E-1,1.279090118E0
1.245221996E2,7.005282440E0,-1.493893433E-1,1.037941589E0
1.245322306E2,7.518265686E0,1.050365753E0,3.638034668E0
1.245422616E2,5.435945892E0,2.792443085E0,1.548829193E1
1.245522926E2,8.669970703E-1,-4.273313599E0,1.284254379E1
1.245623236E2,-1.120719452E0,-9.434281311E0,6.242768097E0
1.245723536E2,-7.332052917E0,-9.285490723E0,3.545227661E0
1.245823846E2,-1.638717270E1,-1.221849152E1,5.054838409E0
1.245924156E2,-1.935594910E1,-5.041067047E0,6.895410919E0
1.246024466E2,-2.318363937E1,4.609065399E0,2.526446228E0
1.246124776E2,-2.965498215E1,1.593556183E1,2.798879700E0
1.246225076E2,-3.346081787E1,2.336760681E1,5.625751190E0
1.246325386E2,-2.705279343E1,1.740804977E1,5.672454071E0
1.246425696E2,-1.978375946E1,8.430768127E0,4.211342468E0
1.246526006E2,-1.614123413E1,5.271288300E0,4.220772858E0
1.246626316E2,-1.478789841E1,2.713557129E0,4.882995758E0
1.246726616E2,-1.420815399E1,1.363215179E0,4.994064789E0
1.246826926E2,-1.297277298E1,-2.465373230E-1,4.309388580E0
1.246927236E2,-1.145837219E1,-1.903142395E0,3.532953186E0
1.247027546E2,-1.034798126E1,-2.972069550E0,2.860102386E0
1.247127856E2,-1.016581009E1,-3.458408203E0,2.267933807E0
1.247228156E2,-1.169428162E1,-2.925216980E0,1.726060638E0
1.247328466E2,-1.268956192E1,-2.057920532E0,1.269809418E0
1.247428776E2,-1.368933289E1,-1.229842529E0,8.360115051E-1
1.247529088E2,-1.396955017E1,-5.318440247E-1,8.310717773E-1
1.247629398E2,-1.373483826E1,4.638853455E-1,5.568420410E-2
1.247729698E2,-1.270767426E1,1.521735535E0,-1.038240967E0
1.247830008E2,-1.119656662E1,2.745889893E0,-2.288590851E0
1.247930318E2,-9.312285004E0,3.486998749E0,-3.101250916E0
1.248030628E2,-7.593858490E0,3.830384674E0,-3.385210419E0
1.248130938E2,-6.015839996E0,3.229683838E0,-2.591111755E0
1.248231238E2,-4.362677765E0,2.287093964E0,-1.288520508E0
1.248331548E2,-2.846031647E0,9.768685913E-1,-9.969268799E-2
1.248431858E2,-8.810678101E-1,-9.160949707E-2,8.080197144E-1
1.248532168E2,7.819738770E-1,-7.879614258E-1,8.026309204E-1
1.248632478E2,1.994751892E0,-1.661694489E0,1.100661163E0
1.248732778E2,2.797831879E0,-2.510728912E0,2.033820648E0
1.248833088E2,3.509152679E0,-2.859353943E0,3.270997925E0
1.248933398E2,3.991749115E0,-2.849773865E0,4.700525208E0
1.249033708E2,4.301904144E0,-2.819237366E0,7.283703461E0
1.249134018E2,3.653602295E0,-3.138822784E0,1.187196213E1
1.249234318E2,1.274449768E0,-2.433190155E0,1.523741364E1
1.249334628E2,-1.085991669E0,2.049687653E0,1.006102798E1
1.249434938E2,-2.227368164E0,8.276888123E0,2.372266846E0
1.249535248E2,-4.187841339E0,1.130434250E1,1.811233521E-2
1.249635558E2,-8.680299225E0,1.023616379E1,9.199868774E-1
1.249735858E2,-1.420575897E1,5.213358765E0,6.860533447E0
1.249836168E2,-1.957973373E1,1.607357483E0,7.830815735E0
1.249936478E2,-2.267290146E1,-2.746638336E0,9.237740021E0
1.250036788E2,-2.775902481E1,-8.414152679E0,9.306596832E0
1.250137098E2,-3.002935364E1,-9.755213928E0,4.762795715E0
1.250237398E2,-2.789209808E1,-6.173162842E0,3.465443573E0
1.250337708E2,-2.881792282E1,-1.326391754E0,2.081271973E0
1.250438018E2,-2.249881348E1,1.380429382E0,2.722388763E0
1.250538328E2,-1.631262772E1,2.706222382E0,2.905607758E0
1.250638638E2,-1.275602371E1,3.306923218E0,3.420237579E0
1.250738948E2,-9.934840393E0,4.004772034E0,2.717149658E0
1.250839248E2,-8.351283417E0,4.695286102E0,1.691183167E0
1.250939558E2,-8.339308319E0,4.868326263E0,1.423689423E0
1.251039868E2,-9.321715393E0,4.659809875E0,1.889221344E0
1.251140178E2,-1.022329056E1,3.856879578E0,2.447709961E0
1.251240488E2,-1.093027039E1,3.144361267E0,2.612217865E0
1.251340788E2,-1.167392395E1,2.696492615E0,2.406695251E0
1.251441098E2,-1.221834183E1,2.383792877E0,1.795216827E0
1.251541408E2,-1.189935516E1,2.096839600E0,5.930667114E-1
1.251641718E2,-1.066322571E1,1.705702972E0,-5.843847656E-1
1.251742028E2,-9.426048431E0,9.702822876E-1,-1.528471527E0
1.251842328E2,-8.135132904E0,2.477348328E-1,-2.098186798E0
1.251942638E2,-6.913223877E0,-3.299139404E-1,-2.531535645E0
1.252042948E2,-5.968388672E0,-7.053332520E-1,-2.933000793E0
1.252143258E2,-5.061125336E0,-6.724017334E-1,-2.576891327E0
1.252243568E2,-3.972439270E0,-2.270777893E-1,-1.449884949E0
1.252343868E2,-2.379751282E0,3.701802063E-1,-1.739382935E-1
1.252444178E2,-9.280700684E-2,8.876541138E-1,9.785151672E-1
1.252544488E2,2.269879761E0,1.376986542E0,1.804796906E0
1.252644798E2,3.376827850E0,1.363364868E0,1.853146362E0
1.252745108E2,4.551584930E0,1.535207520E0,1.884431305E0
1.252845418E2,5.811963959E0,1.994452515E0,1.611698456E0
1.252945718E2,7.357500000E0,3.457360382E0,1.994003448E0
1.253046028E2,8.325836334E0,6.743476868E0,7.262896729E0
1.253146338E2,6.682553558E0,8.975784760E0,2.218207214E1
1.253246648E2,1.339863739E0,-2.841241608E0,1.463791031E1
1.253346958E2,-1.364263000E0,-8.753946075E0,9.268575897E0
1.253447258E2,-6.645131378E0,-1.011551468E1,5.576503601E0
1.253547568E2,-1.282787430E1,-1.478655121E1,6.027815094E0
1.253647878E2,-1.866738098E1,-8.230484619E0,7.415579224E0
1.253748188E2,-2.441438004E1,5.845943298E0,2.933150482E0
1.253848498E2,-3.308614700E1,1.997700760E1,5.040917358E0
1.253948798E2,-3.683869354E1,2.627860336E1,6.605014801E0
1.254049108E2,-2.868649612E1,1.474882965E1,5.071603546E0
1.254149418E2,-2.294039520E1,6.182593231E0,1.504371643E0
1.254249728E2,-1.867980515E1,3.376827850E0,1.104403381E0
1.254350038E2,-1.679836761E1,1.105451202E0,2.590363312E0
1.254450338E2,-1.547317337E1,-2.570155334E-1,3.317850494E0
1.254550648E2,-1.354398514E1,-1.396446075E0,2.938389587E0
1.254650958E2,-1.163246017E1,-2.526446228E0,1.999392242E0
1.254751268E2,-9.944719849E0,-2.755769348E0,1.948947144E0
1.254851578E2,-9.847272491E0,-2.550695801E0,1.847158813E0
1.254951878E2,-1.016206787E1,-2.088906097E0,1.914668427E0
1.255052188E2,-1.003707779E1,-1.200054474E0,1.291065216E0
1.255152498E2,-1.033825150E1,8.502319336E-2,4.061054993E-1
1.255252808E2,-1.069271439E1,1.003513184E0,-8.936416626E-2
1.255353118E2,-1.055110886E1,1.514251099E0,-5.281018066E-1
1.255453418E2,-9.555379486E0,1.917362823E0,-1.101858673E0
1.255553728E2,-8.347541199E0,2.463876343E0,-1.925296326E0
1.255654038E2,-7.065008240E0,2.877017212E0,-2.536175995E0
1.255754348E2,-6.024521942E0,2.798879700E0,-2.287543030E0
1.255854658E2,-4.921914825E0,1.966161346E0,-1.412911835E0
1.255954958E2,-3.468587036E0,5.933660889E-1,-7.424560547E-2
1.256055268E2,-1.942510529E0,-6.957531738E-1,1.885030060E0
1.256155578E2,-8.024812317E-1,-1.039438477E0,2.802472229E0
1.256255888E2,-1.526824951E-2,-5.101391602E-1,1.883682861E0
1.256356198E2,8.369096375E-1,-2.719844055E-1,7.803273010E-1
1.256456498E2,1.281485138E0,-2.088157654E-1,4.436773682E-1
1.256556808E2,1.690883789E0,-4.349954224E-1,6.454577637E-1
1.256657118E2,2.588716736E0,-9.119036865E-1,1.528920593E0
1.256757428E2,3.373235321E0,-2.139201508E0,4.262236633E0
1.256857738E2,3.585493927E0,-4.505031738E0,1.137694153E1
1.256958038E2,1.476978607E0,-5.839806061E0,1.599902985E1
1.257058348E2,-1.590592346E0,-1.435365143E0,1.233494934E1
1.257158658E2,-2.785407715E0,6.302044830E0,4.772076416E0
1.257258968E2,-5.041366425E0,1.058284286E1,3.709286499E-1
1.257359278E2,-9.621392212E0,1.048434769E1,1.053658905E0
1.257459578E2,-1.504626114E1,7.883356476E0,4.486320648E0
1.257559885E2,-1.928035629E1,5.069507904E0,3.344195709E0
1.257660195E2,-2.388597885E1,-1.057999878E0,7.967930603E0
1.257760505E2,-3.002112076E1,-9.222172394E0,1.025951523E1
1.257860815E2,-3.144765427E1,-1.170071823E1,5.714965668E0
1.257961125E2,-2.596216141E1,-6.889872437E0,2.830464020E0
1.258061425E2,-2.292138474E1,-2.811603241E0,8.780740356E-1
1.258161735E2,-1.907977341E1,7.701484680E-1,1.652862854E0
1.258262045E2,-1.525537628E1,2.942580872E0,2.480641479E0
1.258362355E2,-1.210891937E1,4.076772308E0,2.500250702E0
1.258462665E2,-9.832303619E0,4.736001434E0,2.355501709E0
1.258562965E2,-9.351353760E0,5.037025452E0,1.758692780E0
1.258663275E2,-1.024035507E1,4.491410065E0,1.412911835E0
1.258763585E2,-1.169173691E1,3.476670227E0,1.554367676E0
1.258863895E2,-1.268746628E1,2.774480438E0,2.167941742E0
1.258964205E2,-1.292023224E1,2.428400116E0,2.422113190E0
1.259064505E2,-1.302965469E1,2.413580933E0,2.627486115E0
1.259164815E2,-1.287472687E1,2.509531403E0,2.360142059E0
1.259265125E2,-1.206416245E1,2.621348877E0,1.277593231E0
1.259365435E2,-1.085243225E1,2.506986694E0,2.350112915E-2
1.259465745E2,-9.484277344E0,2.036814423E0,-1.018931122E0
1.259566045E2,-8.253237305E0,1.459315338E0,-1.758992157E0
1.259666355E2,-7.021748199E0,8.270301819E-1,-2.530038757E0
1.259766665E2,-5.858217773E0,3.614982605E-1,-3.511398010E0
1.259866975E2,-4.970413971E0,2.404000854E-1,-3.936963043E0
1.259967285E2,-4.251459045E0,3.858975220E-1,-3.396287384E0
1.260067595E2,-3.226540375E0,7.036866760E-1,-1.900747375E0
1.260167895E2,-1.688488770E0,1.207239532E0,-2.945874023E-1
1.260268205E2,-5.433700562E-2,1.800156555E0,8.839118958E-1
1.260368515E2,1.165775757E0,2.098935242E0,1.898951111E0
1.260468825E2,1.902393951E0,1.690285034E0,2.426903229E0
1.260569135E2,2.240540771E0,8.369096375E-1,1.642983398E0
1.260669435E2,2.073188782E0,3.338058472E-1,5.891748047E-1
1.260769745E2,3.232827301E0,9.797126770E-1,8.008346558E-1
1.260870055E2,4.671036530E0,2.801873474E0,3.626358948E0
1.260970365E2,5.080135803E0,6.790778503E0,1.791324921E1
1.261070675E2,1.219963074E0,5.577401733E-1,1.815649338E1
1.261170975E2,5.162763977E-1,-7.508236542E0,5.660179596E0
1.261271285E2,-4.467908936E0,-9.966574402E0,3.327131195E0
1.261371595E2,-1.002525238E1,-1.287128403E1,4.651277618E0
1.261471905E2,-1.325299026E1,-1.035277130E1,7.114405518E0
1.261572215E2,-1.917198166E1,-1.962868195E0,4.755311279E0
1.261672515E2,-2.650208862E1,1.140433456E1,1.241967316E0
1.261772825E2,-3.641312851E1,2.482841904E1,2.340083771E0
1.261873135E2,-3.745705765E1,2.490101807E1,2.650687866E0
1.261973445E2,-2.593761246E1,1.112441666E1,1.463356934E0
1.262073755E2,-1.807626022E1,5.561684418E0,-2.130070496E-1
1.262174055E2,-1.646950150E1,2.272125092E0,3.365451508E0
1.262274365E2,-1.597358276E1,-1.118923187E0,5.764512634E0
1.262374675E2,-1.487920853E1,-3.811224518E0,5.217100983E0
1.262474985E2,-1.344339432E1,-5.879024506E0,3.114573212E0
1.262575295E2,-1.195698532E1,-6.402485962E0,1.797761536E0
1.262675595E2,-1.165760788E1,-6.107599182E0,1.347797241E0
1.262775905E2,-1.244586868E1,-5.577401733E0,1.461261292E0
1.262876215E2,-1.344294525E1,-4.790937195E0,1.101409607E0
1.262976525E2,-1.362167358E1,-3.069816284E0,8.035290527E-1
1.263076835E2,-1.394515091E1,-7.875123596E-1,6.698570251E-1
1.263177135E2,-1.367645966E1,4.026626587E-1,4.122427368E-1
1.263277445E2,-1.267953278E1,1.181193695E0,-6.298901367E-1
1.263377755E2,-1.136556519E1,1.594633942E0,-1.860331421E0
1.263478065E2,-1.002480331E1,1.932481384E0,-2.634072418E0
1.263578375E2,-8.675658875E0,1.998045044E0,-2.221979370E0
1.263678675E2,-7.361541595E0,2.279010773E0,-1.407672729E0
1.263778985E2,-6.231541443E0,2.613565063E0,-1.016685791E0
1.263879295E2,-4.782704315E0,3.227588196E0,-1.403182068E0
1.263979605E2,-2.796185303E0,3.110531616E0,-1.595681763E0
1.264079915E2,-8.381071472E-1,2.622696075E0,-1.174308014E0
1.264180215E2,1.279688873E0,2.345023499E0,-9.511221313E-1
1.264280525E2,3.009192352E0,2.133064270E0,-6.716532898E-1
1.264380835E2,4.009861450E0,1.951791229E0,-3.210823059E-1
1.264481145E2,4.758005676E0,1.687740326E0,5.278024292E-1
1.264581455E2,5.158872070E0,1.036145325E0,1.966760101E0
1.264681755E2,5.713768158E0,-5.758525085E-1,3.732787628E0
1.264782065E2,6.662495270E0,-3.266507263E0,8.784931641E0
1.264882375E2,5.678441620E0,-7.735763397E0,1.969559280E1
1.264982685E2,2.993774414E-1,-8.079598389E0,2.247231857E1
1.265082995E2,-4.400698700E0,1.929487610E-1,1.381177826E1
1.265183295E2,-5.959557037E0,9.179511108E0,6.404731293E0
1.265283605E2,-7.913892975E0,1.292577072E1,1.460961914E-1
1.265383915E2,-1.209634552E1,1.192704758E1,-1.530866547E0
1.265484225E2,-1.588661362E1,7.670798492E0,1.666035461E0
1.265584535E2,-1.951731354E1,2.068847809E0,5.570216675E0
1.265684835E2,-2.496942581E1,-6.191724243E0,1.039633072E1
1.265785145E2,-3.009312103E1,-1.380130005E1,9.719288635E0
1.265885455E2,-2.661660049E1,-1.564606384E1,6.996600494E0
1.265985765E2,-2.402009995E1,-1.142439285E1,1.812880096E0
1.266086075E2,-2.231724106E1,-5.688021698E0,8.300239563E-1
1.266186385E2,-1.911554901E1,-1.956880646E0,2.288740540E0
1.266286685E2,-1.633567978E1,1.142574005E0,3.533551941E0
1.266386995E2,-1.309911026E1,3.320095825E0,4.398303680E0
1.266487305E2,-1.125225082E1,6.844217377E0,3.324436798E0
1.266587615E2,-1.101274887E1,8.987759857E0,2.118694153E0
1.266687925E2,-1.084270248E1,8.809630280E0,1.391206970E0
1.266788225E2,-1.133457962E1,6.781048737E0,1.426084442E0
1.266888535E2,-1.168500092E1,4.497098236E0,2.122136993E0
1.266988845E2,-1.183244431E1,2.487377472E0,2.559377747E0
1.267089155E2,-1.207044937E1,9.848020935E-1,2.405647430E0
1.267189465E2,-1.189995392E1,5.652246094E-1,1.948498077E0
1.267289765E2,-1.141421402E1,6.111790466E-1,9.400451660E-1
1.267390075E2,-1.046653473E1,5.783972168E-1,-2.168989563E-1
1.267490385E2,-9.384584656E0,4.278103638E-1,-1.199156342E0
1.267590737E2,-8.255183258E0,1.830693054E-1,-1.652862854E0
1.267691047E2,-7.366481323E0,-2.668949890E-1,-2.250270538E0
1.267791347E2,-6.497538300E0,-8.301736450E-1,-3.222498779E0
1.267891657E2,-5.348078613E0,-1.157692566E0,-3.809128876E0
1.267991967E2,-3.901337128E0,-8.943901062E-1,-3.658991089E0
1.268092277E2,-2.282902679E0,-1.725910950E-1,-2.276166687E0
1.268192587E2,-3.586541748E-1,5.939648438E-1,-2.203417969E-1
1.268292887E2,2.127974854E0,1.294358368E0,2.383792877E0
1.268393197E2,4.256847839E0,1.456770630E0,4.578079834E0
1.268493507E2,5.203928375E0,1.524130554E0,4.832101593E0
1.268593817E2,5.745651855E0,1.619631958E0,3.261567535E0
1.268694127E2,6.008654938E0,2.118394775E0,1.243913269E0
1.268794427E2,7.165449371E0,2.950664062E0,2.965183868E0
1.268894737E2,7.820337524E0,5.359454956E0,1.186402863E1
1.268995047E2,3.646117859E0,2.187700653E0,1.872560989E1
1.269095357E2,-2.136058044E-1,-7.174131317E0,1.043899200E1
1.269195667E2,-4.031566315E0,-1.063897614E1,6.469696198E0
1.269295977E2,-9.377549286E0,-1.306557999E1,4.855303345E0
1.269396277E2,-1.401266052E1,-1.293041107E1,7.335795135E0
1.269496587E2,-1.852532639E1,-3.375630341E0,6.547384644E0
1.269596897E2,-2.524814621E1,9.711953888E0,1.870210876E0
1.269697207E2,-3.317566086E1,2.568823105E1,3.784579926E0
1.269797517E2,-3.684408234E1,3.103047180E1,4.523443451E0
1.269897817E2,-2.884067551E1,1.682216812E1,4.279001770E0
1.269998127E2,-2.147329605E1,8.581504669E0,7.253915405E-1
1.270098437E2,-1.806174042E1,4.869523773E0,1.335672455E0
1.270198747E2,-1.707604019E1,1.807940369E0,3.473676453E0
1.270299057E2,-1.574470871E1,-6.325845337E-1,3.966751099E0
1.270399357E2,-1.404050262E1,-3.142714691E0,2.914439392E0
1.270499667E2,-1.236114487E1,-4.587510223E0,1.779349823E0
1.270599977E2,-1.063478485E1,-4.807103577E0,1.241817627E0
1.270700287E2,-1.041040146E1,-3.803590393E0,1.213825836E0
1.270800597E2,-1.081471069E1,-3.329226837E0,1.341809692E0
1.270900897E2,-1.062415695E1,-2.738555145E0,1.478625183E0
1.271001207E2,-1.136796021E1,-9.169931030E-1,7.903564453E-1
1.271101517E2,-1.173140442E1,4.035607910E-1,1.956431580E-1
1.271201827E2,-1.141960281E1,1.418899384E0,-8.123606873E-1
1.271302127E2,-1.060769119E1,2.165995789E0,-1.993404694E0
1.271402437E2,-9.646539917E0,2.521506500E0,-2.587219849E0
1.271502747E2,-8.773704987E0,2.646346893E0,-2.586321716E0
1.271603057E2,-7.802973633E0,2.484383698E0,-2.017654266E0
1.271703367E2,-6.458469543E0,2.012714539E0,-1.622176666E0
1.271803677E2,-4.905598755E0,1.186881866E0,-1.372645569E0
1.271903977E2,-3.148103485E0,3.019221497E-1,-9.743238831E-1
1.272004287E2,-1.329535217E0,-3.091072083E-1,-3.727249146E-2
1.272104597E2,3.803590393E-1,-6.963519287E-1,9.607022095E-1
1.272204907E2,2.115101624E0,-6.385720825E-1,2.001637573E0
1.272305207E2,3.193758545E0,-1.040336609E-1,2.472408600E0
1.272405517E2,4.612957306E0,2.390528870E-1,2.938838654E0
1.272505827E2,5.760171661E0,-1.710942078E-1,4.351301422E0
1.272606137E2,6.124214630E0,-1.444945221E0,7.952063599E0
1.272706447E2,5.636528778E0,-2.892884216E0,1.385473892E1
1.272806747E2,2.869532776E0,-3.460204468E0,1.830588272E1
1.272907057E2,-1.306632843E0,5.824388123E-1,1.554472458E1
1.273007367E2,-4.538262634E0,8.206235046E0,6.742129669E0
1.273107677E2,-6.262976074E0,1.363813934E1,1.503922577E0
1.273207987E2,-9.711355133E0,1.338651260E1,-1.543739777E0
1.273308287E2,-1.391850632E1,8.694220276E0,1.682950287E0
1.273408597E2,-1.748558853E1,3.101400604E0,4.514911194E0
1.273508907E2,-2.212264572E1,-3.931574249E0,8.256231079E0
1.273609217E2,-2.866613846E1,-1.267579056E1,9.408534851E0
1.273709527E2,-2.911700089E1,-1.551822968E1,6.262227631E0
1.273809827E2,-2.524904434E1,-1.208975922E1,3.492537231E0
1.273910137E2,-2.303649536E1,-6.614594879E0,1.554966431E0
1.274010447E2,-1.948153793E1,-2.127376099E0,2.557431793E0
1.274110757E2,-1.534728516E1,6.752458191E-1,3.945794678E0
1.274211067E2,-1.245649658E1,2.289189606E0,4.243824921E0
1.274311377E2,-1.119462067E1,4.152963867E0,3.570225677E0
1.274411677E2,-1.062939606E1,5.689817963E0,2.461780701E0
1.274511987E2,-1.121003860E1,6.201903076E0,1.597478027E0
1.274612297E2,-1.192120972E1,5.734574890E0,1.550026703E0
1.274712607E2,-1.289613235E1,4.539011078E0,1.995799713E0
1.274812917E2,-1.336046677E1,3.549868011E0,2.309996338E0
1.274913217E2,-1.339055420E1,3.022364960E0,2.359393616E0
1.275013527E2,-1.296259415E1,2.958597565E0,2.002535706E0
1.275113837E2,-1.195908096E1,2.969973907E0,1.124910736E0
1.275214147E2,-1.075558365E1,2.501298523E0,-1.296304321E-1
1.275314457E2,-9.692344666E0,1.728904724E0,-1.095122681E0
1.275414757E2,-8.786428528E0,9.485774231E-1,-1.751208344E0
1.275515067E2,-7.836204529E0,4.625381470E-2,-2.194137268E0
1.275615377E2,-6.908284149E0,-6.927593994E-1,-3.025807800E0
1.275715687E2,-5.928721161E0,-1.122964783E0,-3.819607086E0
1.275815997E2,-4.649032288E0,-1.053209839E0,-3.772155762E0
1.275916297E2,-2.782563629E0,-5.095404053E-1,-2.721490631E0
1.276016607E2,-6.159690857E-1,2.555186462E-1,-9.954299927E-1
1.276116917E2,2.011966095E0,9.527687073E-1,8.494834900E-1
1.276217227E2,4.337829437E0,1.138981476E0,2.619851990E0
1.276317537E2,6.536307678E0,1.481169891E0,3.938609619E0
1.276417837E2,7.517517242E0,1.907034302E0,3.140918427E0
1.276518147E2,7.834108887E0,2.947370911E0,2.682272186E0
1.276618457E2,7.990683289E0,4.056863708E0,5.409450989E0
1.276718767E2,7.297624512E0,5.261408844E0,1.573318268E1
1.276819077E2,2.767744446E0,2.163002014E-1,1.748394196E1
1.276919377E2,-6.433621216E-1,-7.375762024E0,8.832682343E0
1.277019687E2,-4.826114044E0,-9.743837585E0,4.888085175E0
1.277119997E2,-9.427994385E0,-1.182466049E1,3.286415863E0
1.277220307E2,-1.600037704E1,-1.246772324E1,6.712491302E0
1.277320617E2,-2.121089172E1,-2.426154785E0,4.510570221E0
1.277420917E2,-2.681359085E1,1.128338608E1,1.480271759E0
1.277521227E2,-3.432497086E1,2.409239960E1,5.034929810E0
1.277621532E2,-3.765255112E1,2.554003922E1,5.584137726E0
1.277721842E2,-2.719844055E1,1.303534286E1,5.377417603E0
1.277822152E2,-1.919638092E1,6.589896240E0,2.206711121E0
1.277922452E2,-1.708157867E1,3.792812805E0,3.025209045E0
1.278022762E2,-1.564815948E1,1.262025604E0,4.701423340E0
1.278123072E2,-1.408510986E1,-5.489085388E-1,3.978127441E0
1.278223382E2,-1.261396912E1,-2.100881195E0,2.797682190E0
1.278323692E2,-1.156315430E1,-3.024310913E0,1.698517914E0
1.278423992E2,-1.149190247E1,-3.065475311E0,1.345402222E0
1.278524302E2,-1.159848083E1,-3.104843445E0,1.213077393E0
1.278624612E2,-1.202973404E1,-2.933300171E0,1.350791016E0
1.278724922E2,-1.286574554E1,-1.682950287E0,1.258433075E0
1.278825232E2,-1.337783066E1,-6.703060913E-1,1.271755371E0
1.278925532E2,-1.344040054E1,2.290237427E-1,8.270301819E-1
1.279025842E2,-1.278566208E1,1.219963074E0,-1.764830017E-1
1.279126152E2,-1.163650177E1,2.050585785E0,-1.221310272E0
1.279226462E2,-1.025397675E1,2.837649078E0,-2.255958710E0
1.279326772E2,-8.834179230E0,3.113525391E0,-2.799927521E0
1.279427072E2,-7.331753540E0,3.077749786E0,-2.714155884E0
1.279527382E2,-5.989045715E0,2.717748413E0,-2.279459839E0
