"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.530180933E1,-2.845773315E1,-3.939337158E1,-2.910385132E0
5.531183633E1,-2.805583191E1,-3.984234619E1,-2.959747314E0
5.532186333E1,-2.758911133E1,-4.002938843E1,-3.072799683E0
5.533189033E1,-2.708770752E1,-4.026464844E1,-3.184738159E0
5.534191733E1,-2.646328735E1,-4.061486816E1,-3.321578979E0
5.535194433E1,-2.577450562E1,-4.123348999E1,-3.451568604E0
5.536197133E1,-2.511764526E1,-4.161779785E1,-3.483856201E0
5.537199833E1,-2.425051880E1,-4.220166016E1,-3.913360596E0
5.538202533E1,-2.320565796E1,-4.278125000E1,-4.093811035E0
5.539205233E1,-2.206506348E1,-4.323156738E1,-3.928848267E0
5.540207933E1,-2.102162170E1,-4.369650269E1,-3.731124878E0
5.541210633E1,-2.006842041E1,-4.426107788E1,-3.136795044E0
5.542213333E1,-1.892547607E1,-4.468222046E1,-2.317428589E0
5.543216033E1,-1.789050293E1,-4.523721313E1,-9.561767578E-1
5.544218633E1,-1.671527100E1,-4.572976685E1,4.800872803E-1
5.545221333E1,-1.561076355E1,-4.612139893E1,1.892883301E0
5.546224033E1,-1.447628784E1,-4.639022827E1,3.175888062E0
5.547226733E1,-1.321597290E1,-4.673843384E1,4.294479370E0
5.548229433E1,-1.197050476E1,-4.691989136E1,4.886978149E0
5.549232133E1,-1.091215515E1,-4.707492065E1,5.205841064E0
5.550234833E1,-9.644027710E0,-4.738739014E1,5.360885620E0
5.551237533E1,-8.565536499E0,-4.758618164E1,5.228851318E0
5.552240233E1,-7.662612915E0,-4.786160278E1,4.773025513E0
5.553242933E1,-6.900405884E0,-4.800991821E1,4.538284302E0
5.554245633E1,-6.212448120E0,-4.792013550E1,4.257919312E0
5.555248337E1,-5.499862671E0,-4.805795288E1,4.402816772E0
5.556251037E1,-5.136260986E0,-4.808453369E1,4.689132690E0
5.557253637E1,-4.677947998E0,-4.808834839E1,5.008666992E0
5.558256337E1,-4.185226440E0,-4.798577881E1,5.479141235E0
5.559259038E1,-3.946624756E0,-4.795443726E1,5.887893677E0
5.560261737E1,-3.722305298E0,-4.792144775E1,6.432723999E0
5.561264437E1,-3.527099609E0,-4.788153076E1,6.871170044E0
5.562267137E1,-3.303695679E0,-4.798568726E1,7.036788940E0
5.563269838E1,-3.218841553E0,-4.783175659E1,7.272796631E0
5.564272538E1,-2.735107422E0,-4.796771240E1,7.389739990E0
5.565275237E1,-2.548614502E0,-4.792709351E1,7.250915527E0
5.566277937E1,-2.469589233E0,-4.791891479E1,7.322509766E0
5.567280637E1,-2.368316650E0,-4.791864014E1,7.642898560E0
5.568283338E1,-2.340148926E0,-4.794314575E1,7.390640259E0
5.569286037E1,-2.698059082E0,-4.791336060E1,7.324417114E0
5.570288737E1,-3.338409424E0,-4.787738037E1,7.337829590E0
5.571291337E1,-3.926895142E0,-4.779595947E1,7.027511597E0
5.572294037E1,-4.735443115E0,-4.788125610E1,6.585708618E0
5.573296737E1,-5.637939453E0,-4.789004517E1,5.926483154E0
5.574299438E1,-6.371063232E0,-4.785339355E1,5.012802124E0
5.575302137E1,-7.420181274E0,-4.780740356E1,4.041381836E0
5.576304837E1,-8.910675049E0,-4.777709961E1,3.159423828E0
5.577307537E1,-1.088345337E1,-4.736138916E1,2.116561890E0
5.578310238E1,-1.304550171E1,-4.674291992E1,1.268524170E0
5.579312938E1,-1.548249817E1,-4.622390747E1,3.908081055E-1
5.580315637E1,-1.736309814E1,-4.541851807E1,-2.617034912E-1
5.581318337E1,-1.906575012E1,-4.467880249E1,-9.233245850E-1
5.582321037E1,-2.034428406E1,-4.423007202E1,-1.105453491E0
5.583323738E1,-2.111917114E1,-4.399038696E1,-1.347061157E0
5.584326337E1,-2.186718750E1,-4.359640503E1,-1.310256958E0
5.585329038E1,-2.271180725E1,-4.318258667E1,-1.225234985E0
5.586331737E1,-2.344406128E1,-4.275854492E1,-1.148315430E0
5.587334437E1,-2.387498474E1,-4.236788940E1,-1.174682617E0
5.588337137E1,-2.520739746E1,-4.178305054E1,-1.512695312E0
5.589339838E1,-2.565789795E1,-4.142114258E1,-1.809783936E0
5.590342537E1,-2.618431091E1,-4.099987793E1,-2.568878174E0
5.591345237E1,-2.617935181E1,-4.100180054E1,-2.569915771E0
5.592347937E1,-2.716011047E1,-4.032156372E1,-3.631301880E0
5.593350638E1,-2.737695312E1,-3.996090698E1,-3.901473999E0
5.594353338E1,-2.762512207E1,-3.977420044E1,-4.305847168E0
5.595356037E1,-2.812426758E1,-3.934310913E1,-5.109405518E0
5.596358638E1,-2.812426758E1,-3.934310913E1,-5.109405518E0
5.597361337E1,-2.832626343E1,-3.924087524E1,-5.615905762E0
5.598364037E1,-2.832244873E1,-3.925741577E1,-5.748168945E0
5.599366737E1,-2.817353821E1,-3.923089600E1,-5.900573730E0
5.600369438E1,-2.785530090E1,-3.949160767E1,-5.853668213E0
5.601372137E1,-2.764738464E1,-3.969931030E1,-5.967086792E0
5.602374837E1,-2.709208679E1,-4.027307129E1,-5.830444336E0
5.603377537E1,-2.659092712E1,-4.045913696E1,-5.974838257E0
5.604380238E1,-2.615519714E1,-4.072091675E1,-6.136993408E0
5.605382937E1,-2.574432373E1,-4.096890259E1,-6.466400146E0
5.606385637E1,-2.523193359E1,-4.112457275E1,-6.545745850E0
5.607388337E1,-2.464387512E1,-4.145413208E1,-6.894668579E0
5.608391038E1,-2.416828918E1,-4.180725098E1,-7.118164062E0
5.609393637E1,-2.362298584E1,-4.201214600E1,-7.394866943E0
5.610396338E1,-2.298612976E1,-4.223431396E1,-7.307937622E0
5.611399038E1,-2.256161499E1,-4.258203125E1,-7.301361084E0
5.612401737E1,-2.211666870E1,-4.280654907E1,-6.985656738E0
5.613404437E1,-2.142823792E1,-4.336657715E1,-5.971572876E0
5.614407137E1,-2.055439758E1,-4.388494873E1,-4.799011230E0
5.615409838E1,-1.949841309E1,-4.440716553E1,-2.940155029E0
5.616412537E1,-1.830062866E1,-4.506091309E1,-7.702484131E-1
5.617415237E1,-1.697070312E1,-4.567059326E1,1.299240112E0
5.618417937E1,-1.569963074E1,-4.602297974E1,3.382003784E0
5.619420638E1,-1.450634766E1,-4.632073975E1,5.304504395E0
5.620423237E1,-1.343319702E1,-4.651849365E1,6.386489868E0
5.621425938E1,-1.240980530E1,-4.671243286E1,7.087173462E0
5.622428637E1,-1.141902161E1,-4.696038818E1,7.184341431E0
5.623431337E1,-1.050071716E1,-4.700036621E1,7.176330566E0
5.624434037E1,-9.773803711E0,-4.725656128E1,6.912048340E0
5.625436738E1,-9.095687866E0,-4.743701172E1,6.649490356E0
5.626439438E1,-8.714202881E0,-4.757348633E1,5.967361450E0
5.627442137E1,-8.468795776E0,-4.758398438E1,5.879959106E0
5.628444837E1,-8.354751587E0,-4.776422119E1,5.964019775E0
5.629447537E1,-8.292816162E0,-4.771813965E1,6.401092529E0
5.630450238E1,-8.279617310E0,-4.757461548E1,7.096893311E0
5.631452937E1,-8.358306885E0,-4.730960083E1,8.010162354E0
5.632455538E1,-8.562957764E0,-4.727474976E1,8.923431396E0
5.633458237E1,-8.632095337E0,-4.689666748E1,9.841842651E0
5.634460937E1,-8.560211182E0,-4.679290771E1,1.058386230E1
5.635463637E1,-8.677627563E0,-4.667135620E1,1.132772827E1
5.636466338E1,-8.849472046E0,-4.657693481E1,1.190412903E1
5.637469037E1,-8.811843872E0,-4.645968628E1,1.220106506E1
5.638471737E1,-9.021270752E0,-4.634219360E1,1.248660278E1
5.639474437E1,-9.519805908E0,-4.615988159E1,1.239555359E1
5.640477138E1,-1.018765259E1,-4.611785889E1,1.209855652E1
5.641479838E1,-1.099905396E1,-4.605468750E1,1.170478821E1
5.642482537E1,-1.177352905E1,-4.591510010E1,1.128558350E1
5.643485237E1,-1.270590210E1,-4.588796997E1,1.030775452E1
5.644487937E1,-1.380058289E1,-4.578027344E1,9.251541138E0
5.645490537E1,-1.520011902E1,-4.564581299E1,8.116592407E0
5.646493237E1,-1.678962708E1,-4.530047607E1,7.211074829E0
5.647495938E1,-1.846803284E1,-4.477987671E1,6.209411621E0
5.648498637E1,-2.028379822E1,-4.418429565E1,5.210372925E0
5.649501337E1,-2.190907288E1,-4.348315430E1,4.684585571E0
5.650504037E1,-2.328785706E1,-4.282467651E1,4.367797852E0
5.651506738E1,-2.410986328E1,-4.231942749E1,3.839691162E0
5.652509437E1,-2.547128296E1,-4.179919434E1,2.956375122E0
5.653512137E1,-2.547128296E1,-4.179919434E1,2.956375122E0
5.654514837E1,-2.614266968E1,-4.124722290E1,2.303634644E0
5.655517583E1,-2.644798279E1,-4.117730713E1,1.705596924E0
5.656520183E1,-2.684811401E1,-4.090411377E1,8.003540039E-1
5.657522883E1,-2.715261841E1,-4.078469849E1,-1.516876221E-1
5.658525583E1,-2.738748169E1,-4.046911621E1,-1.354156494E0
5.659528283E1,-2.784169006E1,-4.020803833E1,-2.362289429E0
5.660530983E1,-2.806820679E1,-3.990884399E1,-2.865585327E0
5.661533683E1,-2.871740723E1,-3.931610107E1,-4.268722534E0
5.662536383E1,-2.914694214E1,-3.898037720E1,-5.003829956E0
5.663539083E1,-2.943527222E1,-3.860784912E1,-5.456726074E0
5.664541783E1,-2.970713806E1,-3.835025024E1,-5.367889404E0
5.665544483E1,-2.985655212E1,-3.822915649E1,-5.366104126E0
5.666547183E1,-3.009136963E1,-3.816073608E1,-4.862854004E0
5.667549883E1,-3.006297302E1,-3.822262573E1,-4.620071411E0
5.668552483E1,-3.003976440E1,-3.831137085E1,-4.488784790E0
5.669555183E1,-2.993251038E1,-3.844204712E1,-4.298721313E0
5.670557883E1,-2.967347717E1,-3.869223022E1,-4.459777832E0
5.671560583E1,-2.946411133E1,-3.878106689E1,-4.529632568E0
5.672563283E1,-2.914132690E1,-3.909268188E1,-4.614181519E0
5.673565983E1,-2.891259766E1,-3.927545166E1,-5.181152344E0
5.674568683E1,-2.851123047E1,-3.940713501E1,-5.226760864E0
5.675571383E1,-2.803576660E1,-3.960076904E1,-5.538024902E0
5.676574083E1,-2.756883240E1,-4.000531006E1,-5.533538818E0
5.677576783E1,-2.713494873E1,-4.024414062E1,-5.691741943E0
5.678579483E1,-2.659962463E1,-4.041897583E1,-5.898620605E0
5.679582083E1,-2.612796021E1,-4.075845337E1,-6.294143677E0
5.680584783E1,-2.562960815E1,-4.111865234E1,-6.592987061E0
5.681587483E1,-2.515908813E1,-4.136630249E1,-6.414337158E0
5.682590183E1,-2.472789001E1,-4.180136108E1,-6.335815430E0
5.683592883E1,-2.403573608E1,-4.227795410E1,-5.753494263E0
5.684595583E1,-2.322981262E1,-4.280856323E1,-4.815017700E0
5.685598283E1,-2.215229797E1,-4.368075562E1,-4.172058105E0
5.686600983E1,-2.103530884E1,-4.430648804E1,-3.020141602E0
5.687603683E1,-1.976319885E1,-4.478411865E1,-2.194503784E0
5.688606383E1,-1.872270203E1,-4.521365356E1,-1.658645630E0
5.689609083E1,-1.816888428E1,-4.540475464E1,-1.182113647E0
5.690611683E1,-1.776588440E1,-4.563845825E1,-8.284606934E-1
5.691614383E1,-1.760803223E1,-4.573208618E1,-5.637054443E-1
5.692617083E1,-1.760913086E1,-4.564407349E1,-3.979797363E-1
5.693619783E1,-1.758610535E1,-4.565377808E1,-3.428344727E-1
5.694622483E1,-1.757339478E1,-4.572686768E1,8.056640625E-3
5.695625183E1,-1.728491211E1,-4.587985229E1,8.381652832E-1
5.696627883E1,-1.704139709E1,-4.587820435E1,1.439102173E0
5.697630583E1,-1.676937866E1,-4.586813354E1,2.425476074E0
5.698633283E1,-1.645249939E1,-4.581469727E1,3.656311035E0
5.699635983E1,-1.606729126E1,-4.586346436E1,4.969238281E0
5.700638683E1,-1.567704773E1,-4.585885620E1,6.245895386E0
5.701641383E1,-1.545465088E1,-4.585916138E1,7.278396606E0
5.702643983E1,-1.522915649E1,-4.570516968E1,8.294540405E0
5.703646683E1,-1.502919006E1,-4.564767456E1,9.317276001E0
5.704649383E1,-1.508316040E1,-4.549334717E1,1.011486816E1
5.705652083E1,-1.497363281E1,-4.547506714E1,1.058564758E1
5.706654783E1,-1.473854065E1,-4.549942017E1,1.079876709E1
5.707657483E1,-1.454797363E1,-4.530123901E1,1.095133972E1
5.708660183E1,-1.477647400E1,-4.547000122E1,1.084266663E1
5.709662883E1,-1.493934631E1,-4.548522949E1,1.074348450E1
5.710665583E1,-1.547953796E1,-4.545666504E1,1.031562805E1
5.711668283E1,-1.601332092E1,-4.526422119E1,9.587524414E0
5.712670883E1,-1.675300598E1,-4.498550415E1,9.115890503E0
5.713673583E1,-1.761628723E1,-4.475598145E1,8.263595581E0
5.714676283E1,-1.996817017E1,-4.416781616E1,7.010681152E0
5.715678983E1,-2.141049194E1,-4.369955444E1,5.978759766E0
5.716681683E1,-2.271029663E1,-4.301184082E1,5.830688477E0
5.717684383E1,-2.412945557E1,-4.233154297E1,5.402267456E0
5.718687083E1,-2.539308167E1,-4.150695801E1,5.248382568E0
5.719689783E1,-2.644262695E1,-4.088220215E1,5.052017212E0
5.720692483E1,-2.644262695E1,-4.088220215E1,5.052017212E0
5.721695183E1,-2.788186646E1,-4.005871582E1,5.068695068E0
5.722697883E1,-2.822999573E1,-3.988262939E1,4.822357178E0
5.723700483E1,-2.838369751E1,-3.974536133E1,4.915817261E0
5.724703183E1,-2.850630188E1,-3.957760620E1,4.725418091E0
5.725705883E1,-2.868208313E1,-3.965457153E1,4.431732178E0
5.726708583E1,-2.868760681E1,-3.956881714E1,3.642211914E0
5.727711283E1,-2.868412781E1,-3.955142212E1,2.685913086E0
5.728713983E1,-2.885020447E1,-3.945880127E1,1.495193481E0
5.729716683E1,-2.885543823E1,-3.943469238E1,6.906127930E-2
5.730719383E1,-2.885246277E1,-3.933584595E1,-9.462127686E-1
5.731722083E1,-2.877449036E1,-3.940847778E1,-1.724990845E0
5.732724783E1,-2.903184509E1,-3.939541626E1,-2.753021240E0
5.733727483E1,-2.913485718E1,-3.921524048E1,-4.053314209E0
5.734730083E1,-2.909388733E1,-3.906716919E1,-4.627807617E0
5.735732783E1,-2.883926392E1,-3.913055420E1,-4.701675415E0
5.736735483E1,-2.870109558E1,-3.915682983E1,-5.114135742E0
5.737738183E1,-2.844456482E1,-3.936904907E1,-5.075988770E0
5.738740883E1,-2.810194397E1,-3.978298950E1,-4.575881958E0
5.739743583E1,-2.781692505E1,-4.005813599E1,-4.299316406E0
5.740746283E1,-2.743704224E1,-4.043820190E1,-4.565856934E0
5.741748983E1,-2.702331543E1,-4.064624023E1,-4.664627075E0
5.742751683E1,-2.653498840E1,-4.081246948E1,-4.887863159E0
5.743754383E1,-2.611082458E1,-4.108627319E1,-4.999618530E0
5.744757083E1,-2.548202515E1,-4.139996338E1,-5.549636841E0
5.745759683E1,-2.490168762E1,-4.159561157E1,-6.000976562E0
5.746762383E1,-2.409211731E1,-4.207806396E1,-6.573898315E0
5.747765083E1,-2.322755432E1,-4.246353149E1,-7.039688110E0
5.748767783E1,-2.230358887E1,-4.280551147E1,-7.500976562E0
5.749770483E1,-2.120268250E1,-4.323263550E1,-7.859680176E0
5.750773183E1,-2.004382324E1,-4.355749512E1,-8.211853027E0
5.751775883E1,-1.891493225E1,-4.418093872E1,-8.096084595E0
5.752778583E1,-1.767530823E1,-4.465640259E1,-7.613067627E0
5.753781283E1,-1.653919983E1,-4.525189209E1,-6.763580322E0
5.754783958E1,-1.563937378E1,-4.579754639E1,-5.826889038E0
5.755786558E1,-1.451388550E1,-4.619537354E1,-4.349700928E0
5.756789258E1,-1.361465454E1,-4.665933228E1,-3.006057739E0
5.757791958E1,-1.275187683E1,-4.687139893E1,-1.722991943E0
5.758794658E1,-1.189990234E1,-4.718472290E1,-5.470886230E-1
5.759797358E1,-1.135798645E1,-4.736611938E1,1.684875488E-1
5.760800058E1,-1.083763123E1,-4.740261841E1,7.896575928E-1
5.761802758E1,-1.055593872E1,-4.757955933E1,9.493865967E-1
5.762805458E1,-1.017617798E1,-4.762097168E1,9.782104492E-1
5.763808158E1,-1.003460693E1,-4.768820190E1,1.296157837E0
5.764810858E1,-9.880371094E0,-4.774282837E1,1.536499023E0
5.765813458E1,-9.635498047E0,-4.769699097E1,1.630111694E0
5.766816158E1,-9.817138672E0,-4.764694214E1,1.878967285E0
5.767818858E1,-1.011773682E1,-4.756433105E1,2.033096313E0
5.768821558E1,-1.033399963E1,-4.749279785E1,2.351104736E0
5.769824258E1,-1.078205872E1,-4.747543335E1,2.832183838E0
5.770826958E1,-1.121501160E1,-4.725698853E1,2.912216187E0
5.771829658E1,-1.154577637E1,-4.717257690E1,3.583190918E0
5.772832358E1,-1.180767822E1,-4.702758789E1,3.886886597E0
5.773835058E1,-1.211405945E1,-4.696182251E1,4.058105469E0
5.774837758E1,-1.216165161E1,-4.691390991E1,4.551635742E0
5.775840458E1,-1.232044983E1,-4.690328979E1,5.063339233E0
5.776843058E1,-1.235726929E1,-4.693331909E1,5.563262939E0
5.777845758E1,-1.224595642E1,-4.677502441E1,6.046585083E0
5.778848458E1,-1.272128296E1,-4.651718140E1,6.916976929E0
5.779851158E1,-1.331835938E1,-4.628729248E1,7.312179565E0
5.780853858E1,-1.404078674E1,-4.616998291E1,7.574478149E0
5.781856558E1,-1.474836731E1,-4.590234375E1,7.802566528E0
5.782859258E1,-1.552812195E1,-4.563870239E1,7.719879150E0
5.783861958E1,-1.620034790E1,-4.542376709E1,7.425186157E0
5.784864658E1,-1.707940674E1,-4.529907227E1,7.126022339E0
5.785867358E1,-1.818348694E1,-4.488494873E1,6.326782227E0
5.786869958E1,-1.946481323E1,-4.442846680E1,5.943511963E0
5.787872658E1,-2.093252563E1,-4.362106323E1,5.379486084E0
5.788875358E1,-2.267893982E1,-4.290734863E1,5.200378418E0
5.789878058E1,-2.426013184E1,-4.232449341E1,5.033752441E0
5.790880758E1,-2.525373840E1,-4.166113281E1,5.212966919E0
5.791883458E1,-2.608131409E1,-4.122402954E1,5.251235962E0
5.792886158E1,-2.648262024E1,-4.085916138E1,5.296142578E0
5.793888858E1,-2.674359131E1,-4.070425415E1,5.238937378E0
5.794891558E1,-2.705075073E1,-4.060659790E1,5.156158447E0
5.795894258E1,-2.726171875E1,-4.031866455E1,4.882431030E0
5.796896858E1,-2.751895142E1,-4.018399048E1,4.177581787E0
5.797899558E1,-2.766560364E1,-4.016842651E1,3.469573975E0
5.798902258E1,-2.780982971E1,-4.000506592E1,2.481552124E0
5.799904958E1,-2.815779114E1,-3.983300781E1,1.376174927E0
5.800907658E1,-2.844285583E1,-3.964916992E1,6.143188477E-2
5.801910358E1,-2.861642456E1,-3.961431885E1,-9.374389648E-1
5.802913058E1,-2.880941772E1,-3.947225952E1,-1.770538330E0
5.803915758E1,-2.895870972E1,-3.931771851E1,-2.651779175E0
5.804918458E1,-2.907258606E1,-3.911047363E1,-3.279373169E0
5.805921158E1,-2.900234985E1,-3.901586914E1,-3.684906006E0
5.806923758E1,-2.894395447E1,-3.908377075E1,-3.745529175E0
5.807926458E1,-2.877386475E1,-3.930593872E1,-3.391998291E0
5.808929158E1,-2.844558716E1,-3.954666138E1,-3.354995728E0
5.809931858E1,-2.816014099E1,-3.977960205E1,-3.092193604E0
5.810934558E1,-2.779252625E1,-3.995520020E1,-3.149230957E0
5.811937258E1,-2.747113037E1,-4.033663940E1,-3.313842773E0
5.812939958E1,-2.682586670E1,-4.069528198E1,-3.421722412E0
5.813942658E1,-2.610653687E1,-4.118142700E1,-3.601547241E0
5.814945358E1,-2.540374756E1,-4.155783081E1,-3.701232910E0
5.815948058E1,-2.469659424E1,-4.193893433E1,-3.858612061E0
5.816950658E1,-2.383419800E1,-4.234530640E1,-4.115447998E0
5.817953358E1,-2.296846008E1,-4.287884521E1,-4.484619141E0
5.818956058E1,-2.216522217E1,-4.331567383E1,-4.689605713E0
5.819958758E1,-2.123721313E1,-4.370376587E1,-4.847763062E0
5.820961458E1,-2.023300171E1,-4.415200806E1,-4.656768799E0
5.821964158E1,-1.916374207E1,-4.466613770E1,-4.600402832E0
5.822966858E1,-1.804548645E1,-4.510192871E1,-4.090774536E0
5.823969558E1,-1.711924744E1,-4.567507935E1,-3.478500366E0
5.824972258E1,-1.607595825E1,-4.613824463E1,-2.391159058E0
5.825974958E1,-1.513116455E1,-4.640579224E1,-1.096069336E0
5.826977558E1,-1.444938660E1,-4.678598022E1,6.440734863E-2
5.827980258E1,-1.367596436E1,-4.694982910E1,1.041625977E0
5.828982958E1,-1.320726013E1,-4.713717651E1,1.918487549E0
5.829985658E1,-1.247984314E1,-4.724093628E1,2.746444702E0
5.830988358E1,-1.207174683E1,-4.734274292E1,3.261352539E0
5.831991058E1,-1.159437561E1,-4.738021851E1,3.335067749E0
5.832993758E1,-1.132133484E1,-4.738586426E1,3.587310791E0
5.833996458E1,-1.119773865E1,-4.747073364E1,3.734191895E0
5.834999158E1,-1.095358276E1,-4.755984497E1,3.966033936E0
5.836001758E1,-1.075244141E1,-4.749597168E1,4.321014404E0
5.837004458E1,-1.076473999E1,-4.754019165E1,5.121063232E0
5.838007158E1,-1.049409485E1,-4.732116699E1,5.793457031E0
5.839009858E1,-1.034376526E1,-4.734979248E1,6.485305786E0
5.840012558E1,-1.026696777E1,-4.729748535E1,7.221939087E0
5.841015258E1,-1.036451721E1,-4.709542847E1,8.321044922E0
5.842017958E1,-1.067199707E1,-4.696255493E1,8.730056763E0
5.843020658E1,-1.112841797E1,-4.675402832E1,8.875030518E0
5.844023358E1,-1.171209717E1,-4.645996094E1,9.078277588E0
5.845026058E1,-1.241076660E1,-4.639328003E1,9.110382080E0
5.846028658E1,-1.321362305E1,-4.628030396E1,9.526565552E0
5.847031358E1,-1.411059570E1,-4.595739746E1,9.438949585E0
5.848034058E1,-1.504734802E1,-4.552148438E1,9.399475098E0
5.849036758E1,-1.633197021E1,-4.520932007E1,9.506820679E0
5.850039458E1,-1.762429810E1,-4.472317505E1,9.172637939E0
5.851042158E1,-1.881466675E1,-4.422766113E1,8.805267334E0
5.852044858E1,-1.997056580E1,-4.383169556E1,8.475036621E0
5.853047558E1,-2.076614380E1,-4.352230835E1,8.200622559E0
5.854050258E1,-2.159988403E1,-4.315130615E1,7.728820801E0
5.855052996E1,-2.251994324E1,-4.282019043E1,7.215805054E0
5.856055596E1,-2.378732300E1,-4.225814819E1,6.553359985E0
5.857058296E1,-2.494992065E1,-4.163842773E1,5.890045166E0
5.858060996E1,-2.617703247E1,-4.090554810E1,5.537551880E0
5.859063696E1,-2.715367126E1,-4.012442017E1,4.828750610E0
5.860066396E1,-2.810798645E1,-3.968142700E1,4.471878052E0
5.861069096E1,-2.863302612E1,-3.921905518E1,3.678314209E0
5.862071796E1,-2.902487183E1,-3.912472534E1,3.075408936E0
5.863074496E1,-2.943009949E1,-3.886801147E1,2.430969238E0
5.864077196E1,-2.968829346E1,-3.876867676E1,1.952194214E0
5.865079796E1,-2.980395508E1,-3.863519287E1,1.583953857E0
5.866082496E1,-2.991490173E1,-3.855603027E1,1.143936157E0
5.867085196E1,-2.991506958E1,-3.844128418E1,9.390258789E-1
5.868087896E1,-3.013059998E1,-3.829885864E1,-4.031982422E-1
5.869090596E1,-3.028161621E1,-3.842898560E1,-1.333190918E0
5.870093296E1,-3.039146423E1,-3.838296509E1,-2.266189575E0
5.871095996E1,-3.036079407E1,-3.834048462E1,-3.068847656E0
5.872098696E1,-3.022994995E1,-3.828231812E1,-3.776916504E0
5.873101396E1,-3.006007385E1,-3.833056641E1,-4.367614746E0
5.874103996E1,-2.983500671E1,-3.840512085E1,-4.749801636E0
5.875106696E1,-2.951715088E1,-3.870104980E1,-4.958770752E0
5.876109396E1,-2.905480957E1,-3.902938843E1,-4.856445312E0
5.877112096E1,-2.847053528E1,-3.936508179E1,-4.679336548E0
5.878114796E1,-2.792515564E1,-3.994375610E1,-4.336669922E0
5.879117496E1,-2.717662048E1,-4.025277710E1,-4.524261475E0
5.880120196E1,-2.648269653E1,-4.070516968E1,-4.525192261E0
5.881122896E1,-2.562265015E1,-4.130914307E1,-4.317062378E0
5.882125596E1,-2.483921814E1,-4.186294556E1,-4.410171509E0
5.883128296E1,-2.402987671E1,-4.234378052E1,-4.405776978E0
5.884130896E1,-2.291557312E1,-4.281423950E1,-4.300140381E0
5.885133596E1,-2.194549561E1,-4.336004639E1,-4.377090454E0
5.886136296E1,-2.104232788E1,-4.402511597E1,-4.421936035E0
5.887138996E1,-1.991276550E1,-4.451119995E1,-4.331451416E0
5.888141696E1,-1.881549072E1,-4.492633057E1,-4.654205322E0
5.889144396E1,-1.768804932E1,-4.532257080E1,-4.523864746E0
5.890147096E1,-1.648876953E1,-4.578100586E1,-4.452194214E0
5.891149796E1,-1.561439514E1,-4.613580322E1,-4.372955322E0
5.892152496E1,-1.455761719E1,-4.648352051E1,-3.750427246E0
5.893155096E1,-1.380946350E1,-4.673797607E1,-2.951644897E0
5.894157796E1,-1.301628113E1,-4.693563843E1,-1.852310181E0
5.895160496E1,-1.250758362E1,-4.717059326E1,-6.385803223E-1
