"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.836098428E2,1.871792603E1,2.747932816E1,-3.429573822E1
4.836198718E2,1.997195435E1,2.374850845E1,-3.623520660E1
4.836298998E2,1.931634521E1,2.069585419E1,-3.832225800E1
4.836399288E2,1.694346619E1,1.890253448E1,-4.038076782E1
4.836499578E2,1.515917969E1,1.861883163E1,-4.139529419E1
4.836599858E2,1.475569153E1,1.878561020E1,-4.144219971E1
4.836700148E2,1.539228821E1,1.961130524E1,-4.090292358E1
4.836800438E2,1.644493103E1,2.073620987E1,-3.992809296E1
4.836900718E2,1.728080750E1,2.184972000E1,-3.921579742E1
4.837001008E2,1.738529968E1,2.284519958E1,-3.847094727E1
4.837101288E2,1.745692444E1,2.377013397E1,-3.777207947E1
4.837201578E2,1.720573425E1,2.478040314E1,-3.725178528E1
4.837301868E2,1.709951782E1,2.534700012E1,-3.700001526E1
4.837402148E2,1.690502930E1,2.599956512E1,-3.678811646E1
4.837502438E2,1.712608337E1,2.622827530E1,-3.651762390E1
4.837602728E2,1.719644165E1,2.661193848E1,-3.607748413E1
4.837703008E2,1.768237305E1,2.640778732E1,-3.575145721E1
4.837803298E2,1.820976257E1,2.673413086E1,-3.561746979E1
4.837903588E2,1.884571838E1,2.633492661E1,-3.534554291E1
4.838003868E2,1.924075317E1,2.634012604E1,-3.521450043E1
4.838104158E2,1.977992249E1,2.598464966E1,-3.502734375E1
4.838204448E2,1.940409851E1,2.577160645E1,-3.534901428E1
4.838304728E2,1.858993530E1,2.513665009E1,-3.602844238E1
4.838405018E2,1.700074768E1,2.483837128E1,-3.733833313E1
4.838505308E2,1.498577881E1,2.414296722E1,-3.851303864E1
4.838605588E2,1.236238098E1,2.386454010E1,-3.973255157E1
4.838705878E2,9.498367310E0,2.356404114E1,-4.028498840E1
4.838806158E2,6.519912720E0,2.378518295E1,-4.087406921E1
4.838906448E2,4.790802002E0,2.394965744E1,-4.106887817E1
4.839006738E2,4.541946411E0,2.429356766E1,-4.092532349E1
4.839107018E2,4.957077026E0,2.474678040E1,-4.075926971E1
4.839207308E2,5.847656250E0,2.539078522E1,-4.040045929E1
4.839307598E2,7.697845459E0,2.576764297E1,-3.984861755E1
4.839407878E2,1.072842407E1,2.597166061E1,-3.880409241E1
4.839508168E2,1.075039673E1,2.598174667E1,-3.883594513E1
4.839608458E2,1.684335327E1,2.710243988E1,-3.592504120E1
4.839708738E2,1.682278442E1,2.606217575E1,-3.668977356E1
4.839809028E2,1.539096069E1,2.435489655E1,-3.853877258E1
4.839909318E2,1.546801758E1,2.433830261E1,-3.859865570E1
4.840009598E2,1.512300110E1,2.230079651E1,-3.987236786E1
4.840109888E2,1.622993469E1,2.122438049E1,-4.038469696E1
4.840210178E2,1.832711792E1,1.994371796E1,-4.014788055E1
4.840310458E2,2.025498962E1,1.970204544E1,-3.908463287E1
4.840410748E2,2.211018372E1,1.941930771E1,-3.819280243E1
4.840511028E2,2.346426392E1,1.976641846E1,-3.742459869E1
4.840611318E2,2.463691711E1,1.969107056E1,-3.685009003E1
4.840711608E2,2.530096436E1,2.029086685E1,-3.597821045E1
4.840811888E2,2.620874023E1,2.046889114E1,-3.524754333E1
4.840912178E2,2.659889221E1,2.154440689E1,-3.451755524E1
4.841012468E2,2.694766235E1,2.219413376E1,-3.380744171E1
4.841112748E2,2.665681458E1,2.357635498E1,-3.319239044E1
4.841213038E2,2.660203552E1,2.454325104E1,-3.261544037E1
4.841313328E2,2.578759766E1,2.601970673E1,-3.220690155E1
4.841413608E2,2.522883606E1,2.727207184E1,-3.143222809E1
4.841513898E2,2.449005127E1,2.883029556E1,-3.065896606E1
4.841614188E2,2.375512695E1,3.014931107E1,-2.996444702E1
4.841714468E2,2.287242126E1,3.161640549E1,-2.946437836E1
4.841814758E2,2.147482300E1,3.278258514E1,-2.882196808E1
4.841915038E2,1.985807800E1,3.383255386E1,-2.907513428E1
4.842015328E2,1.801139832E1,3.449649811E1,-2.972439575E1
4.842115618E2,1.653605652E1,3.468893433E1,-3.024394989E1
4.842215898E2,1.556878662E1,3.454139328E1,-3.096039581E1
4.842316188E2,1.519230652E1,3.414359665E1,-3.143881989E1
4.842416478E2,1.472540283E1,3.405741882E1,-3.173217010E1
4.842516758E2,1.444503784E1,3.383689117E1,-3.193280029E1
4.842617048E2,1.393705750E1,3.400268555E1,-3.199887085E1
4.842717338E2,1.416084290E1,3.391094971E1,-3.186689758E1
4.842817618E2,1.442784119E1,3.388647461E1,-3.181538391E1
4.842917908E2,1.597648621E1,3.264014435E1,-3.186473846E1
4.843018198E2,1.876362610E1,3.106114578E1,-3.245804596E1
4.843118478E2,2.211048889E1,2.761945343E1,-3.303640747E1
4.843218768E2,2.297880554E1,2.388505554E1,-3.523365784E1
4.843319048E2,2.114717102E1,2.089963150E1,-3.792189026E1
4.843419338E2,1.867350769E1,1.954881287E1,-4.029689026E1
4.843519628E2,1.762881470E1,1.913822937E1,-4.087449646E1
4.843619908E2,1.734510803E1,1.957244873E1,-4.071771240E1
4.843720198E2,1.785633850E1,1.996069717E1,-4.027723694E1
4.843820488E2,1.836631775E1,2.106499863E1,-3.966825867E1
4.843920768E2,1.876959229E1,2.196297455E1,-3.896855164E1
4.844021058E2,1.865641785E1,2.318242264E1,-3.836239624E1
4.844121348E2,1.840794373E1,2.402988815E1,-3.795156860E1
4.844221628E2,1.792247009E1,2.493184662E1,-3.763508606E1
4.844321918E2,1.771444702E1,2.548945236E1,-3.710771179E1
4.844422208E2,1.778712463E1,2.602979660E1,-3.685559845E1
4.844522488E2,1.795230103E1,2.616777802E1,-3.652162933E1
4.844622778E2,1.860388184E1,2.632170868E1,-3.591822052E1
4.844723068E2,1.930662537E1,2.639508057E1,-3.570467377E1
4.844823348E2,2.013177490E1,2.641419220E1,-3.515824890E1
4.844923638E2,2.125682068E1,2.617967987E1,-3.482418823E1
4.845023918E2,2.217529297E1,2.626166534E1,-3.411402893E1
4.845124208E2,2.322590637E1,2.575890350E1,-3.343725586E1
4.845224498E2,2.363256836E1,2.547783661E1,-3.336192322E1
4.845324778E2,2.368391418E1,2.469632339E1,-3.400874329E1
4.845425068E2,2.299171448E1,2.412260818E1,-3.478558350E1
4.845525358E2,2.232411194E1,2.322409821E1,-3.599816895E1
4.845625638E2,2.106794739E1,2.267543411E1,-3.725952148E1
4.845725928E2,1.975593567E1,2.205815506E1,-3.833564758E1
4.845826218E2,1.976295471E1,2.205748367E1,-3.834062195E1
4.845926498E2,1.781320190E1,2.236706924E1,-3.902035522E1
4.846026788E2,1.601686096E1,2.274638748E1,-3.968316650E1
4.846127068E2,1.403268433E1,2.358475113E1,-4.008843994E1
4.846227358E2,1.363618469E1,2.385835266E1,-4.024605560E1
4.846327648E2,1.344995117E1,2.452930832E1,-4.010100555E1
4.846427928E2,1.384649658E1,2.446646500E1,-3.969558716E1
4.846528218E2,1.450796509E1,2.506428146E1,-3.886097717E1
4.846628508E2,1.589755249E1,2.516514587E1,-3.821144104E1
4.846728788E2,1.782308960E1,2.601329041E1,-3.691481018E1
4.846829078E2,1.991630554E1,2.695501709E1,-3.486458588E1
4.846929368E2,2.065502930E1,2.743182373E1,-3.433716583E1
4.847029648E2,1.920825195E1,2.613182068E1,-3.612165070E1
4.847129938E2,1.685351562E1,2.410930634E1,-3.876198578E1
4.847230228E2,1.624049377E1,2.224143600E1,-4.019667816E1
4.847330508E2,1.756430054E1,2.053399277E1,-4.045557404E1
4.847430798E2,1.949678040E1,1.964456177E1,-4.002872467E1
4.847531088E2,2.125749207E1,1.899136353E1,-3.948938751E1
4.847631368E2,2.301954651E1,1.875838852E1,-3.850004578E1
4.847731658E2,2.469738770E1,1.855611420E1,-3.756495667E1
4.847831938E2,2.622254944E1,1.871249008E1,-3.639421082E1
4.847932228E2,2.760299683E1,1.880003357E1,-3.534242249E1
4.848032518E2,2.863284302E1,1.957484436E1,-3.399057770E1
4.848132798E2,2.950231934E1,1.997995377E1,-3.312879181E1
4.848233088E2,3.021038818E1,2.101654816E1,-3.219795227E1
4.848333378E2,3.044348145E1,2.182763290E1,-3.133377075E1
4.848433658E2,3.007864380E1,2.314019775E1,-3.081739044E1
4.848533948E2,2.954454041E1,2.442645264E1,-3.013658905E1
4.848634238E2,2.883218384E1,2.596594620E1,-2.950476074E1
4.848734518E2,2.785050964E1,2.721149445E1,-2.912200928E1
4.848834808E2,2.665779114E1,2.881978226E1,-2.882240295E1
4.848935098E2,2.527902222E1,3.009236526E1,-2.872380066E1
4.849035378E2,2.322045898E1,3.147499466E1,-2.889981079E1
4.849135668E2,2.111381531E1,3.244936371E1,-2.936073303E1
4.849235948E2,1.919938660E1,3.313463974E1,-3.010412598E1
4.849336238E2,1.805754089E1,3.319442368E1,-3.072100830E1
4.849436528E2,1.761616516E1,3.306981659E1,-3.146020508E1
4.849536808E2,1.673257446E1,3.286137390E1,-3.182118988E1
4.849637098E2,1.595401001E1,3.293274307E1,-3.214420319E1
4.849737388E2,1.531559753E1,3.312670517E1,-3.203388977E1
4.849837668E2,1.491043091E1,3.330548477E1,-3.212611389E1
4.849937958E2,1.469107056E1,3.332052231E1,-3.215820312E1
4.850038248E2,1.477162170E1,3.334051895E1,-3.183331299E1
4.850138528E2,1.568431091E1,3.283127975E1,-3.198760986E1
4.850238818E2,1.798765564E1,3.177872467E1,-3.181918335E1
4.850339108E2,2.205654907E1,2.894344330E1,-3.177133179E1
4.850439388E2,2.438165283E1,2.543759155E1,-3.299601746E1
4.850539678E2,2.378062439E1,2.213784409E1,-3.579254913E1
4.850639958E2,2.161631775E1,2.073060226E1,-3.782204437E1
4.850740248E2,2.043711853E1,1.961066437E1,-3.914923859E1
4.850840538E2,1.997203064E1,1.999591827E1,-3.911910248E1
4.850940818E2,2.043054199E1,2.042832184E1,-3.904572296E1
4.851041108E2,2.107695007E1,2.170828629E1,-3.831163788E1
4.851141398E2,2.185014343E1,2.273859406E1,-3.717586517E1
4.851241678E2,2.184062195E1,2.413934326E1,-3.621572113E1
4.851341968E2,2.166862488E1,2.492908096E1,-3.556068420E1
4.851442258E2,2.103605652E1,2.624187851E1,-3.522201538E1
4.851542538E2,2.084056091E1,2.676919174E1,-3.488359833E1
4.851642828E2,2.076870728E1,2.731499481E1,-3.409766388E1
4.851743118E2,2.076811218E1,2.731408691E1,-3.409822845E1
4.851843398E2,2.140208435E1,2.777509308E1,-3.288866425E1
4.851943688E2,2.140194702E1,2.777899933E1,-3.288028717E1
4.852043968E2,2.230911255E1,2.777475357E1,-3.234809113E1
4.852144258E2,2.347821045E1,2.788765335E1,-3.138432312E1
4.852244548E2,2.440689087E1,2.783338165E1,-3.061782837E1
4.852344828E2,2.532212830E1,2.770451355E1,-3.039588165E1
4.852445118E2,2.571047974E1,2.712739563E1,-3.029828644E1
4.852545408E2,2.580813599E1,2.633357620E1,-3.090822601E1
4.852645688E2,2.505848694E1,2.534716797E1,-3.232152557E1
4.852745978E2,2.392846680E1,2.413538361E1,-3.396016693E1
4.852846268E2,2.182592773E1,2.304648590E1,-3.593082428E1
4.852946548E2,1.940650940E1,2.220989609E1,-3.803116608E1
4.853046838E2,1.793687439E1,2.210907745E1,-3.910230255E1
4.853147128E2,1.809988403E1,2.198938370E1,-3.927302551E1
4.853247408E2,1.842936707E1,2.215842056E1,-3.890530396E1
4.853347698E2,1.885963440E1,2.221472168E1,-3.856140900E1
4.853447978E2,1.878585815E1,2.262467194E1,-3.855559540E1
4.853548268E2,1.881880188E1,2.268719482E1,-3.838256073E1
4.853648558E2,1.854898071E1,2.310352707E1,-3.855411530E1
4.853748838E2,1.858122253E1,2.319360352E1,-3.828453827E1
4.853849128E2,1.890255737E1,2.365991974E1,-3.772942352E1
4.853949418E2,1.989234924E1,2.437276077E1,-3.680283356E1
4.854049698E2,2.068499756E1,2.594637299E1,-3.516352081E1
4.854149988E2,2.096818542E1,2.706078339E1,-3.404995728E1
4.854250278E2,1.973890686E1,2.653305435E1,-3.514250183E1
4.854350558E2,1.721897888E1,2.455751801E1,-3.783824921E1
4.854450848E2,1.573384094E1,2.277689743E1,-3.980303192E1
4.854551138E2,1.656669617E1,2.114424896E1,-4.040579224E1
4.854651418E2,1.868695068E1,2.000066376E1,-3.993624878E1
4.854751708E2,2.099064636E1,1.949161148E1,-3.889295197E1
4.854851988E2,2.310527039E1,1.931257629E1,-3.787911224E1
4.854952278E2,2.469499207E1,1.902879333E1,-3.698770142E1
4.855052568E2,2.586630249E1,1.906406403E1,-3.605378723E1
4.855152848E2,2.704415894E1,1.909027863E1,-3.550126648E1
4.855253138E2,2.762033081E1,1.927260971E1,-3.492483521E1
4.855353428E2,2.840643311E1,1.960067749E1,-3.424249268E1
4.855453708E2,2.859532166E1,2.027145767E1,-3.346844482E1
4.855553998E2,2.906529236E1,2.093700409E1,-3.279406738E1
4.855654288E2,2.896807861E1,2.210373688E1,-3.208148956E1
4.855754568E2,2.892716980E1,2.313896179E1,-3.145061493E1
4.855854858E2,2.836402893E1,2.489981842E1,-3.053215790E1
4.855955146E2,2.783830261E1,2.629513168E1,-2.955478668E1
4.856055426E2,2.724003601E1,2.807221603E1,-2.861132050E1
4.856155716E2,2.697943115E1,2.927759552E1,-2.775492096E1
4.856255996E2,2.610754395E1,3.073715591E1,-2.703578949E1
4.856356286E2,2.559416199E1,3.167053604E1,-2.632584381E1
4.856456576E2,2.459921265E1,3.292612839E1,-2.610707092E1
4.856556856E2,2.379634094E1,3.343902969E1,-2.598233032E1
4.856657146E2,2.246421814E1,3.414029312E1,-2.607260895E1
4.856757436E2,2.133300781E1,3.439679718E1,-2.657381439E1
4.856857716E2,2.017988586E1,3.473783493E1,-2.695023346E1
4.856958006E2,1.921197510E1,3.496428680E1,-2.715753937E1
4.857058296E2,1.858610535E1,3.512093353E1,-2.747822571E1
4.857158576E2,1.819271851E1,3.497876740E1,-2.744491577E1
4.857258866E2,1.842059326E1,3.470827484E1,-2.781141663E1
4.857359156E2,1.902819824E1,3.423589325E1,-2.779682922E1
4.857459436E2,2.088476562E1,3.291159058E1,-2.810102081E1
4.857559726E2,2.343258667E1,3.053865433E1,-2.869918060E1
4.857660006E2,2.340299988E1,3.057860947E1,-2.877047729E1
4.857760296E2,2.354829407E1,2.427217865E1,-3.409484863E1
4.857860586E2,2.143334961E1,2.221305466E1,-3.676937103E1
4.857960866E2,1.938021851E1,2.156608200E1,-3.833177948E1
4.858061156E2,1.931385803E1,2.155838394E1,-3.828446960E1
4.858161446E2,1.849314880E1,2.122525787E1,-3.902937317E1
4.858261726E2,1.814595032E1,2.177331543E1,-3.907292938E1
4.858362016E2,1.872257996E1,2.212406921E1,-3.864092255E1
4.858462306E2,1.906393433E1,2.325535202E1,-3.791143799E1
4.858562586E2,1.946624756E1,2.385079956E1,-3.711175537E1
4.858662876E2,1.946278381E1,2.507454681E1,-3.637104797E1
4.858763156E2,1.926916504E1,2.595621872E1,-3.575154114E1
4.858863446E2,1.911070251E1,2.701761246E1,-3.509269714E1
4.858963736E2,1.936990356E1,2.756375504E1,-3.449925232E1
4.859064016E2,1.951885986E1,2.820626450E1,-3.366435242E1
4.859164306E2,2.010470581E1,2.843518066E1,-3.306027222E1
4.859264596E2,2.054476929E1,2.888969040E1,-3.230569458E1
4.859364876E2,2.136410522E1,2.884789658E1,-3.164726257E1
4.859465166E2,2.224386597E1,2.915896225E1,-3.095504761E1
4.859565456E2,2.331282043E1,2.902471924E1,-3.025013733E1
4.859665736E2,2.406422424E1,2.913468933E1,-2.939508057E1
4.859766026E2,2.451448059E1,2.888856506E1,-2.941635132E1
4.859866316E2,2.436126709E1,2.850279236E1,-3.006623840E1
4.859966596E2,2.353462219E1,2.781426620E1,-3.124452209E1
4.860066886E2,2.194175720E1,2.719017410E1,-3.326230621E1
4.860167166E2,2.012945557E1,2.631351852E1,-3.530045319E1
4.860267456E2,1.783377075E1,2.549726105E1,-3.683371735E1
4.860367746E2,1.654473877E1,2.437149429E1,-3.825003815E1
4.860468026E2,1.627491760E1,2.391400528E1,-3.890737915E1
4.860568316E2,1.665968323E1,2.362407303E1,-3.890562439E1
4.860668606E2,1.676736450E1,2.407675552E1,-3.853397369E1
4.860768886E2,1.709498596E1,2.419673538E1,-3.844478607E1
4.860869176E2,1.741262817E1,2.480837631E1,-3.794547272E1
4.860969466E2,1.791802979E1,2.485409546E1,-3.797370148E1
4.861069746E2,1.809913635E1,2.540601349E1,-3.744071198E1
4.861170036E2,1.874871826E1,2.575067520E1,-3.695702362E1
4.861270326E2,1.951687622E1,2.690747070E1,-3.549827576E1
4.861370606E2,2.075416565E1,2.809788132E1,-3.392236328E1
4.861470896E2,2.104953003E1,2.968200302E1,-3.266793823E1
4.861571176E2,2.039013672E1,2.919313431E1,-3.331052399E1
4.861671466E2,1.737313843E1,2.794392014E1,-3.576909637E1
4.861771756E2,1.543872070E1,2.579901886E1,-3.836986542E1
4.861872036E2,1.584107971E1,2.459298325E1,-3.910433197E1
4.861972326E2,1.797540283E1,2.333668518E1,-3.889654541E1
4.862072616E2,2.027941895E1,2.277930450E1,-3.821200562E1
4.862172896E2,2.221734619E1,2.254374695E1,-3.721325684E1
4.862273186E2,2.341886902E1,2.240411377E1,-3.673670959E1
4.862373476E2,2.430334473E1,2.216636658E1,-3.630399323E1
4.862473756E2,2.518984985E1,2.198518372E1,-3.573264313E1
4.862574046E2,2.584214783E1,2.227403259E1,-3.531074524E1
4.862674326E2,2.632058716E1,2.248644257E1,-3.498516846E1
4.862774616E2,2.637117004E1,2.311910248E1,-3.477311707E1
4.862874906E2,2.639401245E1,2.390921783E1,-3.419682312E1
4.862975186E2,2.603233337E1,2.527797318E1,-3.370539093E1
4.863075476E2,2.563842773E1,2.644493484E1,-3.295667267E1
4.863175766E2,2.484489441E1,2.817066574E1,-3.215515900E1
4.863276046E2,2.427336121E1,2.968444824E1,-3.133510590E1
4.863376336E2,2.325042725E1,3.161120224E1,-3.051958466E1
4.863476626E2,2.247039795E1,3.298921967E1,-2.936678314E1
4.863576906E2,2.118496704E1,3.477905273E1,-2.814266968E1
4.863677196E2,1.982159424E1,3.591664886E1,-2.745474243E1
4.863777476E2,1.853520203E1,3.734018707E1,-2.684342194E1
4.863877766E2,1.728125000E1,3.771954346E1,-2.701461029E1
4.863978056E2,1.728752136E1,3.770742035E1,-2.699977875E1
4.864078336E2,1.599624634E1,3.830429840E1,-2.723011017E1
4.864178626E2,1.502693176E1,3.813871002E1,-2.779487610E1
4.864278916E2,1.435205078E1,3.823191071E1,-2.820547485E1
4.864379196E2,1.393116760E1,3.796216202E1,-2.847644806E1
4.864479486E2,1.366607666E1,3.801298904E1,-2.860218048E1
4.864579776E2,1.370306396E1,3.778867722E1,-2.857067108E1
4.864680056E2,1.380599976E1,3.791173553E1,-2.869130707E1
4.864780346E2,1.460920715E1,3.761487198E1,-2.819261932E1
4.864880636E2,1.634472656E1,3.713712311E1,-2.769675446E1
4.864980916E2,1.936306763E1,3.543407059E1,-2.789321899E1
4.865081206E2,2.186044312E1,3.269081879E1,-2.942390442E1
4.865181496E2,2.290151978E1,2.938247681E1,-3.163055420E1
4.865281776E2,2.147245789E1,2.693454742E1,-3.482711792E1
4.865382066E2,1.970564270E1,2.522500992E1,-3.721290588E1
4.865482346E2,1.837446594E1,2.485690308E1,-3.818624878E1
4.865582636E2,1.801649475E1,2.472134781E1,-3.854207611E1
4.865682926E2,1.809703064E1,2.522652054E1,-3.792711639E1
4.865783206E2,1.872836304E1,2.568084717E1,-3.740830231E1
4.865883495E2,1.896415710E1,2.689921951E1,-3.667594147E1
4.865983785E2,1.907968140E1,2.757994843E1,-3.597010803E1
4.866084065E2,1.885502625E1,2.887296295E1,-3.522041321E1
4.866184355E2,1.920407104E1,2.950149155E1,-3.477055359E1
4.866284645E2,1.932057190E1,3.059287643E1,-3.399014282E1
4.866384925E2,1.968859863E1,3.093740845E1,-3.295999146E1
4.866485215E2,1.999028015E1,3.160771942E1,-3.226911926E1
4.866585495E2,2.069808960E1,3.172857666E1,-3.154150391E1
4.866685785E2,2.119633484E1,3.197143936E1,-3.087675476E1
4.866786075E2,2.215672302E1,3.174058151E1,-3.013097382E1
4.866886355E2,2.327427673E1,3.174488449E1,-2.948203278E1
4.866986645E2,2.418922424E1,3.130304337E1,-2.916512299E1
4.867086935E2,2.463519287E1,3.095291138E1,-2.945003510E1
4.867187215E2,2.473507690E1,3.013106918E1,-2.999195099E1
4.867287505E2,2.460273743E1,2.919980621E1,-3.108325958E1
4.867387795E2,2.383872986E1,2.823607635E1,-3.263250732E1
4.867488075E2,2.272784424E1,2.712614822E1,-3.440396118E1
4.867588365E2,2.134611511E1,2.634446716E1,-3.586611938E1
4.867688655E2,1.981059265E1,2.571554565E1,-3.730349731E1
4.867788935E2,1.830482483E1,2.569988632E1,-3.820549011E1
4.867889225E2,1.786929321E1,2.530525970E1,-3.863414764E1
4.867989505E2,1.800094604E1,2.528543472E1,-3.858794403E1
4.868089795E2,1.851464844E1,2.492520523E1,-3.848551941E1
4.868190085E2,1.869688416E1,2.519791794E1,-3.802607727E1
4.868290365E2,1.917596436E1,2.502241898E1,-3.807161713E1
4.868390655E2,1.945556641E1,2.556833649E1,-3.771347809E1
4.868490945E2,2.015582275E1,2.544183731E1,-3.714406586E1
4.868591225E2,2.143847656E1,2.620656586E1,-3.590019989E1
4.868691515E2,2.282522583E1,2.688076782E1,-3.415044403E1
4.868791805E2,2.325933838E1,2.842987823E1,-3.262641144E1
4.868892085E2,2.252653503E1,2.792789841E1,-3.338358307E1
4.868992375E2,2.005587769E1,2.680269241E1,-3.614986420E1
4.869092655E2,1.834361267E1,2.458603287E1,-3.843354797E1
4.869192945E2,1.849855042E1,2.296057892E1,-3.939984131E1
4.869293235E2,2.040991211E1,2.112032700E1,-3.939976501E1
4.869393515E2,2.241912842E1,2.034281540E1,-3.867427063E1
4.869493805E2,2.432345581E1,1.952983856E1,-3.787964630E1
4.869594095E2,2.639001465E1,1.938205719E1,-3.693508148E1
4.869694375E2,2.786335754E1,1.914687347E1,-3.583413696E1
4.869794665E2,2.921359253E1,1.922885895E1,-3.497987366E1
4.869894955E2,3.023698425E1,1.935577774E1,-3.358063507E1
4.869995235E2,3.120521545E1,1.980748367E1,-3.281916046E1
4.870095525E2,3.178666687E1,2.006625748E1,-3.206652069E1
4.870195815E2,3.178666687E1,2.006625748E1,-3.206652069E1
4.870296095E2,3.228527832E1,2.096864319E1,-3.101174164E1
4.870396385E2,3.259080505E1,2.182780838E1,-2.996920013E1
4.870496665E2,3.244979858E1,2.301256561E1,-2.908450317E1
4.870596955E2,3.220358276E1,2.420206070E1,-2.848835754E1
4.870697245E2,3.131886292E1,2.590350342E1,-2.821398163E1
4.870797525E2,3.045994568E1,2.699242401E1,-2.800743866E1
4.870897815E2,2.915844727E1,2.852524567E1,-2.772410583E1
4.870998105E2,2.834779358E1,2.942264557E1,-2.768286133E1
4.871098385E2,2.688813782E1,3.087508774E1,-2.766633606E1
4.871198675E2,2.531582642E1,3.152143097E1,-2.835810852E1
4.871298965E2,2.327482605E1,3.244974518E1,-2.894092560E1
4.871399245E2,2.152381897E1,3.264278412E1,-3.000565338E1
4.871499535E2,2.020001221E1,3.283284760E1,-3.078582001E1
4.871599815E2,1.971527100E1,3.245699310E1,-3.180829620E1
4.871700105E2,1.894345093E1,3.238551712E1,-3.207500458E1
4.871800395E2,1.826330566E1,3.202866364E1,-3.236901093E1
4.871900675E2,1.784449768E1,3.232223892E1,-3.248949432E1
4.872000965E2,1.747229004E1,3.213187408E1,-3.250804901E1
4.872101255E2,1.736112976E1,3.241036606E1,-3.238481140E1
4.872201535E2,1.844357300E1,3.170053101E1,-3.226937866E1
4.872301825E2,2.103170776E1,3.050517273E1,-3.186386108E1
4.872402115E2,2.465570068E1,2.800536346E1,-3.127546692E1
4.872502395E2,2.628784180E1,2.477762985E1,-3.265815735E1
4.872602685E2,2.442330933E1,2.222934341E1,-3.588748169E1
4.872702965E2,2.207972717E1,2.082899857E1,-3.831990051E1
4.872803255E2,2.099870300E1,2.031264114E1,-3.921372986E1
