"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.733845536E2,-1.090373755E0,-3.421986103E0,-1.075187445E0
3.733945826E2,-2.040094584E-1,-1.848003745E0,-1.001504898E0
3.734046116E2,4.516395032E-1,9.700343013E-2,-9.857160449E-1
3.734146396E2,7.557703257E-1,1.497463822E0,-1.042819619E0
3.734246686E2,8.270063996E-1,2.029563189E0,-1.061720133E0
3.734346976E2,8.435766697E-1,2.048396111E0,-9.286330938E-1
3.734447256E2,8.079565763E-1,1.532540202E0,-6.050470471E-1
3.734547546E2,7.543239594E-1,7.334171534E-1,-1.674144864E-1
3.734647836E2,6.673552394E-1,4.545027018E-1,7.247374207E-2
3.734748125E2,1.027751923E0,1.502448440E0,2.832845747E-1
3.734848405E2,2.823175907E0,5.001991749E0,4.694903791E-1
3.734948695E2,6.534245014E0,9.624505043E0,1.745349407E0
3.735048985E2,9.525697708E0,8.673346639E-1,5.148809433E0
3.735149275E2,6.308691502E0,-7.127046585E0,4.820399284E0
3.735249555E2,1.700408220E0,-8.270747185E0,3.636172771E0
3.735349845E2,-2.994579673E-1,-3.723279238E0,2.627846479E0
3.735450135E2,-1.425360441E0,-1.394956112E-1,2.335813522E0
3.735550415E2,-2.456205845E0,1.645468593E0,2.176187754E0
3.735650705E2,-2.993620872E0,1.422567606E0,1.895901322E0
3.735750995E2,-2.872376919E0,8.012532592E-1,1.269140244E0
3.735851285E2,-2.166857481E0,6.437892914E-1,-1.095981374E-1
3.735951565E2,-1.354688168E0,5.628997684E-1,-1.542524099E0
3.736051855E2,-9.066683054E-1,-2.192083448E-1,-2.340640306E0
3.736152145E2,-4.045058191E-1,-9.641208649E-1,-2.682283401E0
3.736252435E2,2.615664601E-1,-2.481270880E-1,-2.497453690E0
3.736352715E2,5.998811126E-1,1.251427889E0,-1.998358250E0
3.736453005E2,5.346589684E-1,1.701662779E0,-1.664077163E0
3.736553295E2,4.385942519E-1,1.797491550E0,-1.486812472E0
3.736653575E2,4.565141201E-1,2.487378359E0,-1.362022638E0
3.736753865E2,5.149840713E-1,3.196249723E0,-1.283017755E0
3.736854155E2,6.544082761E-1,3.591564655E0,-1.306883693E0
3.736954445E2,6.755455732E-1,3.584003925E0,-1.368062735E0
3.737054725E2,6.665883064E-1,3.245379925E0,-1.299045920E0
3.737155015E2,9.785395265E-1,6.021720171E-1,-7.220029235E-1
3.737255305E2,1.386543512E0,-2.825893641E0,9.269134700E-2
3.737355585E2,1.557755470E0,-5.165723324E0,7.464588284E-1
3.737455875E2,1.167921662E0,-5.088065147E0,1.100369811E0
3.737556165E2,5.768151879E-1,-3.191006660E0,1.198843837E0
3.737656455E2,6.891707778E-1,-2.840940475E0,1.131245136E0
3.737756735E2,1.251448989E0,-1.681717515E0,8.203163743E-1
3.737857025E2,1.001481771E0,-1.032295585E0,8.795709014E-1
3.737957315E2,9.129091352E-2,-1.234551907E0,1.112684608E0
3.738057605E2,-4.896297455E-1,-1.213754177E0,1.189520478E0
3.738157885E2,-6.846037507E-1,-7.922433615E-1,1.058486342E0
3.738258175E2,-9.163554907E-1,-4.529581964E-1,6.263363957E-1
3.738358465E2,-1.064354181E0,-5.913375616E-1,-5.057678819E-1
3.738458745E2,-8.826377392E-1,-3.070225418E-1,-1.854110718E0
3.738559035E2,-1.134018660E0,1.629760504E0,-1.585932016E0
3.738659325E2,-1.640822768E0,3.889647484E0,-1.099886537E0
3.738759615E2,-3.388555765E0,2.429078579E0,-1.249168515E-1
3.738859895E2,-8.500516415E-1,-6.770252705E0,5.279078484E0
3.738960185E2,2.843735218E0,-1.127773762E1,3.178843021E0
3.739060475E2,2.949598551E0,-6.195356369E0,1.886721134E0
3.739160755E2,1.658444524E0,3.357416689E-1,1.841839314E0
3.739261045E2,7.008551955E-1,4.053210735E0,1.696252584E0
3.739361335E2,-4.171619937E-2,4.922198772E0,1.556480765E0
3.739461625E2,-3.039390445E-1,4.035171509E0,1.269207478E0
3.739561905E2,4.461921751E-2,2.999091148E0,9.245209694E-1
3.739662195E2,4.597572982E-1,2.533381939E0,6.909457445E-1
3.739762485E2,5.365111828E-1,2.588840008E0,5.489162207E-1
3.739862775E2,3.459042311E-1,2.611560345E0,3.083675504E-1
3.739963055E2,-1.209226102E-1,2.365616322E0,7.120838016E-2
3.740063345E2,-5.228620768E-1,2.155101776E0,-5.956374854E-2
3.740163635E2,-9.609924555E-1,2.056037664E0,-1.086296216E-1
3.740263915E2,-1.386084676E0,1.974408984E0,-2.265288234E-1
3.740364205E2,-1.725338578E0,1.805938244E0,-5.094901919E-1
3.740464495E2,-2.079359055E0,1.566887736E0,-8.610244989E-1
3.740564785E2,-2.390709639E0,1.464086175E0,-1.276080847E0
3.740665065E2,-2.606311798E0,8.167139441E-2,-1.556369781E0
3.740765355E2,-2.659188986E0,-1.546749830E0,-1.583088875E0
3.740865645E2,-2.638586521E0,-2.447282314E0,-1.540240526E0
3.740965925E2,-2.597618580E0,-3.264992714E0,-1.506949425E0
3.741066215E2,-2.670295238E0,-3.935628414E0,-1.456543446E0
3.741166505E2,-2.762949944E0,-4.450407505E0,-1.370273590E0
3.741266795E2,-2.699753523E0,-4.555556297E0,-1.272990942E0
3.741367075E2,-2.098198414E0,-3.527685881E0,-1.134680271E0
3.741467365E2,-7.051077485E-1,-1.374377012E0,-9.883430600E-1
3.741567655E2,3.990050256E-1,7.673096657E-2,-1.006178021E0
3.741667945E2,7.998872399E-1,5.097995400E-1,-1.295732260E0
3.741768225E2,1.090476632E0,7.997951508E-1,-1.477957726E0
3.741868515E2,1.361275911E0,8.806309104E-1,-1.296976566E0
3.741968805E2,1.486146808E0,1.139820457E0,-7.723532319E-1
3.742069085E2,1.417180181E0,1.167276621E0,-2.354245335E-1
3.742169375E2,1.168666244E0,1.322026730E0,1.493543386E-2
3.742269665E2,9.514452815E-1,1.872014761E0,2.188094705E-1
3.742369955E2,1.683299184E0,4.282300949E0,4.937341511E-1
3.742470235E2,4.964931011E0,9.847336769E0,1.599444509E0
3.742570525E2,9.399326324E0,2.798810482E0,5.422997952E0
3.742670815E2,7.069428444E0,-6.407218456E0,4.596949100E0
3.742771095E2,1.951719761E0,-8.082150459E0,2.848152161E0
3.742871385E2,-5.274503827E-1,-3.714099407E0,2.189622164E0
3.742971675E2,-1.690480232E0,-4.379570484E-3,1.884955168E0
3.743071965E2,-2.789202452E0,1.942171097E0,1.928499699E0
3.743172245E2,-3.306632042E0,2.337568045E0,1.797765017E0
3.743272535E2,-3.008107185E0,2.324829578E0,1.369068980E0
3.743372825E2,-2.104643822E0,2.310114145E0,1.061583832E-1
3.743473105E2,-1.256953597E0,1.899211526E0,-1.368004560E0
3.743573395E2,-9.815830588E-1,6.015983596E-2,-2.546139002E0
3.743673685E2,-6.803818941E-1,-1.385610938E0,-3.083740950E0
3.743773975E2,5.039910972E-2,8.106622100E-2,-2.817080259E0
3.743874255E2,4.657648802E-1,1.791371107E0,-2.274584293E0
3.743974545E2,6.124827266E-1,2.437326193E0,-1.963181615E0
3.744074835E2,5.978425145E-1,2.745296478E0,-1.695370913E0
3.744175125E2,5.470756888E-1,2.880206347E0,-1.383566141E0
3.744275405E2,5.442354083E-1,2.796266317E0,-1.235781431E0
3.744375695E2,5.985265970E-1,2.558213711E0,-1.232150793E0
3.744475985E2,6.357741356E-1,2.408258677E0,-1.240437746E0
3.744576265E2,8.209160566E-1,1.050769091E0,-9.081543088E-1
3.744676555E2,1.132091880E0,-1.787156582E0,-2.165995389E-1
3.744776844E2,1.228372455E0,-4.359569550E0,4.980720878E-1
3.744877134E2,8.757502437E-1,-4.966839314E0,9.766708612E-1
3.744977414E2,3.878764808E-1,-4.400581837E0,1.158382058E0
3.745077704E2,7.602891326E-1,-2.148100853E0,9.259373546E-1
3.745177994E2,8.064862490E-1,1.555658691E-2,7.743942142E-1
3.745278274E2,-4.004661366E-2,1.930999458E-1,1.106382966E0
3.745378564E2,-1.016586065E0,-3.978921100E-2,1.726017833E0
3.745478854E2,-1.840581059E0,-7.537329942E-2,2.456413269E0
3.745579144E2,-2.102549553E0,6.049781442E-1,2.761065483E0
3.745679424E2,-1.614297628E0,1.729516268E0,2.271473885E0
3.745779714E2,-1.078654766E0,2.100342512E0,1.775452614E0
3.745880004E2,-5.074974895E-1,2.802328587E0,1.181219339E0
3.745980284E2,-3.534029797E-2,4.532242775E0,2.558154464E-1
3.746080574E2,-2.095814943E0,1.918285012E0,-5.832228065E-1
3.746180864E2,-3.538097382E0,-3.237356186E0,-1.447641492E0
3.746281154E2,-1.703052521E0,-8.702949524E0,-9.412184954E-1
3.746381434E2,2.262516499E0,-1.109915352E1,7.303087711E-1
3.746481724E2,3.072499037E0,-6.897253990E0,1.116150260E0
3.746582014E2,1.656420469E0,-1.266491890E0,4.888035059E-1
3.746682294E2,8.763779998E-1,2.399566174E0,7.264102101E-1
3.746782584E2,6.424211860E-1,3.751330376E0,8.605970144E-1
3.746882874E2,1.332516819E-1,4.047414303E0,5.313214064E-1
3.746983164E2,5.380519200E-3,2.909275532E0,4.361245930E-1
3.747083444E2,6.136204004E-1,1.408435583E0,1.028480887E0
3.747183734E2,1.075558543E0,7.293850780E-1,1.338112235E0
3.747284024E2,9.002447128E-1,8.637455702E-1,1.204523563E0
3.747384304E2,6.160523891E-1,1.614068151E0,7.878713012E-1
3.747484594E2,2.254622728E-1,2.126606703E0,3.510069549E-1
3.747584884E2,-3.001064658E-1,2.566764832E0,3.262424469E-2
3.747685174E2,-9.739890099E-1,2.814244032E0,-2.495579123E-1
3.747785454E2,-1.621927381E0,2.721530199E0,-6.915623546E-1
3.747885744E2,-2.122890234E0,2.272650242E0,-1.055079579E0
3.747986034E2,-2.412248135E0,1.481175661E0,-1.401958585E0
3.748086324E2,-2.529354811E0,-1.234333217E-1,-1.732000947E0
3.748186604E2,-2.478164196E0,-9.364867806E-1,-1.935509443E0
3.748286894E2,-2.417310953E0,-8.630551696E-1,-1.919231653E0
3.748387184E2,-2.553123474E0,-6.312735677E-1,-1.777938128E0
3.748487464E2,-2.751057148E0,-6.597115993E-1,-1.577517390E0
3.748587754E2,-2.795843124E0,-1.407605529E0,-1.454493880E0
3.748688044E2,-2.391857386E0,-2.570429564E0,-1.504398823E0
3.748788334E2,-1.407416582E0,-3.524965763E0,-1.650577307E0
3.748888614E2,-4.712830186E-1,-3.832523346E0,-1.843538523E0
3.748988904E2,1.761046425E-2,-3.111115932E0,-1.936683059E0
3.749089194E2,3.621353507E-1,-1.603330970E0,-1.939323068E0
3.749189474E2,7.227993608E-1,-2.198758274E-1,-1.907299399E0
3.749289764E2,9.184482098E-1,5.851876140E-1,-1.749222636E0
3.749390054E2,8.192960620E-1,6.957674026E-1,-1.459218979E0
3.749490344E2,6.517667174E-1,1.736069769E-1,-1.025114417E0
3.749590624E2,6.612485647E-1,-2.018325962E-2,-4.500596225E-1
3.749690914E2,1.117712498E0,9.706258178E-1,4.201383889E-1
3.749791204E2,2.899402380E0,4.262285709E0,1.271966457E0
3.749891484E2,6.040714264E0,8.466168404E0,2.515444279E0
3.749991774E2,9.242486954E0,4.286071777E0,4.484785557E0
3.750092064E2,7.233087063E0,-6.465452194E0,5.253514767E0
3.750192354E2,3.095340729E0,-9.858160019E0,3.665420294E0
3.750292634E2,1.005320102E-1,-5.495110512E0,2.210674524E0
3.750392924E2,-9.078695774E-1,-1.703167677E0,1.363438010E0
3.750493214E2,-1.553722501E0,9.492116570E-1,1.036051393E0
3.750593494E2,-1.964761972E0,2.504444599E0,8.653206229E-1
3.750693784E2,-2.060667753E0,2.756682158E0,7.100042701E-1
3.750794074E2,-1.962528586E0,2.554098845E0,-1.117061526E-1
3.750894364E2,-1.816311717E0,1.693079948E0,-1.127166033E0
3.750994644E2,-1.564856291E0,-1.693187952E-1,-1.969898820E0
3.751094934E2,-9.237405658E-1,-6.821988821E-1,-2.500257492E0
3.751195224E2,-5.234932899E-1,5.665657520E-1,-2.525538683E0
3.751295504E2,-4.737558067E-1,1.669510722E0,-2.214307547E0
3.751395794E2,-5.439705253E-1,2.314546585E0,-1.895201087E0
3.751496084E2,-3.662056029E-1,2.566643000E0,-1.534275413E0
3.751596374E2,-6.932967156E-2,2.639084101E0,-1.286444545E0
3.751696654E2,2.293619514E-1,2.819707870E0,-1.184941888E0
3.751796944E2,3.919292092E-1,2.863722324E0,-1.172763348E0
3.751897234E2,3.810611069E-1,2.859168053E0,-1.139915466E0
3.751997524E2,5.038395524E-1,9.628364444E-1,-7.595344782E-1
3.752097804E2,7.543998361E-1,-1.944955945E0,-1.786548197E-1
3.752198094E2,6.658366919E-1,-3.503850460E0,2.283636481E-1
3.752298384E2,3.148842752E-1,-4.002267361E0,5.155456066E-1
3.752398664E2,-2.601912916E-1,-2.873724937E0,7.040804029E-1
3.752498954E2,-5.766278505E-1,-1.682814956E0,8.398424983E-1
3.752599244E2,-4.527708888E-1,-5.452137589E-1,8.433866501E-1
3.752699534E2,-1.246017888E-1,4.974342585E-1,7.187413573E-1
3.752799814E2,-1.188522950E-1,5.327676535E-1,6.299184561E-1
3.752900104E2,-2.134307176E-1,3.578962684E-1,5.343122482E-1
3.753000394E2,-2.742527723E-1,6.255261898E-1,5.079351664E-1
3.753100674E2,-5.265052915E-1,1.420276523E0,8.433962464E-1
3.753200964E2,-7.407362461E-1,2.180227757E0,1.160101533E0
3.753301254E2,-8.875555396E-1,2.732939720E0,1.224135399E0
3.753401534E2,-6.957659125E-1,4.170491695E0,9.079988003E-1
3.753501824E2,-1.935743093E0,3.784189939E0,4.422092438E-1
3.753602114E2,-3.501182079E0,-8.901675344E-1,-4.847661555E-1
3.753702404E2,-1.380236626E0,-8.869159698E0,-2.164582461E-1
3.753802684E2,2.669251919E0,-1.215796852E1,7.695176601E-1
3.753902974E2,3.965469122E0,-8.232683182E0,1.857584476E0
3.754003264E2,2.489576578E0,-3.421463966E0,1.393253207E0
3.754103554E2,1.444427013E0,6.991631389E-1,1.462764382E0
3.754203834E2,1.163086414E0,2.945320845E0,2.054285288E0
3.754304124E2,7.103873491E-1,3.980498552E0,1.825561762E0
3.754404414E2,-4.752561823E-2,3.295147896E0,1.378570914E0
3.754504694E2,-3.070216253E-2,1.822918057E0,1.192368388E0
3.754604984E2,4.559597075E-1,1.235790610E0,1.048902631E0
3.754705274E2,5.406847596E-1,1.382045865E0,8.959949017E-1
3.754805565E2,3.621149361E-1,2.097667456E0,5.826115012E-1
3.754905845E2,6.138973683E-2,2.500340462E0,1.487711370E-1
3.755006135E2,-2.804398239E-1,2.610316515E0,-2.636265159E-1
3.755106425E2,-6.495385170E-1,2.520923376E0,-5.628145337E-1
3.755206705E2,-1.152703404E0,2.297715902E0,-1.118402600E0
3.755306995E2,-1.529519916E0,2.197098017E0,-1.612444043E0
3.755407285E2,-1.879157305E0,1.913576603E0,-2.026710510E0
3.755507575E2,-2.268716812E0,8.581946492E-1,-2.362051964E0
3.755607855E2,-2.601861477E0,-1.891958266E-1,-2.571019650E0
3.755708145E2,-2.840302467E0,-4.587971866E-1,-2.548193216E0
3.755808435E2,-2.984326124E0,-2.285491079E-1,-2.289737701E0
3.755908725E2,-2.972369432E0,-6.836156547E-2,-1.932748079E0
3.756009005E2,-2.685426474E0,-4.654949903E-1,-1.634385467E0
3.756109295E2,-2.034773827E0,-1.329340816E0,-1.423332810E0
3.756209585E2,-1.125539899E0,-2.395187378E0,-1.346458316E0
3.756309865E2,-1.249860600E-1,-3.062155485E0,-1.401322842E0
3.756410155E2,4.318354130E-1,-3.244992733E0,-1.588192701E0
3.756510445E2,5.273554921E-1,-2.635045052E0,-1.726480842E0
3.756610735E2,5.370939374E-1,-1.380877495E0,-1.831738949E0
3.756711015E2,6.712424159E-1,-2.797709778E-3,-1.859680653E0
3.756811305E2,8.214587569E-1,9.529500008E-1,-1.707512259E0
3.756911595E2,6.826039553E-1,1.107949734E0,-1.444922209E0
3.757011875E2,4.456467927E-1,1.496916771E0,-1.183574796E0
3.757112165E2,8.070454597E-1,2.870153189E0,-5.816955566E-1
3.757212455E2,2.593326569E0,6.221454620E0,2.695403695E-1
3.757312745E2,6.074688911E0,9.109494209E0,1.708088160E0
3.757413025E2,9.622470856E0,1.851062655E0,4.661515713E0
3.757513315E2,7.585194111E0,-7.300860882E0,5.728051186E0
3.757613605E2,3.683677912E0,-9.738783836E0,4.407823086E0
3.757713885E2,3.100903630E-1,-4.973095894E0,2.156280994E0
3.757814175E2,-8.299636841E-1,-1.593699932E0,1.375424504E0
3.757914465E2,-1.240200996E0,3.238623738E-1,1.490598798E0
3.758014755E2,-1.698814154E0,1.145745397E0,1.445737481E0
3.758115035E2,-2.121468544E0,1.004602551E0,1.144649029E0
3.758215325E2,-1.976473212E0,1.406278014E0,1.210379042E-2
3.758315615E2,-1.440664291E0,1.431955695E0,-1.433818698E0
3.758415895E2,-9.429640174E-1,1.227283329E-1,-2.165990353E0
3.758516185E2,-4.582457840E-1,-4.020153284E-1,-2.417393684E0
3.758616475E2,-1.342253387E-1,7.070526481E-1,-2.288530827E0
3.758716765E2,-1.548451334E-1,1.884829760E0,-1.874925733E0
3.758817045E2,-4.072984457E-1,2.263068438E0,-1.352363467E0
3.758917335E2,-2.995330989E-1,2.480890274E0,-1.011472940E0
3.759017625E2,4.079144821E-2,2.780153990E0,-7.804524302E-1
3.759117915E2,2.854565978E-1,2.939205170E0,-6.510409117E-1
3.759218195E2,3.493918777E-1,2.921411276E0,-6.598244905E-1
3.759318485E2,3.385567963E-1,2.825216770E0,-6.697815061E-1
3.759418775E2,3.876785636E-1,1.833330512E0,-4.516564310E-1
3.759519055E2,5.120223761E-1,-1.482752115E-1,5.953209009E-3
3.759619345E2,5.661721230E-1,-2.072074890E0,3.786837459E-1
3.759719635E2,5.931323767E-1,-4.067198753E0,6.789434552E-1
3.759819925E2,3.807993531E-1,-5.196118832E0,8.778954744E-1
3.759920205E2,1.140220016E-1,-4.711791515E0,8.876650333E-1
3.760020495E2,3.846449256E-1,-3.830256462E0,7.879240513E-1
3.760120785E2,1.322263598E0,-1.501971006E0,6.984338164E-1
3.760221065E2,1.344988585E0,-6.921824813E-1,9.394287467E-1
3.760321355E2,5.286133289E-1,-1.383852839E0,1.270177960E0
3.760421645E2,-4.348251224E-1,-1.904389858E0,1.616604805E0
3.760521935E2,-8.100525737E-1,-1.407701969E0,1.909748554E0
3.760622215E2,-7.787505388E-1,-6.359452009E-1,1.874477506E0
3.760722505E2,-8.811959624E-1,-4.892337918E-1,1.720366001E0
3.760822795E2,-8.172817230E-1,-1.737545282E-1,1.471809626E0
3.760923075E2,-2.063869089E-1,1.482429624E0,3.877456486E-1
3.761023365E2,2.435712218E-1,4.043988228E0,-9.533666968E-1
3.761123655E2,-2.026663542E0,3.675766230E0,-1.243061304E0
3.761223945E2,-5.121442795E0,-3.078660369E-1,-1.087100148E0
3.761324225E2,-5.037764907E-1,-8.917280197E0,2.560063362E0
3.761424515E2,4.641749382E0,-1.148363400E1,2.701314211E0
3.761524805E2,4.268180370E0,-4.334213257E0,1.463853359E0
3.761625085E2,2.215306282E0,2.565396786E0,1.984924793E0
3.761725375E2,7.711295485E-1,5.414199352E0,2.156869173E0
3.761825665E2,-2.504481077E-1,5.371806622E0,1.045465350E0
3.761925955E2,-3.422091901E-1,3.739923000E0,1.238957345E-1
3.762026235E2,1.774364263E-1,2.636172295E0,-3.982569650E-2
3.762126525E2,6.358876228E-1,2.552329063E0,6.462214887E-2
3.762226815E2,6.259744763E-1,2.549469471E0,-5.965824053E-2
3.762327095E2,3.600253463E-1,2.356167793E0,-2.647525370E-1
3.762427385E2,-1.125861257E-1,1.900112987E0,-5.036620498E-1
3.762527675E2,-5.592371225E-1,1.755341053E0,-9.121603370E-1
3.762627965E2,-1.062956929E0,1.697131157E0,-1.397270560E0
3.762728245E2,-1.598160267E0,1.668555379E0,-1.895723701E0
3.762828535E2,-2.045262575E0,1.460251689E0,-2.293270350E0
3.762928825E2,-2.338097572E0,4.842556119E-1,-2.639726162E0
3.763029105E2,-2.489095449E0,-6.349782944E-1,-2.895643234E0
3.763129395E2,-2.603299379E0,-1.223560333E0,-3.007425547E0
3.763229685E2,-2.777184725E0,-1.527532220E0,-2.898704529E0
3.763329975E2,-2.938426971E0,-1.980242133E0,-2.626341343E0
3.763430255E2,-2.820012808E0,-2.905913591E0,-2.297944307E0
3.763530545E2,-2.077725649E0,-4.328377724E0,-1.845015049E0
3.763630835E2,-1.009088159E0,-4.923496246E0,-1.438570976E0
3.763731115E2,5.343134701E-2,-3.223855257E0,-1.182484150E0
3.763831405E2,8.261682987E-1,-2.811161578E-1,-9.711905718E-1
3.763931695E2,9.450704455E-1,1.295354247E0,-8.564338684E-1
3.764031985E2,8.898338079E-1,1.660230756E0,-9.032011032E-1
3.764132265E2,9.759458303E-1,1.744699240E0,-9.862368703E-1
3.764232555E2,9.155578613E-1,1.687191486E0,-8.523818851E-1
3.764332845E2,6.916296482E-1,1.388713241E0,-7.161284089E-1
3.764433125E2,6.508870125E-1,1.543761849E0,-6.388710737E-1
3.764533415E2,1.040325642E0,2.934707165E0,-4.243553281E-1
3.764633705E2,2.316824675E0,5.819736958E0,-2.498516999E-2
3.764733995E2,4.753657818E0,9.901741982E0,9.769749045E-1
3.764834275E2,7.811973095E0,4.392746925E0,4.420573711E0
3.764934565E2,7.441675663E0,-7.101706982E0,5.671370029E0
3.765034855E2,5.284155369E0,-1.115306187E1,4.096263409E0
3.765135145E2,2.093035460E0,-6.759841442E0,2.300137520E0
3.765235425E2,-3.090445101E-1,-2.558532715E0,1.004190445E0
3.765335715E2,-1.334906220E0,2.830178738E-1,4.235602319E-1
3.765436005E2,-2.062908173E0,2.030843496E0,-2.414540201E-1
3.765536285E2,-2.133480787E0,2.613724470E0,-1.368916869E0
3.765636575E2,-1.577721477E0,2.761792660E0,-2.236975670E0
3.765736865E2,-1.148271322E0,2.045912981E0,-2.583516121E0
3.765837145E2,-1.049250007E0,4.439989328E-1,-2.641577244E0
3.765937435E2,-7.856601477E-1,-8.843542635E-2,-2.609036207E0
3.766037725E2,-3.638849258E-1,1.145904660E0,-2.331584930E0
3.766138015E2,-1.119717211E-1,2.019352198E0,-2.032860756E0
3.766238295E2,-2.754927240E-2,2.183058262E0,-1.783862114E0
3.766338585E2,1.573902220E-1,2.494448185E0,-1.395951748E0
3.766438875E2,3.405592740E-1,2.985938787E0,-1.036251068E0
3.766539165E2,5.616970062E-1,3.524729490E0,-7.556540370E-1
3.766639445E2,6.027935147E-1,3.763943672E0,-5.391870737E-1
3.766739735E2,6.370851994E-1,3.506316423E0,-4.071171880E-1
3.766840025E2,9.428355098E-1,1.666288495E0,4.968409240E-2
3.766940305E2,1.292889953E0,-6.565229297E-1,7.026770711E-1
3.767040595E2,1.350358248E0,-2.442198038E0,1.290471077E0
3.767140885E2,1.199398637E0,-3.465108871E0,1.794495344E0
3.767241175E2,7.161987424E-1,-3.843810558E0,2.068329811E0
3.767341455E2,2.937569022E-1,-4.341118813E0,1.909382105E0
3.767441745E2,-1.067703366E-1,-5.039155006E0,1.397832870E0
3.767542035E2,-6.105918884E-1,-5.180037022E0,9.498662353E-1
3.767642315E2,-8.869968653E-1,-4.644808769E0,7.887422442E-1
3.767742605E2,-8.962708116E-1,-1.509567022E0,1.205267072E0
3.767842895E2,-6.209290028E-1,-2.778978944E-1,1.273672700E0
3.767943185E2,-6.601626873E-1,-5.376445055E-1,1.253423929E0
3.768043465E2,-6.772441268E-1,-4.761050642E-1,1.116420507E0
3.768143755E2,-5.533333421E-1,1.995580643E-2,7.053803205E-1
3.768244045E2,-3.271061182E-1,1.080066681E0,-1.967931390E-1
3.768344325E2,-4.213327467E-1,2.974901438E0,-9.105045795E-1
3.768444615E2,-2.237204552E0,3.651212931E0,-5.555337071E-1
3.768544905E2,-4.575544834E0,2.488936663E0,3.180614114E-1
3.768645195E2,-1.777094007E0,-4.997049809E0,3.429683924E0
3.768745475E2,3.465752840E0,-1.256964874E1,3.723894358E0
3.768845765E2,5.115276337E0,-8.835665703E0,3.157964468E0
3.768946055E2,2.701994419E0,-1.318309158E-1,3.729704857E0
3.769046335E2,1.298399210E0,4.810197353E0,3.148337126E0
3.769146625E2,5.754892230E-1,5.311429024E0,1.902987123E0
3.769246915E2,2.009363770E-1,4.562699318E0,8.221306205E-1
3.769347205E2,7.373901457E-2,4.107960701E0,2.518774867E-1
3.769447485E2,2.025772035E-1,3.503779888E0,-3.467310965E-2
3.769547775E2,1.282654107E-1,3.138155460E0,-1.701086909E-1
3.769648065E2,-4.717356339E-2,2.938947439E0,-2.203645408E-1
3.769748345E2,-3.011339307E-1,2.670635939E0,-3.414574265E-1
3.769848635E2,-6.393077374E-1,2.353323936E0,-6.358421445E-1
3.769948925E2,-9.948724508E-1,1.710010052E0,-1.016126156E0
3.770049215E2,-1.339592576E0,5.905662179E-1,-1.463102460E0
3.770149495E2,-1.668173909E0,-1.480401903E-1,-1.837824225E0
3.770249785E2,-1.770396113E0,-5.533836484E-1,-2.093680382E0
3.770350075E2,-1.920173168E0,-1.170399427E0,-2.180260181E0
3.770450355E2,-2.167736530E0,-1.635662675E0,-2.024375200E0
