"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.273043474E2,-1.043765869E2,-5.594491577E1,-2.310069275E1
5.273143724E2,-1.045387726E2,-5.498126221E1,-2.455358887E1
5.273243964E2,-1.042478333E2,-5.405981445E1,-2.496522522E1
5.273344204E2,-1.144568939E2,-4.571194458E1,4.137100220E0
5.273444454E2,-1.137246857E2,-4.526110840E1,4.124557495E0
5.273544694E2,-1.127194366E2,-4.511279297E1,4.104537964E0
5.273644934E2,-1.119377136E2,-4.526846313E1,4.774566650E0
5.273745184E2,-1.072579193E2,-5.008514404E1,6.028869629E0
5.273845424E2,-1.061695251E2,-5.028860474E1,6.838577271E0
5.273945674E2,-1.042683411E2,-5.065597534E1,8.208679199E0
5.274045914E2,-1.025183716E2,-5.092547607E1,8.878326416E0
5.274146154E2,-9.988146973E1,-5.092718506E1,9.532546997E0
5.274246404E2,-9.751205444E1,-5.091439819E1,8.877822876E0
5.274346644E2,-9.513748169E1,-5.084191895E1,7.533813477E0
5.274446884E2,-8.785899353E1,-4.898867798E1,9.612091064E0
5.274547134E2,-8.571141052E1,-4.850250244E1,6.925842285E0
5.274647374E2,-8.407229614E1,-4.793850708E1,3.706985474E0
5.274747614E2,-8.340589905E1,-4.700674438E1,3.869018555E-1
5.274847864E2,-8.700224304E1,-4.398037720E1,-1.902282715E0
5.274948104E2,-8.755747986E1,-4.318804932E1,-5.295043945E0
5.275048344E2,-8.828903198E1,-4.278137207E1,-8.261047363E0
5.275148594E2,-9.025700378E1,-4.276623535E1,-1.239312744E1
5.275248834E2,-9.088914490E1,-4.293643188E1,-1.350703430E1
5.275349074E2,-9.113487244E1,-4.345318604E1,-1.462680054E1
5.275449324E2,-9.105734253E1,-4.402468872E1,-1.496932983E1
5.275549564E2,-9.056884766E1,-4.465420532E1,-1.517276001E1
5.275649814E2,-1.007465515E2,-3.513616943E1,-1.458892822E1
5.275750054E2,-9.900796509E1,-3.589071655E1,-1.317025757E1
5.275850294E2,-9.694505310E1,-3.639663696E1,-9.071090698E0
5.275950544E2,-9.585905457E1,-3.679751587E1,-2.128479004E0
5.276050784E2,-7.904379272E1,-1.049206543E1,9.553863525E0
5.276151024E2,-8.438529968E1,-1.018896484E1,1.913772583E1
5.276251274E2,-9.289323425E1,-9.837127686E0,2.459921265E1
5.276351514E2,-1.003529053E2,-9.242095947E0,2.442660522E1
5.276451754E2,-1.389248352E2,1.821679688E1,-2.701327820E2
5.276552004E2,-1.398381958E2,1.864123535E1,-2.740389709E2
5.276652244E2,-1.395042725E2,1.898120117E1,-2.775536194E2
5.276752484E2,-1.386116638E2,1.948709106E1,-2.799827576E2
5.276852734E2,-1.374593048E2,1.975387573E1,-2.819307556E2
5.276952974E2,-1.366667328E2,2.012832642E1,-2.827312012E2
5.277053214E2,-1.422161102E2,-3.979125977E0,-7.196861267E1
5.277153464E2,-1.416170807E2,-3.563629150E0,-7.230332947E1
5.277253704E2,-1.434621429E2,-3.932464600E0,-4.180429077E1
5.277353944E2,-1.434998932E2,-3.774261475E0,-4.169976807E1
5.277454194E2,-1.439529572E2,-5.630798340E0,-3.220993042E1
5.277554434E2,-1.439174652E2,-5.647491455E0,-3.221395874E1
5.277654684E2,-1.444896088E2,-7.061309814E0,-2.713894653E1
5.277754924E2,-1.445050964E2,-7.172424316E0,-2.686134338E1
5.277855164E2,-1.444028168E2,-6.252777100E0,-2.672789001E1
5.277955414E2,-1.445555420E2,-6.510803223E0,-2.678237915E1
5.278055654E2,-1.444398499E2,-6.753021240E0,-2.636357117E1
5.278155894E2,-1.442121124E2,-7.239929199E0,-2.571574402E1
5.278256144E2,-1.385065155E2,-1.680328369E0,-2.453147888E1
5.278356384E2,-1.372089996E2,-2.457122803E0,-2.364466858E1
5.278456624E2,-1.352378387E2,-2.946777344E0,-2.329234314E1
5.278556874E2,-1.323301392E2,-2.857513428E0,-2.401882935E1
5.278657114E2,-1.287079163E2,-4.390655518E0,-2.739717102E1
5.278757354E2,-1.254327087E2,-3.108581543E0,-3.113143921E1
5.278857604E2,-1.231712494E2,-1.173950195E0,-3.515911865E1
5.278957844E2,-1.222060394E2,8.099365234E-1,-4.030288696E1
5.279058084E2,-1.225093231E2,2.411712646E0,-4.396064758E1
5.279158334E2,-1.235676270E2,3.300170898E0,-4.734785461E1
5.279258574E2,-1.248284760E2,3.811920166E0,-4.853041077E1
5.279358824E2,-1.258690491E2,3.803741455E0,-4.962220764E1
5.279459064E2,-1.264582672E2,3.723236084E0,-4.966941833E1
5.279559304E2,-1.262390747E2,3.769500732E0,-4.988108826E1
5.279659554E2,-2.134500275E2,6.932678223E0,-5.442471313E1
5.279759794E2,-2.123794556E2,6.787780762E0,-5.370741272E1
5.279860034E2,-2.113909760E2,6.059692383E0,-5.163250732E1
5.279960284E2,-1.787772369E2,-4.376626587E1,-6.772607422E1
5.280060524E2,-1.791210175E2,-4.620141602E1,-6.365092468E1
5.280160764E2,-1.714586334E2,-8.002636719E1,-5.611256409E1
5.280261014E2,-1.740626526E2,-8.187197876E1,-5.426792908E1
5.280361254E2,-1.546919861E2,-1.019289246E2,-1.828666687E1
5.280461494E2,-1.565845642E2,-1.019485168E2,-1.871826172E1
5.280561744E2,-1.401212311E2,-1.002000732E2,-2.509251404E1
5.280661984E2,-1.408077545E2,-9.868005371E1,-2.629795837E1
5.280762224E2,-1.341200256E2,-9.379220581E1,-2.992993164E1
5.280862474E2,-1.336371307E2,-9.346591187E1,-3.016439819E1
5.280962714E2,-1.328910828E2,-9.356503296E1,-3.103584290E1
5.281062964E2,-1.323260498E2,-9.357046509E1,-3.127575684E1
5.281163204E2,-1.332339172E2,-9.271691895E1,-3.528071594E1
5.281263444E2,-1.330309601E2,-9.304373169E1,-3.467074585E1
5.281363694E2,-1.327257843E2,-9.397570801E1,-3.461024475E1
5.281463934E2,-1.322594147E2,-9.467257690E1,-3.375299072E1
5.281564174E2,-1.191059723E2,-7.294897461E1,-2.567535400E1
5.281664424E2,-1.184204407E2,-7.356161499E1,-2.487725830E1
5.281764664E2,-1.175481110E2,-7.430963135E1,-2.514546204E1
5.281864904E2,-1.163722229E2,-7.485922241E1,-2.546488953E1
5.281965154E2,-1.084208069E2,-6.504336548E1,-2.330229187E1
5.282065394E2,-1.073918915E2,-6.576336670E1,-2.448500061E1
5.282165634E2,-1.065220490E2,-6.661187744E1,-2.597627258E1
5.282265884E2,-1.058181152E2,-6.725848389E1,-2.749412537E1
5.282366124E2,-1.051775360E2,-6.814358521E1,-2.896417236E1
5.282466364E2,-1.046781006E2,-6.913708496E1,-2.982606506E1
5.282566614E2,-1.093472900E2,-7.317147827E1,-3.408146667E1
5.282666854E2,-1.091548157E2,-7.443505859E1,-3.449066162E1
5.282767094E2,-1.092680817E2,-7.579650879E1,-3.423301697E1
5.282867344E2,-1.091622009E2,-7.733483887E1,-3.361175537E1
5.282967584E2,-1.089451599E2,-7.817938232E1,-3.230410767E1
5.283067834E2,-1.083467712E2,-7.894357300E1,-3.053593445E1
5.283168074E2,-8.697804260E1,-6.580084229E1,-1.974554443E1
5.283268314E2,-8.669493103E1,-6.517492676E1,-1.684172058E1
5.283368564E2,-8.747982788E1,-6.349035645E1,-1.189582825E1
5.283468804E2,-8.938786316E1,-6.124285889E1,-5.829284668E0
5.283569044E2,-1.115366516E2,-5.433364868E1,-3.318008423E0
5.283669294E2,-1.183745117E2,-4.986660767E1,5.495452881E-1
5.283769534E2,-1.264994202E2,-4.572027588E1,1.599426270E-1
5.283869774E2,-1.321861420E2,-4.317626953E1,-5.195297241E0
5.283970024E2,-1.337159271E2,-4.228637695E1,-1.177941895E1
5.284070264E2,-1.323987122E2,-4.256741333E1,-1.741390991E1
5.284170504E2,-1.303352203E2,-4.314883423E1,-2.143545532E1
5.284270754E2,-1.282079926E2,-4.360607910E1,-2.396437073E1
5.284370994E2,-1.265635223E2,-4.391403198E1,-2.570564270E1
5.284471234E2,-1.251514435E2,-4.411996460E1,-2.707212830E1
5.284571484E2,-1.338914185E2,-2.983413696E1,2.664046936E2
5.284671724E2,-1.329740143E2,-3.017459106E1,2.661528015E2
5.284771964E2,-1.321020966E2,-3.066802979E1,2.658456726E2
5.284872214E2,-1.312046967E2,-3.120343018E1,2.655856628E2
5.284972454E2,-1.305852203E2,-3.205328369E1,2.655646362E2
5.285072704E2,-1.301305084E2,-3.263775635E1,2.661789246E2
5.285172944E2,-1.166439667E2,-6.650613403E1,1.446199951E2
5.285273184E2,-9.301676941E1,-5.295617676E1,1.256557770E2
5.285373434E2,-9.167025757E1,-5.415335083E1,1.266587830E2
5.285473674E2,-7.859994507E1,-3.940039062E1,1.124702301E2
5.285573914E2,-7.511212158E1,-4.051419067E1,1.145846405E2
5.285674164E2,-6.912057495E1,-2.835516357E1,1.067150574E2
5.285774404E2,-6.059002686E1,-2.769781494E1,1.093867340E2
5.285874644E2,-4.908767700E1,-2.502102661E1,1.109511414E2
5.285974894E2,-3.553199768E1,-2.095242310E1,1.088467407E2
5.286075134E2,3.778947449E1,-1.493473206E2,1.051175690E2
5.286175374E2,5.513186646E1,-1.461206360E2,8.921914673E1
5.286275624E2,3.161532593E2,-4.275550537E2,8.873400879E1
5.286375864E2,3.158010254E2,-4.305669556E2,8.475839233E1
5.286476104E2,3.131273193E2,-4.339014282E2,8.372329712E1
5.286576354E2,3.082569885E2,-4.369335327E2,8.586126709E1
5.286676594E2,-2.355747833E2,-2.205848236E2,6.267735291E1
5.286776834E2,-2.430835419E2,-2.214265289E2,6.917086792E1
5.286877084E2,-2.513101501E2,-2.213077850E2,7.625057983E1
5.286977324E2,-2.603203430E2,-2.208770905E2,8.327484131E1
5.287077574E2,-6.138726196E2,-3.376867065E2,-3.016713257E2
5.287177814E2,-6.235716553E2,-3.370677490E2,-2.969105225E2
5.287278054E2,-4.116143799E2,-2.341593933E2,-3.453818665E2
5.287378304E2,-4.196136169E2,-2.335717773E2,-3.457474365E2
5.287478544E2,-3.081418152E2,-1.634669495E2,-3.867386475E2
5.287578784E2,-3.114485474E2,-1.622593689E2,-3.896922913E2
5.287679034E2,-3.130902710E2,-1.609524536E2,-3.916716309E2
5.287779274E2,-3.135920410E2,-1.599353638E2,-3.934876709E2
5.287879514E2,-2.126248627E2,-5.672586060E1,-1.854383392E2
5.287979764E2,-2.125788269E2,-5.591058350E1,-1.859025421E2
5.288080004E2,-2.125812988E2,-5.499172974E1,-1.859433136E2
5.288180244E2,-2.123148956E2,-5.462527466E1,-1.857294464E2
5.288280494E2,-2.294731140E2,3.218075562E1,-1.552578125E2
5.288380734E2,-2.290973511E2,3.209579468E1,-1.549058228E2
5.288480974E2,-2.307703857E2,2.118069458E1,-1.467504883E2
5.288581224E2,-2.305082092E2,2.060559082E1,-1.461956024E2
5.288681464E2,-2.297613068E2,1.091656494E1,-1.354599915E2
5.288781704E2,-2.292722321E2,1.009130859E1,-1.345958862E2
5.288881954E2,-2.267380829E2,-4.201965332E-1,-1.255619278E2
5.288982194E2,-2.258367004E2,-1.596771240E0,-1.244366989E2
5.289082434E2,-2.244255524E2,-3.009063721E0,-1.237097855E2
5.289182684E2,-2.223771667E2,-4.471649170E0,-1.228572464E2
5.289282924E2,-2.075613251E2,-3.345724487E1,-1.055290222E2
5.289383174E2,-2.044649353E2,-3.503857422E1,-1.064063263E2
5.289483414E2,-2.012366028E2,-3.697946167E1,-1.092616882E2
5.289583654E2,-1.982137299E2,-3.872201538E1,-1.120819702E2
5.289683904E2,-2.030438995E2,-3.405545044E1,-1.219642944E2
5.289784144E2,-2.011779480E2,-3.602120972E1,-1.253433990E2
5.289884384E2,-2.000820007E2,-3.838635254E1,-1.283254395E2
5.289984634E2,-1.992162781E2,-4.072320557E1,-1.303986053E2
5.290084874E2,-1.985035553E2,-4.378430176E1,-1.315947723E2
5.290185114E2,-1.975354309E2,-4.688568115E1,-1.316708984E2
5.290285364E2,-2.261313019E2,-3.818246460E1,-1.498939362E2
5.290385604E2,-2.248907928E2,-4.079525757E1,-1.475075226E2
5.290485844E2,-2.235453033E2,-4.259878540E1,-1.432391663E2
5.290586094E2,-2.226163177E2,-4.310150146E1,-1.381920929E2
5.290686334E2,-2.225593414E2,-4.194421387E1,-1.311385651E2
5.290786574E2,-2.243729095E2,-3.909692383E1,-1.226094971E2
5.290886824E2,-2.292437744E2,-3.392465210E1,-1.133623657E2
5.290987064E2,-5.439118958E1,-1.285198975E1,-8.936347961E1
5.291087304E2,-6.504473877E1,-5.719665527E0,-8.788168335E1
5.291187554E2,-7.421603394E1,-8.113403320E-1,-9.330732727E1
5.291287794E2,-7.911383057E1,1.857238770E0,-1.013842010E2
5.291388044E2,1.057480011E2,-1.225268555E1,-5.933739014E2
5.291488284E2,1.108235931E2,-1.194534302E1,-6.043491211E2
5.291588524E2,1.129518738E2,-1.149804688E1,-6.064327393E2
5.291688768E2,1.129518738E2,-1.149804688E1,-6.064327393E2
5.291789008E2,6.961396027E1,-5.949966431E1,-5.510217285E2
5.291889248E2,7.025107574E1,-5.924615479E1,-5.514375610E2
5.291989498E2,7.066867828E1,-5.883212280E1,-5.514756470E2
5.292089738E2,7.141408539E1,-5.875851440E1,-5.514570923E2
5.292189978E2,1.222100067E2,-4.670404053E1,-3.223277283E2
5.292290228E2,1.230946198E2,-4.687704468E1,-3.223042603E2
5.292390468E2,1.242908325E2,-4.723120117E1,-3.219035950E2
5.292490708E2,1.255650635E2,-4.784915161E1,-3.217152100E2
5.292590958E2,1.053565750E2,-3.328164673E1,-1.285526123E2
5.292691198E2,1.068840561E2,-3.367849731E1,-1.282019043E2
5.292791438E2,9.921581268E1,-3.304287720E1,-1.073765411E2
5.292891688E2,1.019596634E2,-3.334185791E1,-1.073345947E2
5.292991928E2,1.053199539E2,-3.334353638E1,-1.070142822E2
5.293092168E2,1.096627121E2,-3.257418823E1,-1.071460114E2
5.293192418E2,1.003692245E2,-5.346273804E1,-7.438677979E1
5.293292658E2,1.068353806E2,-5.029528809E1,-7.609144592E1
5.293392898E2,1.134697342E2,-4.610296631E1,-8.001130676E1
5.293493148E2,1.197303543E2,-4.094110107E1,-8.446662903E1
5.293593388E2,1.245344467E2,-3.633938599E1,-9.070309448E1
5.293693628E2,1.275287857E2,-3.279208374E1,-9.609405518E1
5.293793878E2,2.691431274E2,-1.027541504E2,-1.087907410E2
5.293894118E2,2.698554077E2,-1.023805542E2,-1.112074890E2
5.293994368E2,2.705880127E2,-1.033718262E2,-1.115690002E2
5.294094608E2,2.713204041E2,-1.047406616E2,-1.102807617E2
5.294194848E2,2.721110535E2,-1.071377869E2,-1.067227173E2
5.294295098E2,2.720892334E2,-1.107750244E2,-1.003534698E2
5.294395338E2,2.705253906E2,-1.155292053E2,-9.235685730E1
5.294495578E2,2.662665100E2,-1.213998413E2,-8.281219482E1
5.294595828E2,8.706199341E2,-2.506324463E2,-6.353479004E1
5.294696068E2,8.597149048E2,-2.568534546E2,-5.610729980E1
5.294796308E2,8.473867798E2,-2.612146912E2,-5.261918640E1
5.294896558E2,8.367469482E2,-2.621838684E2,-5.327583313E1
5.294996798E2,5.569860840E2,-6.808522339E2,1.385690918E2
5.295097038E2,5.537479858E2,-6.780078125E2,1.343639526E2
5.295197288E2,6.102172241E2,-1.592034302E2,2.330909424E2
5.295297528E2,6.105816650E2,-1.570231018E2,2.307778168E2
5.295397768E2,6.096845093E2,-5.093267822E1,2.400298920E2
5.295498018E2,6.109580078E2,-5.000283813E1,2.394302979E2
5.295598258E2,6.120653687E2,-4.947421265E1,2.396591949E2
5.295698498E2,6.131069336E2,-4.918881226E1,2.396817474E2
5.295798748E2,5.170869751E2,-9.402627563E1,1.338951569E2
5.295898988E2,5.179436035E2,-9.423135376E1,1.342967834E2
5.295999228E2,4.867218628E2,-1.080805054E2,1.037912750E2
5.296099478E2,4.874952698E2,-1.086126404E2,1.042637024E2
5.296199718E2,4.831716614E2,-1.095641174E2,9.276354980E1
5.296299958E2,4.782574463E2,-1.046999207E2,8.155868530E1
5.296400208E2,4.793298340E2,-1.054579163E2,8.196304321E1
5.296500448E2,4.661383667E2,-9.836773682E1,6.718920898E1
5.296600688E2,4.678417969E2,-9.966241455E1,6.670066833E1
5.296700938E2,4.695052795E2,-1.008623047E2,6.623611450E1
5.296801178E2,4.715251160E2,-1.021429138E2,6.567573547E1
5.296901428E2,2.863851318E2,-4.164303589E1,-2.776687622E0
5.297001668E2,2.920215149E2,-4.558236694E1,-5.185638428E0
5.297101908E2,2.956497803E2,-4.880123901E1,-6.603256226E0
5.297202158E2,3.001511536E2,-5.291906738E1,-7.581497192E0
5.297302398E2,1.089514008E2,-2.571322632E1,-7.431138611E1
5.297402638E2,1.157528534E2,-3.546844482E1,-7.317485046E1
5.297502888E2,1.238427887E2,-4.982995605E1,-6.869865417E1
5.297603128E2,1.238427887E2,-4.982995605E1,-6.869865417E1
5.297703368E2,2.641842041E2,-9.689190674E1,-1.483508606E2
5.297803618E2,2.580239868E2,-1.191185913E2,-1.015839920E2
5.297903858E2,2.343680267E2,-1.126188965E2,-5.843511200E1
5.298004098E2,2.046337128E2,-8.403479004E1,-2.931044006E1
5.298104348E2,2.164443359E3,-9.213546753E1,9.991885376E2
5.298204588E2,2.143784912E3,-5.534091187E1,9.905601807E2
5.298304828E2,2.129227539E3,-2.777133179E1,9.669962158E2
5.298405078E2,2.122731934E3,-1.527084351E1,9.343381958E2
5.298505318E2,-1.548401855E3,-1.461386108E3,1.230105225E3
5.298605558E2,-1.539011353E3,-1.470057129E3,1.201607910E3
5.298705808E2,9.501536255E2,-1.670221680E3,7.160808105E2
5.298806048E2,9.637815552E2,-1.677108887E3,7.040083618E2
5.298906288E2,1.768834229E3,9.213275146E1,5.953967285E2
5.299006538E2,1.776123169E3,9.019595337E1,5.919588623E2
5.299106778E2,1.454592407E3,6.955462646E1,1.725417603E3
5.299207018E2,1.457690063E3,6.928845215E1,1.724859741E3
5.299307268E2,1.990538330E3,3.326032410E2,8.344601440E2
5.299407508E2,1.991635254E3,3.328452759E2,8.339973145E2
5.299507758E2,1.070014160E3,1.599634399E3,-7.954193115E2
5.299607998E2,1.070734131E3,1.599931030E3,-7.956861572E2
5.299708238E2,1.758204712E3,-5.671837158E2,-5.726046753E2
5.299808488E2,1.758757080E3,-5.672814331E2,-5.729391479E2
5.299908728E2,-1.440284912E3,-6.470491333E2,-5.665231323E1
5.300008968E2,-1.439210449E3,-6.473481445E2,-5.706773376E1
5.300109218E2,-4.854016724E2,-3.258083191E2,-4.267045288E2
5.300209458E2,-4.839019775E2,-3.260909424E2,-4.273789978E2
5.300309698E2,-5.462211304E2,-2.715399780E2,-4.202117310E2
5.300409948E2,-5.448621216E2,-2.714284363E2,-4.204442749E2
5.300510188E2,-6.274913940E2,-2.695710449E2,-4.536412964E2
5.300610428E2,-6.258959961E2,-2.691699829E2,-4.543715210E2
5.300710678E2,-3.913144531E2,-2.426103821E2,-2.931620789E2
5.300810918E2,-3.895924683E2,-2.417584229E2,-2.941708374E2
5.300911158E2,-3.877061157E2,-2.404515686E2,-2.956054993E2
5.301011408E2,-3.862954712E2,-2.388522644E2,-2.978678589E2
5.301111648E2,-4.916651917E1,-1.805971985E2,-7.108567810E1
5.301211888E2,-4.839518738E1,-1.791999817E2,-7.339434814E1
5.301312138E2,-4.834945679E1,-1.777311401E2,-7.536721802E1
5.301412378E2,-4.903883362E1,-1.768172607E2,-7.677143860E1
5.301512618E2,-5.188803101E1,-1.821627808E2,-8.379333496E1
5.301612868E2,-5.285646057E1,-1.820954590E2,-8.296020508E1
5.301713117E2,-5.365460205E1,-1.825491638E2,-8.186628723E1
5.301813357E2,-5.437937927E1,-1.830030212E2,-7.990126038E1
5.301913607E2,-5.466517639E1,-1.839578247E2,-7.793824768E1
5.302013847E2,-5.516584778E1,-1.844863281E2,-7.614422607E1
5.302114087E2,-5.568966675E1,-1.849838867E2,-7.509640503E1
5.302214337E2,-3.116294861E1,-1.767003326E2,-6.194343567E1
5.302314577E2,-3.197134399E1,-1.779869232E2,-5.987704468E1
5.302414827E2,-3.343101501E1,-1.793413239E2,-5.697332764E1
5.302515067E2,-3.709864807E1,-1.824637909E2,-5.209240723E1
5.302615307E2,-4.294895935E1,-1.829054260E2,-6.897640991E1
5.302715557E2,-4.437023926E1,-1.837636719E2,-6.825903320E1
5.302815797E2,-2.758299255E1,-1.595350037E2,-6.049003601E1
5.302916037E2,-2.803781128E1,-1.596265869E2,-6.044064331E1
5.303016287E2,-3.683259583E1,-1.467149658E2,-5.748245239E1
5.303116527E2,-3.676815796E1,-1.466297607E2,-5.815740967E1
5.303216767E2,-5.734996033E1,-1.379510193E2,-6.302706909E1
5.303317017E2,-5.692266846E1,-1.381123047E2,-6.342106628E1
5.303417257E2,-6.702697754E1,-1.323613892E2,-6.480397034E1
5.303517497E2,-6.627606201E1,-1.332502441E2,-6.494570923E1
5.303617747E2,-6.581367493E1,-1.257344971E2,-6.247732544E1
5.303717987E2,-6.457308960E1,-1.269666443E2,-6.304298401E1
5.303818227E2,-5.776647949E1,-1.175372009E2,-5.865846252E1
5.303918477E2,-5.610499573E1,-1.189341125E2,-5.939065552E1
5.304018717E2,-5.202865601E1,-1.129036865E2,-5.800730896E1
5.304118957E2,-4.964015198E1,-1.142915344E2,-5.974559021E1
5.304219207E2,-4.756327820E1,-1.148256531E2,-6.143914795E1
5.304319447E2,-4.620581055E1,-1.107531433E2,-6.439379883E1
5.304419687E2,-4.510586548E1,-1.109683533E2,-6.751380920E1
5.304519937E2,-4.438073730E1,-1.114789124E2,-7.046234131E1
5.304620177E2,-4.449531555E1,-1.115799866E2,-7.256892395E1
5.304720417E2,-4.472982788E1,-1.120982056E2,-7.437617493E1
5.304820667E2,-4.552714539E1,-1.125001221E2,-7.549507141E1
5.304920907E2,-4.620042419E1,-1.132791748E2,-7.619720459E1
5.305021157E2,-7.673655701E1,-1.149102478E2,-7.856068420E1
5.305121397E2,-7.719256592E1,-1.156105652E2,-7.871501160E1
5.305221637E2,-7.764366150E1,-1.161040955E2,-7.826196289E1
5.305321877E2,-7.781416321E1,-1.168074341E2,-7.777201843E1
5.305422127E2,-7.764591980E1,-1.173081055E2,-7.704504395E1
5.305522367E2,-7.682733154E1,-1.176349792E2,-7.598944092E1
5.305622617E2,-3.811407471E1,-1.045866394E2,-6.394993591E1
5.305722857E2,-3.751588440E1,-1.048500671E2,-6.128385925E1
5.305823097E2,-1.505601501E1,-9.471258545E1,-4.933985901E1
5.305923347E2,-1.645802307E1,-9.352868652E1,-4.311389160E1
5.306023587E2,-2.037869263E1,-8.248187256E1,-3.456199646E1
5.306123827E2,-2.624679565E1,-7.907919312E1,-2.843391418E1
5.306224077E2,-6.020390320E1,-7.752182007E1,-1.188833237E2
5.306324317E2,-6.377670288E1,-7.541336060E1,-1.206983719E2
5.306424557E2,-4.062355042E1,-5.800289917E1,-1.862658997E2
5.306524807E2,-4.009297180E1,-5.792782593E1,-1.883399658E2
5.306625047E2,-2.565653992E1,-7.294250488E1,-1.708519135E2
5.306725287E2,-2.515522766E1,-7.271957397E1,-1.715561981E2
5.306825537E2,-2.768905640E1,-7.340148926E1,-1.431670380E2
5.306925777E2,-2.778454590E1,-7.250540161E1,-1.434216003E2
5.307026017E2,-2.434225464E1,-5.726766968E1,-1.102275391E2
5.307126267E2,-1.822154236E1,-4.227737427E1,-8.476786804E1
5.307226507E2,-1.792938232E1,-4.142095947E1,-8.531346130E1
5.307326747E2,-1.522328186E1,-3.297720337E1,-6.721868896E1
5.307426997E2,-1.433129883E1,-3.284994507E1,-6.804762268E1
5.307527237E2,-1.541307068E1,-3.158230591E1,-5.805915833E1
5.307627477E2,-1.392662048E1,-3.156958008E1,-5.909294128E1
5.307727727E2,-1.384663391E1,-3.403897095E1,-5.627926636E1
5.307827967E2,-1.219055176E1,-3.338739014E1,-5.773728943E1
5.307928207E2,-8.344741821E0,-3.614099121E1,-6.187419128E1
5.308028457E2,-7.601821899E0,-3.492843628E1,-6.379406738E1
5.308128697E2,-7.520629883E0,-3.316976929E1,-6.617950439E1
5.308228937E2,-7.805908203E0,-3.165972900E1,-6.848979187E1
5.308329187E2,-1.534942627E0,-3.665689087E1,-7.750253296E1
5.308429427E2,-2.633804321E0,-3.569876099E1,-7.918228149E1
5.308529667E2,-4.208801270E0,-3.507165527E1,-7.992660522E1
5.308629917E2,-5.625961304E0,-3.479113770E1,-8.043899536E1
5.308730157E2,-6.537109375E0,-3.486019897E1,-8.032933044E1
5.308830407E2,-6.725631714E0,-3.506896973E1,-8.008609009E1
5.308930647E2,-6.527893066E0,-3.562759399E1,-7.981372070E1
5.309030887E2,-5.774002075E0,-3.602481079E1,-7.924458313E1
5.309131137E2,-4.712219238E0,-3.651513672E1,-7.925280762E1
5.309231377E2,-3.377624512E0,-3.704052734E1,-7.863705444E1
5.309331617E2,-3.942672729E0,-2.929101562E1,-6.612161255E1
5.309431867E2,-2.373535156E0,-3.028744507E1,-6.402287292E1
5.309532107E2,-1.430801392E0,-3.230816650E1,-6.098492432E1
5.309632347E2,-1.449584961E0,-3.504931641E1,-5.620764160E1
