"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.250924213E3,-2.446946353E-1,-1.877926588E-1,-1.518935263E-1
1.250934241E3,-2.489804476E-1,-2.767321169E-1,-1.799741536E-1
1.250944272E3,-2.518578470E-1,-3.301532865E-1,-2.045592964E-1
1.250954304E3,-2.632228732E-1,-3.606989682E-1,-2.288808823E-1
1.250964335E3,-2.593416870E-1,-3.564357758E-1,-2.518737018E-1
1.250974366E3,-2.457228154E-1,-3.446928263E-1,-2.818332016E-1
1.250984398E3,-2.270169705E-1,-3.356901109E-1,-3.033204377E-1
1.250994429E3,-2.006857544E-1,-3.280620277E-1,-3.060773313E-1
1.251004460E3,-1.884311587E-1,-3.374970257E-1,-2.996341586E-1
1.251014492E3,-1.814206541E-1,-3.424105346E-1,-2.731445134E-1
1.251024523E3,-1.764393747E-1,-3.397381008E-1,-2.512256801E-1
1.251034554E3,-1.763104796E-1,-3.443658650E-1,-2.290101349E-1
1.251044586E3,-1.706741303E-1,-3.277084231E-1,-2.027117461E-1
1.251054617E3,-1.631088853E-1,-2.825372219E-1,-1.883690208E-1
1.251064648E3,-1.521815211E-1,-2.690118849E-1,-1.782944202E-1
1.251074680E3,-1.429459453E-1,-2.768258452E-1,-1.742682457E-1
1.251084711E3,-1.338177174E-1,-2.790572345E-1,-1.794363558E-1
1.251094742E3,-1.185692698E-1,-2.751953900E-1,-1.892660856E-1
1.251104774E3,-1.076114625E-1,-2.707171440E-1,-2.088394910E-1
1.251114805E3,-1.036428213E-1,-2.700875998E-1,-2.294590175E-1
1.251124837E3,-9.868900478E-2,-2.743632197E-1,-2.536741495E-1
1.251134868E3,-9.962484241E-2,-2.751057148E-1,-2.750824690E-1
1.251144899E3,-1.113213524E-1,-2.697275281E-1,-2.942872345E-1
1.251154931E3,-1.189859286E-1,-2.810901701E-1,-3.222203255E-1
1.251164962E3,-1.270365119E-1,-3.005531132E-1,-3.531360030E-1
1.251174993E3,-1.247184873E-1,-3.175280988E-1,-3.839679658E-1
1.251185025E3,-1.311571449E-1,-3.185392320E-1,-4.040615857E-1
1.251195056E3,-1.402992457E-1,-2.990632653E-1,-4.034381509E-1
1.251205087E3,-1.738177389E-1,-2.672060132E-1,-3.700738549E-1
1.251215119E3,-2.106268853E-1,-2.283201218E-1,-3.079140782E-1
1.251225150E3,-2.391979992E-1,-1.878002584E-1,-2.325296253E-1
1.251235181E3,-2.726323903E-1,-2.000380158E-1,-1.723839939E-1
1.251245213E3,-2.865956128E-1,-2.481738478E-1,-1.339489967E-1
1.251255244E3,-2.915059924E-1,-3.327424824E-1,-1.161870435E-1
1.251265275E3,-2.944094837E-1,-4.254551232E-1,-1.159858033E-1
1.251275307E3,-2.950691581E-1,-5.415140986E-1,-1.359855980E-1
1.251285338E3,-2.830151618E-1,-6.556539536E-1,-1.824349016E-1
1.251295370E3,-2.791785896E-1,-7.645236850E-1,-2.552483976E-1
1.251305401E3,-2.673312426E-1,-8.169649839E-1,-3.445108831E-1
1.251315432E3,-2.649649978E-1,-8.332608938E-1,-4.261356890E-1
1.251325464E3,-3.030171990E-1,-8.276254535E-1,-4.948011637E-1
1.251335495E3,-3.662891090E-1,-8.487027884E-1,-5.405089855E-1
1.251345526E3,-4.037465155E-1,-8.660205603E-1,-5.622896552E-1
1.251355558E3,-4.249942899E-1,-8.853953481E-1,-5.716472268E-1
1.251365589E3,-4.316033423E-1,-9.084444046E-1,-5.479750037E-1
1.251375620E3,-4.304067791E-1,-8.975715637E-1,-4.914472997E-1
1.251385652E3,-4.261258245E-1,-8.468518257E-1,-4.240865111E-1
1.251395683E3,-4.171613753E-1,-8.107068539E-1,-3.504634202E-1
1.251405714E3,-3.954488635E-1,-7.830172777E-1,-2.956270874E-1
1.251415746E3,-3.649519384E-1,-7.361429930E-1,-2.842785716E-1
1.251425777E3,-3.341031373E-1,-7.062239051E-1,-2.900486887E-1
1.251435808E3,-3.180751503E-1,-6.731564999E-1,-2.915456295E-1
1.251445840E3,-3.161361217E-1,-6.093873382E-1,-2.908478677E-1
1.251455871E3,-3.199875653E-1,-5.363434553E-1,-2.781323195E-1
1.251465903E3,-3.220916986E-1,-4.561403692E-1,-2.575176656E-1
1.251475934E3,-3.234595060E-1,-3.479686379E-1,-2.486032546E-1
1.251485965E3,-3.290130794E-1,-2.366385311E-1,-2.545273900E-1
1.251495997E3,-3.449829817E-1,-1.227622926E-1,-2.502466440E-1
1.251506028E3,-3.507729173E-1,-2.501283213E-2,-2.398372293E-1
1.251516059E3,-3.493944705E-1,8.014847338E-2,-2.282293141E-1
1.251526091E3,-3.496822119E-1,1.988404244E-1,-2.088793814E-1
1.251536122E3,-3.413420022E-1,3.175976872E-1,-1.434883922E-1
1.251546153E3,-3.449701071E-1,4.017601013E-1,-2.910795063E-2
1.251556185E3,-3.574664593E-1,4.694456756E-1,8.514165878E-2
1.251566216E3,-3.731428385E-1,5.364609361E-1,1.912566125E-1
1.251576247E3,-3.657906353E-1,5.562543273E-1,2.784322500E-1
1.251586279E3,-3.487831652E-1,5.150477886E-1,3.382606506E-1
1.251596310E3,-3.151690066E-1,4.183917940E-1,3.386225700E-1
1.251606342E3,-2.684182823E-1,3.087326586E-1,2.546675205E-1
1.251616373E3,-1.920281649E-1,1.571284980E-1,6.759671122E-2
1.251626404E3,-1.143521369E-1,-3.305242583E-2,-1.746868938E-1
1.251636436E3,-6.065561622E-2,-2.558594048E-1,-4.023336470E-1
1.251646467E3,-4.040871561E-2,-4.825479090E-1,-5.346022248E-1
1.251656498E3,-5.446541309E-2,-5.771662593E-1,-5.363636017E-1
1.251666530E3,-8.948022127E-2,-5.651247501E-1,-3.938148618E-1
1.251676561E3,-1.332069337E-1,-4.579243064E-1,-8.924935758E-2
1.251686592E3,-1.258163452E-1,-3.898810446E-1,2.818724215E-1
1.251696624E3,-3.479242697E-2,-4.208517373E-1,5.882637501E-1
1.251706655E3,7.212902606E-2,-4.458380044E-1,7.877776027E-1
1.251716686E3,1.204859093E-1,-3.630376458E-1,8.648055792E-1
1.251726718E3,1.019973084E-1,-2.494119108E-1,8.496422172E-1
1.251736749E3,2.538216114E-2,-1.944344193E-1,7.564582229E-1
1.251746780E3,-7.449913770E-2,-2.532406747E-1,5.974334478E-1
1.251756812E3,-1.605322957E-1,-4.523473680E-1,3.991791606E-1
1.251766843E3,-2.022628188E-1,-6.890307665E-1,1.838680208E-1
1.251776875E3,-2.184822708E-1,-9.156548977E-1,-3.735144436E-2
1.251786906E3,-2.463573664E-1,-1.088370562E0,-2.509789467E-1
1.251796937E3,-3.120532930E-1,-1.201259255E0,-4.332906902E-1
1.251806969E3,-3.928997815E-1,-1.250553846E0,-5.695714951E-1
1.251817000E3,-4.739211202E-1,-1.239260435E0,-6.683521271E-1
1.251827031E3,-5.569464564E-1,-1.185490131E0,-7.274013162E-1
1.251837063E3,-6.186625957E-1,-1.113819838E0,-7.405554652E-1
1.251847094E3,-6.544826627E-1,-9.999765158E-1,-7.095631957E-1
1.251857125E3,-6.511331797E-1,-8.659510612E-1,-6.646441817E-1
1.251867157E3,-6.162863970E-1,-6.992459893E-1,-6.466282606E-1
1.251877188E3,-5.419517159E-1,-5.295796990E-1,-6.735824347E-1
1.251887219E3,-4.840514064E-1,-4.923256934E-1,-7.239623070E-1
1.251897251E3,-5.132348537E-1,-5.411004424E-1,-7.373028398E-1
1.251907282E3,-5.251570344E-1,-4.665154219E-1,-7.230724692E-1
1.251917314E3,-5.387998819E-1,-3.228674531E-1,-6.751555204E-1
1.251927345E3,-5.557667017E-1,-1.736861616E-1,-6.220610142E-1
1.251937376E3,-5.511157513E-1,-6.214471161E-2,-5.720726848E-1
1.251947408E3,-5.698182583E-1,8.751158416E-2,-5.148002505E-1
1.251957439E3,-5.546650887E-1,1.573207527E-1,-4.984010458E-1
1.251967470E3,-5.062547326E-1,1.548633426E-1,-5.115849376E-1
1.251977502E3,-4.414461851E-1,7.550887764E-2,-5.302017927E-1
1.251987533E3,-3.691437542E-1,-1.345907710E-2,-5.511933565E-1
1.251997564E3,-3.093214333E-1,-1.005452424E-1,-5.810204744E-1
1.252007596E3,-2.419286966E-1,-1.823263913E-1,-5.768060088E-1
1.252017627E3,-1.779606342E-1,-2.377947122E-1,-5.538585782E-1
1.252027658E3,-1.126762629E-1,-2.615188658E-1,-5.114193559E-1
1.252037690E3,-8.224804699E-2,-2.899065614E-1,-4.970473051E-1
1.252047721E3,-4.443325102E-2,-3.390656710E-1,-4.810883999E-1
1.252057753E3,2.553890832E-2,-4.326060116E-1,-3.824374676E-1
1.252067784E3,1.267841160E-1,-5.846235752E-1,-2.362709790E-1
1.252077815E3,2.466444671E-1,-7.749541402E-1,-8.080363274E-2
1.252087847E3,3.618284464E-1,-9.596133232E-1,3.615664691E-2
1.252097878E3,4.551882148E-1,-1.113618851E0,1.266021281E-1
1.252107909E3,5.142177939E-1,-1.208795905E0,1.979657710E-1
1.252117941E3,5.537289977E-1,-1.250272274E0,2.286584377E-1
1.252127972E3,5.639185905E-1,-1.254166603E0,2.303004265E-1
1.252138003E3,5.548577309E-1,-1.200728655E0,2.172650546E-1
1.252148035E3,4.959276915E-1,-1.087839246E0,2.274989486E-1
1.252158066E3,4.375948608E-1,-9.693709016E-1,2.370692939E-1
1.252168097E3,4.003196061E-1,-9.081072807E-1,2.123557329E-1
1.252178129E3,3.620193601E-1,-9.000506997E-1,1.362612247E-1
1.252188160E3,3.274688125E-1,-9.208551645E-1,2.894705720E-2
1.252198192E3,3.050553799E-1,-9.285383821E-1,-9.865138680E-2
1.252208223E3,3.007431924E-1,-9.382418394E-1,-1.892806739E-1
1.252218254E3,3.228727281E-1,-9.084250927E-1,-2.298550010E-1
1.252228286E3,3.552663326E-1,-8.456611037E-1,-2.326360792E-1
1.252238317E3,3.988777399E-1,-7.552816272E-1,-2.251414061E-1
1.252248348E3,4.424872100E-1,-6.506655812E-1,-2.046076357E-1
1.252258380E3,4.559130073E-1,-6.312058568E-1,-1.374858618E-1
1.252268411E3,4.245042801E-1,-6.360865831E-1,-1.691976935E-2
1.252278442E3,3.757396638E-1,-4.898460209E-1,9.803850949E-2
1.252288474E3,3.407754302E-1,1.805091277E-2,1.825670898E-1
1.252298505E3,3.076497018E-1,6.227632165E-1,2.530678809E-1
1.252308536E3,2.321979105E-1,1.103706956E0,3.076050878E-1
1.252318568E3,1.508681774E-1,1.463857889E0,3.409255147E-1
1.252328599E3,8.201341331E-2,1.663782477E0,3.580282927E-1
1.252338631E3,4.207532480E-2,1.759160161E0,3.546386063E-1
1.252348662E3,2.369503491E-2,1.700619578E0,3.399818540E-1
1.252358693E3,3.197906539E-2,1.546087503E0,2.966330647E-1
1.252368725E3,8.476259559E-2,1.275407314E0,2.263398319E-1
1.252378756E3,1.851363480E-1,9.341279864E-1,1.435823590E-1
1.252388787E3,3.027062416E-1,5.050345063E-1,6.165063381E-2
1.252398819E3,3.796287179E-1,6.234950572E-2,-1.944501884E-2
1.252408850E3,4.121980071E-1,-2.211794257E-1,-1.072840169E-1
1.252418881E3,4.021352530E-1,-2.753460109E-1,-1.895962059E-1
1.252428913E3,3.677146435E-1,-2.142868191E-1,-2.650347054E-1
1.252438944E3,3.026030362E-1,-1.551428139E-1,-3.350252211E-1
1.252448975E3,2.154459953E-1,-1.265486181E-1,-3.756011426E-1
1.252459007E3,1.461063325E-1,-1.043162793E-1,-3.733898997E-1
1.252469038E3,9.913108498E-2,-6.068472564E-2,-3.166949153E-1
1.252479070E3,1.177780032E-1,-8.183484897E-5,-2.519723773E-1
1.252489101E3,2.138265371E-1,5.550143123E-2,-2.240622044E-1
1.252499132E3,3.329332471E-1,7.091447711E-2,-2.349510640E-1
1.252509164E3,4.504995346E-1,-5.820250604E-3,-2.988935709E-1
1.252519195E3,5.253356695E-1,-1.347135305E-1,-4.512362480E-1
1.252529226E3,5.705392957E-1,-3.250146210E-1,-7.612206340E-1
1.252539258E3,6.163094044E-1,-4.412826300E-1,-1.098694801E0
1.252549289E3,7.317702770E-1,-5.136294961E-1,-1.347392559E0
1.252559320E3,8.419098258E-1,-3.191723526E-1,-1.384173989E0
1.252569352E3,9.641489983E-1,-9.709388763E-2,-1.235362530E0
1.252579383E3,1.113188267E0,-4.231426120E-2,-1.015921235E0
1.252589415E3,1.214683175E0,-1.045438796E-1,-8.490008712E-1
1.252599446E3,1.202119350E0,-2.426237166E-1,-7.025352716E-1
1.252609477E3,1.116137266E0,-4.175269306E-1,-5.188475847E-1
1.252619509E3,9.969764948E-1,-4.977706373E-1,-3.715928197E-1
1.252629540E3,8.529622555E-1,-4.964530766E-1,-2.625813782E-1
1.252639571E3,7.064570189E-1,-5.070668459E-1,-1.963613331E-1
1.252649603E3,5.686126351E-1,-4.739577174E-1,-2.013497502E-1
1.252659634E3,4.247038662E-1,-3.737858236E-1,-2.764067054E-1
1.252669665E3,2.732868195E-1,-2.034892738E-1,-3.985899091E-1
1.252679697E3,9.557912499E-2,9.757150710E-2,-5.226442218E-1
1.252689728E3,-5.437889695E-2,3.963134289E-1,-6.345694065E-1
1.252699759E3,-1.478710324E-1,5.163319707E-1,-7.182259560E-1
1.252709791E3,-2.149673700E-1,5.055186749E-1,-7.584793568E-1
1.252719822E3,-2.553712428E-1,4.815856218E-1,-7.561943531E-1
1.252729854E3,-2.819435298E-1,4.505063891E-1,-7.310953736E-1
1.252739885E3,-2.938361168E-1,4.118995965E-1,-6.686400175E-1
1.252749916E3,-3.248308599E-1,4.209534526E-1,-5.649870038E-1
1.252759948E3,-3.545956612E-1,4.239061177E-1,-3.759728670E-1
1.252769979E3,-3.909339607E-1,4.631331265E-1,-1.405811161E-1
1.252780010E3,-4.348931611E-1,5.562380552E-1,1.174421683E-1
1.252790042E3,-4.579153955E-1,6.647097468E-1,4.776447415E-1
1.252800073E3,-4.320718348E-1,7.508653998E-1,8.440046310E-1
1.252810104E3,-3.507640958E-1,8.495262861E-1,1.129690647E0
1.252820136E3,-2.471657991E-1,9.245656133E-1,1.321461439E0
1.252830167E3,-1.476991773E-1,1.105236173E0,1.447072983E0
1.252840199E3,-1.118903086E-1,1.288467526E0,1.460513353E0
1.252850230E3,-1.270602345E-1,1.492352605E0,1.373811483E0
1.252860261E3,-1.793852299E-1,1.651627660E0,1.203326583E0
1.252870293E3,-2.549067140E-1,1.725215793E0,9.797574282E-1
1.252880324E3,-3.195080757E-1,1.752300978E0,7.420104146E-1
1.252890355E3,-4.306516647E-1,1.827270031E0,5.058094859E-1
1.252900387E3,-4.881338477E-1,1.636380434E0,3.072244823E-1
1.252910418E3,-5.110140443E-1,1.445501804E0,1.311526597E-1
1.252920449E3,-4.875198901E-1,1.192410469E0,-1.818569936E-2
1.252930481E3,-3.993637562E-1,7.663855553E-1,-1.318980902E-1
1.252940512E3,-3.060244918E-1,3.226746917E-1,-2.393102944E-1
1.252950544E3,-2.964107394E-1,6.108196080E-2,-3.069021106E-1
1.252960575E3,-3.651306927E-1,7.460576296E-2,-3.411239982E-1
1.252970606E3,-4.633302093E-1,2.884145379E-1,-3.324125409E-1
1.252980638E3,-5.421496630E-1,5.737445354E-1,-2.719409466E-1
1.252990669E3,-5.488184094E-1,8.124495149E-1,-1.512428522E-1
1.253000700E3,-4.602363110E-1,1.032932043E0,2.577054501E-2
1.253010732E3,-3.512867689E-1,1.181014419E0,2.112585306E-1
1.253020763E3,-1.703319103E-1,1.047855020E0,1.448025405E-1
1.253030794E3,6.047080271E-3,4.026931822E-1,-5.154805779E-1
1.253040826E3,2.492978126E-1,-3.615866303E-1,-1.172670960E0
1.253050857E3,5.090397000E-1,-7.133722305E-1,-1.229763150E0
1.253060889E3,6.794987917E-1,-4.429234266E-1,-6.879507303E-1
1.253070920E3,5.661768913E-1,1.153454259E-1,1.400301792E-2
1.253080951E3,2.438251972E-1,4.417331219E-1,5.542326570E-1
1.253090983E3,-1.253845394E-1,3.999970555E-1,8.569300175E-1
1.253101014E3,-4.382425845E-1,2.102004737E-1,9.143432379E-1
1.253111045E3,-6.328268051E-1,-4.358151928E-2,7.714682221E-1
1.253121077E3,-5.806911588E-1,-2.153609991E-1,4.559374750E-1
1.253131108E3,-3.224259019E-1,-2.625569701E-1,5.351490900E-2
1.253141139E3,-9.913025796E-2,-3.216407895E-1,-2.520655096E-1
1.253151171E3,-7.269786298E-2,-4.309167862E-1,-4.391838610E-1
1.253161202E3,-1.553567797E-1,-4.681333899E-1,-5.368641019E-1
1.253171234E3,-2.694318295E-1,-3.885051906E-1,-5.873910785E-1
1.253181265E3,-3.541006446E-1,-2.646069527E-1,-6.175233722E-1
1.253191296E3,-3.825125098E-1,-1.750877202E-1,-6.308052540E-1
1.253201328E3,-3.786972761E-1,-1.661520153E-1,-6.198461056E-1
1.253211359E3,-3.551147282E-1,-1.959901005E-1,-6.118466854E-1
1.253221390E3,-2.892254591E-1,-1.708373427E-1,-6.329216361E-1
1.253231422E3,-2.113064528E-1,-1.011830270E-1,-6.526681781E-1
1.253241453E3,-1.611561924E-1,-8.677931875E-2,-6.498835683E-1
1.253251484E3,-1.193767563E-1,-1.295263320E-1,-6.176666021E-1
1.253261516E3,-4.652305320E-2,-1.523528099E-1,-5.331488252E-1
1.253271547E3,9.279778600E-2,-2.109138072E-1,-3.873392344E-1
1.253281578E3,2.520638704E-1,-3.200277984E-1,-2.344660610E-1
1.253291610E3,3.256638348E-1,-3.343106210E-1,-1.171850115E-1
1.253301641E3,3.790977895E-1,-3.708012402E-1,-7.887543738E-2
1.253311673E3,4.102425277E-1,-4.106203318E-1,-5.397239327E-2
1.253321704E3,4.272854328E-1,-4.923623204E-1,2.392611466E-3
1.253331735E3,4.105485082E-1,-5.671570301E-1,7.831668109E-2
1.253341767E3,3.497064710E-1,-5.982565880E-1,1.507099271E-1
1.253351798E3,2.986472249E-1,-5.873349309E-1,1.977189481E-1
1.253361829E3,2.499172390E-1,-5.208493471E-1,1.960161179E-1
1.253371861E3,1.959846318E-1,-4.969992638E-1,1.590878814E-1
1.253381892E3,2.058721632E-1,-5.445156693E-1,1.122511327E-1
1.253391924E3,1.734288633E-1,-6.030387282E-1,5.428081378E-2
1.253401955E3,1.382533014E-1,-7.772099972E-1,-7.069898304E-3
1.253411986E3,1.261414289E-1,-8.831951618E-1,-3.526811302E-2
1.253422018E3,1.156238094E-1,-9.013816714E-1,-1.784890890E-2
1.253432049E3,6.797265261E-2,-7.854585648E-1,5.323912576E-2
1.253442080E3,-1.479972713E-2,-5.745570064E-1,1.253394186E-1
1.253452112E3,-7.745726407E-2,-4.368655086E-1,1.635129154E-1
1.253462143E3,-9.471134841E-2,-3.244332671E-1,2.046113610E-1
1.253472174E3,-9.640402347E-2,-1.279152483E-1,2.984848320E-1
1.253482206E3,-1.416585892E-1,1.312230974E-1,4.355947375E-1
1.253492237E3,-2.045621574E-1,4.056639075E-1,5.833426118E-1
1.253502269E3,-2.299668491E-1,6.591392756E-1,7.545974255E-1
1.253512300E3,-1.840516925E-1,8.977494836E-1,9.332925081E-1
1.253522331E3,-9.964707494E-2,1.031882644E0,1.075178027E0
1.253532363E3,-6.489600241E-2,1.126479149E0,1.173876047E0
1.253542394E3,-1.034132987E-1,1.241194487E0,1.142616987E0
1.253552425E3,-1.965195090E-1,1.286043167E0,9.556856751E-1
1.253562457E3,-3.184488714E-1,1.289701104E0,7.267541885E-1
1.253572488E3,-4.141340554E-1,1.086575508E0,4.874493480E-1
1.253582519E3,-4.989743829E-1,8.503320813E-1,2.081236839E-1
1.253592551E3,-4.830524027E-1,4.072068334E-1,-8.128914237E-2
1.253602582E3,-3.998816013E-1,-1.314517204E-2,-2.844385505E-1
1.253612614E3,-3.553008735E-1,-4.116587937E-1,-3.970049918E-1
1.253622645E3,-3.461710215E-1,-5.336243510E-1,-3.738650382E-1
1.253632676E3,-2.499960661E-1,-5.402318835E-1,-1.621351838E-1
1.253642708E3,-6.016035005E-2,-5.450015664E-1,1.611741781E-1
1.253652739E3,1.583394855E-1,-3.195181787E-1,5.370354056E-1
1.253662770E3,3.021043837E-1,-9.414978325E-2,8.995363712E-1
1.253672802E3,2.827908695E-1,-1.908246428E-2,1.138931632E0
1.253682833E3,1.800738126E-1,-3.146749362E-2,1.178995132E0
1.253692864E3,1.121889129E-1,-3.010082291E-3,1.068237901E0
1.253702896E3,9.528742731E-2,9.214519709E-2,9.091194272E-1
1.253712927E3,7.190512121E-2,1.608186960E-1,7.551884651E-1
1.253722959E3,3.775221109E-2,1.113305092E-1,5.745353103E-1
1.253732990E3,-1.405961812E-2,1.569864526E-2,3.027602732E-1
1.253743021E3,-8.186795563E-2,-7.633194327E-2,-5.851271749E-2
1.253753053E3,-1.567923576E-1,-1.769080609E-1,-4.310419858E-1
1.253763084E3,-2.321134806E-1,-2.546553016E-1,-6.739755869E-1
1.253773115E3,-2.783971131E-1,-2.434883267E-1,-7.338148355E-1
1.253783147E3,-2.779102921E-1,-2.032258660E-1,-6.323992610E-1
1.253793178E3,-2.441737354E-1,-1.470979899E-1,-4.558295608E-1
1.253803210E3,-1.887730509E-1,-8.180367947E-2,-2.511166334E-1
1.253813241E3,-1.404611766E-1,-2.484105900E-2,-5.047274381E-2
1.253823272E3,-1.372768283E-1,2.358006313E-2,1.412181854E-1
1.253833304E3,-1.725696027E-1,7.548812777E-2,3.049194515E-1
1.253843335E3,-2.189458907E-1,9.778065234E-2,4.295745492E-1
1.253853366E3,-2.599268854E-1,9.731733799E-2,5.080388784E-1
1.253863398E3,-3.025715649E-1,6.824414432E-2,5.544359088E-1
1.253873429E3,-3.401342630E-1,8.296797983E-3,5.584552288E-1
1.253883460E3,-3.451774716E-1,-9.035414457E-2,5.142438412E-1
1.253893492E3,-2.992053926E-1,-2.061862499E-1,4.240497053E-1
1.253903523E3,-2.468412369E-1,-3.383956850E-1,3.024686873E-1
1.253913555E3,-2.107159793E-1,-4.327850342E-1,1.729966998E-1
1.253923586E3,-2.166697532E-1,-4.787818193E-1,5.974950269E-2
1.253933617E3,-2.225151211E-1,-4.709609151E-1,-3.893046826E-2
1.253943649E3,-2.016409934E-1,-4.786784947E-1,-1.153232455E-1
1.253953680E3,-1.474809349E-1,-3.792001009E-1,-1.572756171E-1
1.253963711E3,-8.285373449E-2,-1.760040969E-1,-1.780040562E-1
1.253973743E3,-4.779293016E-2,-2.801718563E-2,-1.997895986E-1
1.253983774E3,-2.607991174E-2,1.043123603E-1,-2.800263762E-1
1.253993805E3,-3.438316984E-3,2.535931170E-1,-3.835724294E-1
1.254003837E3,4.360882193E-2,3.685170412E-1,-4.551203847E-1
1.254013868E3,7.581254840E-2,3.894975781E-1,-4.178693295E-1
1.254023900E3,8.410696685E-2,3.893702924E-1,-2.357578576E-1
1.254033931E3,5.899142101E-2,4.018660784E-1,2.786550671E-2
1.254043962E3,5.900953338E-2,4.208275080E-1,2.533942163E-1
1.254053994E3,8.595208079E-2,4.011336565E-1,3.833281696E-1
1.254064025E3,1.619491130E-1,3.651865721E-1,4.393522739E-1
1.254074056E3,2.601709664E-1,3.193357587E-1,4.417797923E-1
1.254084088E3,3.089297116E-1,2.479121685E-1,3.769858778E-1
1.254094119E3,2.807130814E-1,1.242608503E-1,2.768938541E-1
1.254104151E3,2.453273833E-1,2.282823436E-2,1.930271834E-1
1.254114182E3,2.377951890E-1,-1.716507040E-2,1.677542031E-1
1.254124213E3,2.388468683E-1,7.461278886E-2,1.727779955E-1
1.254134245E3,2.470986396E-1,2.731812596E-1,1.568659842E-1
1.254144276E3,2.367589176E-1,5.141727924E-1,7.567446679E-2
1.254154307E3,1.558365971E-1,6.935288906E-1,-3.688294441E-2
1.254164339E3,1.849870756E-2,6.943395138E-1,-1.576192230E-1
1.254174370E3,-1.589483581E-2,5.329964757E-1,-2.334754467E-1
1.254184401E3,8.517559618E-2,4.008826613E-1,-2.336916924E-1
1.254194433E3,2.113389522E-1,3.607278466E-1,-1.719430089E-1
1.254204464E3,3.108493090E-1,3.707429171E-1,-4.617175832E-2
1.254214496E3,3.540973067E-1,4.335480034E-1,5.929519609E-2
1.254224527E3,3.349771202E-1,5.284718871E-1,1.339057833E-1
1.254234558E3,2.873475254E-1,6.338047981E-1,2.189018428E-1
1.254244590E3,2.393083721E-1,7.547760010E-1,2.776141465E-1
1.254254621E3,1.972545683E-1,8.313978910E-1,2.993741930E-1
1.254264652E3,1.831129193E-1,8.797675371E-1,2.779631615E-1
1.254274684E3,1.819124818E-1,8.541693091E-1,2.446442842E-1
1.254284715E3,1.686709821E-1,7.709042430E-1,2.364305705E-1
1.254294747E3,1.495277435E-1,6.785111427E-1,2.469160706E-1
1.254304778E3,1.232434139E-1,5.918518901E-1,2.534783483E-1
1.254314809E3,8.371455222E-2,4.997446239E-1,2.487820387E-1
1.254324841E3,4.988254607E-2,4.164933860E-1,2.464259267E-1
1.254334872E3,1.358953305E-4,3.612507880E-1,2.391433418E-1
1.254344903E3,-6.647801399E-2,2.924118042E-1,2.337027788E-1
1.254354935E3,-1.351989508E-1,2.082931101E-1,2.326429635E-1
1.254364966E3,-1.843161583E-1,1.192825437E-1,2.101475149E-1
1.254374998E3,-2.106619775E-1,1.932279766E-2,1.969540119E-1
1.254385029E3,-2.218781412E-1,-8.107198030E-2,1.805449426E-1
1.254395060E3,-2.313193977E-1,-1.837015599E-1,1.641772091E-1
1.254405092E3,-2.300128490E-1,-2.456368357E-1,1.446258724E-1
1.254415123E3,-2.241691053E-1,-2.898752093E-1,1.360329241E-1
1.254425154E3,-2.288874239E-1,-3.194488287E-1,1.094585732E-1
1.254435186E3,-2.366544753E-1,-3.423046470E-1,7.275112718E-2
1.254445217E3,-2.367032170E-1,-3.372917771E-1,3.987281024E-2
1.254455248E3,-2.198314369E-1,-3.432648778E-1,4.388176650E-2
1.254465280E3,-1.971391737E-1,-3.887873888E-1,8.988095075E-2
1.254475311E3,-1.613284945E-1,-4.602244198E-1,1.657277048E-1
1.254485343E3,-1.254133582E-1,-4.974902868E-1,2.489594668E-1
1.254495374E3,-1.002057493E-1,-5.013504028E-1,3.105793595E-1
1.254505405E3,-8.771020174E-2,-5.433710814E-1,3.561772108E-1
1.254515437E3,-8.259145916E-2,-5.922238827E-1,3.958898187E-1
1.254525468E3,-7.524326444E-2,-6.728004813E-1,4.158579111E-1
