"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.970757033E2,-4.422308350E1,-2.276255798E1,-4.068054199E0
1.970857323E2,-4.398406219E1,-2.252919006E1,-4.847900391E0
1.970957623E2,-4.410373688E1,-2.230250549E1,-4.878662109E0
1.971057913E2,-4.431049347E1,-2.223886108E1,-5.408111572E0
1.971158203E2,-4.439822388E1,-2.168809509E1,-5.397430420E0
1.971258493E2,-4.439819336E1,-2.132220459E1,-6.117065430E0
1.971358783E2,-4.437870026E1,-2.090586853E1,-6.911499023E0
1.971459073E2,-4.439520264E1,-2.078338623E1,-6.888488770E0
1.971559363E2,-4.468724060E1,-2.040162659E1,-7.145050049E0
1.971659653E2,-4.492208099E1,-2.023297119E1,-7.143951416E0
1.971759953E2,-4.518153381E1,-1.985894775E1,-7.104034424E0
1.971860243E2,-4.539997864E1,-1.983126831E1,-7.182525635E0
1.971960533E2,-4.573809814E1,-1.942346191E1,-6.599945068E0
1.972060823E2,-4.560803223E1,-1.943582153E1,-6.107696533E0
1.972161113E2,-4.538880920E1,-1.884681702E1,-5.949310303E0
1.972261403E2,-4.555632782E1,-1.876245117E1,-5.980834961E0
1.972361693E2,-4.556584930E1,-1.892529297E1,-5.711242676E0
1.972461993E2,-4.555576324E1,-1.923068237E1,-5.241729736E0
1.972562283E2,-4.568321991E1,-1.921260071E1,-5.199096680E0
1.972662573E2,-4.562737274E1,-1.960581970E1,-4.764373779E0
1.972762863E2,-4.596092224E1,-1.900395203E1,-4.515686035E0
1.972863153E2,-4.619439697E1,-1.871235657E1,-4.417541504E0
1.972963442E2,-4.666835785E1,-1.822633362E1,-3.757904053E0
1.973063732E2,-4.725099945E1,-1.749287415E1,-3.073638916E0
1.973164022E2,-4.747876740E1,-1.606228638E1,-2.576934814E0
1.973264322E2,-4.793262482E1,-1.510705566E1,-2.527252197E0
1.973364612E2,-4.815560150E1,-1.436674500E1,-2.042999268E0
1.973464902E2,-4.842920685E1,-1.408973694E1,-1.762573242E0
1.973565192E2,-4.835977936E1,-1.377537537E1,-1.956146240E0
1.973665482E2,-4.812526703E1,-1.394465637E1,-2.223052979E0
1.973765772E2,-4.819358063E1,-1.371156311E1,-2.500305176E0
1.973866062E2,-4.800394440E1,-1.375762939E1,-3.140197754E0
1.973966352E2,-4.796135712E1,-1.374464417E1,-3.579925537E0
1.974066642E2,-4.805808258E1,-1.396170044E1,-3.992736816E0
1.974166942E2,-4.820694733E1,-1.373207092E1,-3.920684814E0
1.974267232E2,-4.817398834E1,-1.369592285E1,-4.312744141E0
1.974367522E2,-4.802497101E1,-1.348130798E1,-4.668090820E0
1.974467812E2,-4.778252411E1,-1.366239929E1,-4.795410156E0
1.974568102E2,-4.778398895E1,-1.376084900E1,-5.102600098E0
1.974668392E2,-4.800833893E1,-1.422000122E1,-5.963226318E0
1.974768682E2,-4.760999298E1,-1.471220398E1,-5.872009277E0
1.974868972E2,-4.727245331E1,-1.521032715E1,-6.096923828E0
1.974969272E2,-4.700711823E1,-1.525148010E1,-6.324401855E0
1.975069562E2,-4.675177765E1,-1.586344910E1,-7.173065186E0
1.975169852E2,-4.636408234E1,-1.679232788E1,-7.500640869E0
1.975270142E2,-4.593433380E1,-1.687213135E1,-8.224029541E0
1.975370432E2,-4.576770020E1,-1.750752258E1,-8.480743408E0
1.975470722E2,-4.564583588E1,-1.751858521E1,-8.913726807E0
1.975571012E2,-4.570926666E1,-1.753881836E1,-9.478332520E0
1.975671302E2,-4.543825531E1,-1.743737793E1,-9.254333496E0
1.975771592E2,-4.556690979E1,-1.764631653E1,-9.446746826E0
1.975871892E2,-4.582908630E1,-1.738867188E1,-9.485412598E0
1.975972182E2,-4.563858795E1,-1.798184204E1,-9.381408691E0
1.976072472E2,-4.568473053E1,-1.768341064E1,-8.875335693E0
1.976172762E2,-4.545964050E1,-1.773553467E1,-8.160125732E0
1.976273052E2,-4.556504822E1,-1.727319336E1,-7.803497314E0
1.976373342E2,-4.584359741E1,-1.747633362E1,-7.469787598E0
1.976473632E2,-4.626264954E1,-1.718486023E1,-7.446014404E0
1.976573922E2,-4.623033142E1,-1.760086060E1,-6.926788330E0
1.976674222E2,-4.669763947E1,-1.721549988E1,-6.291870117E0
1.976774512E2,-4.661200714E1,-1.784843445E1,-5.300476074E0
1.976874802E2,-4.661052704E1,-1.796607971E1,-4.543945312E0
1.976975092E2,-4.586993408E1,-1.956488037E1,-3.714233398E0
1.977075382E2,-4.571151733E1,-2.007511902E1,-2.613861084E0
1.977175672E2,-4.459194946E1,-2.223777771E1,-2.165252686E0
1.977275962E2,-4.445403290E1,-2.297616577E1,-1.655090332E0
1.977376252E2,-4.384343719E1,-2.426116943E1,-1.910034180E0
1.977476552E2,-4.411744690E1,-2.386483765E1,-1.576751709E0
1.977576842E2,-4.356269836E1,-2.478355408E1,-1.246887207E0
1.977677132E2,-4.399209595E1,-2.415060425E1,-1.555145264E0
1.977777422E2,-4.362390137E1,-2.430911255E1,-1.841766357E0
1.977877712E2,-4.421502686E1,-2.360853577E1,-2.241790771E0
1.977978002E2,-4.369366455E1,-2.401467896E1,-2.252349854E0
1.978078292E2,-4.450801086E1,-2.324301147E1,-2.333282471E0
1.978178582E2,-4.404070282E1,-2.382563782E1,-2.388061523E0
1.978278882E2,-4.413792419E1,-2.322187805E1,-3.119750977E0
1.978379172E2,-4.363197327E1,-2.376766968E1,-3.322265625E0
1.978479462E2,-4.410865021E1,-2.342416382E1,-3.655059814E0
1.978579752E2,-4.367918396E1,-2.426496887E1,-4.209014893E0
1.978680042E2,-4.421457672E1,-2.318458557E1,-4.194122314E0
1.978780332E2,-4.361328888E1,-2.336491394E1,-4.480438232E0
1.978880622E2,-4.430030823E1,-2.244052124E1,-4.641571045E0
1.978980912E2,-4.407332611E1,-2.243128967E1,-4.517181396E0
1.979081212E2,-4.461167145E1,-2.168629456E1,-5.477233887E0
1.979181502E2,-4.419176483E1,-2.231275940E1,-5.362426758E0
1.979281792E2,-4.463536072E1,-2.132618713E1,-5.866821289E0
1.979382082E2,-4.417304993E1,-2.182342529E1,-6.135894775E0
1.979482372E2,-4.478047943E1,-2.077722168E1,-6.504302979E0
1.979582662E2,-4.447987366E1,-2.115914917E1,-6.584899902E0
1.979682952E2,-4.493480682E1,-2.015696716E1,-7.284759521E0
1.979783252E2,-4.422792816E1,-2.056463623E1,-7.590515137E0
1.979883542E2,-4.485132599E1,-1.963670349E1,-8.013061523E0
1.979983832E2,-4.446115875E1,-1.999363708E1,-7.632171631E0
1.980084122E2,-4.500276947E1,-1.909973145E1,-8.333465576E0
1.980184412E2,-4.466220093E1,-1.978771973E1,-7.933563232E0
1.980284702E2,-4.538584137E1,-1.898207092E1,-8.025756836E0
1.980384992E2,-4.461243439E1,-1.964909363E1,-7.722808838E0
1.980485282E2,-4.547424316E1,-1.904113770E1,-8.052246094E0
1.980585582E2,-4.473999786E1,-1.960516357E1,-7.629699707E0
1.980685872E2,-4.519489288E1,-1.934053040E1,-7.540527344E0
1.980786162E2,-4.469564819E1,-2.018591309E1,-6.704833984E0
1.980886452E2,-4.505903625E1,-2.012301636E1,-6.451965332E0
1.980986742E2,-4.448358154E1,-2.097399902E1,-5.688171387E0
1.981087032E2,-4.488832855E1,-2.051815796E1,-5.767974854E0
1.981187322E2,-4.473429108E1,-2.084393311E1,-5.209045410E0
1.981287612E2,-4.576821899E1,-1.960087585E1,-5.217224121E0
1.981387912E2,-4.565491486E1,-1.921432495E1,-4.120025635E0
1.981488202E2,-4.662514496E1,-1.735765076E1,-3.274017334E0
1.981588492E2,-4.681528473E1,-1.656640625E1,-2.314819336E0
1.981688782E2,-4.750823212E1,-1.507647705E1,-1.938446045E0
1.981789072E2,-4.736139679E1,-1.504856873E1,-1.350280762E0
1.981889362E2,-4.786898041E1,-1.449888611E1,-1.487609863E0
1.981989652E2,-4.736193085E1,-1.501930237E1,-1.885223389E0
1.982089942E2,-4.746353912E1,-1.481573486E1,-2.574340820E0
1.982190242E2,-4.708263397E1,-1.546418762E1,-2.979949951E0
1.982290532E2,-4.753307343E1,-1.490095520E1,-3.107330322E0
1.982390822E2,-4.725421906E1,-1.501744080E1,-3.419128418E0
1.982491112E2,-4.726633453E1,-1.482904053E1,-4.120117188E0
1.982591402E2,-4.740416718E1,-1.486936951E1,-4.038909912E0
1.982691692E2,-4.765030670E1,-1.460754395E1,-4.311035156E0
1.982791982E2,-4.740712738E1,-1.475691223E1,-4.176177979E0
1.982892276E2,-4.757518768E1,-1.495994568E1,-4.850585938E0
1.982992566E2,-4.714118195E1,-1.521298218E1,-4.644622803E0
1.983092866E2,-4.741445160E1,-1.528050232E1,-5.012084961E0
1.983193156E2,-4.682799530E1,-1.582572937E1,-5.606536865E0
1.983293446E2,-4.671286774E1,-1.578662109E1,-6.276580811E0
1.983393736E2,-4.668265533E1,-1.608767700E1,-6.471954346E0
1.983494026E2,-4.659645844E1,-1.641728210E1,-6.839050293E0
1.983594316E2,-4.605017090E1,-1.689703369E1,-7.711853027E0
1.983694606E2,-4.594154358E1,-1.714065552E1,-8.173278809E0
1.983794896E2,-4.559477234E1,-1.742552185E1,-8.391510010E0
1.983895196E2,-4.531351471E1,-1.730303955E1,-8.559906006E0
1.983995486E2,-4.485089874E1,-1.772036743E1,-9.494018555E0
1.984095776E2,-4.501789093E1,-1.772068787E1,-9.625885010E0
1.984196066E2,-4.524326324E1,-1.769741821E1,-9.471435547E0
1.984296356E2,-4.511808777E1,-1.757821655E1,-9.265838623E0
1.984396646E2,-4.513794708E1,-1.763952637E1,-9.448394775E0
1.984496936E2,-4.527114105E1,-1.737313843E1,-8.710815430E0
1.984597226E2,-4.536431885E1,-1.733161926E1,-8.556549072E0
1.984697516E2,-4.547207642E1,-1.774031067E1,-8.308349609E0
1.984797816E2,-4.568456268E1,-1.760343933E1,-8.038360596E0
1.984898106E2,-4.569024658E1,-1.778750610E1,-7.912353516E0
1.984998396E2,-4.599704742E1,-1.714558411E1,-7.484039307E0
1.985098686E2,-4.630522919E1,-1.754177856E1,-6.776062012E0
1.985198976E2,-4.659542084E1,-1.747766113E1,-6.281494141E0
1.985299266E2,-4.658673859E1,-1.774102783E1,-4.975708008E0
1.985399556E2,-4.646408844E1,-1.818536377E1,-3.843200684E0
1.985499846E2,-4.564951324E1,-1.983026123E1,-2.819549561E0
1.985600146E2,-4.460515594E1,-2.247694397E1,-2.043945312E0
1.985700436E2,-4.390367126E1,-2.351133728E1,-2.298767090E0
1.985800726E2,-4.331716156E1,-2.470889282E1,-2.262481689E0
1.985901016E2,-4.311998749E1,-2.455451965E1,-2.079986572E0
1.986001306E2,-4.303826141E1,-2.500363159E1,-2.036315918E0
1.986101596E2,-4.305046844E1,-2.449745178E1,-2.457946777E0
1.986201886E2,-4.335921478E1,-2.454597473E1,-2.524536133E0
1.986302176E2,-4.375778198E1,-2.372538757E1,-2.569305420E0
1.986402476E2,-4.361173248E1,-2.393679810E1,-2.993347168E0
1.986502766E2,-4.377735901E1,-2.333979797E1,-3.362670898E0
1.986603056E2,-4.379487610E1,-2.372427368E1,-3.950988770E0
1.986703346E2,-4.372882843E1,-2.343641663E1,-3.935455322E0
1.986803636E2,-4.353802490E1,-2.368620300E1,-4.622497559E0
1.986903926E2,-4.358570862E1,-2.356121826E1,-4.764892578E0
1.987004216E2,-4.358086395E1,-2.369354248E1,-4.715057373E0
1.987104506E2,-4.360221863E1,-2.298043823E1,-5.008361816E0
1.987204806E2,-4.366223145E1,-2.290531921E1,-5.237731934E0
1.987305096E2,-4.385170746E1,-2.251075745E1,-5.301452637E0
1.987405386E2,-4.380061340E1,-2.270906067E1,-6.329376221E0
1.987505676E2,-4.404018402E1,-2.197155762E1,-6.624664307E0
1.987605966E2,-4.413863373E1,-2.182688904E1,-7.016815186E0
1.987706256E2,-4.411369324E1,-2.138208008E1,-7.834197998E0
1.987806546E2,-4.386550140E1,-2.146154785E1,-8.388275146E0
1.987906846E2,-4.395848083E1,-2.081452942E1,-8.722503662E0
1.988007136E2,-4.409516907E1,-2.051365662E1,-8.957641602E0
1.988107426E2,-4.409900665E1,-2.022309875E1,-9.068450928E0
1.988207716E2,-4.404183960E1,-2.012715149E1,-9.396331787E0
1.988308006E2,-4.408632660E1,-2.004045105E1,-9.445831299E0
1.988408296E2,-4.392704773E1,-1.997744751E1,-9.047912598E0
1.988508586E2,-4.417494202E1,-1.964662170E1,-8.994720459E0
1.988608876E2,-4.411119080E1,-1.982270813E1,-9.288269043E0
1.988709176E2,-4.430558777E1,-1.964434814E1,-8.858703613E0
1.988809466E2,-4.443249512E1,-1.960206604E1,-8.266632080E0
1.988909756E2,-4.446545410E1,-1.957699585E1,-8.628417969E0
1.989010046E2,-4.444672394E1,-2.019168091E1,-8.263671875E0
1.989110336E2,-4.445890808E1,-1.981034851E1,-7.306945801E0
1.989210626E2,-4.426165009E1,-2.046908569E1,-6.900543213E0
1.989310916E2,-4.436685944E1,-2.076405334E1,-6.735107422E0
1.989411216E2,-4.445053864E1,-2.086314392E1,-6.860168457E0
1.989511506E2,-4.491709900E1,-1.989689636E1,-6.465148926E0
1.989611796E2,-4.536466980E1,-1.896130371E1,-5.538085938E0
1.989712086E2,-4.617252350E1,-1.786526489E1,-4.379455566E0
1.989812376E2,-4.673867035E1,-1.662969971E1,-3.405212402E0
1.989912666E2,-4.729836273E1,-1.504278564E1,-2.355316162E0
1.990012956E2,-4.775655365E1,-1.434452820E1,-1.814514160E0
1.990113246E2,-4.777747345E1,-1.344418335E1,-1.934326172E0
1.990213536E2,-4.777610016E1,-1.374238586E1,-2.011077881E0
1.990313836E2,-4.786469269E1,-1.345164490E1,-2.334533691E0
1.990414126E2,-4.769548798E1,-1.383857727E1,-2.873779297E0
1.990514416E2,-4.776773834E1,-1.385331726E1,-3.525085449E0
1.990614706E2,-4.761435699E1,-1.452359009E1,-3.821533203E0
1.990714996E2,-4.752863312E1,-1.422787476E1,-4.214904785E0
1.990815286E2,-4.745835114E1,-1.445127869E1,-4.350708008E0
1.990915576E2,-4.779029083E1,-1.410565186E1,-4.621765137E0
1.991015866E2,-4.736519623E1,-1.426910400E1,-4.651916504E0
1.991116166E2,-4.751004791E1,-1.400823975E1,-5.215484619E0
1.991216456E2,-4.750485992E1,-1.462356567E1,-5.525115967E0
1.991316746E2,-4.740612030E1,-1.422131348E1,-6.177856445E0
1.991417036E2,-4.677941132E1,-1.505447388E1,-6.459045410E0
1.991517326E2,-4.693982697E1,-1.484179688E1,-7.158508301E0
1.991617616E2,-4.640114594E1,-1.563049316E1,-7.738891602E0
1.991717906E2,-4.633214569E1,-1.544512939E1,-8.453399658E0
1.991818196E2,-4.582789612E1,-1.630932617E1,-8.732818604E0
1.991918486E2,-4.593785858E1,-1.588711548E1,-9.093109131E0
1.992018786E2,-4.530101776E1,-1.664816284E1,-9.795410156E0
1.992119076E2,-4.555715942E1,-1.624281311E1,-1.046072388E1
1.992219366E2,-4.526264954E1,-1.675843811E1,-1.099798584E1
1.992319656E2,-4.538928986E1,-1.637776184E1,-1.104940796E1
1.992419946E2,-4.492759705E1,-1.689080811E1,-1.094763184E1
1.992520236E2,-4.515069580E1,-1.649252319E1,-1.133035278E1
1.992620526E2,-4.458808899E1,-1.739813232E1,-1.067330933E1
1.992720816E2,-4.525559998E1,-1.679760742E1,-1.041912842E1
1.992821116E2,-4.479995728E1,-1.759333801E1,-1.017364502E1
1.992921375E2,-4.564057159E1,-1.698767090E1,-1.014556885E1
1.993021665E2,-4.510498047E1,-1.763986206E1,-9.892089844E0
1.993121955E2,-4.569840240E1,-1.688618469E1,-9.613922119E0
1.993222245E2,-4.524375916E1,-1.758682251E1,-8.955718994E0
1.993322535E2,-4.596895599E1,-1.691401672E1,-8.513671875E0
1.993422825E2,-4.605936432E1,-1.780294800E1,-7.927703857E0
1.993523115E2,-4.653968048E1,-1.705778503E1,-7.699951172E0
1.993623415E2,-4.623587036E1,-1.816088867E1,-6.581756592E0
1.993723705E2,-4.670798492E1,-1.796774292E1,-6.195190430E0
1.993823995E2,-4.546350861E1,-1.977761841E1,-5.527252197E0
1.993924285E2,-4.577616119E1,-2.014718628E1,-5.992065430E0
1.994024575E2,-4.489511108E1,-2.161264038E1,-5.718627930E0
1.994124865E2,-4.543648529E1,-2.160295105E1,-6.247100830E0
1.994225155E2,-4.459501648E1,-2.296794128E1,-6.366851807E0
1.994325445E2,-4.483247375E1,-2.241746521E1,-6.616027832E0
1.994425745E2,-4.415884399E1,-2.305181885E1,-6.825836182E0
1.994526035E2,-4.464979553E1,-2.209611511E1,-6.963226318E0
1.994626325E2,-4.374674225E1,-2.259036255E1,-7.485260010E0
1.994726615E2,-4.471253204E1,-2.169654846E1,-7.971374512E0
1.994826905E2,-4.394331360E1,-2.251884460E1,-8.295532227E0
1.994927195E2,-4.441469574E1,-2.165811157E1,-8.953918457E0
1.995027485E2,-4.368642426E1,-2.225721741E1,-8.800537109E0
1.995127775E2,-4.429812622E1,-2.146766663E1,-9.160949707E0
1.995228075E2,-4.366349030E1,-2.246278381E1,-9.610260010E0
1.995328365E2,-4.424671936E1,-2.149446106E1,-9.888824463E0
1.995428655E2,-4.338671112E1,-2.199673462E1,-9.794097900E0
1.995528945E2,-4.406245422E1,-2.123748779E1,-9.932067871E0
1.995629235E2,-4.340020752E1,-2.160102844E1,-9.971466064E0
1.995729525E2,-4.413809967E1,-2.086663818E1,-1.012661743E1
1.995829815E2,-4.377740479E1,-2.116708374E1,-1.004779053E1
1.995930115E2,-4.411218262E1,-2.063424683E1,-1.054174805E1
1.996030405E2,-4.407367706E1,-2.011363220E1,-1.099899292E1
1.996130695E2,-4.363655853E1,-2.061395264E1,-1.094949341E1
1.996230985E2,-4.417189789E1,-1.997756958E1,-1.154504395E1
1.996331275E2,-4.383464050E1,-2.003698730E1,-1.155160522E1
1.996431565E2,-4.414823151E1,-1.943524170E1,-1.154684448E1
1.996531855E2,-4.390086365E1,-1.921211243E1,-1.143466187E1
1.996632145E2,-4.457022858E1,-1.858587646E1,-1.144647217E1
1.996732445E2,-4.405229950E1,-1.866009521E1,-1.187307739E1
1.996832735E2,-4.472550964E1,-1.831976318E1,-1.130184937E1
1.996933025E2,-4.454745483E1,-1.833834839E1,-1.057638550E1
1.997033315E2,-4.509230804E1,-1.807460022E1,-1.062084961E1
1.997133605E2,-4.503967285E1,-1.809698486E1,-1.073196411E1
1.997233895E2,-4.507168579E1,-1.804113770E1,-1.016061401E1
1.997334185E2,-4.485234833E1,-1.836154175E1,-1.005981445E1
1.997434485E2,-4.513660431E1,-1.830142212E1,-9.225433350E0
1.997534775E2,-4.498465729E1,-1.898632812E1,-9.069763184E0
1.997635065E2,-4.526486206E1,-1.862063599E1,-8.529907227E0
1.997735355E2,-4.520444489E1,-1.871278381E1,-7.909057617E0
1.997835645E2,-4.576666260E1,-1.783303833E1,-7.247894287E0
1.997935935E2,-4.616369629E1,-1.684591675E1,-6.698242188E0
1.998036225E2,-4.685965729E1,-1.565888977E1,-6.473297119E0
1.998136515E2,-4.736229706E1,-1.460440063E1,-5.687866211E0
1.998236815E2,-4.777129364E1,-1.410984802E1,-5.129089355E0
1.998337105E2,-4.775835419E1,-1.351429749E1,-4.921386719E0
1.998437395E2,-4.792046356E1,-1.359463501E1,-5.072998047E0
1.998537685E2,-4.777187347E1,-1.359361267E1,-5.021331787E0
1.998637975E2,-4.761771393E1,-1.382507324E1,-5.669494629E0
1.998738265E2,-4.780615997E1,-1.361752319E1,-6.035522461E0
1.998838555E2,-4.785193634E1,-1.364317322E1,-5.862457275E0
1.998938845E2,-4.794461823E1,-1.349839783E1,-6.337463379E0
1.999039135E2,-4.780274200E1,-1.341871643E1,-6.915710449E0
1.999139435E2,-4.773091888E1,-1.334236145E1,-6.836730957E0
1.999239725E2,-4.764263153E1,-1.292294312E1,-6.888854980E0
1.999340015E2,-4.771295929E1,-1.269111633E1,-7.105895996E0
1.999440305E2,-4.795742035E1,-1.315039062E1,-7.486572266E0
1.999540595E2,-4.762805939E1,-1.309124756E1,-7.793579102E0
1.999640885E2,-4.767969513E1,-1.363200378E1,-8.187347412E0
1.999741175E2,-4.758161163E1,-1.380192566E1,-8.074768066E0
1.999841465E2,-4.710881805E1,-1.428215027E1,-8.441650391E0
1.999941765E2,-4.716063690E1,-1.431016541E1,-8.887969971E0
2.000042055E2,-4.673329926E1,-1.486166382E1,-9.568115234E0
2.000142345E2,-4.652109528E1,-1.515010071E1,-9.680236816E0
2.000242635E2,-4.626792908E1,-1.555133057E1,-1.017321777E1
2.000342925E2,-4.615129852E1,-1.564439392E1,-1.061846924E1
2.000443215E2,-4.593669891E1,-1.607138062E1,-1.137002563E1
2.000543505E2,-4.593099976E1,-1.590760803E1,-1.149130249E1
2.000643795E2,-4.566661835E1,-1.646356201E1,-1.165991211E1
2.000744085E2,-4.592445374E1,-1.626014709E1,-1.126492310E1
2.000844385E2,-4.578274536E1,-1.682929993E1,-1.144232178E1
2.000944675E2,-4.587277222E1,-1.643019104E1,-1.106365967E1
2.001044965E2,-4.557212830E1,-1.675506592E1,-1.064443970E1
2.001145255E2,-4.577714539E1,-1.628344727E1,-1.025332642E1
2.001245545E2,-4.574469757E1,-1.642878723E1,-1.009201050E1
2.001345835E2,-4.588639069E1,-1.628396606E1,-1.008859253E1
2.001446125E2,-4.620587158E1,-1.587561035E1,-9.415344238E0
2.001546415E2,-4.645384979E1,-1.574874878E1,-8.814666748E0
2.001646715E2,-4.688307953E1,-1.568835449E1,-8.197937012E0
2.001747005E2,-4.724698639E1,-1.569146729E1,-7.466552734E0
2.001847295E2,-4.717424774E1,-1.637968445E1,-6.588958740E0
2.001947585E2,-4.717841339E1,-1.706248474E1,-5.352569580E0
2.002047875E2,-4.663817596E1,-1.834072876E1,-4.314971924E0
2.002148165E2,-4.620417023E1,-1.986801147E1,-3.362854004E0
2.002248455E2,-4.546338654E1,-2.140859985E1,-3.447662354E0
2.002348755E2,-4.475566864E1,-2.238487244E1,-3.137969971E0
2.002449045E2,-4.418244934E1,-2.342480469E1,-3.277465820E0
2.002549335E2,-4.405500793E1,-2.379716492E1,-3.346710205E0
2.002649625E2,-4.405315399E1,-2.414433289E1,-3.089080811E0
2.002749915E2,-4.402461243E1,-2.385650635E1,-3.324493408E0
2.002850205E2,-4.407794189E1,-2.380126953E1,-3.515899658E0
2.002950492E2,-4.430913544E1,-2.313003540E1,-3.645690918E0
2.003050782E2,-4.402071381E1,-2.290182495E1,-3.877685547E0
2.003151082E2,-4.433380890E1,-2.277252197E1,-3.953063965E0
2.003251372E2,-4.439108276E1,-2.275662231E1,-3.718688965E0
2.003351662E2,-4.454145813E1,-2.267225647E1,-4.226501465E0
2.003451952E2,-4.454374695E1,-2.297119141E1,-4.707366943E0
2.003552242E2,-4.472566986E1,-2.255557251E1,-5.039520264E0
2.003652532E2,-4.474487305E1,-2.242991638E1,-4.761260986E0
2.003752822E2,-4.481171417E1,-2.216479492E1,-5.414093018E0
2.003853112E2,-4.481411743E1,-2.203713989E1,-5.539825439E0
2.003953412E2,-4.498516846E1,-2.149847412E1,-5.695831299E0
2.004053702E2,-4.491091156E1,-2.120672607E1,-5.738677979E0
2.004153992E2,-4.494795227E1,-2.080230713E1,-6.663452148E0
2.004254282E2,-4.501651001E1,-2.054324341E1,-7.232177734E0
2.004354572E2,-4.500194550E1,-2.002523804E1,-7.735290527E0
2.004454862E2,-4.485421753E1,-1.978176880E1,-8.478179932E0
2.004555152E2,-4.501280212E1,-1.907662964E1,-9.142211914E0
2.004655452E2,-4.505304718E1,-1.876399231E1,-9.540069580E0
2.004755742E2,-4.511769104E1,-1.853245544E1,-1.006225586E1
2.004856032E2,-4.526279449E1,-1.815652466E1,-9.928771973E0
2.004956322E2,-4.560668182E1,-1.797750854E1,-9.811065674E0
2.005056612E2,-4.542899323E1,-1.810708618E1,-9.625915527E0
2.005156902E2,-4.557733154E1,-1.792201233E1,-9.481597900E0
2.005257192E2,-4.526303101E1,-1.778001404E1,-8.901336670E0
2.005357492E2,-4.564687347E1,-1.757011414E1,-9.257751465E0
2.005457782E2,-4.554929352E1,-1.775971985E1,-9.339233398E0
2.005558072E2,-4.566798401E1,-1.746191406E1,-8.827392578E0
2.005658362E2,-4.536488342E1,-1.781100464E1,-8.242156982E0
2.005758652E2,-4.563548279E1,-1.759109497E1,-7.804321289E0
2.005858942E2,-4.575292206E1,-1.816693115E1,-7.091156006E0
2.005959232E2,-4.608390808E1,-1.806695557E1,-6.561370850E0
2.006059532E2,-4.588195801E1,-1.834114075E1,-5.848266602E0
2.006159822E2,-4.645168304E1,-1.758393860E1,-5.948944092E0
2.006260112E2,-4.666152191E1,-1.729141235E1,-5.454376221E0
2.006360402E2,-4.749982452E1,-1.550645447E1,-4.653076172E0
2.006460692E2,-4.856754303E1,-1.334675598E1,-3.048522949E0
2.006560982E2,-4.837741852E1,-1.335841370E1,-2.241180420E0
2.006661272E2,-4.884836578E1,-1.193771362E1,-2.197753906E0
2.006761562E2,-4.858216095E1,-1.254817200E1,-2.249359131E0
2.006861852E2,-4.894412994E1,-1.181040955E1,-2.816802979E0
2.006962152E2,-4.832988739E1,-1.255572510E1,-3.564483643E0
2.007062442E2,-4.896634674E1,-1.189720154E1,-3.810455322E0
2.007162732E2,-4.849394989E1,-1.244111633E1,-4.038482666E0
