"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.020573195E3,-6.553372192E-1,3.337459717E0,3.097059631E-1
1.020583227E3,-1.320254517E-1,3.126548309E0,6.840774536E-2
1.020593259E3,4.111949158E-1,3.339255981E0,-2.005828857E-1
1.020603292E3,7.249424744E-1,3.763773193E0,-6.342311096E-1
1.020613324E3,5.598358154E-1,4.241579590E0,-9.922865295E-1
1.020623357E3,-2.296224976E-1,4.574038239E0,-9.473799133E-1
1.020633389E3,-1.342707825E0,4.816983032E0,-7.101232910E-1
1.020643422E3,-2.393522644E0,4.921465759E0,-5.295986938E-1
1.020653454E3,-3.158132629E0,4.721182251E0,-5.815406799E-1
1.020663486E3,-3.375929718E0,4.445605316E0,-1.024619293E0
1.020673519E3,-3.377875671E0,4.333937531E0,-1.981878662E0
1.020683551E3,-3.406017151E0,4.704716492E0,-3.007845154E0
1.020693584E3,-3.562591553E0,5.123395844E0,-3.836970978E0
1.020703616E3,-3.795207825E0,5.530249786E0,-4.432133331E0
1.020713648E3,-3.943100281E0,5.711373138E0,-5.400769043E0
1.020723681E3,-3.723806305E0,6.264922028E0,-6.583759003E0
1.020733713E3,-2.424059143E0,8.704848175E0,-7.792495422E0
1.020743746E3,-1.390608215E0,1.334684509E1,-7.561525726E0
1.020753778E3,-2.331401825E0,2.130654282E1,-4.439468079E0
1.020763811E3,-3.444786530E0,2.634551422E1,-1.780098267E0
1.020773843E3,-2.707419891E0,2.314786377E1,-3.326682129E0
1.020783875E3,-2.788401489E0,1.758079056E1,-4.246818695E0
1.020793908E3,-4.182901611E0,1.665975586E1,-1.280886383E0
1.020803940E3,-3.959416351E0,1.699505859E1,1.087638245E0
1.020813973E3,-2.385888519E0,1.640977570E1,8.264314270E-1
1.020824005E3,-1.797462158E0,1.636741379E1,1.218466187E-1
1.020834037E3,-2.341131592E0,1.623568771E1,6.930587769E-2
1.020844070E3,-2.008972321E0,1.546583862E1,-1.606159973E-1
1.020854102E3,-1.543141022E0,1.478834747E1,-6.153703308E-1
1.020864135E3,-1.093925171E0,1.468970261E1,-8.928932190E-1
1.020874167E3,-7.803273010E-1,1.433374283E1,-7.216493225E-1
1.020884199E3,-9.610015869E-1,1.357691666E1,-5.665718079E-1
1.020894232E3,-1.265169067E0,1.262085480E1,-2.782713318E-1
1.020904264E3,-1.589544525E0,1.191537186E1,4.534071350E-1
1.020914297E3,-1.594484253E0,1.105076981E1,9.921368408E-1
1.020924329E3,-1.913620605E0,1.021670425E1,1.344504089E0
1.020934361E3,-2.148332520E0,9.232051849E0,1.266067200E0
1.020944394E3,-1.986668701E0,8.452772369E0,9.419911194E-1
1.020954426E3,-1.606010284E0,7.583380280E0,7.015910339E-1
1.020964459E3,-1.336720276E0,6.691684570E0,9.318122864E-1
1.020974491E3,-1.197659454E0,5.753585358E0,1.006806335E0
1.020984524E3,-1.016835480E0,4.849315796E0,4.948709106E-1
1.020994556E3,-9.774673462E-1,4.051624603E0,-4.017645264E-1
1.021004588E3,-1.068927155E0,3.598067780E0,-1.310075684E0
1.021014621E3,-1.369951172E0,3.178789673E0,-2.380948792E0
1.021024653E3,-1.613943787E0,2.564018097E0,-3.368744659E0
1.021034686E3,-1.412612457E0,1.949845276E0,-4.277205505E0
1.021044718E3,-7.887098694E-1,1.840871887E0,-4.923262024E0
1.021054750E3,1.149609375E-1,2.249222717E0,-4.960085449E0
1.021064783E3,1.282832336E0,2.593806152E0,-4.029770050E0
1.021074815E3,2.376308441E0,2.769840088E0,-2.213596802E0
1.021084848E3,3.071911926E0,2.971919861E0,-8.446934509E-1
1.021094880E3,3.238665161E0,3.008294220E0,-3.471281433E-1
1.021104912E3,2.811603241E0,3.109483795E0,-1.007854156E0
1.021114945E3,2.170336761E0,3.560495911E0,-1.985770569E0
1.021124977E3,1.905238037E0,4.684957581E0,-2.840642853E0
1.021135010E3,1.994751892E0,6.395899658E0,-3.551664276E0
1.021145042E3,2.610571289E0,8.369395752E0,-3.796704712E0
1.021155074E3,4.278403015E0,9.845625916E0,-3.644471283E0
1.021165107E3,6.032605133E0,9.724378052E0,-4.042942657E0
1.021175139E3,6.117778015E0,1.034453842E1,-6.258485413E0
1.021185172E3,2.436034241E0,1.497785339E1,-9.250313873E0
1.021195204E3,-2.118544464E0,2.100237534E1,-8.066425781E0
1.021205236E3,-5.601501617E0,2.151655609E1,-5.826034698E0
1.021215269E3,-5.933511200E0,1.947495163E1,-3.922892303E0
1.021225301E3,-3.215912476E0,1.771775574E1,-2.681523743E0
1.021235334E3,-1.035247192E0,1.692829742E1,-1.455573120E0
1.021245366E3,-4.290078735E-1,1.637115601E1,-1.788780212E-1
1.021255399E3,1.047072601E0,1.714025665E1,-9.904902649E-1
1.021265431E3,1.222956848E0,1.610935043E1,-7.870632935E-1
1.021275463E3,8.180488586E-1,1.591685074E1,5.454656982E-1
1.021285496E3,7.662565613E-1,1.580069229E1,4.968168640E-1
1.021295528E3,8.164022827E-1,1.521451126E1,1.591191101E-1
1.021305561E3,4.567002869E-1,1.441143127E1,-5.468128967E-1
1.021315593E3,-1.131646729E0,1.341001373E1,-1.094224548E0
1.021325625E3,-2.042801971E0,1.249152374E1,-1.801653442E0
1.021335658E3,-1.787732391E0,1.160865967E1,-1.772164764E0
1.021345690E3,-1.380429382E0,1.032882111E1,-8.797206116E-1
1.021355723E3,-9.298663330E-1,9.484127655E0,2.636018372E-1
1.021365755E3,-1.472937012E-1,9.035211182E0,8.970845032E-1
1.021375787E3,-2.794688416E-1,8.309819641E0,1.069226532E0
1.021385820E3,-7.655081177E-1,7.485633545E0,8.131091309E-1
1.021395852E3,-1.092877350E0,6.375392303E0,6.942562866E-1
1.021405885E3,-1.204844513E0,5.425467682E0,6.882687378E-1
1.021415917E3,-1.034498749E0,4.813989258E0,4.704716492E-1
1.021425949E3,-8.563691711E-1,4.146078186E0,1.193019104E-1
1.021435986E3,-7.364685059E-1,3.457510071E0,-2.161505127E-1
1.021446018E3,-4.433779907E-1,2.922223206E0,-2.835104370E-1
1.021456051E3,5.852828979E-2,2.769391022E0,-4.700225830E-1
1.021466083E3,4.703219604E-1,2.752326508E0,-8.940907288E-1
1.021476115E3,5.819897461E-1,2.808908844E0,-1.216370544E0
1.021486148E3,4.152365112E-1,2.976260834E0,-1.253044281E0
1.021496180E3,-6.900650024E-2,3.270099792E0,-7.994874573E-1
1.021506213E3,-8.541238403E-1,3.585344238E0,-9.026229858E-2
1.021516245E3,-1.890718231E0,4.034260712E0,2.631527710E-1
1.021526278E3,-2.794089661E0,4.605921936E0,-1.294807434E-1
1.021536310E3,-3.346740417E0,5.362149353E0,-1.249601440E0
1.021546342E3,-3.632795563E0,6.276597748E0,-2.650538177E0
1.021556375E3,-3.546425171E0,7.189100189E0,-3.971241760E0
1.021566407E3,-3.710783386E0,7.505991211E0,-5.090464325E0
1.021576440E3,-4.028572540E0,7.873027954E0,-6.179000702E0
1.021586472E3,-4.038002930E0,8.986113281E0,-6.985673218E0
1.021596504E3,-3.820804596E0,1.085871918E1,-6.632108459E0
1.021606537E3,-3.674409027E0,1.388647293E1,-5.633984070E0
1.021616569E3,-3.605552216E0,1.825678482E1,-3.974983978E0
1.021626602E3,-3.184627533E0,2.131702103E1,-2.561024323E0
1.021636634E3,-2.438279572E0,2.125744492E1,-2.271526337E0
1.021646666E3,-2.182162170E0,1.857711868E1,-2.434986420E0
1.021656699E3,-2.794538727E0,1.671873322E1,-1.628762970E0
1.021666731E3,-3.243904266E0,1.610500946E1,-9.530680847E-1
1.021676764E3,-2.758463745E0,1.586416031E1,-7.467970276E-1
1.021686796E3,-2.581232300E0,1.641396698E1,-6.635700989E-1
1.021696828E3,-2.776426392E0,1.598136658E1,-3.914360046E-1
1.021706861E3,-2.927612000E0,1.490720032E1,-1.377136230E-1
1.021716893E3,-2.160008240E0,1.461725327E1,-6.023474121E-1
1.021726926E3,-1.715133362E0,1.427745987E1,-7.934999084E-1
1.021736958E3,-1.700912933E0,1.347138611E1,-1.028660889E0
1.021746990E3,-1.807940369E0,1.258073822E1,-9.023236084E-1
1.021757023E3,-1.966610413E0,1.174322983E1,-3.935316467E-1
1.021767055E3,-1.862127686E0,1.107756409E1,6.900650024E-2
1.021777088E3,-2.080373840E0,1.011970596E1,2.884501648E-1
1.021787120E3,-1.983824615E0,9.289382629E0,3.782633972E-1
1.021797152E3,-1.630110168E0,8.438102875E0,7.162605286E-1
1.021807185E3,-1.173260193E0,7.531138916E0,1.382674713E0
1.021817217E3,-7.399113464E-1,6.812034302E0,1.206341400E0
1.021827250E3,-5.680686951E-1,6.325995026E0,6.867718506E-1
1.021837282E3,-5.474116516E-1,5.794600067E0,4.096980286E-1
1.021847314E3,-5.438191223E-1,5.046156464E0,-9.190887451E-2
1.021857347E3,-5.786965942E-1,4.328249359E0,-9.746232605E-1
1.021867379E3,-5.484594727E-1,3.796555023E0,-1.851200409E0
1.021877412E3,-6.563850403E-1,3.362457733E0,-2.534379730E0
1.021887444E3,-6.956034851E-1,3.002306671E0,-3.085832977E0
1.021897476E3,-7.643106079E-1,2.672841797E0,-3.787573700E0
1.021907509E3,-4.496649170E-1,2.761906586E0,-4.151766357E0
1.021917541E3,3.891906738E-2,3.089575195E0,-4.064348145E0
1.021927574E3,6.759942627E-1,3.127745819E0,-3.392395477E0
1.021937606E3,1.529519348E0,3.210224304E0,-2.177970886E0
1.021947638E3,2.264490967E0,3.404819641E0,-1.171763306E0
1.021957671E3,2.616109772E0,3.806733856E0,-7.613168335E-1
1.021967703E3,2.375709686E0,4.450395355E0,-1.059047699E0
1.021977736E3,1.703008575E0,5.425467682E0,-2.110012207E0
1.021987768E3,1.507664795E0,6.500981140E0,-2.971171417E0
1.021997800E3,1.940564575E0,7.680228882E0,-3.329675903E0
1.022007833E3,2.595153351E0,8.448880463E0,-3.858077087E0
1.022017865E3,3.226989441E0,8.449628906E0,-4.952900391E0
1.022027898E3,3.177891541E0,9.288185120E0,-6.139183502E0
1.022037930E3,2.465073853E0,1.312695236E1,-6.893165588E0
1.022047962E3,1.467548218E0,1.837503891E1,-7.184908905E0
1.022057995E3,-1.293310547E-1,2.179228271E1,-6.060297546E0
1.022068027E3,-2.020648041E0,2.229314117E1,-4.787793732E0
1.022078060E3,-1.477876740E0,2.068338867E1,-4.337679749E0
1.022088092E3,-3.667373657E-2,1.827504684E1,-1.917362823E0
1.022098124E3,7.680528259E-1,1.749262390E1,2.844085693E-3
1.022108157E3,2.540966034E0,1.748753448E1,4.625381470E-2
1.022118189E3,2.109263763E0,1.640992538E1,6.547384644E-1
1.022128222E3,1.945653992E0,1.609378281E1,3.692820740E-1
1.022138254E3,1.822011108E0,1.498863098E1,-5.403762817E-2
1.022148287E3,1.602417755E0,1.404768768E1,-8.268804932E-1
1.022158319E3,4.087998962E-1,1.281739609E1,-1.834285583E0
1.022168351E3,-1.547332306E0,1.205533081E1,-2.224075012E0
1.022178384E3,-2.630479889E0,1.137260056E1,-1.742975464E0
1.022188416E3,-2.861898651E0,1.061487625E1,-1.089284821E0
1.022198448E3,-2.537672882E0,9.979297943E0,-6.741979980E-1
1.022208481E3,-1.720671844E0,9.426198120E0,-7.394622803E-2
1.022218513E3,-1.239721985E0,8.630003815E0,4.276606750E-1
1.022228546E3,-1.103804626E0,8.258177032E0,8.728349304E-1
1.022238578E3,-9.395960999E-1,7.725434875E0,9.675878906E-1
1.022248610E3,-1.003962250E0,6.696175232E0,1.159488831E0
1.022258643E3,-9.981243896E-1,5.813909912E0,1.487456818E0
1.022268675E3,-7.598199463E-1,5.140460358E0,1.577120361E0
1.022278708E3,-6.200106812E-1,4.634662170E0,1.518891449E0
1.022288740E3,-3.635939026E-1,3.996090088E0,1.256786499E0
1.022298773E3,-2.814147949E-2,3.346740417E0,6.120771790E-1
1.022308805E3,2.791694641E-1,3.006797333E0,-9.819580078E-2
1.022318837E3,6.845265198E-1,2.857258301E0,-6.563850403E-1
1.022328870E3,8.672964478E-1,2.756966858E0,-8.678952026E-1
1.022338902E3,6.212081909E-1,2.844534760E0,-7.071295166E-1
1.022348935E3,5.987548828E-4,3.096760254E0,-3.899391174E-1
1.022358967E3,-9.180409241E-1,3.369792480E0,7.334747314E-2
1.022368999E3,-1.875300293E0,3.549418945E0,5.107379150E-1
1.022379032E3,-2.712658997E0,3.657194824E0,5.688171387E-1
1.022389064E3,-3.077749786E0,3.680695953E0,2.261796570E-1
1.022399097E3,-3.141217804E0,3.935915222E0,-8.390052795E-1
1.022409129E3,-3.208128662E0,5.125491486E0,-2.396067352E0
1.022419161E3,-3.598367157E0,6.606511688E0,-3.727099457E0
1.022429194E3,-4.392316132E0,8.606502686E0,-5.045108643E0
1.022439222E3,-5.261109467E0,1.078641953E1,-5.881718903E0
1.022449255E3,-6.154002686E0,1.205533081E1,-6.660848694E0
1.022459287E3,-6.289321289E0,1.298160461E1,-7.560627594E0
1.022469319E3,-4.951253815E0,1.447759369E1,-8.179291077E0
1.022479352E3,-1.901196442E0,1.818792801E1,-8.414901123E0
1.022489384E3,-7.276368713E-1,2.046259781E1,-6.637497253E0
1.022499417E3,-9.846524048E-1,1.842323868E1,-4.320166168E0
1.022509449E3,-3.570075989E-1,1.723141708E1,-2.914589081E0
1.022519481E3,3.357518005E-1,1.682725754E1,-8.837622070E-1
1.022529514E3,8.532257080E-3,1.670840469E1,1.312620392E0
1.022539546E3,-1.424737244E0,1.756642044E1,1.929487610E0
1.022549578E3,-3.130440216E0,1.791594360E1,1.735940094E0
1.022559611E3,-3.233575745E0,1.702589447E1,1.793420563E0
1.022569643E3,-2.422262878E0,1.587299194E1,2.121538239E0
1.022579676E3,-2.364333344E0,1.545790512E1,2.409389648E0
1.022589708E3,-2.258653107E0,1.508997025E1,1.416354675E0
1.022599740E3,-2.356399841E0,1.426383820E1,-5.596861267E-1
1.022609773E3,-2.286345520E0,1.346629669E1,-1.771865387E0
1.022619805E3,-1.922452240E0,1.249242188E1,-2.003134460E0
1.022629838E3,-1.867067413E0,1.131422195E1,-1.372196503E0
1.022639870E3,-1.818119202E0,1.032208511E1,-7.800279236E-1
1.022649902E3,-1.720522156E0,9.033265228E0,-1.164578247E-1
1.022659935E3,-1.171014862E0,8.045319672E0,6.005511475E-1
1.022669967E3,-5.653742981E-1,7.174580383E0,1.052461395E0
1.022680000E3,-2.791694641E-1,6.378236389E0,1.523382111E0
1.022690032E3,-3.772155762E-2,5.421875153E0,1.454674988E0
1.022700065E3,6.316864014E-2,4.918771362E0,7.466473389E-1
1.022710097E3,-1.823208618E-1,4.361629944E0,-4.656816101E-1
1.022720129E3,-4.079017639E-1,3.575165405E0,-1.681154022E0
1.022730162E3,-4.092489624E-1,2.540067902E0,-2.877765656E0
1.022740194E3,-2.513273621E-1,1.835333405E0,-3.859573975E0
1.022750226E3,4.610412598E-2,1.786085815E0,-4.448449402E0
1.022760259E3,3.082090759E-1,1.981728973E0,-4.697381744E0
1.022770291E3,5.349874878E-1,2.541115723E0,-4.922064514E0
1.022780324E3,6.848258972E-1,3.359463959E0,-4.661157074E0
1.022790356E3,1.221310272E0,3.826343079E0,-3.744762726E0
1.022800388E3,2.227817230E0,4.149071960E0,-2.568508759E0
1.022810421E3,2.683170319E0,4.606820068E0,-1.670226746E0
1.022820453E3,2.650837555E0,5.075196075E0,-1.526375885E0
1.022830486E3,2.145488434E0,5.638025665E0,-2.445165253E0
1.022840518E3,1.923949127E0,6.611152039E0,-3.884871368E0
1.022850550E3,2.167492676E0,7.598199463E0,-4.379442902E0
1.022860583E3,2.225422211E0,8.925040283E0,-3.656745758E0
1.022870615E3,2.428998871E0,9.892478485E0,-2.672692108E0
1.022880648E3,2.211052094E0,1.081620758E1,-2.613415375E0
1.022890680E3,1.014290771E0,1.231833389E1,-3.895948334E0
1.022900712E3,-4.900808716E-1,1.515283951E1,-5.846092987E0
1.022910745E3,-2.600093079E-1,1.878353943E1,-8.822952576E0
1.022920777E3,8.711883545E-2,1.974409195E1,-1.068193680E1
1.022930810E3,1.307530975E0,1.932451447E1,-8.729995880E0
1.022940842E3,2.189347229E0,1.894191010E1,-4.681215363E0
1.022950874E3,1.863923950E0,1.776730270E1,-7.212002563E-1
1.022960907E3,1.402882690E0,1.736957977E1,1.491348724E0
1.022970939E3,1.529519348E0,1.751792130E1,2.400857391E0
1.022980972E3,1.828597412E0,1.625275223E1,1.310075684E0
1.022991004E3,1.624122620E0,1.459270432E1,-3.353027344E-1
1.023001036E3,4.562512207E-1,1.339639206E1,-1.683249664E0
1.023011069E3,-7.168592834E-1,1.242266693E1,-2.741099854E0
1.023021101E3,-1.465003510E0,1.167706741E1,-3.241060181E0
1.023031134E3,-2.132166138E0,1.079165863E1,-3.294049988E0
1.023041166E3,-2.321821747E0,1.040830582E1,-2.616109772E0
1.023051198E3,-2.421813812E0,9.880503387E0,-1.269809418E0
1.023061231E3,-2.029030609E0,8.995843048E0,1.422042847E-1
1.023071263E3,-1.434616699E0,8.230484619E0,1.238374786E0
1.023081296E3,-1.008452911E0,7.431895294E0,2.013612671E0
1.023091328E3,-9.060658264E-1,6.699019318E0,2.072290649E0
1.023101360E3,-6.728507996E-1,5.984105988E0,1.389859772E0
1.023111393E3,-3.332070923E-1,5.100194092E0,6.819818115E-1
1.023121425E3,-5.927673340E-2,4.346661072E0,7.619155884E-2
1.023131458E3,2.179467773E-1,3.650608521E0,-5.420228577E-1
1.023141490E3,2.676434326E-1,3.174748077E0,-1.273102570E0
1.023151522E3,1.881587219E-1,3.021167450E0,-1.712888031E0
1.023161555E3,-2.829116821E-2,3.131637726E0,-1.629810791E0
1.023171587E3,-4.370910645E-1,3.632945251E0,-1.135239258E0
1.023181620E3,-1.060095520E0,4.397555237E0,-6.349795532E-1
1.023191652E3,-1.885778503E0,4.817132721E0,-2.348616028E-1
1.023201684E3,-2.747536469E0,4.856201477E0,8.397537231E-2
1.023211717E3,-3.176394653E0,4.668192444E0,1.787283325E-1
1.023221749E3,-3.212020569E0,4.279600525E0,2.818638611E-1
1.023231782E3,-2.820135498E0,3.981420593E0,1.110690308E-1
1.023241814E3,-2.279759216E0,4.076023865E0,-7.517367554E-1
1.023251846E3,-2.243384857E0,4.816384277E0,-2.284998322E0
1.023261879E3,-3.105891266E0,6.007607117E0,-3.930227051E0
1.023271911E3,-4.513863373E0,7.588170319E0,-4.998705139E0
1.023281944E3,-5.815706177E0,9.333989868E0,-5.252277832E0
1.023291976E3,-6.558461609E0,9.863139496E0,-5.592669983E0
1.023302008E3,-5.329068146E0,1.007958939E1,-5.602998505E0
1.023312041E3,-1.231788483E0,1.274644363E1,-5.517975311E0
1.023322073E3,1.785337372E0,1.707244766E1,-6.212081909E0
1.023332106E3,8.189469910E-1,2.182701050E1,-7.619305573E0
1.023342138E3,-2.778522034E0,2.286510178E1,-7.472910004E0
1.023352170E3,-3.194956055E0,2.013567764E1,-4.604125671E0
1.023362203E3,-2.248174896E0,1.822834396E1,-4.710704041E-1
1.023372235E3,-2.731220398E0,1.838491837E1,2.407593384E0
1.023382268E3,-2.616558838E0,1.804841812E1,2.526446228E0
1.023392300E3,-2.105820923E0,1.709115875E1,1.645977173E0
1.023402332E3,-1.973795471E0,1.541898605E1,1.249451752E0
1.023412365E3,-1.991608429E0,1.429048279E1,1.000968475E0
1.023422397E3,-2.508184204E0,1.373468857E1,-4.123924255E-1
1.023432430E3,-3.318449249E0,1.283101776E1,-1.191821594E0
1.023442462E3,-3.155288544E0,1.261801071E1,-1.889371033E0
1.023452494E3,-2.403701477E0,1.247715363E1,-2.405647430E0
1.023462527E3,-1.972448273E0,1.166988235E1,-1.713935852E0
1.023472559E3,-1.622625732E0,1.060245209E1,-9.328601074E-1
1.023482592E3,-1.204096069E0,9.668095093E0,-4.664300537E-1
1.023492624E3,-1.091679840E0,8.548124084E0,3.162922668E-1
1.023502656E3,-1.039737854E0,7.466024323E0,1.032702484E0
1.023512689E3,-7.376660156E-1,6.543343048E0,1.350192261E0
1.023522721E3,-4.031117249E-1,5.759273529E0,1.097966766E0
1.023532754E3,-1.526824951E-1,5.057981873E0,5.165757751E-1
1.023542786E3,-1.422042847E-1,4.384382629E0,-2.734812927E-1
1.023552818E3,-1.754351807E-1,3.793561249E0,-1.334924011E0
1.023562851E3,1.347198486E-3,2.944975891E0,-2.127226410E0
1.023572883E3,1.073268127E-1,2.239343262E0,-2.561174011E0
1.023582916E3,8.292755127E-2,1.700912933E0,-2.759511566E0
1.023592948E3,1.573228455E-1,1.430126038E0,-2.881956940E0
1.023602980E3,5.261558533E-1,1.682501221E0,-3.283871155E0
1.023613013E3,1.044078827E0,2.567161560E0,-3.813320160E0
1.023623045E3,1.435814209E0,3.546425171E0,-3.799997864E0
1.023633078E3,1.771266632E0,3.899241486E0,-2.952460327E0
1.023643110E3,2.053429871E0,3.753294983E0,-2.097588043E0
1.023653142E3,1.864971771E0,3.535198517E0,-1.616488495E0
1.023663175E3,1.362317047E0,3.112926636E0,-1.373992767E0
1.023673207E3,1.135239258E0,2.824925537E0,-1.499731293E0
1.023683240E3,1.104702759E0,2.935545502E0,-2.776725769E0
1.023693272E3,1.298100586E0,4.370910645E0,-4.332590332E0
1.023703304E3,1.975891113E0,7.024442596E0,-4.026626587E0
1.023713337E3,3.377576294E0,1.055784485E1,-2.302212524E0
1.023723369E3,5.184768219E0,1.340148148E1,-1.184786224E0
1.023733401E3,6.049969025E0,1.392105103E1,-2.102827148E0
1.023743434E3,3.212170258E0,1.434856201E1,-4.493805084E0
1.023753466E3,-1.668280792E0,1.745984207E1,-7.640561371E0
1.023763499E3,-2.195334778E0,2.109383514E1,-8.762328644E0
1.023773531E3,-4.251309357E0,1.954770035E1,-8.531209259E0
1.023783563E3,-2.967578888E0,1.942884750E1,-7.935597839E0
1.023793596E3,2.018851776E0,2.113050888E1,-5.802383881E0
1.023803628E3,3.992946625E0,1.974199631E1,2.715353394E-1
1.023813661E3,1.677411804E0,1.860600861E1,2.989882507E0
1.023823693E3,1.496587830E0,1.825394073E1,4.041595459E-1
1.023833725E3,-6.541397095E-2,1.549592606E1,-9.011260986E-2
1.023843758E3,-1.526824951E-1,1.460827194E1,-1.386117554E-1
1.023853790E3,6.092330933E-2,1.374456802E1,-8.036787415E-1
1.023863823E3,-1.022373962E-1,1.291214905E1,-1.320553894E0
1.023873855E3,-9.931846619E-1,1.279599060E1,-1.344354401E0
1.023883887E3,-1.953288116E0,1.214229996E1,-1.388213196E0
1.023893920E3,-1.947599945E0,1.123443787E1,-1.131197662E0
1.023903952E3,-1.327140198E0,1.040980270E1,-4.486170959E-1
1.023913985E3,-1.538650360E0,9.389225006E0,1.631607056E-2
1.023924017E3,-2.089654541E0,8.607400818E0,3.529660034E-1
1.023934049E3,-1.708996124E0,8.156688080E0,8.415499878E-1
1.023944082E3,-1.315015411E0,7.057374115E0,1.408421173E0
1.023954114E3,-1.096918945E0,6.005062408E0,1.660946045E0
1.023964147E3,-9.765692139E-1,5.093607788E0,1.446442108E0
1.023974179E3,-1.013542328E0,4.100722504E0,1.149160309E0
1.023984211E3,-8.424481201E-1,3.444038086E0,8.276289368E-1
1.023994244E3,-4.996609497E-1,2.908601532E0,4.086502075E-1
1.024004276E3,-8.457412720E-2,2.676733704E0,-7.948471069E-2
1.024014309E3,-6.047424316E-2,2.618654480E0,-6.023474121E-1
1.024024341E3,-8.292755127E-2,2.899620209E0,-9.666897583E-1
1.024034373E3,-2.312690735E-1,3.272494812E0,-1.030906219E0
1.024044406E3,-7.038363647E-1,3.665876770E0,-7.433541870E-1
1.024054438E3,-1.277892609E0,3.804189148E0,-3.308120728E-1
1.024064471E3,-1.906734924E0,3.765419769E0,-2.818638611E-1
1.024074503E3,-2.454895020E0,3.708538055E0,-2.624043274E-1
1.024084535E3,-2.495610352E0,3.660937042E0,-7.373666382E-1
1.024094568E3,-2.226919098E0,3.542533264E0,-5.557942200E-1
1.024104600E3,-1.843266907E0,3.865711212E0,-1.281934204E0
1.024114633E3,-2.089953918E0,4.568350067E0,-2.384391632E0
1.024124665E3,-2.909799042E0,5.825585632E0,-3.490291901E0
1.024134697E3,-4.537364502E0,7.753127289E0,-3.876189423E0
1.024144730E3,-6.537654877E0,9.427545319E0,-4.863087158E0
1.024154762E3,-8.209528198E0,1.103340591E1,-6.276448059E0
1.024164795E3,-8.592731323E0,1.503937546E1,-7.702382813E0
1.024174827E3,-7.234156494E0,2.117167328E1,-8.911717987E0
1.024184859E3,-3.384761353E0,2.416829178E1,-7.520810394E0
1.024194892E3,-5.336402893E-1,1.996458344E1,-4.811294861E0
1.024204924E3,6.581813049E-1,1.769844589E1,-4.326004028E0
1.024214957E3,1.415306854E0,1.909713730E1,-2.029479675E0
1.024224989E3,1.352138214E0,2.003074585E1,-4.206253052E-2
1.024235021E3,7.330256653E-1,1.936058945E1,-1.730401611E-1
