"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.323245243E3,4.682739258E0,-3.859468079E1,2.606582642E1
1.323255276E3,4.465194702E0,-3.895285034E1,2.599276733E1
1.323265309E3,4.475296021E0,-3.859996033E1,2.616647339E1
1.323275342E3,4.140274048E0,-3.855836487E1,2.660635376E1
1.323285375E3,4.381744385E0,-3.878074646E1,2.624761963E1
1.323295409E3,3.857131958E0,-3.859443665E1,2.658941650E1
1.323305442E3,4.013092041E0,-3.888468933E1,2.600799561E1
1.323315475E3,3.903335571E0,-3.865760803E1,2.606558228E1
1.323325508E3,3.753387451E0,-3.870001221E1,2.624755859E1
1.323335542E3,4.128890991E0,-3.913650513E1,2.604095459E1
1.323345575E3,4.273223877E0,-3.893907166E1,2.573471069E1
1.323355608E3,4.725677490E0,-3.929489136E1,2.536572266E1
1.323365641E3,4.925216675E0,-3.886322021E1,2.570120239E1
1.323375674E3,5.006195068E0,-3.906570435E1,2.563745117E1
1.323385708E3,5.318725586E0,-3.930543518E1,2.491564941E1
1.323395741E3,5.640960693E0,-3.926774597E1,2.503002930E1
1.323405774E3,5.997558594E0,-3.944827271E1,2.433425903E1
1.323415807E3,6.600708008E0,-3.953723145E1,2.416217041E1
1.323425841E3,6.900756836E0,-3.943243408E1,2.435833740E1
1.323435874E3,7.514755249E0,-3.978091431E1,2.389691162E1
1.323445907E3,7.603164673E0,-3.949382019E1,2.398318481E1
1.323455940E3,8.122039795E0,-3.973918152E1,2.354055786E1
1.323465973E3,8.186538696E0,-3.927684021E1,2.389208984E1
1.323476007E3,8.265747070E0,-3.883384705E1,2.461056519E1
1.323486040E3,8.648468018E0,-3.892358398E1,2.477804565E1
1.323496073E3,8.369873047E0,-3.851986694E1,2.544622803E1
1.323506106E3,8.585815430E0,-3.867239380E1,2.521575928E1
1.323516139E3,8.883575439E0,-3.848681641E1,2.550674438E1
1.323526173E3,8.802825928E0,-3.843778992E1,2.573941040E1
1.323536206E3,9.241775513E0,-3.831431580E1,2.517666626E1
1.323546239E3,9.128921509E0,-3.820242310E1,2.536184692E1
1.323556272E3,9.262756348E0,-3.859150696E1,2.505639648E1
1.323566306E3,9.603744507E0,-3.830540466E1,2.500680542E1
1.323576339E3,9.662124634E0,-3.833544922E1,2.480456543E1
1.323586372E3,1.003015137E1,-3.847903442E1,2.467416382E1
1.323596405E3,9.956222534E0,-3.821217346E1,2.507513428E1
1.323606438E3,1.020639038E1,-3.861476135E1,2.435144043E1
1.323616472E3,1.024601746E1,-3.833444214E1,2.453469849E1
1.323626505E3,1.059947205E1,-3.832084656E1,2.472100830E1
1.323636538E3,1.070106506E1,-3.827853394E1,2.464694214E1
1.323646571E3,1.060421753E1,-3.800885010E1,2.528195190E1
1.323656604E3,1.113864136E1,-3.810928345E1,2.443206787E1
1.323666638E3,1.107705688E1,-3.803408813E1,2.475207520E1
1.323676671E3,1.099349976E1,-3.785736084E1,2.461297607E1
1.323686704E3,1.123762512E1,-3.764289856E1,2.470269775E1
1.323696737E3,1.135095215E1,-3.788082886E1,2.488653564E1
1.323706770E3,1.171261597E1,-3.799299622E1,2.483947754E1
1.323716803E3,1.132934570E1,-3.784796143E1,2.487072754E1
1.323726836E3,1.146099854E1,-3.788363647E1,2.503253174E1
1.323736869E3,1.150654602E1,-3.787150574E1,2.471246338E1
1.323746902E3,1.149406433E1,-3.766514587E1,2.506445312E1
1.323756936E3,1.165263367E1,-3.825073242E1,2.460546875E1
1.323766969E3,1.124934387E1,-3.780137634E1,2.525662231E1
1.323777002E3,1.111996460E1,-3.836044312E1,2.464660645E1
1.323787035E3,1.125305176E1,-3.843072510E1,2.489440918E1
1.323797069E3,1.083003235E1,-3.833178711E1,2.511401367E1
1.323807102E3,1.056274414E1,-3.835755920E1,2.467660522E1
1.323817135E3,1.034848022E1,-3.809147644E1,2.501034546E1
1.323827168E3,1.064361572E1,-3.839062500E1,2.463293457E1
1.323837201E3,1.037409973E1,-3.843157959E1,2.480981445E1
1.323847235E3,1.002305603E1,-3.853211975E1,2.474569702E1
1.323857268E3,9.961624146E0,-3.901991272E1,2.376931763E1
1.323867301E3,9.568313599E0,-3.903561401E1,2.430233765E1
1.323877334E3,9.698608398E0,-3.942100525E1,2.402459717E1
1.323887368E3,9.485778809E0,-3.949566650E1,2.384875488E1
1.323897401E3,9.355087280E0,-3.915382385E1,2.441473389E1
1.323907434E3,9.414352417E0,-3.924371338E1,2.428344727E1
1.323917467E3,9.070877075E0,-3.879560852E1,2.489862061E1
1.323927500E3,8.846603394E0,-3.885276794E1,2.472875977E1
1.323937534E3,8.549530029E0,-3.864228821E1,2.520852661E1
1.323947567E3,8.165405273E0,-3.859025574E1,2.560949707E1
1.323957600E3,8.020217896E0,-3.845783997E1,2.538070679E1
1.323967633E3,7.405426025E0,-3.836688232E1,2.548721313E1
1.323977666E3,7.350479126E0,-3.864746094E1,2.541900635E1
1.323987700E3,7.052749634E0,-3.875457764E1,2.541320801E1
1.323997733E3,6.690658569E0,-3.857528687E1,2.575317383E1
1.324007766E3,6.373535156E0,-3.907269287E1,2.548672485E1
1.324017799E3,5.913452148E0,-3.897851562E1,2.540115356E1
1.324027833E3,5.824829102E0,-3.923748779E1,2.534219360E1
1.324037866E3,5.544021606E0,-3.910122681E1,2.567391968E1
1.324047899E3,5.359939575E0,-3.899009705E1,2.608566284E1
1.324057932E3,5.456619263E0,-3.877868652E1,2.595999146E1
1.324067965E3,4.788772583E0,-3.862805176E1,2.623663330E1
1.324077999E3,4.774246216E0,-3.864526367E1,2.611334229E1
1.324088032E3,4.376037598E0,-3.840841675E1,2.644302368E1
1.324098065E3,4.263259888E0,-3.814279175E1,2.700909424E1
1.324108098E3,4.224472046E0,-3.819497681E1,2.646450806E1
1.324118131E3,4.012557983E0,-3.795747375E1,2.701425171E1
1.324128165E3,4.015914917E0,-3.825045776E1,2.676611328E1
1.324138198E3,3.874206543E0,-3.790116882E1,2.732580566E1
1.324148231E3,3.810791016E0,-3.787171936E1,2.776004028E1
1.324158264E3,4.003616333E0,-3.800865173E1,2.719299316E1
1.324168298E3,3.857986450E0,-3.798097229E1,2.724472046E1
1.324178331E3,4.044281006E0,-3.824967957E1,2.714678955E1
1.324188364E3,3.762100220E0,-3.797164917E1,2.720135498E1
1.324198397E3,3.684600830E0,-3.796786499E1,2.732009888E1
1.324208430E3,4.072982788E0,-3.844409180E1,2.710952759E1
1.324218464E3,3.716735840E0,-3.826832581E1,2.731951904E1
1.324228497E3,4.032165527E0,-3.856405640E1,2.690350342E1
1.324238530E3,4.128341675E0,-3.851351929E1,2.671255493E1
1.324248563E3,4.712432861E0,-3.845655823E1,2.638452148E1
1.324258596E3,4.898498535E0,-3.866333008E1,2.635385132E1
1.324268630E3,5.394439697E0,-3.892413330E1,2.579092407E1
1.324278663E3,5.647689819E0,-3.879461670E1,2.551705933E1
1.324288696E3,6.088409424E0,-3.898556519E1,2.517691040E1
1.324298729E3,6.806228638E0,-3.930259705E1,2.484417725E1
1.324308763E3,6.864318848E0,-3.912695312E1,2.547802734E1
1.324318796E3,7.132522583E0,-3.882791138E1,2.510726929E1
1.324328829E3,7.117721558E0,-3.864909363E1,2.601840210E1
1.324338862E3,7.396423340E0,-3.875064087E1,2.603756714E1
1.324348895E3,7.630401611E0,-3.839710999E1,2.627023315E1
1.324358929E3,7.745941162E0,-3.823937988E1,2.655786133E1
1.324368962E3,8.062484741E0,-3.820164490E1,2.614859009E1
1.324378995E3,8.237579346E0,-3.809002686E1,2.700125122E1
1.324389028E3,8.394485474E0,-3.811566162E1,2.618054199E1
1.324399061E3,8.392959595E0,-3.846589661E1,2.632080078E1
1.324409095E3,8.826705933E0,-3.826057434E1,2.646661377E1
1.324419128E3,8.993743896E0,-3.838163757E1,2.594372559E1
1.324429161E3,9.174728394E0,-3.837716675E1,2.587213135E1
1.324439194E3,9.362503052E0,-3.822012329E1,2.552774048E1
1.324449228E3,9.445800781E0,-3.849827576E1,2.573178101E1
1.324459261E3,9.499206543E0,-3.817880249E1,2.601000977E1
1.324469294E3,9.541610718E0,-3.839544678E1,2.554409790E1
1.324479327E3,9.437881470E0,-3.816520691E1,2.589514160E1
1.324489360E3,9.590667725E0,-3.826907349E1,2.555703735E1
1.324499394E3,9.545867920E0,-3.814643860E1,2.556243896E1
1.324509427E3,9.720977783E0,-3.787133789E1,2.600756836E1
1.324519460E3,1.011201477E1,-3.790773010E1,2.594631958E1
1.324529493E3,9.854431152E0,-3.769549561E1,2.635195923E1
1.324539527E3,1.042781067E1,-3.760852051E1,2.611007690E1
1.324549560E3,1.034693909E1,-3.767050171E1,2.602148438E1
1.324559593E3,1.026559448E1,-3.736555481E1,2.599078369E1
1.324569626E3,1.028138733E1,-3.754914856E1,2.579653931E1
1.324579659E3,1.009902954E1,-3.769390869E1,2.612704468E1
1.324589693E3,1.039125061E1,-3.789002991E1,2.564474487E1
1.324599726E3,1.026126099E1,-3.811740112E1,2.526046753E1
1.324609759E3,9.992843628E0,-3.803092957E1,2.515213013E1
1.324619792E3,9.864196777E0,-3.837196350E1,2.481533813E1
1.324629825E3,9.516174316E0,-3.847167969E1,2.511196899E1
1.324639859E3,9.255935669E0,-3.856330872E1,2.454464722E1
1.324649892E3,9.003692627E0,-3.866664124E1,2.456631470E1
1.324659925E3,8.714935303E0,-3.848904419E1,2.468194580E1
1.324669958E3,8.516128540E0,-3.869308472E1,2.445675659E1
1.324679992E3,8.112243652E0,-3.861422729E1,2.517834473E1
1.324690025E3,8.383087158E0,-3.899215698E1,2.459036255E1
1.324700058E3,8.309890747E0,-3.892309570E1,2.447961426E1
1.324710092E3,8.205749512E0,-3.890989685E1,2.431417847E1
1.324720125E3,8.378234863E0,-3.956092834E1,2.377862549E1
1.324730159E3,7.969619751E0,-3.945642090E1,2.399688721E1
1.324740192E3,8.080398560E0,-3.999919128E1,2.342974854E1
1.324750225E3,7.633758545E0,-4.007826233E1,2.378817749E1
1.324760258E3,7.575027466E0,-4.026387024E1,2.364959717E1
1.324770291E3,7.227371216E0,-3.998509216E1,2.374621582E1
1.324780325E3,6.559600830E0,-4.004266357E1,2.410263062E1
1.324790358E3,6.343063354E0,-4.011434937E1,2.370733643E1
1.324800391E3,5.941177368E0,-3.972975159E1,2.412246704E1
1.324810424E3,6.027618408E0,-3.957080078E1,2.446838379E1
1.324820458E3,6.151672363E0,-3.976560974E1,2.417562866E1
1.324830491E3,5.678176880E0,-3.967431641E1,2.470492554E1
1.324840524E3,5.697982788E0,-3.967436218E1,2.450228882E1
1.324850557E3,5.034133911E0,-3.981333923E1,2.457290649E1
1.324860590E3,4.634582520E0,-3.977464294E1,2.449615479E1
1.324870624E3,4.165847778E0,-4.007246399E1,2.435137939E1
1.324880657E3,3.862106323E0,-3.975962830E1,2.448287964E1
1.324890690E3,3.798645020E0,-3.986901855E1,2.427203369E1
1.324900723E3,3.499954224E0,-3.988917542E1,2.455078125E1
1.324910756E3,3.190795898E0,-3.977778625E1,2.451199341E1
1.324920790E3,2.939392090E0,-3.980696106E1,2.462670898E1
1.324930823E3,2.650558472E0,-3.954644775E1,2.512091064E1
1.324940856E3,2.398880005E0,-3.949772644E1,2.521246338E1
1.324950889E3,2.311355591E0,-3.913488770E1,2.596325684E1
1.324960923E3,2.359161377E0,-3.930381775E1,2.600955200E1
1.324970956E3,2.192947388E0,-3.916340637E1,2.622299194E1
1.324980989E3,2.000396729E0,-3.906831360E1,2.629553223E1
1.324991022E3,1.937255859E0,-3.901348877E1,2.640231323E1
1.325001055E3,1.881195068E0,-3.857333374E1,2.653390503E1
1.325011089E3,1.687866211E0,-3.862712097E1,2.629846191E1
1.325021122E3,1.451431274E0,-3.870251465E1,2.641439819E1
1.325031155E3,1.349578857E0,-3.862428284E1,2.623770142E1
1.325041188E3,1.736450195E0,-3.895307922E1,2.592736816E1
1.325051221E3,1.415252686E0,-3.907406616E1,2.598571777E1
1.325061255E3,1.748916626E0,-3.926502991E1,2.567355347E1
1.325071288E3,2.009445190E0,-3.943760681E1,2.517269897E1
1.325081321E3,1.984207153E0,-3.923527527E1,2.546084595E1
1.325091354E3,2.585372925E0,-3.917953491E1,2.543478394E1
1.325101388E3,2.538314819E0,-3.920001221E1,2.566409302E1
1.325111421E3,3.152801514E0,-3.950804138E1,2.521588135E1
1.325121454E3,3.527130127E0,-3.970317078E1,2.552038574E1
1.325131487E3,3.984573364E0,-3.937756348E1,2.524606323E1
1.325141520E3,4.397201538E0,-3.953715515E1,2.502685547E1
1.325151554E3,4.553100586E0,-3.975997925E1,2.479013062E1
1.325161587E3,5.036376953E0,-3.989328003E1,2.447354126E1
1.325171620E3,5.510543823E0,-3.977044678E1,2.392572021E1
1.325181653E3,5.987365723E0,-3.985691833E1,2.379428101E1
1.325191686E3,6.199768066E0,-4.000778198E1,2.357977295E1
1.325201720E3,6.299041748E0,-3.978488159E1,2.400796509E1
1.325211753E3,6.363449097E0,-3.969505310E1,2.370550537E1
1.325221786E3,6.198822021E0,-3.951173401E1,2.425454712E1
1.325231819E3,6.348037720E0,-3.954600525E1,2.451147461E1
1.325241853E3,6.733734131E0,-3.949366760E1,2.418945312E1
1.325251886E3,6.691345215E0,-3.934651184E1,2.504620361E1
1.325261919E3,6.872360229E0,-3.941220093E1,2.472677612E1
1.325271952E3,7.215103149E0,-3.910205078E1,2.458261108E1
1.325281985E3,7.326446533E0,-3.873663330E1,2.532885742E1
1.325292019E3,7.347427368E0,-3.922348022E1,2.463012695E1
1.325302052E3,7.494461060E0,-3.898777771E1,2.474713135E1
1.325312085E3,7.674240112E0,-3.914781189E1,2.444915771E1
1.325322118E3,7.628448486E0,-3.922111511E1,2.461312866E1
1.325332151E3,7.657058716E0,-3.930033875E1,2.474395752E1
1.325342185E3,8.015151978E0,-3.940135193E1,2.420620728E1
1.325352218E3,7.876495361E0,-3.873399353E1,2.500347900E1
1.325362251E3,8.114151001E0,-3.863238525E1,2.520376587E1
1.325372284E3,8.108901978E0,-3.834283447E1,2.547543335E1
1.325382318E3,8.553222656E0,-3.835362244E1,2.541207886E1
1.325392351E3,8.352249146E0,-3.824832153E1,2.606478882E1
1.325402384E3,8.576522827E0,-3.853454590E1,2.552343750E1
1.325412417E3,8.619415283E0,-3.850668335E1,2.558020020E1
1.325422450E3,8.527435303E0,-3.817681885E1,2.558358765E1
1.325432484E3,8.674880981E0,-3.845916748E1,2.526016235E1
1.325442517E3,8.292709351E0,-3.834613037E1,2.542507935E1
1.325452550E3,8.176879883E0,-3.873341370E1,2.474453735E1
1.325462583E3,8.166885376E0,-3.860314941E1,2.503253174E1
1.325472616E3,8.024566650E0,-3.893734741E1,2.479904175E1
1.325482650E3,8.006072998E0,-3.935888672E1,2.424398804E1
1.325492683E3,7.698944092E0,-3.919999695E1,2.471929932E1
1.325502716E3,7.582214355E0,-3.934220886E1,2.434207153E1
1.325512749E3,7.370407104E0,-3.952279663E1,2.453872681E1
1.325522783E3,7.370574951E0,-3.908216858E1,2.438635254E1
1.325532816E3,6.772720337E0,-3.915213013E1,2.448361206E1
1.325542849E3,6.699768066E0,-3.895295715E1,2.484579468E1
1.325552882E3,6.669143677E0,-3.942329407E1,2.426858521E1
1.325562915E3,5.918045044E0,-3.940022278E1,2.478778076E1
1.325572949E3,5.927383423E0,-3.983773804E1,2.360150146E1
1.325582982E3,5.767150879E0,-4.012249756E1,2.334173584E1
1.325593015E3,5.189193726E0,-4.023905945E1,2.339218140E1
1.325603048E3,5.287322998E0,-4.077070618E1,2.254849243E1
1.325613081E3,4.729431152E0,-4.074375916E1,2.299227905E1
1.325623115E3,4.758255005E0,-4.087272644E1,2.280596924E1
1.325633148E3,4.512191772E0,-4.087835693E1,2.284085083E1
1.325643181E3,3.958786011E0,-4.081221008E1,2.330545044E1
1.325653214E3,3.875381470E0,-4.071772766E1,2.302401733E1
1.325663247E3,3.501480103E0,-4.020794678E1,2.384207153E1
1.325673281E3,3.419036865E0,-4.042988586E1,2.345227051E1
1.325683314E3,3.230514526E0,-4.027880859E1,2.362850952E1
1.325693347E3,3.018264771E0,-4.006300354E1,2.437127686E1
1.325703380E3,3.185073853E0,-3.996978760E1,2.412420654E1
1.325713414E3,3.004104614E0,-4.014302063E1,2.456643677E1
1.325723447E3,2.905151367E0,-4.018865967E1,2.449975586E1
1.325733480E3,2.633316040E0,-4.014369202E1,2.439227295E1
1.325743513E3,1.968414307E0,-4.022619629E1,2.430545044E1
1.325753546E3,1.766571045E0,-4.001899719E1,2.387457275E1
1.325763580E3,2.041244507E0,-4.034794617E1,2.421087646E1
1.325773613E3,2.025009155E0,-4.050158691E1,2.418246460E1
1.325783646E3,1.673385620E0,-4.030969238E1,2.469860840E1
1.325793679E3,1.382110596E0,-3.985354614E1,2.480966187E1
1.325803713E3,1.476181030E0,-3.968031311E1,2.497494507E1
1.325813746E3,1.205001831E0,-3.950201416E1,2.543890381E1
1.325823779E3,1.033081055E0,-3.962054443E1,2.524868774E1
1.325833812E3,6.139526367E-1,-3.935694885E1,2.560305786E1
1.325843845E3,5.477752686E-1,-3.909819031E1,2.592861938E1
1.325853879E3,4.902496338E-1,-3.922204590E1,2.581985474E1
1.325863912E3,2.019195557E-1,-3.883523560E1,2.612356567E1
1.325873945E3,3.435821533E-1,-3.911763000E1,2.594149780E1
1.325883978E3,5.368194580E-1,-3.908816528E1,2.631277466E1
1.325894011E3,6.041564941E-1,-3.917713928E1,2.605053711E1
1.325904045E3,6.848754883E-1,-3.952146912E1,2.578198242E1
1.325914078E3,5.762634277E-1,-3.927709961E1,2.628860474E1
1.325924111E3,7.612304688E-1,-3.964218140E1,2.550527954E1
1.325934144E3,5.351257324E-1,-3.948448181E1,2.599078369E1
1.325944178E3,8.539581299E-1,-3.943650818E1,2.587683105E1
1.325954211E3,1.359664917E0,-3.979928589E1,2.515551758E1
1.325964244E3,1.612197876E0,-3.942654419E1,2.543652344E1
1.325974277E3,2.005325317E0,-3.973315430E1,2.476748657E1
1.325984310E3,2.034698486E0,-3.959609985E1,2.527420044E1
1.325994344E3,2.617996216E0,-3.943676758E1,2.538366699E1
1.326004377E3,2.883285522E0,-3.966668701E1,2.461990356E1
1.326014410E3,3.344848633E0,-3.968955994E1,2.497924805E1
1.326024443E3,3.988189697E0,-3.977508545E1,2.411102295E1
1.326034476E3,4.298278809E0,-3.984909058E1,2.431619263E1
1.326044510E3,4.330902100E0,-3.977154541E1,2.396432495E1
1.326054543E3,4.546691895E0,-3.956425476E1,2.449295044E1
1.326064576E3,4.731765747E0,-3.955670166E1,2.487347412E1
1.326074609E3,5.231353760E0,-3.964965820E1,2.490438843E1
1.326084643E3,5.670501709E0,-3.894955444E1,2.532897949E1
1.326094676E3,5.976257324E0,-3.885038757E1,2.521917725E1
1.326104709E3,6.248611450E0,-3.911466980E1,2.506414795E1
1.326114742E3,6.666580200E0,-3.894815063E1,2.510937500E1
1.326124775E3,6.989547729E0,-3.893087769E1,2.536730957E1
1.326134809E3,7.134689331E0,-3.856604004E1,2.591436768E1
1.326144842E3,7.681365967E0,-3.866677856E1,2.565454102E1
1.326154875E3,7.622055054E0,-3.858657837E1,2.551351929E1
1.326164908E3,7.652343750E0,-3.860414124E1,2.570013428E1
1.326174941E3,8.373733521E0,-3.860731506E1,2.487289429E1
1.326184975E3,8.320922852E0,-3.869889832E1,2.517727661E1
1.326195008E3,8.490814209E0,-3.858164978E1,2.505273438E1
1.326205041E3,8.817626953E0,-3.893286133E1,2.480416870E1
1.326215074E3,8.947891235E0,-3.898458862E1,2.484393311E1
1.326225108E3,9.214447021E0,-3.909188843E1,2.488732910E1
1.326235141E3,9.270751953E0,-3.858183289E1,2.495831299E1
1.326245174E3,9.678756714E0,-3.861868286E1,2.450292969E1
1.326255207E3,9.778808594E0,-3.841201782E1,2.479574585E1
1.326265240E3,9.776046753E0,-3.814555359E1,2.571505737E1
1.326275274E3,1.010438538E1,-3.839826965E1,2.512030029E1
1.326285307E3,1.005902100E1,-3.828211975E1,2.491082764E1
1.326295340E3,1.028114319E1,-3.841987610E1,2.470291138E1
1.326305373E3,1.024821472E1,-3.841613770E1,2.506747437E1
1.326315406E3,1.013842773E1,-3.836572266E1,2.508209229E1
1.326325440E3,1.044400024E1,-3.849935913E1,2.437496948E1
1.326335473E3,1.023126221E1,-3.854872131E1,2.465899658E1
1.326345506E3,1.041003418E1,-3.847000122E1,2.442077637E1
1.326355539E3,1.067089844E1,-3.867691040E1,2.435623169E1
1.326365573E3,1.043418884E1,-3.847300720E1,2.426672363E1
1.326375606E3,1.036503601E1,-3.841517639E1,2.397311401E1
1.326385639E3,9.967453003E0,-3.838145447E1,2.430825806E1
1.326395672E3,1.031085205E1,-3.869050598E1,2.447836304E1
1.326405705E3,1.009378052E1,-3.856294250E1,2.465621948E1
1.326415739E3,9.944061279E0,-3.861401367E1,2.450891113E1
1.326425772E3,1.009567261E1,-3.893327332E1,2.439120483E1
1.326435805E3,9.857284546E0,-3.866870117E1,2.419265747E1
1.326445838E3,9.860244751E0,-3.926443481E1,2.345712280E1
1.326455871E3,9.139190674E0,-3.918341064E1,2.396166992E1
1.326465905E3,9.341598511E0,-3.935482788E1,2.358386230E1
1.326475938E3,9.194442749E0,-3.939773560E1,2.422320557E1
1.326485971E3,8.943008423E0,-3.922396851E1,2.395697021E1
1.326496004E3,8.657028198E0,-3.902024841E1,2.439669800E1
1.326506038E3,8.230773926E0,-3.893560791E1,2.503430176E1
1.326516071E3,8.027740479E0,-3.891665649E1,2.485458374E1
1.326526104E3,7.748611450E0,-3.851293945E1,2.532791138E1
1.326536137E3,7.564498901E0,-3.885049438E1,2.482354736E1
1.326546170E3,7.132125854E0,-3.895265198E1,2.510244751E1
1.326556204E3,6.869003296E0,-3.885865784E1,2.533801270E1
1.326566237E3,6.730484009E0,-3.907936096E1,2.485211182E1
1.326576270E3,6.323883057E0,-3.889134216E1,2.525778198E1
1.326586303E3,6.087677002E0,-3.931484985E1,2.472512817E1
1.326596336E3,5.828109741E0,-3.918885803E1,2.522814941E1
1.326606370E3,5.729736328E0,-3.915509033E1,2.519851685E1
1.326616403E3,5.749038696E0,-3.910716248E1,2.504260254E1
1.326626436E3,5.312042236E0,-3.883578491E1,2.511544800E1
1.326636469E3,5.399047852E0,-3.882456970E1,2.570132446E1
1.326646503E3,5.317077637E0,-3.872111511E1,2.618417358E1
1.326656536E3,5.272293091E0,-3.838624573E1,2.614794922E1
1.326666569E3,4.923522949E0,-3.851182556E1,2.614382935E1
1.326676602E3,4.632171631E0,-3.848393250E1,2.665753174E1
1.326686635E3,4.514099121E0,-3.838143921E1,2.697415161E1
1.326696669E3,4.160751343E0,-3.787182617E1,2.707888794E1
1.326706702E3,4.250793457E0,-3.853028870E1,2.672006226E1
1.326716735E3,4.035064697E0,-3.854109192E1,2.632290649E1
1.326726768E3,3.984039307E0,-3.818327332E1,2.714166260E1
1.326736801E3,4.196502686E0,-3.846925354E1,2.660440063E1
1.326746835E3,4.017715454E0,-3.839656067E1,2.693603516E1
1.326756868E3,4.352218628E0,-3.840596008E1,2.633532715E1
1.326766901E3,4.220108032E0,-3.834706116E1,2.646499634E1
1.326776934E3,4.233901978E0,-3.812351990E1,2.658578491E1
1.326786968E3,4.287292480E0,-3.875224304E1,2.623144531E1
1.326797001E3,4.409927368E0,-3.855097961E1,2.633050537E1
1.326807034E3,4.909286499E0,-3.881015015E1,2.577532959E1
1.326817067E3,5.021911621E0,-3.835504150E1,2.627655029E1
1.326827100E3,5.295944214E0,-3.850883484E1,2.587664795E1
1.326837134E3,5.791397095E0,-3.839428711E1,2.580087280E1
1.326847167E3,5.983428955E0,-3.842022705E1,2.586230469E1
1.326857200E3,6.803939819E0,-3.872245789E1,2.544335938E1
1.326867233E3,7.129150391E0,-3.862341309E1,2.578518677E1
1.326877266E3,7.593750000E0,-3.868952942E1,2.565695190E1
1.326887300E3,8.388137817E0,-3.914837646E1,2.466598511E1
1.326897333E3,8.455062866E0,-3.861820984E1,2.501031494E1
1.326907366E3,9.119369507E0,-3.883811951E1,2.447125244E1
1.326917399E3,9.496185303E0,-3.836883545E1,2.488351440E1
