"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.592945305E2,1.055051010E1,-1.168305496E1,-5.171745300E-1
5.593045625E2,7.662415924E0,-1.108923981E1,-4.764591980E0
5.593145945E2,1.541943512E0,-8.879085846E0,-6.694828033E0
5.593246255E2,3.033292236E0,-1.098340988E1,-1.719624023E0
5.593346575E2,7.300019531E0,-1.435784271E1,5.499862976E0
5.593446895E2,7.297474823E0,-1.428584244E1,-2.031874695E0
5.593547215E2,7.249574432E0,-1.798749481E1,-3.603157196E0
5.593647535E2,6.683451691E0,-2.193673233E1,-4.972210236E0
5.593747855E2,5.879772949E0,-1.978600479E1,-6.514303436E0
5.593848165E2,7.086114349E0,-1.787283325E1,-4.824617157E0
5.593948485E2,9.403744812E0,-1.734218674E1,-2.966531067E0
5.594048805E2,1.102098175E1,-1.716660187E1,-3.299738159E0
5.594149125E2,1.238299942E1,-1.483924164E1,-1.167272644E0
5.594249445E2,1.270647675E1,-1.297337173E1,2.113455048E0
5.594349765E2,1.036848862E1,-1.213765961E1,2.326611786E0
5.594450075E2,6.856940918E0,-1.121363113E1,1.546284485E0
5.594550395E2,4.371060333E0,-1.466201019E1,9.970765686E-1
5.594650715E2,4.698728943E0,-1.583512070E1,-7.002438354E-1
5.594751035E2,3.853287048E0,-1.332005081E1,-5.068909149E0
5.594851355E2,9.156459045E-1,-9.050030365E0,-9.853559418E0
5.594951665E2,1.752854919E0,-5.912554779E0,-1.172406967E1
5.595051975E2,5.241649933E0,-5.234165497E0,-6.353238373E0
5.595152295E2,5.920039215E0,-2.598446503E0,-3.975732422E-1
5.595252615E2,5.562732239E0,1.283131714E0,2.402354279E0
5.595352935E2,4.116739197E0,5.446573792E0,4.329446869E0
5.595453255E2,3.032094727E0,8.090825043E0,4.776417389E0
5.595553575E2,2.453398132E0,8.131839752E0,4.662653961E0
5.595653885E2,1.062191162E0,7.642806702E0,4.047583008E0
5.595754205E2,5.046006775E-1,7.658673706E0,4.279450836E0
5.595854525E2,7.478448486E-1,6.723268890E0,3.716172180E0
5.595954845E2,5.403762817E-1,4.247118073E0,1.323547668E0
5.596055165E2,-3.168910217E-1,2.316283264E0,9.621990967E-1
5.596155475E2,-1.164727936E0,1.540746002E0,8.737330627E-1
5.596255795E2,-2.755170593E0,2.885998535E-1,-1.154549103E0
5.596356115E2,-3.922293549E0,-1.804048462E0,1.857637024E0
5.596456435E2,-3.465742950E0,-3.652404785E0,6.271208954E0
5.596556755E2,-3.169808350E0,-5.768853607E0,1.445124847E1
5.596657075E2,-9.866582336E0,-1.112471603E1,-5.465135193E-1
5.596757385E2,-1.196985855E1,-2.091031677E1,-5.123545532E0
5.596857705E2,2.653681641E0,-2.761382675E1,1.623823242E0
5.596958025E2,9.038204956E0,-3.522115723E1,-3.704945526E0
5.597058345E2,7.544311523E0,-4.076368149E1,-1.278341675E0
5.597158665E2,8.233328705E0,-3.611405045E1,-2.615211639E0
5.597258985E2,7.898774414E0,-2.712853592E1,-5.810916138E0
5.597359295E2,1.197689392E1,-1.551882843E1,-3.830384674E0
5.597459615E2,2.579555786E1,-1.896211807E1,-7.679031372E0
5.597559935E2,2.668830139E1,-2.673979431E1,-8.758287048E0
5.597660255E2,1.972148895E1,-2.254940826E1,-5.829926605E0
5.597760575E2,1.366149078E1,-1.837249420E1,-4.585264893E0
5.597860895E2,9.303603058E0,-1.615710114E1,-4.278103638E0
5.597961205E2,6.497687988E0,-1.060454773E1,-3.604055328E0
5.598061525E2,1.699715424E0,-7.805967407E0,-3.884571991E0
5.598161845E2,-1.660796356E0,-7.811356201E0,-3.957470398E0
5.598262165E2,-1.878743134E0,-7.502548370E0,-3.133733368E0
5.598362485E2,-1.840722198E0,-7.239395599E0,-2.794089661E0
5.598462795E2,-2.555186462E0,-6.902146912E0,-3.147953796E0
5.598563115E2,-1.429377594E0,-5.016069031E0,-3.275189209E0
5.598663435E2,1.020577698E0,-2.711012421E0,-2.223027191E0
5.598763755E2,3.060385895E0,3.302133179E-1,1.187480621E0
5.598864075E2,1.920206909E0,2.962938538E0,4.223766632E0
5.598964395E2,-1.347946930E0,3.430715790E0,4.280049591E0
5.599064705E2,-2.810854797E0,3.774101715E0,1.834285583E0
5.599165025E2,-2.789299622E0,3.971541138E0,-2.037263489E-1
5.599265345E2,-2.024390259E0,4.003125458E0,-8.562194824E-1
5.599365665E2,-2.509381714E0,2.981499939E0,-1.948947144E0
5.599465985E2,-5.232518921E0,7.203021240E-1,-2.633024597E0
5.599566305E2,-7.538773041E0,-1.682201843E0,-8.972341919E-1
5.599666615E2,-8.116421814E0,-3.499572601E0,2.328108673E0
5.599766935E2,-8.765472107E0,-5.235662384E0,2.642604675E0
5.599867255E2,-9.352850647E0,-4.380939789E0,4.505480804E0
5.599967575E2,-6.632108459E0,-2.455643463E0,5.725593567E0
5.600067895E2,1.614093475E0,-5.530249786E0,1.357077942E0
5.600168205E2,7.514373779E0,-9.962233429E0,-5.761518860E-1
5.600268525E2,7.385192413E0,-1.170490952E1,6.680607605E-1
5.600368845E2,-3.932173004E0,-2.146835632E1,-6.789730682E0
5.600469165E2,-3.886517944E0,-2.102078705E1,7.769742737E0
5.600569485E2,6.364315338E0,-1.545116913E1,3.351231079E0
5.600669805E2,1.259600647E1,-1.715747086E1,-6.866670685E0
5.600770115E2,4.369114380E0,-1.203332657E1,-1.485959930E0
5.600870435E2,1.410367126E0,-1.201970490E1,-6.753356323E0
5.600970755E2,9.803114319E0,-1.414797913E1,2.449655914E0
5.601071075E2,6.655459900E0,-1.352826782E1,-1.041234741E0
5.601171395E2,3.969295807E0,-1.485555771E1,-5.541775818E0
5.601271715E2,5.095104675E0,-1.895343613E1,-3.906725922E0
5.601372025E2,6.336473236E0,-1.920715851E1,-4.997507629E0
5.601472345E2,6.794969788E0,-1.840976669E1,-4.411925354E0
5.601572665E2,8.124505005E0,-1.759590912E1,-3.802243195E0
5.601672985E2,1.024634262E1,-1.535851181E1,-2.825823669E0
5.601773305E2,1.081276474E1,-1.401909714E1,-2.437531128E0
5.601873625E2,1.206176743E1,-1.146765289E1,-3.841012573E-1
5.601973935E2,1.311572571E1,-1.308264450E1,1.037492523E0
5.602074255E2,1.084509750E1,-1.462488739E1,1.421893158E0
5.602174575E2,4.366869049E0,-1.429108154E1,1.581611023E0
5.602274895E2,2.506238251E0,-1.690464661E1,6.173162842E-1
5.602375215E2,4.591701508E0,-1.783271667E1,-1.701511688E0
5.602475525E2,4.172872467E0,-1.642459488E1,-6.858437805E0
5.602575845E2,8.714877319E-1,-9.330097961E0,-9.791438599E0
5.602676165E2,1.303489380E0,-2.937341766E0,-8.595874786E0
5.602776485E2,4.397255859E0,-8.834628296E-1,-4.099824371E0
5.602876805E2,5.911057892E0,2.075434113E0,-4.104464722E-1
5.602977125E2,6.134692841E0,5.176685028E0,1.185384979E0
5.603077435E2,5.520819397E0,7.327262878E0,3.125799866E0
5.603177755E2,5.931565247E0,7.509583740E0,4.740342407E0
5.603278075E2,4.995112610E0,6.623426514E0,6.402785339E0
5.603378395E2,2.830913086E0,6.281836853E0,5.760471039E0
5.603478715E2,1.288969574E0,5.967340851E0,6.160738678E0
5.603579035E2,6.544390869E-1,4.837640076E0,4.205953674E0
5.603679345E2,-2.724334717E-1,2.186952209E0,2.251318359E0
5.603779665E2,-1.291514282E0,5.948629761E-1,1.915117493E0
5.603879985E2,-2.252066803E0,3.083587646E-2,-2.832110596E-1
5.603980305E2,-3.885470123E0,-9.821076965E-1,1.748963013E0
5.604080625E2,-4.502037964E0,-2.167642365E0,7.538323975E0
5.604180945E2,-4.861590271E0,-4.348157959E0,1.294927185E1
5.604281255E2,-1.048853897E1,-1.104657852E1,-5.981561279E-1
5.604381575E2,-1.344040054E1,-2.216740265E1,-4.201612701E0
5.604481895E2,-1.169817352E0,-3.053560089E1,1.874102783E-1
5.604582215E2,7.124284973E0,-3.814832016E1,-3.631298676E0
5.604682535E2,7.760611725E0,-4.202061768E1,3.235821075E0
5.604782845E2,6.867868195E0,-3.410238373E1,9.599537659E-1
5.604883165E2,5.688770142E0,-2.380619476E1,-3.730542297E0
5.604983492E2,9.063652039E0,-1.429781754E1,-2.674188995E0
5.605083812E2,1.932900513E1,-8.045319672E0,-6.773264923E0
5.605184132E2,2.741144760E1,-2.381412827E1,-1.142783569E1
5.605284452E2,2.392804138E1,-2.871942764E1,-8.467890930E0
5.605384762E2,1.649270325E1,-2.255090515E1,-4.129163361E0
5.605485082E2,9.910740509E0,-1.800440964E1,-3.713777161E0
5.605585402E2,5.114564209E0,-1.252235962E1,-3.997437286E0
5.605685722E2,2.212548981E0,-6.948400726E0,-4.202211456E0
5.605786042E2,-8.036787415E-1,-4.992717590E0,-4.675826569E0
5.605886362E2,-1.843865662E0,-5.154830475E0,-4.567751312E0
5.605986672E2,-1.585053864E0,-6.317612457E0,-3.942351837E0
5.606086992E2,-1.312620392E0,-7.091652832E0,-2.511627045E0
5.606187312E2,-1.513802032E0,-5.233267365E0,-1.906884613E0
5.606287632E2,-6.906637573E-1,-1.171613617E0,-3.835025024E-1
5.606387952E2,1.795665894E0,3.547173615E0,3.940555573E0
5.606488272E2,4.492158508E-1,5.585634613E0,5.372627563E0
5.606588582E2,-4.175866241E0,4.825066223E0,2.667003937E0
5.606688902E2,-6.143225098E0,4.062851257E0,1.167572021E-2
5.606789222E2,-4.975952454E0,4.454586639E0,-8.027806091E-1
5.606889542E2,-3.736230469E0,3.779340820E0,-1.057401123E0
5.606989862E2,-3.760180664E0,2.350561981E0,-2.094145203E0
5.607090172E2,-6.274502106E0,1.118174744E-1,-2.215542755E0
5.607190492E2,-8.328381042E0,-2.841391296E0,4.153862000E-1
5.607290812E2,-8.028704224E0,-5.768853607E0,2.580932922E0
5.607391132E2,-5.885461121E0,-8.064030762E0,1.033600616E0
5.607491452E2,-4.922064514E0,-6.629713440E0,4.470603333E0
5.607591772E2,-1.465901642E0,-4.799918518E0,5.672603760E0
5.607692082E2,3.927083588E0,-8.476872253E0,1.204545135E0
5.607792402E2,6.448440399E0,-1.097248260E1,1.924697571E0
5.607892722E2,1.193318481E0,-1.432506088E1,-3.614832916E0
5.607993042E2,-6.629414062E0,-2.356833939E1,-5.297483826E0
5.608093362E2,-4.483177185E-1,-1.682037186E1,1.091185867E1
5.608193682E2,1.012284943E1,-1.862022903E1,-2.261197815E0
5.608293992E2,9.160500641E0,-1.738948837E1,1.330583038E0
5.608394312E2,-2.665806427E0,-1.315584229E1,-6.710695038E0
5.608494632E2,3.430266724E0,-1.242850479E1,-3.981570282E0
5.608594952E2,7.900870056E0,-1.343052109E1,3.609294434E0
5.608695272E2,5.780379639E0,-1.408241547E1,-2.913241882E0
5.608795592E2,6.104006653E0,-1.945564178E1,-4.373904419E0
5.608895902E2,6.523434448E0,-2.097363510E1,-5.381309509E0
5.608996222E2,6.175557861E0,-1.810215637E1,-6.444099426E0
5.609096542E2,7.514523468E0,-1.672621765E1,-4.002975769E0
5.609196862E2,9.219777374E0,-1.612012802E1,-2.700085144E0
5.609297182E2,1.151719986E1,-1.594574066E1,-3.427272949E0
5.609397492E2,1.332289490E1,-1.399050659E1,-1.853894806E0
5.609497812E2,1.363319962E1,-1.020353165E1,1.464853821E0
5.609598132E2,1.241473343E1,-1.030906219E1,2.174378357E0
5.609698452E2,9.821975098E0,-1.066113007E1,2.326013031E0
5.609798772E2,7.079827423E0,-1.336585556E1,1.397793274E0
5.609899092E2,5.851332092E0,-1.398332153E1,-1.630110168E-1
5.609999402E2,6.161936188E0,-1.161315033E1,-3.708538055E0
5.610099722E2,2.044897614E0,-7.850424957E0,-7.351512451E0
5.610200042E2,2.204765167E0,-6.848857727E0,-1.059332108E1
5.610300362E2,6.216123505E0,-7.295229492E0,-9.470655670E0
5.610400682E2,4.750970306E0,-4.920118561E0,-3.293301544E0
5.610501002E2,3.638334045E0,-2.935395813E-1,8.931925964E-1
5.610601312E2,3.797303467E0,3.777394867E0,2.462828522E0
5.610701632E2,4.004772034E0,6.453978882E0,3.686833191E0
5.610801952E2,2.992427216E0,7.669301605E0,3.999682617E0
5.610902272E2,1.524729309E0,7.626640320E0,5.817652130E0
5.611002592E2,-4.302053833E-1,8.074059906E0,6.141279144E0
5.611102912E2,-3.644920349E-1,7.997419281E0,5.212760010E0
5.611203222E2,7.177574158E-1,5.417384491E0,2.026036835E0
5.611303542E2,9.774673462E-2,2.355052643E0,2.580483856E0
5.611403862E2,-1.876797180E0,9.385482788E-1,2.073188782E0
5.611504182E2,-3.943549347E0,-1.008003845E0,2.107617188E0
5.611604502E2,-5.500461731E0,-3.350482635E0,1.028136978E1
5.611704812E2,-6.856342163E0,-5.899382172E0,1.062565384E1
5.611805132E2,-1.149938690E1,-1.266216888E1,-7.708969116E-1
5.611905452E2,-8.352630615E0,-2.236379425E1,-3.569177856E0
5.612005772E2,1.428778839E0,-2.930066895E1,-1.277443542E0
5.612106092E2,2.282303925E0,-3.581572083E1,-2.700534210E0
5.612206412E2,4.335135040E0,-3.954446686E1,2.182012482E0
5.612306722E2,6.353687439E0,-3.515319855E1,1.066382446E0
5.612407042E2,3.817062378E0,-2.824117218E1,-3.713178406E0
5.612507362E2,6.288572845E0,-1.726913864E1,-3.474724274E0
5.612607682E2,1.745520172E1,-8.493787079E0,-7.499554596E0
5.612708002E2,2.804493027E1,-2.071033264E1,-1.095661560E1
5.612808322E2,2.729723511E1,-2.761382675E1,-8.213719482E0
5.612908632E2,2.014765274E1,-2.319232132E1,-4.282743988E0
5.613008952E2,1.276710068E1,-1.766446655E1,-3.307821350E0
5.613109272E2,7.465874634E0,-1.250095413E1,-4.477638702E0
5.613209592E2,4.908742218E0,-7.319928131E0,-4.753664703E0
5.613309912E2,1.352138214E0,-6.276597748E0,-5.007237396E0
5.613410232E2,7.243437195E-1,-6.393504639E0,-4.770579529E0
5.613510542E2,6.885681152E-1,-6.664740601E0,-3.174748077E0
5.613610862E2,-1.373693390E0,-6.599326630E0,-2.216291199E0
5.613711182E2,-3.210224304E0,-4.533023529E0,-2.002835083E0
5.613811502E2,-1.791025543E0,-1.567240906E-1,1.424437866E0
5.613911822E2,-1.000968475E0,3.156486053E0,4.919370117E0
5.614012132E2,-2.313888245E0,4.585115204E0,4.020788727E0
5.614112452E2,-2.963387604E0,5.222340088E0,3.109932861E0
5.614212772E2,-3.524420929E0,4.615651703E0,1.347497864E0
5.614313092E2,-3.876488800E0,3.054248657E0,-4.941224670E-1
5.614413412E2,-2.446213074E0,1.680405579E0,-4.489164734E-1
5.614513732E2,-2.601290588E0,2.037263489E-1,-6.477030945E-1
5.614614042E2,-5.183720398E0,-1.009949799E0,-1.250050507E0
5.614714362E2,-7.181615753E0,-2.311193848E0,1.638642426E0
5.614814682E2,-7.882608032E0,-4.373904419E0,5.584137726E0
5.614915002E2,-8.097411346E0,-7.227121124E0,3.766317902E0
5.615015323E2,-6.630611572E0,-7.182962952E0,2.731519775E0
5.615115643E2,-3.557951202E0,-4.402644653E0,4.136647797E0
5.615215953E2,1.877246246E0,-6.254593506E0,-4.334985352E-1
5.615316273E2,4.657115479E0,-1.025622208E1,-1.232536926E0
5.615416593E2,4.651277618E0,-1.153950348E1,-3.091072083E-1
5.615516913E2,-5.172044678E0,-1.990306137E1,-4.641996918E0
5.615617233E2,-2.429447937E0,-1.954695190E1,5.403613129E0
5.615717543E2,7.860603790E0,-1.259435989E1,5.629792786E0
5.615817863E2,8.634344788E0,-1.552301971E1,-6.138285370E0
5.615918183E2,3.410058746E0,-1.127979355E1,-3.245850220E0
5.616018503E2,1.888772278E0,-1.210921875E1,-5.784870300E0
5.616118823E2,8.813222809E0,-1.365685043E1,3.372337189E0
5.616219143E2,6.242768097E0,-1.488040604E1,5.029541016E-1
5.616319453E2,3.372786255E0,-1.860061981E1,-3.902384949E0
5.616419773E2,5.627248077E0,-2.110910339E1,-4.619393921E0
5.616520093E2,6.211782532E0,-1.872186768E1,-5.901477814E0
5.616620413E2,6.225853271E0,-1.672127792E1,-4.681963806E0
5.616720733E2,8.450227661E0,-1.598585724E1,-3.378923492E0
5.616821053E2,1.060230240E1,-1.560085785E1,-3.310665436E0
5.616921363E2,1.349623444E1,-1.728725098E1,-2.395767975E0
5.617021683E2,1.512469803E1,-1.499716324E1,7.691006470E-1
5.617122003E2,1.243703705E1,-1.283086807E1,1.841021576E0
5.617222323E2,9.673334198E0,-1.212897766E1,1.683848419E0
5.617322643E2,6.105653229E0,-1.278760803E1,1.822011108E0
5.617422963E2,5.431155853E0,-1.441457474E1,6.047424316E-1
5.617523273E2,6.023923187E0,-1.385668488E1,-4.406087494E0
5.617623593E2,1.824705505E0,-1.018706589E1,-9.021290131E0
5.617723913E2,1.755848694E-1,-6.598278809E0,-1.109073669E1
5.617824233E2,4.001628571E0,-5.009632416E0,-7.114555206E0
5.617924553E2,5.389542389E0,-2.450554047E0,-2.233355713E-1
5.618024873E2,6.261479187E0,1.147364044E0,-3.197351074E-1
5.618125183E2,5.230722656E0,3.650758209E0,3.084186401E0
5.618225503E2,3.722459106E0,5.705385590E0,3.445235596E0
5.618325823E2,2.860850830E0,6.467151489E0,4.193080444E0
5.618426143E2,1.719773712E0,6.973398743E0,5.915698242E0
5.618526463E2,5.638774109E-1,7.682474213E0,6.273454285E0
5.618626773E2,2.588117981E-1,7.625143433E0,4.739893341E0
5.618727093E2,-5.508544922E-2,6.076463928E0,2.729424133E0
5.618827413E2,-1.398541718E0,3.148851929E0,2.991379395E0
5.618927733E2,-3.145558777E0,1.380279694E0,6.029461670E-1
5.619028053E2,-4.447251892E0,-3.758683777E-1,7.255412292E-1
5.619128373E2,-5.131179657E0,-2.320175171E0,3.588038635E0
5.619228683E2,-4.421655121E0,-3.791914673E0,1.109313171E1
5.619329003E2,-6.844217377E0,-7.149582367E0,6.850055237E0
5.619429323E2,-1.116363510E1,-1.554861649E1,-5.425767059E0
5.619529643E2,-2.602188721E0,-2.466121674E1,-2.749781799E-1
5.619629963E2,7.141948242E0,-3.150079376E1,4.379891968E-1
5.619730283E2,6.509962463E0,-3.941992584E1,-1.822759552E0
5.619830593E2,8.457263031E0,-4.052283234E1,9.873468018E-1
5.619930913E2,8.791517944E0,-3.352952499E1,-3.766317902E0
5.620031233E2,9.384584656E0,-2.307960571E1,-3.820954285E0
5.620131553E2,1.253583160E1,-1.051009415E1,-3.528761902E0
5.620231873E2,2.506702286E1,-1.263118332E1,-7.670199738E0
5.620332193E2,2.912194061E1,-2.722912674E1,-8.908424835E0
5.620432503E2,2.186622894E1,-2.605915970E1,-5.260660400E0
5.620532823E2,1.323547668E1,-2.001068756E1,-2.419568481E0
5.620633143E2,7.683372345E0,-1.709070969E1,-2.835254059E0
5.620733463E2,5.900579681E0,-9.375902710E0,-3.254083099E0
5.620833783E2,1.431473236E0,-4.499942322E0,-4.689448242E0
5.620934103E2,-1.641187134E0,-5.301525421E0,-5.131329346E0
5.621034413E2,-2.268831940E0,-5.830824738E0,-3.549868011E0
5.621134733E2,-2.490371246E0,-6.249803467E0,-1.764081573E0
5.621235053E2,-4.470154266E0,-4.400399323E0,-1.688488770E-1
5.621335373E2,-4.152065735E0,-9.186396790E-1,1.519340515E0
5.621435693E2,-2.081571350E0,2.929258575E0,3.473826141E0
5.621536003E2,-2.321971436E0,3.847299500E0,3.046913910E0
5.621636323E2,-4.284540253E0,2.844534760E0,7.929011536E-1
5.621736643E2,-5.339696045E0,2.048190765E0,-2.957849121E-1
5.621836963E2,-4.562961273E0,1.301693115E0,-1.035696259E0
5.621937283E2,-2.182012482E0,1.150657196E0,-1.659748535E0
5.622037603E2,-1.364861755E0,9.900411987E-1,-2.520758057E0
5.622137913E2,-3.251538391E0,2.333647156E-1,-2.411784668E0
5.622238233E2,-6.561455383E0,-1.437161407E0,-1.158590698E0
5.622338553E2,-8.529113617E0,-3.888014832E0,6.737489319E-1
5.622438873E2,-8.605454865E0,-6.723418579E0,1.958976288E0
5.622539193E2,-6.360124054E0,-7.426656189E0,9.601034546E-1
5.622639503E2,-3.369642792E0,-3.904330902E0,7.494016113E0
5.622739823E2,-1.463955688E-1,-3.477718048E0,5.807473297E0
5.622840143E2,1.351389771E0,-7.388635254E0,5.397775269E-1
5.622940463E2,3.361110535E0,-1.021266266E1,-7.144642639E-1
5.623040783E2,2.743644562E0,-1.269315445E1,-2.040107574E0
5.623141103E2,-5.740412750E0,-2.261003220E1,-2.348616028E-1
5.623241413E2,-3.669020233E0,-1.808015213E1,1.320344330E1
5.623341733E2,8.531658325E0,-1.248493744E1,3.641477509E0
5.623442053E2,1.330089066E1,-1.593541214E1,-7.071444855E0
5.623542373E2,4.851261749E0,-1.168814438E1,-2.903212738E0
5.623642693E2,9.120533752E-1,-1.253134094E1,-5.151387634E0
5.623743013E2,7.885901184E0,-1.609947098E1,3.785927124E0
5.623843323E2,6.360872498E0,-1.358844269E1,1.838177490E-1
5.623943643E2,1.367556152E0,-1.525657379E1,-4.544549561E0
5.624043963E2,2.593656464E0,-2.000814285E1,-4.261338501E0
5.624144283E2,5.920039215E0,-1.844988327E1,-5.335654449E0
5.624244603E2,7.584577789E0,-1.637265289E1,-4.434378662E0
5.624344923E2,1.024544449E1,-1.703038513E1,-3.716321869E0
5.624445233E2,1.397583710E1,-1.570189774E1,-3.636388092E0
5.624545553E2,1.440559341E1,-1.305046143E1,-2.828518066E0
5.624645873E2,1.348366058E1,-1.157273438E1,1.782792664E-1
5.624746193E2,1.324580521E1,-1.368394409E1,1.401236115E0
5.624846513E2,9.975555725E0,-1.441846664E1,5.023553467E-1
5.624946824E2,8.222551117E0,-1.872665771E1,3.029699707E-1
5.625047144E2,9.164392548E0,-2.029719177E1,-2.398013306E-1
5.625147464E2,8.073610840E0,-1.723665619E1,-2.787952423E0
5.625247784E2,2.886597290E0,-9.419162750E0,-6.801556091E0
5.625348104E2,1.251397705E0,-4.028572540E0,-9.745035095E0
5.625448424E2,1.884730682E0,-1.463656311E0,-8.521778870E0
5.625548734E2,1.962269440E0,6.042933655E-1,-3.316952362E0
5.625649054E2,3.511847076E0,2.791844330E0,7.574249268E-1
5.625749374E2,4.514761505E0,3.991599426E0,1.916764069E0
5.625849694E2,3.923341370E0,4.725074158E0,3.962110748E0
5.625950014E2,2.434088287E0,5.262905731E0,6.106701050E0
5.626050334E2,1.931882629E0,6.218069458E0,6.261778564E0
5.626150644E2,1.613794098E0,6.164181519E0,5.584437103E0
5.626250964E2,1.930984497E-1,6.033054199E0,4.503983917E0
5.626351284E2,3.372486877E-1,5.926475830E0,2.051633606E0
5.626451604E2,1.421593781E0,4.387376404E0,1.195264435E0
5.626551924E2,-6.786886597E-1,2.866389313E0,2.218237152E0
5.626652234E2,-3.817960510E0,1.125659180E0,7.605683899E-1
5.626752554E2,-4.513264618E0,-1.237027588E0,5.354964294E0
5.626852874E2,-3.352428589E0,-3.385958862E0,1.270483017E1
5.626953194E2,-7.109166412E0,-7.853418732E0,5.900429993E0
5.627053514E2,-1.094778397E1,-1.688563614E1,-4.043391724E0
5.627153834E2,-3.117417297E0,-2.584510483E1,-7.369175720E-1
5.627254144E2,6.681805115E0,-3.205419296E1,-3.023712158E-1
5.627354464E2,5.448070679E0,-3.955614258E1,2.212399292E-1
5.627454784E2,5.375471649E0,-4.097159912E1,3.567830658E0
5.627555104E2,5.583239594E0,-3.378474426E1,-2.401905212E0
5.627655424E2,6.858437805E0,-2.364078873E1,-4.402045898E0
5.627755744E2,1.376821884E1,-1.327215042E1,-4.708009644E0
5.627856054E2,2.320519455E1,-2.004631348E1,-7.753726044E0
5.627956374E2,2.496807861E1,-2.790691727E1,-8.014783173E0
5.628056694E2,1.821442291E1,-2.401111862E1,-4.814288635E0
5.628157014E2,1.203901474E1,-1.855840759E1,-4.194427643E0
5.628257334E2,7.581733704E0,-1.362361954E1,-4.940476227E0
5.628357654E2,5.201683044E0,-6.892566833E0,-5.215903473E0
5.628457964E2,2.872227173E0,-5.632936249E0,-5.419031067E0
5.628558284E2,8.499325562E-1,-7.834258575E0,-4.885390778E0
5.628658604E2,4.565505981E-2,-7.229216766E0,-4.174668732E0
5.628758924E2,-9.864486694E-2,-5.905968475E0,-3.112178192E0
5.628859244E2,-6.406677246E-1,-3.806733856E0,-1.514400787E0
5.628959554E2,-6.010002136E-1,5.104385376E-2,1.378184052E0
5.629059874E2,-5.161267090E-1,3.671115875E0,5.163512421E0
5.629160194E2,-2.067500610E0,5.167254639E0,6.648574219E0
5.629260514E2,-5.319787445E0,5.252427521E0,3.733835449E0
5.629360834E2,-6.358327789E0,5.485492859E0,-8.412506104E-2
5.629461154E2,-4.412973175E0,5.660778351E0,-1.579964447E0
5.629561464E2,-2.680924988E0,4.553680573E0,-2.080523529E0
