"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.960430847E2,8.068267822E0,3.765245056E1,-2.885797119E1
2.960531137E2,9.504287720E0,3.818030548E1,-2.867614746E1
2.960631427E2,1.002267456E1,3.843932724E1,-2.764950562E1
2.960731717E2,1.117613220E1,3.886960602E1,-2.694415283E1
2.960832007E2,1.147988892E1,3.874210358E1,-2.594482422E1
2.960932297E2,1.285560608E1,3.896166992E1,-2.554360962E1
2.961032587E2,1.308758545E1,3.878616333E1,-2.505291748E1
2.961132877E2,1.502097321E1,3.851672363E1,-2.503369141E1
2.961233167E2,1.493036652E1,3.876224518E1,-2.373934937E1
2.961333457E2,1.629022217E1,3.912669373E1,-2.323641968E1
2.961433747E2,1.574757385E1,3.935773087E1,-2.185516357E1
2.961534047E2,1.661495972E1,4.028297806E1,-2.120349121E1
2.961634337E2,1.551675415E1,4.052284241E1,-2.003182983E1
2.961734627E2,1.651439667E1,4.092520523E1,-1.955645752E1
2.961834917E2,1.558701324E1,4.075324249E1,-1.920672607E1
2.961935207E2,1.686256409E1,4.095483398E1,-1.892633057E1
2.962035497E2,1.550251007E1,4.104961777E1,-1.831762695E1
2.962135787E2,1.689813232E1,4.173815918E1,-1.677688599E1
2.962236077E2,1.496936035E1,4.232411957E1,-1.473663330E1
2.962336367E2,1.569422913E1,4.356543732E1,-1.204351807E1
2.962436657E2,1.352345276E1,4.397115707E1,-1.018734741E1
2.962536947E2,1.417636871E1,4.509109497E1,-7.561767578E0
2.962637247E2,1.142050934E1,4.480197525E1,-5.425598145E0
2.962737537E2,1.242187500E1,4.554999161E1,-3.347137451E0
2.962837827E2,1.080287933E1,4.501785660E1,-2.800842285E0
2.962938117E2,1.335946655E1,4.525419617E1,-2.525726318E0
2.963038407E2,1.286871338E1,4.446863556E1,-2.709197998E0
2.963138697E2,1.703225708E1,4.415476227E1,-3.306457520E0
2.963238987E2,1.802784729E1,4.275830841E1,-3.723876953E0
2.963339277E2,2.264443970E1,4.137733078E1,-2.495208740E0
2.963439567E2,2.228245544E1,3.988528061E1,1.964752197E0
2.963539857E2,2.509973907E1,3.850562286E1,7.727050781E0
2.963640147E2,2.327011871E1,3.708620071E1,1.194528198E1
2.963740437E2,2.605973816E1,3.585366058E1,1.384680176E1
2.963840737E2,2.424749756E1,3.585251999E1,1.375091553E1
2.963941027E2,2.596265411E1,3.558395767E1,1.456896973E1
2.964041317E2,2.339083862E1,3.580747223E1,1.457446289E1
2.964141607E2,2.520335388E1,3.570365524E1,1.616128540E1
2.964241897E2,2.306965637E1,3.583798981E1,1.561932373E1
2.964342187E2,2.504625702E1,3.550134659E1,1.617718506E1
2.964442477E2,2.257614899E1,3.607102585E1,1.555364990E1
2.964542767E2,2.449557495E1,3.612799835E1,1.533151245E1
2.964643057E2,2.203199005E1,3.684530640E1,1.440231323E1
2.964743347E2,2.449393463E1,3.718419266E1,1.358242798E1
2.964843637E2,2.473687744E1,3.805395508E1,1.130908203E1
2.964943927E2,2.248944092E1,3.862789536E1,9.357055664E0
2.965044227E2,2.502543640E1,3.892650604E1,7.837921143E0
2.965144517E2,2.224350739E1,3.966757584E1,5.934387207E0
2.965244807E2,2.428333282E1,4.026696014E1,4.747894287E0
2.965345097E2,2.132357788E1,4.073263168E1,2.622589111E0
2.965445387E2,2.356956482E1,4.130076599E1,9.449462891E-1
2.965545677E2,2.067221832E1,4.121275330E1,-8.546752930E-1
2.965645975E2,2.343806458E1,4.124366760E1,-2.768005371E0
2.965746265E2,2.076426697E1,4.144061279E1,-5.185791016E0
2.965846555E2,2.267420197E1,4.154275513E1,-7.400970459E0
2.965946845E2,1.875129700E1,4.188180542E1,-9.457946777E0
2.966047135E2,1.885182190E1,4.244683838E1,-1.165350342E1
2.966147425E2,1.383630371E1,4.259585190E1,-1.359976196E1
2.966247725E2,1.361296082E1,4.349235153E1,-1.624118042E1
2.966348015E2,9.521430969E0,4.272151184E1,-1.834707642E1
2.966448305E2,1.104354095E1,4.275602722E1,-2.017968750E1
2.966548595E2,9.536247253E0,4.168708801E1,-2.120968628E1
2.966648885E2,1.225186920E1,4.150873184E1,-2.207369995E1
2.966749175E2,1.063632202E1,4.042737961E1,-2.314138794E1
2.966849465E2,1.237000275E1,3.971453476E1,-2.587841797E1
2.966949755E2,9.843269348E0,3.839448929E1,-2.736575317E1
2.967050045E2,1.033944702E1,3.724246597E1,-3.010916138E1
2.967150335E2,7.107231140E0,3.627857971E1,-3.102847290E1
2.967250625E2,6.699043274E0,3.562653351E1,-3.332662964E1
2.967350925E2,3.587356567E0,3.515193176E1,-3.373648071E1
2.967451215E2,3.850814819E0,3.509977341E1,-3.500216675E1
2.967551505E2,1.721130371E0,3.494485474E1,-3.427178955E1
2.967651795E2,2.725860596E0,3.517391586E1,-3.455776978E1
2.967752085E2,1.523429871E0,3.528717041E1,-3.378213501E1
2.967852375E2,3.056159973E0,3.589594269E1,-3.382858276E1
2.967952665E2,2.861442566E0,3.613901520E1,-3.226257324E1
2.968052955E2,4.877792358E0,3.696460724E1,-3.154238892E1
2.968153245E2,5.201660156E0,3.755268860E1,-2.967510986E1
2.968253535E2,7.855285645E0,3.836108398E1,-2.869656372E1
2.968353825E2,8.439102173E0,3.914888000E1,-2.661492920E1
2.968454115E2,1.103015137E1,4.015949249E1,-2.526708984E1
2.968554415E2,1.102867889E1,4.073849487E1,-2.286135864E1
2.968654705E2,1.329533386E1,4.114884949E1,-2.170761108E1
2.968754995E2,1.306262970E1,4.080931854E1,-2.066140747E1
2.968855285E2,1.473576355E1,4.069019699E1,-2.132028198E1
2.968955575E2,1.432038879E1,4.043206024E1,-2.146844482E1
2.969055865E2,1.538190460E1,4.025485229E1,-2.203674316E1
2.969156155E2,1.467870331E1,3.999624252E1,-2.134954834E1
2.969256445E2,1.542849731E1,4.108134842E1,-2.009234619E1
2.969356735E2,1.445676422E1,4.148951721E1,-1.819445801E1
2.969457025E2,1.458130646E1,4.271336365E1,-1.560629272E1
2.969557315E2,1.361389160E1,4.342925644E1,-1.411407471E1
2.969657615E2,1.401473999E1,4.355731201E1,-1.321545410E1
2.969757905E2,1.356118774E1,4.315835571E1,-1.355294800E1
2.969858195E2,1.386879730E1,4.318752289E1,-1.407983398E1
2.969958485E2,1.344264984E1,4.299827576E1,-1.425543213E1
2.970058775E2,1.358339691E1,4.310158539E1,-1.414498901E1
2.970159065E2,1.383629608E1,4.312358856E1,-1.415414429E1
2.970259355E2,1.359072113E1,4.349601364E1,-1.239993286E1
2.970359645E2,1.310204315E1,4.433251953E1,-1.014648438E1
2.970459935E2,1.249561310E1,4.462490463E1,-7.582031250E0
2.970560225E2,1.220846558E1,4.524421692E1,-5.456451416E0
2.970660515E2,1.250456238E1,4.491651917E1,-3.740386963E0
2.970760805E2,1.438768005E1,4.453929520E1,-2.709350586E0
2.970861105E2,1.596256256E1,4.364696503E1,-2.424652100E0
2.970961395E2,1.874139404E1,4.293065262E1,-2.732513428E0
2.971061685E2,2.052790833E1,4.143896866E1,-2.847625732E0
2.971161975E2,2.318600464E1,4.027020264E1,-1.375915527E0
2.971262265E2,2.424060059E1,3.907073212E1,2.188476562E0
2.971362555E2,2.500817108E1,3.742251968E1,6.907836914E0
2.971462845E2,2.454347992E1,3.642549515E1,1.080355835E1
2.971563135E2,2.465341187E1,3.611815262E1,1.247711182E1
2.971663425E2,2.349475861E1,3.617755508E1,1.301019287E1
2.971763715E2,2.329286957E1,3.665869522E1,1.353375244E1
2.971864005E2,2.241806793E1,3.672676468E1,1.348211670E1
2.971964295E2,2.271453857E1,3.679887390E1,1.341763306E1
2.972064595E2,2.204952240E1,3.723162842E1,1.318753052E1
2.972164885E2,2.245269775E1,3.729132843E1,1.278009033E1
2.972265175E2,2.166777039E1,3.786143112E1,1.217971802E1
2.972365465E2,2.146920776E1,3.809005737E1,1.133386230E1
2.972465755E2,2.096496582E1,3.868216324E1,1.017553711E1
2.972566045E2,2.140221405E1,3.918491745E1,9.300842285E0
2.972666335E2,2.056025696E1,3.984016418E1,7.642272949E0
2.972766625E2,2.088410950E1,3.993206787E1,6.373138428E0
2.972866915E2,2.033550262E1,4.041161728E1,5.445922852E0
2.972967205E2,2.033713531E1,4.068328857E1,3.840667725E0
2.973067495E2,1.935043335E1,4.101533127E1,2.611907959E0
2.973167785E2,1.937606049E1,4.152165222E1,1.364166260E0
2.973268085E2,1.810888672E1,4.207846832E1,-1.468811035E-1
2.973368375E2,1.812258911E1,4.228258133E1,-1.622314453E0
2.973468665E2,1.754248047E1,4.232078552E1,-3.311767578E0
2.973568955E2,1.827810669E1,4.192194748E1,-5.653320312E0
2.973669245E2,1.797073364E1,4.170571518E1,-8.388336182E0
2.973769535E2,1.818592072E1,4.146128845E1,-1.086810303E1
2.973869825E2,1.711055756E1,4.118066025E1,-1.382458496E1
2.973970115E2,1.616344452E1,4.115413666E1,-1.595458984E1
2.974070405E2,1.349974823E1,4.096379852E1,-1.728811646E1
2.974170695E2,1.195041656E1,4.115355682E1,-1.900311279E1
2.974270985E2,9.957969666E0,4.080207825E1,-2.027633667E1
2.974371275E2,1.092936707E1,4.041336060E1,-2.170327759E1
2.974471575E2,1.141423035E1,3.961628723E1,-2.217590332E1
2.974571865E2,1.316814423E1,3.934406281E1,-2.326336670E1
2.974672155E2,1.270103455E1,3.820129395E1,-2.457733154E1
2.974772445E2,1.265231323E1,3.707260132E1,-2.668966675E1
2.974872735E2,9.452835083E0,3.514608383E1,-3.129586792E1
2.974973025E2,7.289810181E0,3.425342178E1,-3.274655151E1
2.975073315E2,6.697845459E0,3.407730103E1,-3.353521729E1
2.975173605E2,4.617355347E0,3.394098282E1,-3.402087402E1
2.975273895E2,4.528739929E0,3.364248276E1,-3.432192993E1
2.975374185E2,3.850280762E0,3.354978561E1,-3.422540283E1
2.975474475E2,4.205146790E0,3.405987167E1,-3.428527832E1
2.975574765E2,4.597251892E0,3.422850418E1,-3.327923584E1
2.975675062E2,5.716888428E0,3.513121033E1,-3.234121704E1
2.975775352E2,6.430000305E0,3.568921280E1,-3.111199951E1
2.975875642E2,7.894813538E0,3.640132523E1,-3.012341309E1
2.975975932E2,8.649734497E0,3.693579102E1,-2.881573486E1
2.976076222E2,1.033448792E1,3.774475479E1,-2.718792725E1
2.976176512E2,1.054759216E1,3.878054047E1,-2.472570801E1
2.976276802E2,1.219061279E1,3.918562698E1,-2.378042603E1
2.976377092E2,1.211532593E1,3.946681213E1,-2.294314575E1
2.976477382E2,1.311407471E1,3.944851685E1,-2.275125122E1
2.976577672E2,1.275320435E1,3.911386490E1,-2.275561523E1
2.976677962E2,1.409796906E1,3.898706055E1,-2.308752441E1
2.976778252E2,1.335010529E1,3.892513275E1,-2.297079468E1
2.976878552E2,1.487788391E1,3.914322662E1,-2.322802734E1
2.976978842E2,1.434387207E1,3.917541504E1,-2.202810669E1
2.977079132E2,1.643760681E1,3.961850739E1,-2.062680054E1
2.977179422E2,1.590464783E1,3.998710251E1,-1.858398438E1
2.977279712E2,1.771266174E1,4.045471191E1,-1.713421631E1
2.977380002E2,1.644052124E1,4.033322906E1,-1.667440796E1
2.977480292E2,1.771971130E1,4.022224045E1,-1.718856812E1
2.977580582E2,1.613401794E1,4.032659149E1,-1.744512939E1
2.977680872E2,1.699585724E1,4.062351227E1,-1.796264648E1
2.977781162E2,1.516792297E1,4.064828491E1,-1.824273682E1
2.977881452E2,1.647607422E1,4.117668533E1,-1.674459839E1
2.977981742E2,1.483163452E1,4.123663330E1,-1.516552734E1
2.978082042E2,1.609693909E1,4.268543625E1,-1.234298706E1
2.978182332E2,1.366275787E1,4.270721436E1,-9.667053223E0
2.978282622E2,1.418242645E1,4.365883636E1,-6.753814697E0
2.978382912E2,1.180542755E1,4.353057098E1,-5.243530273E0
2.978483202E2,1.376771545E1,4.424966431E1,-3.014312744E0
2.978583492E2,1.299235535E1,4.336527252E1,-2.769531250E0
2.978683782E2,1.634737396E1,4.340847015E1,-2.130310059E0
2.978784072E2,1.622663879E1,4.228797150E1,-2.294647217E0
2.978884362E2,2.034281158E1,4.174861908E1,-2.145568848E0
2.978984652E2,2.023133087E1,4.054219818E1,-4.642333984E-1
2.979084942E2,2.353656006E1,3.984374237E1,3.275390625E0
2.979185232E2,2.198212433E1,3.855333710E1,7.127593994E0
2.979285522E2,2.408132935E1,3.753597260E1,1.055789185E1
2.979385822E2,2.219425201E1,3.709921646E1,1.192211914E1
2.979486112E2,2.355200195E1,3.710587311E1,1.298614502E1
2.979586402E2,2.102940369E1,3.744389343E1,1.309658813E1
2.979686692E2,2.295065308E1,3.758230972E1,1.347772217E1
2.979786982E2,2.060659790E1,3.782662964E1,1.304357910E1
2.979887272E2,2.280722046E1,3.806899643E1,1.289453125E1
2.979987562E2,2.021860504E1,3.827505112E1,1.205746460E1
2.980087852E2,2.199499512E1,3.803253174E1,1.223696899E1
2.980188142E2,1.931724548E1,3.834246826E1,1.154629517E1
2.980288432E2,2.117869568E1,3.872933197E1,1.150125122E1
2.980388722E2,1.878675079E1,3.919123840E1,1.067669678E1
2.980489012E2,2.118444061E1,3.948531342E1,9.489013672E0
2.980589312E2,1.906841278E1,3.988468170E1,8.080169678E0
2.980689602E2,2.120170593E1,4.024106216E1,6.709625244E0
2.980789892E2,1.867681885E1,4.086729813E1,5.032135010E0
2.980890182E2,2.079574585E1,4.125645065E1,4.144287109E0
2.980990472E2,1.850469971E1,4.151599121E1,2.627532959E0
2.981090762E2,2.117658234E1,4.139635468E1,1.515594482E0
2.981191052E2,1.932705688E1,4.112974548E1,-4.361267090E-1
2.981291342E2,2.203537750E1,4.120915985E1,-1.737274170E0
2.981391632E2,1.917782593E1,4.161103821E1,-4.044921875E0
2.981491922E2,2.038618469E1,4.225991821E1,-6.794219971E0
2.981592212E2,1.643529510E1,4.250432587E1,-9.268188477E0
2.981692502E2,1.602353668E1,4.325856018E1,-1.198428345E1
2.981792802E2,1.084589386E1,4.290968323E1,-1.456341553E1
2.981893092E2,1.092978668E1,4.325826263E1,-1.773559570E1
2.981993382E2,8.173507690E0,4.179147339E1,-2.020114136E1
2.982093672E2,9.925140381E0,4.191913605E1,-2.176354980E1
2.982193962E2,8.826271057E0,4.122378159E1,-2.242260742E1
2.982294252E2,1.133919525E1,4.122106552E1,-2.296389771E1
2.982394542E2,9.825523376E0,4.032197189E1,-2.394415283E1
2.982494832E2,1.129115295E1,3.970503616E1,-2.604678345E1
2.982595122E2,8.626525879E0,3.855208588E1,-2.813528442E1
2.982695412E2,8.584663391E0,3.798467636E1,-3.038989258E1
2.982795702E2,5.522254944E0,3.680015182E1,-3.090032959E1
2.982895992E2,5.292678833E0,3.668606186E1,-3.290560913E1
2.982996292E2,2.689849854E0,3.609291077E1,-3.283340454E1
2.983096582E2,3.097343445E0,3.630964661E1,-3.372323608E1
2.983196872E2,1.096260071E0,3.627824020E1,-3.310403442E1
2.983297162E2,1.841751099E0,3.676415634E1,-3.377770996E1
2.983397452E2,1.012252808E0,3.664900589E1,-3.283685303E1
2.983497742E2,2.354621887E0,3.732229233E1,-3.262020874E1
2.983598032E2,2.037712097E0,3.780348206E1,-3.141751099E1
2.983698322E2,4.382743835E0,3.835602951E1,-3.104806519E1
2.983798612E2,4.783767700E0,3.916564941E1,-2.907559204E1
2.983898902E2,7.270835876E0,3.990171432E1,-2.763757324E1
2.983999192E2,7.917137146E0,4.049429321E1,-2.586297607E1
2.984099482E2,1.029090881E1,4.135123062E1,-2.424682617E1
2.984199782E2,1.078498077E1,4.157870483E1,-2.294976807E1
2.984300072E2,1.263893890E1,4.205034256E1,-2.201129150E1
2.984400362E2,1.230952454E1,4.166333771E1,-2.156466675E1
2.984500652E2,1.343963623E1,4.177089691E1,-2.170458984E1
2.984600942E2,1.249825287E1,4.191499329E1,-2.181527710E1
2.984701232E2,1.347438812E1,4.185552216E1,-2.218899536E1
2.984801522E2,1.308718109E1,4.192552185E1,-2.176300049E1
2.984901812E2,1.406489563E1,4.235513306E1,-2.216268921E1
2.985002102E2,1.287981415E1,4.253598022E1,-2.120745850E1
2.985102392E2,1.239274597E1,4.219272995E1,-2.197695923E1
2.985202682E2,1.269826508E1,4.214985657E1,-2.238967896E1
2.985302972E2,1.167324829E1,4.204236603E1,-2.337817383E1
2.985403262E2,1.219425964E1,4.244242096E1,-2.310922241E1
2.985503562E2,1.221620178E1,4.261340332E1,-2.221514893E1
2.985603852E2,1.294403839E1,4.307139587E1,-2.086538696E1
2.985704137E2,1.361814880E1,4.359171677E1,-1.866946411E1
2.985804427E2,1.397333527E1,4.417239380E1,-1.621978760E1
2.985904717E2,1.385407257E1,4.520558167E1,-1.267068481E1
2.986005007E2,1.303955078E1,4.612991333E1,-9.043548584E0
2.986105297E2,1.238374329E1,4.674749756E1,-6.038757324E0
2.986205587E2,1.217330170E1,4.661201859E1,-3.411285400E0
2.986305877E2,1.381431580E1,4.672353363E1,-2.118621826E0
2.986406167E2,1.506965637E1,4.613317108E1,-1.756744385E0
2.986506457E2,1.797793579E1,4.513692856E1,-1.847900391E0
2.986606747E2,1.981358337E1,4.382930374E1,-1.135070801E0
2.986707047E2,2.226080322E1,4.242349625E1,1.925872803E0
2.986807337E2,2.303722382E1,4.105551147E1,6.628875732E0
2.986907627E2,2.369709778E1,3.951876068E1,1.145687866E1
2.987007917E2,2.357597351E1,3.842200470E1,1.355059814E1
2.987108207E2,2.421999359E1,3.823368835E1,1.477944946E1
2.987208497E2,2.328521729E1,3.814423370E1,1.535925293E1
2.987308787E2,2.321735382E1,3.815477371E1,1.575701904E1
2.987409077E2,2.249193573E1,3.811522293E1,1.549270630E1
2.987509367E2,2.283547974E1,3.854793167E1,1.560382080E1
2.987609657E2,2.188251495E1,3.876346588E1,1.536428833E1
2.987709947E2,2.158361053E1,3.947115326E1,1.505502319E1
2.987810237E2,2.063413239E1,3.975155640E1,1.488464355E1
2.987910527E2,2.113866425E1,3.993159485E1,1.399871826E1
2.988010827E2,2.045218658E1,4.040821075E1,1.321685791E1
2.988111117E2,2.084046173E1,4.059128571E1,1.240957642E1
2.988211407E2,2.066468811E1,4.109538269E1,1.184500122E1
2.988311697E2,2.107597351E1,4.178591919E1,1.003393555E1
2.988411987E2,2.063384247E1,4.207076263E1,8.554992676E0
2.988512277E2,2.108716583E1,4.249586868E1,6.748382568E0
2.988612567E2,2.027882385E1,4.294776535E1,5.567626953E0
2.988712857E2,2.030636597E1,4.337300110E1,4.195800781E0
2.988813147E2,1.951079559E1,4.383642578E1,2.220642090E0
2.988913437E2,1.963181305E1,4.400982666E1,1.058990479E0
2.989013727E2,1.920472717E1,4.412474823E1,-9.916076660E-1
2.989114017E2,2.027522278E1,4.380467606E1,-3.238677979E0
2.989214307E2,1.977883148E1,4.385922241E1,-5.585510254E0
2.989314607E2,2.022158051E1,4.366162872E1,-8.191131592E0
2.989414897E2,1.862803650E1,4.384887695E1,-1.053186035E1
2.989515187E2,1.719554901E1,4.402359772E1,-1.350204468E1
2.989615477E2,1.366905212E1,4.417575073E1,-1.579043579E1
2.989715767E2,1.117319489E1,4.393126678E1,-1.846578979E1
2.989816057E2,8.749916077E0,4.336486053E1,-2.097848511E1
2.989916347E2,8.788475037E0,4.317286682E1,-2.291918945E1
2.990016637E2,9.212585449E0,4.217877960E1,-2.365899658E1
2.990116927E2,1.079613495E1,4.176822281E1,-2.445724487E1
2.990217217E2,1.033531189E1,4.107858276E1,-2.492199707E1
2.990317507E2,1.070169830E1,4.012129211E1,-2.673059082E1
2.990417797E2,9.550392151E0,3.902255249E1,-2.900909424E1
2.990518097E2,8.486282349E0,3.825629425E1,-3.097131348E1
2.990618387E2,6.100425720E0,3.745411682E1,-3.236801147E1
2.990718677E2,4.923774719E0,3.683698273E1,-3.388479614E1
2.990818967E2,2.708435059E0,3.653657913E1,-3.415390015E1
2.990919257E2,2.247756958E0,3.624462891E1,-3.492483521E1
2.991019547E2,1.444351196E0,3.609359360E1,-3.462210083E1
2.991119837E2,1.977836609E0,3.658723831E1,-3.498013306E1
2.991220127E2,1.885917664E0,3.705358887E1,-3.442962646E1
2.991320417E2,3.030052185E0,3.729994202E1,-3.408364868E1
2.991420707E2,3.632278442E0,3.812448120E1,-3.263183594E1
2.991520997E2,5.340415955E0,3.895885468E1,-3.171713257E1
2.991621287E2,5.954841614E0,3.937372208E1,-2.986770630E1
2.991721577E2,7.938301086E0,4.024460602E1,-2.870755005E1
2.991821877E2,9.013572693E0,4.081563568E1,-2.649774170E1
2.991922167E2,1.092458344E1,4.171183395E1,-2.476058960E1
2.992022457E2,1.120363617E1,4.176104736E1,-2.307144165E1
2.992122747E2,1.275614929E1,4.236213684E1,-2.261929321E1
2.992223037E2,1.263332367E1,4.196238327E1,-2.216500854E1
2.992323327E2,1.346059418E1,4.171636200E1,-2.315402222E1
2.992423617E2,1.261763763E1,4.144911957E1,-2.353790283E1
2.992523907E2,1.363827515E1,4.153118134E1,-2.437576294E1
2.992624197E2,1.288189697E1,4.161409378E1,-2.398812866E1
2.992724487E2,1.354788971E1,4.233642578E1,-2.371246338E1
2.992824777E2,1.187445068E1,4.194795990E1,-2.365335083E1
2.992925067E2,1.244969940E1,4.199145508E1,-2.449832153E1
2.993025367E2,1.123854065E1,4.138473511E1,-2.490994263E1
2.993125657E2,1.270262909E1,4.162138367E1,-2.528881836E1
2.993225947E2,1.226371002E1,4.122789383E1,-2.493188477E1
2.993326237E2,1.466937256E1,4.196812439E1,-2.386260986E1
2.993426527E2,1.414118958E1,4.203823853E1,-2.160455322E1
2.993526817E2,1.636348724E1,4.301012421E1,-1.915759277E1
2.993627107E2,1.568040466E1,4.366501236E1,-1.595162964E1
2.993727397E2,1.729058838E1,4.457949829E1,-1.223495483E1
2.993827687E2,1.456293488E1,4.516471481E1,-8.434295654E0
2.993927977E2,1.500637817E1,4.594149017E1,-4.563995361E0
2.994028267E2,1.294705200E1,4.570809174E1,-1.863128662E0
2.994128557E2,1.570123291E1,4.594103241E1,5.987548828E-2
2.994228847E2,1.574826813E1,4.466506958E1,4.104003906E-1
2.994329147E2,2.003344727E1,4.402597046E1,1.387023926E-1
2.994429437E2,2.044417572E1,4.283937836E1,2.035522461E-1
2.994529727E2,2.405689240E1,4.198948669E1,1.912048340E0
2.994630017E2,2.325261688E1,4.080889893E1,5.930725098E0
2.994730307E2,2.548668671E1,3.925575256E1,9.932586670E0
2.994830597E2,2.336650085E1,3.858097839E1,1.222244263E1
2.994930887E2,2.477550507E1,3.830982590E1,1.413711548E1
2.995031177E2,2.221979523E1,3.844408417E1,1.458197021E1
2.995131467E2,2.384802246E1,3.829163742E1,1.486181641E1
2.995231757E2,2.348474884E1,3.869868088E1,1.428509521E1
2.995332047E2,2.117099762E1,3.906246948E1,1.408148193E1
2.995432337E2,2.311029816E1,3.924213409E1,1.321481323E1
2.995532627E2,2.041641998E1,3.973912430E1,1.214715576E1
2.995632927E2,2.236254883E1,4.021452332E1,1.197320557E1
2.995733225E2,1.988837433E1,4.049202728E1,1.119387817E1
2.995833515E2,2.190064240E1,4.095122528E1,1.117929077E1
2.995933805E2,1.994085693E1,4.122953415E1,9.987091064E0
2.996034095E2,2.247122955E1,4.138226318E1,8.335540771E0
2.996134385E2,2.016583252E1,4.156403351E1,6.790588379E0
2.996234675E2,2.247679138E1,4.238411713E1,4.841705322E0
2.996334965E2,1.974673462E1,4.270861053E1,3.338745117E0
2.996435255E2,2.134146118E1,4.352439880E1,1.800933838E0
2.996535545E2,1.827905273E1,4.353767395E1,9.513854980E-1
2.996635835E2,2.039460754E1,4.390066528E1,-2.863464355E-1
2.996736125E2,1.862151337E1,4.366119003E1,-1.524444580E0
2.996836415E2,2.209117889E1,4.348876190E1,-3.542419434E0
2.996936715E2,1.975773621E1,4.287318420E1,-5.997741699E0
2.997037005E2,2.110375214E1,4.313100815E1,-8.231628418E0
2.997137295E2,1.712548828E1,4.340329742E1,-1.122351074E1
2.997237585E2,1.685691071E1,4.424875641E1,-1.364523315E1
2.997337875E2,1.163558197E1,4.385395050E1,-1.632015991E1
2.997438165E2,1.061147308E1,4.414922333E1,-1.902487183E1
2.997538455E2,7.726455688E0,4.285454941E1,-2.146563721E1
2.997638745E2,9.573341370E0,4.269801712E1,-2.349551392E1
