"Time (s)","X (µT)","Y (µT)","Z (µT)"
6.968951767E1,-4.732546997E1,-8.629394531E0,5.464233398E0
6.969954467E1,-4.723725891E1,-9.281677246E0,5.158370972E0
6.970957167E1,-4.725949097E1,-9.800903320E0,5.190155029E0
6.971959867E1,-4.724279785E1,-1.032385254E1,5.184860229E0
6.972962567E1,-4.703373718E1,-1.090289307E1,5.144836426E0
6.973965267E1,-4.698208618E1,-1.155773926E1,4.796432495E0
6.974967967E1,-4.699549866E1,-1.192129517E1,4.577117920E0
6.975970667E1,-4.672386169E1,-1.228805542E1,4.211746216E0
6.976973367E1,-4.679414368E1,-1.286126709E1,3.596679688E0
6.977976067E1,-4.670187378E1,-1.355575562E1,3.302566528E0
6.978978767E1,-4.638163757E1,-1.435812378E1,2.238250732E0
6.979981467E1,-4.607666016E1,-1.526684570E1,1.336990356E0
6.980984167E1,-4.574124146E1,-1.617681885E1,1.088867188E-1
6.981986867E1,-4.542825317E1,-1.727847290E1,-1.075393677E0
6.982989567E1,-4.478613281E1,-1.842401123E1,-2.445343018E0
6.983992267E1,-4.424391174E1,-1.938186646E1,-3.603332520E0
6.984994967E1,-4.363050842E1,-2.050012207E1,-4.688491821E0
6.985997667E1,-4.296208191E1,-2.177236938E1,-5.340835571E0
6.987000367E1,-4.219418335E1,-2.296493530E1,-6.106903076E0
6.988002967E1,-4.136656189E1,-2.417254639E1,-6.592178345E0
6.989005667E1,-4.058224487E1,-2.557501221E1,-6.978546143E0
6.990008367E1,-3.962377930E1,-2.672192383E1,-7.117782593E0
6.991011067E1,-3.884552002E1,-2.820242310E1,-7.096542358E0
6.992013767E1,-3.785742188E1,-2.956762695E1,-6.803451538E0
6.993016467E1,-3.676333618E1,-3.089059448E1,-6.623992920E0
6.994019167E1,-3.597097778E1,-3.175769043E1,-6.966171265E0
6.995021867E1,-3.505072021E1,-3.254495239E1,-7.169708252E0
6.996024567E1,-3.446264648E1,-3.320138550E1,-7.647293091E0
6.997027267E1,-3.393872070E1,-3.374069214E1,-7.799560547E0
6.998029967E1,-3.338914490E1,-3.385952759E1,-8.165481567E0
6.999032667E1,-3.333670044E1,-3.407348633E1,-8.797561646E0
7.000035367E1,-3.338551331E1,-3.406588745E1,-8.835998535E0
7.001038067E1,-3.348693848E1,-3.388281250E1,-9.299194336E0
7.002040767E1,-3.355976868E1,-3.359863281E1,-9.651260376E0
7.003043467E1,-3.364744568E1,-3.357528687E1,-1.001409912E1
7.004046167E1,-3.354075623E1,-3.342785645E1,-1.062893677E1
7.005048867E1,-3.357202148E1,-3.339016724E1,-1.090776062E1
7.006051567E1,-3.353047180E1,-3.322589111E1,-1.125289917E1
7.007054267E1,-3.357014465E1,-3.320104980E1,-1.153025818E1
7.008056967E1,-3.354151917E1,-3.297802734E1,-1.179223633E1
7.009059667E1,-3.361514282E1,-3.284017944E1,-1.192716980E1
7.010062367E1,-3.367906189E1,-3.269525146E1,-1.188887024E1
7.011065067E1,-3.417604065E1,-3.210665894E1,-1.216441345E1
7.012067767E1,-3.483917236E1,-3.144064331E1,-1.200427246E1
7.013070467E1,-3.567108154E1,-3.051278687E1,-1.191799927E1
7.014073167E1,-3.659007263E1,-2.942471313E1,-1.191697693E1
7.015075867E1,-3.735185242E1,-2.816894531E1,-1.201171875E1
7.016078567E1,-3.809324646E1,-2.701812744E1,-1.234185791E1
7.017081267E1,-3.886972046E1,-2.591946411E1,-1.285060120E1
7.018083967E1,-3.948222351E1,-2.483300781E1,-1.318003845E1
7.019086667E1,-4.042796326E1,-2.347909546E1,-1.341648865E1
7.020089367E1,-4.135676575E1,-2.162438965E1,-1.279202271E1
7.021092067E1,-4.279949951E1,-1.959274292E1,-1.184089661E1
7.022094767E1,-4.402137756E1,-1.724841309E1,-1.049160767E1
7.023097467E1,-4.512255859E1,-1.505093384E1,-9.195373535E0
7.024100167E1,-4.581756592E1,-1.340896606E1,-7.771881104E0
7.025102867E1,-4.635260010E1,-1.203445435E1,-6.873443604E0
7.026105567E1,-4.669314575E1,-1.115618896E1,-6.209777832E0
7.027108267E1,-4.687907410E1,-1.067968750E1,-5.617019653E0
7.028110967E1,-4.696005249E1,-1.024340820E1,-5.299804688E0
7.029113667E1,-4.705851746E1,-9.922668457E0,-4.727951050E0
7.030116367E1,-4.723768616E1,-9.598876953E0,-4.239456177E0
7.031118967E1,-4.734829712E1,-9.171752930E0,-3.329223633E0
7.032121667E1,-4.757052612E1,-8.810852051E0,-2.277511597E0
7.033124367E1,-4.770155334E1,-8.514038086E0,-5.105895996E-1
7.034127067E1,-4.776245117E1,-8.032775879E0,5.883026123E-1
7.035129767E1,-4.776997375E1,-7.594329834E0,1.890350342E0
7.036132467E1,-4.785275269E1,-7.218536377E0,2.992294312E0
7.037135167E1,-4.793431091E1,-6.896789551E0,3.647842407E0
7.038137867E1,-4.782170105E1,-6.677307129E0,4.135742188E0
7.039140567E1,-4.779602051E1,-6.670959473E0,4.413177490E0
7.040143267E1,-4.768319702E1,-6.978454590E0,4.717178345E0
7.041145967E1,-4.766955566E1,-7.500946045E0,4.637451172E0
7.042148667E1,-4.757431030E1,-7.972351074E0,4.121810913E0
7.043151367E1,-4.752960205E1,-8.871520996E0,3.792633057E0
7.044154067E1,-4.746946716E1,-9.548553467E0,3.485626221E0
7.045156767E1,-4.731866455E1,-1.035934448E1,3.204971313E0
7.046159467E1,-4.717819214E1,-1.101763916E1,3.179443359E0
7.047162167E1,-4.697650146E1,-1.158853149E1,3.034759521E0
7.048164867E1,-4.674870300E1,-1.202346802E1,2.853744507E0
7.049167567E1,-4.660363770E1,-1.260610962E1,2.535705566E0
7.050170267E1,-4.657989502E1,-1.320709229E1,2.110488892E0
7.051172967E1,-4.651287842E1,-1.357711792E1,1.441574097E0
7.052175667E1,-4.633503723E1,-1.430752563E1,8.075408936E-1
7.053178367E1,-4.610681152E1,-1.510202026E1,5.152893066E-2
7.054181067E1,-4.566694641E1,-1.601992798E1,-1.007629395E0
7.055183767E1,-4.522825623E1,-1.719213867E1,-2.287490845E0
7.056186467E1,-4.462586975E1,-1.844580078E1,-3.675903320E0
7.057189167E1,-4.387170410E1,-1.989920044E1,-4.955825806E0
7.058191867E1,-4.297331238E1,-2.153234863E1,-6.001754761E0
7.059194567E1,-4.214718628E1,-2.289767456E1,-6.977615356E0
7.060197267E1,-4.141552734E1,-2.426672363E1,-7.641250610E0
7.061199967E1,-4.051364136E1,-2.566278076E1,-8.108154297E0
7.062202667E1,-3.945294189E1,-2.711706543E1,-8.501388550E0
7.063205367E1,-3.827976990E1,-2.862435913E1,-8.764282227E0
7.064208067E1,-3.564051819E1,-3.188873291E1,-8.963668823E0
7.065210667E1,-3.430493164E1,-3.330633545E1,-8.951904297E0
7.066213367E1,-3.291600037E1,-3.461956787E1,-8.829757690E0
7.067216067E1,-3.167857361E1,-3.587869263E1,-8.545745850E0
7.068218767E1,-3.054464722E1,-3.675338745E1,-8.110595703E0
7.069221467E1,-2.962077332E1,-3.749774170E1,-7.795227051E0
7.070224167E1,-2.878886414E1,-3.825946045E1,-7.460739136E0
7.071226867E1,-2.810264587E1,-3.882147217E1,-7.299789429E0
7.072229567E1,-2.740467834E1,-3.928790283E1,-7.070617676E0
7.073232267E1,-2.701626587E1,-3.976989746E1,-6.914978027E0
7.074234954E1,-2.645788574E1,-4.008276367E1,-6.793624878E0
7.075237654E1,-2.590257263E1,-4.038995361E1,-6.751129150E0
7.076240354E1,-2.590171814E1,-4.039035034E1,-6.755401611E0
7.077243054E1,-2.506138611E1,-4.112799072E1,-6.687423706E0
7.078245754E1,-2.458241272E1,-4.141067505E1,-6.614013672E0
7.079248454E1,-2.423942566E1,-4.164764404E1,-6.766723633E0
7.080251154E1,-2.378382874E1,-4.185943604E1,-6.554046631E0
7.081253854E1,-2.366133118E1,-4.204653931E1,-6.656158447E0
7.082256554E1,-2.344476318E1,-4.202426147E1,-6.790969849E0
7.083259254E1,-2.372732544E1,-4.193423462E1,-7.003768921E0
7.084261954E1,-2.408279419E1,-4.164443970E1,-7.284729004E0
7.085264654E1,-2.470606995E1,-4.112881470E1,-7.653366089E0
7.086267354E1,-2.570707703E1,-4.043045044E1,-8.026870728E0
7.087270054E1,-2.693351746E1,-3.962799072E1,-8.398971558E0
7.088272754E1,-2.819871521E1,-3.856149292E1,-8.745803833E0
7.089275454E1,-2.951734924E1,-3.749371338E1,-9.496673584E0
7.090278154E1,-3.072267151E1,-3.631747437E1,-1.043296814E1
7.091280854E1,-3.160044861E1,-3.507852173E1,-1.148484802E1
7.092283554E1,-3.254780579E1,-3.380361938E1,-1.254039001E1
7.093286254E1,-3.367712402E1,-3.234503174E1,-1.349406433E1
7.094288954E1,-3.496087646E1,-3.094000244E1,-1.381243896E1
7.095291654E1,-3.632229614E1,-2.932733154E1,-1.367868042E1
7.096294354E1,-3.781867981E1,-2.772711182E1,-1.349214172E1
7.097297054E1,-3.926197815E1,-2.576632690E1,-1.272297668E1
7.098299654E1,-4.078326416E1,-2.361547852E1,-1.205577087E1
7.099302354E1,-4.214701843E1,-2.140371704E1,-1.129615784E1
7.100305054E1,-4.331097412E1,-1.941281128E1,-1.116325378E1
7.101307754E1,-4.411177063E1,-1.748800659E1,-1.081562805E1
7.102310454E1,-4.493750000E1,-1.570840454E1,-1.038688660E1
7.103313154E1,-4.551745605E1,-1.411331177E1,-9.706268311E0
7.104315854E1,-4.589640808E1,-1.302786255E1,-9.146301270E0
7.105318554E1,-4.639355469E1,-1.235702515E1,-8.560394287E0
7.106321254E1,-4.665690613E1,-1.174826050E1,-7.145004272E0
7.107323954E1,-4.685713196E1,-1.131604004E1,-6.090316772E0
7.108326654E1,-4.706149292E1,-1.116250610E1,-4.484985352E0
7.109329354E1,-4.718124390E1,-1.073095703E1,-2.932891846E0
7.110332054E1,-4.742393494E1,-1.034158325E1,-1.532363892E0
7.111334754E1,-4.771377563E1,-9.923889160E0,-6.517028809E-2
7.112337454E1,-4.781796265E1,-9.508087158E0,1.105804443E0
7.113340154E1,-4.774650574E1,-9.362365723E0,1.936767578E0
7.114342854E1,-4.779716492E1,-9.400390625E0,2.170623779E0
7.115345554E1,-4.772390747E1,-9.544128418E0,2.064071655E0
7.116348254E1,-4.752735901E1,-9.831817627E0,1.810333252E0
7.117350954E1,-4.735981750E1,-1.043554688E1,1.733139038E0
7.118353654E1,-4.727426147E1,-1.114239502E1,1.372222900E0
7.119356354E1,-4.710559082E1,-1.186502075E1,1.074584961E0
7.120359054E1,-4.703825378E1,-1.267645264E1,9.108123779E-1
7.121361754E1,-4.673596191E1,-1.329293823E1,9.090423584E-1
7.122364454E1,-4.663825989E1,-1.413400269E1,1.208770752E0
7.123367154E1,-4.638636780E1,-1.468002319E1,1.311996460E0
7.124369754E1,-4.614147949E1,-1.521411133E1,1.748718262E0
7.125372454E1,-4.595423889E1,-1.583792114E1,2.041931152E0
7.126375154E1,-4.581898499E1,-1.631649780E1,1.841598511E0
7.127377854E1,-4.555101013E1,-1.671331787E1,1.707641602E0
7.128380554E1,-4.539862061E1,-1.706863403E1,1.079345703E0
7.129383254E1,-4.505839539E1,-1.822790527E1,-7.629699707E-1
7.130385954E1,-4.471646118E1,-1.894537354E1,-1.859039307E0
7.131388654E1,-4.430847168E1,-1.963510132E1,-3.266464233E0
7.132391354E1,-4.393045044E1,-2.036227417E1,-4.780288696E0
7.133394054E1,-4.362034607E1,-2.091546631E1,-5.955551147E0
7.134396754E1,-4.298779297E1,-2.152764893E1,-6.783248901E0
7.135399454E1,-4.268829346E1,-2.215194702E1,-7.388687134E0
7.136402154E1,-4.219630432E1,-2.272274780E1,-8.013778687E0
7.137404854E1,-4.161718750E1,-2.364355469E1,-8.743194580E0
7.138407554E1,-4.074996948E1,-2.465747070E1,-9.300811768E0
7.139410254E1,-3.983920288E1,-2.573477173E1,-9.600540161E0
7.140412954E1,-3.910505676E1,-2.693872070E1,-9.849792480E0
7.141415654E1,-3.830886841E1,-2.817117310E1,-1.034387207E1
7.142418354E1,-3.721792603E1,-2.929067993E1,-1.057687378E1
7.143421054E1,-3.630386353E1,-3.046432495E1,-1.104080200E1
7.144423754E1,-3.521478271E1,-3.146853638E1,-1.135498047E1
7.145426454E1,-3.426933289E1,-3.245571899E1,-1.155596924E1
7.146429154E1,-3.346411133E1,-3.315640259E1,-1.184147644E1
7.147431854E1,-3.292018127E1,-3.367572021E1,-1.243031311E1
7.148434554E1,-3.227435303E1,-3.401959229E1,-1.253440857E1
7.149437254E1,-3.203195190E1,-3.442581177E1,-1.243479919E1
7.150439854E1,-3.167152405E1,-3.463385010E1,-1.255302429E1
7.151442554E1,-3.148667908E1,-3.495620728E1,-1.249668884E1
7.152445254E1,-3.125947571E1,-3.515481567E1,-1.262403870E1
7.153447954E1,-3.090428162E1,-3.532708740E1,-1.301980591E1
7.154450654E1,-3.066670227E1,-3.545117188E1,-1.330261230E1
7.155453354E1,-3.035977173E1,-3.582067871E1,-1.363940430E1
7.156456054E1,-3.008804321E1,-3.601498413E1,-1.385580444E1
7.157458754E1,-2.972787476E1,-3.614782715E1,-1.393356323E1
7.158461454E1,-2.976376343E1,-3.619949341E1,-1.394299316E1
7.159464154E1,-2.983267212E1,-3.616195679E1,-1.349526978E1
7.160466854E1,-3.013897705E1,-3.608956909E1,-1.310908508E1
7.161469554E1,-3.056636047E1,-3.572802734E1,-1.259315491E1
7.162472254E1,-3.133587646E1,-3.523776245E1,-1.222991943E1
7.163474954E1,-3.218316650E1,-3.447113037E1,-1.213247681E1
7.164477654E1,-3.327005005E1,-3.365551758E1,-1.175923157E1
7.165480354E1,-3.422233582E1,-3.259616089E1,-1.156539917E1
7.166483054E1,-3.546905518E1,-3.157052612E1,-1.204063416E1
7.167485754E1,-3.622673035E1,-3.053369141E1,-1.267892456E1
7.168488454E1,-3.712249756E1,-2.930419922E1,-1.282153320E1
7.169491154E1,-3.798876953E1,-2.799850464E1,-1.298704529E1
7.170493854E1,-3.937448120E1,-2.614083862E1,-1.253842163E1
7.171496554E1,-4.094346619E1,-2.385034180E1,-1.196205139E1
7.172499254E1,-4.265643311E1,-2.113598633E1,-1.062066650E1
7.173501954E1,-4.422782898E1,-1.819888306E1,-9.305908203E0
7.174504579E1,-4.559712219E1,-1.554238892E1,-7.932159424E0
7.175507379E1,-4.635069275E1,-1.329470825E1,-6.958496094E0
7.176509979E1,-4.689613342E1,-1.179193115E1,-6.638977051E0
7.177512679E1,-4.718679810E1,-1.073999023E1,-6.590438843E0
7.178515379E1,-4.736090088E1,-1.002307129E1,-6.294250488E0
7.179518079E1,-4.749140930E1,-9.454864502E0,-5.941848755E0
7.180520779E1,-4.763534546E1,-9.045166016E0,-5.253067017E0
7.181523479E1,-4.778021240E1,-8.834228516E0,-4.056640625E0
7.182526179E1,-4.790913391E1,-8.648956299E0,-2.606658936E0
7.183528879E1,-4.799571228E1,-8.233398438E0,-1.200897217E0
7.184531579E1,-4.805001831E1,-7.941711426E0,4.963531494E-1
7.185534279E1,-4.817776489E1,-7.657165527E0,1.625671387E0
7.186536979E1,-4.815136719E1,-7.339538574E0,2.719451904E0
7.187539679E1,-4.822387695E1,-7.119934082E0,3.595291138E0
7.188542379E1,-4.814132690E1,-7.043212891E0,4.017227173E0
7.189545079E1,-4.814811707E1,-6.976043701E0,4.258605957E0
7.190547779E1,-4.814225769E1,-7.294830322E0,4.290206909E0
7.191550479E1,-4.795783997E1,-7.489685059E0,4.268829346E0
7.192553179E1,-4.797441101E1,-8.161621094E0,3.862457275E0
7.193555879E1,-4.785859680E1,-8.553375244E0,3.646347046E0
7.194558579E1,-4.759336853E1,-9.668182373E0,3.720458984E0
7.195561279E1,-4.735707092E1,-1.020578003E1,3.955352783E0
7.196563979E1,-4.729986572E1,-1.081295776E1,4.304626465E0
7.197566679E1,-4.724526978E1,-1.116427612E1,4.478469849E0
7.198569279E1,-4.720278931E1,-1.161871338E1,4.543579102E0
7.199571979E1,-4.700486755E1,-1.201510620E1,4.175506592E0
7.200574679E1,-4.700918579E1,-1.244515991E1,3.794494629E0
7.201577379E1,-4.705718994E1,-1.290423584E1,3.059448242E0
7.202580079E1,-4.686282349E1,-1.334509277E1,2.330215454E0
7.203582779E1,-4.667964172E1,-1.402554321E1,1.371856689E0
7.204585479E1,-4.628532410E1,-1.501397705E1,2.169952393E-1
7.205588179E1,-4.592788696E1,-1.618176270E1,-7.069091797E-1
7.206590879E1,-4.535089111E1,-1.737335205E1,-1.869552612E0
7.207593579E1,-4.483070374E1,-1.839883423E1,-2.713958740E0
7.208596279E1,-4.418116760E1,-1.965872192E1,-3.288223267E0
7.209598979E1,-4.357913208E1,-2.101699829E1,-4.204757690E0
7.210601679E1,-4.277006531E1,-2.245605469E1,-4.949508667E0
7.211604379E1,-4.184986877E1,-2.388980103E1,-5.941329956E0
7.212607079E1,-4.070816040E1,-2.544613647E1,-6.861587524E0
7.213609779E1,-3.949633789E1,-2.717523193E1,-7.822311401E0
7.214612479E1,-3.819813538E1,-2.870883179E1,-8.554687500E0
7.215615179E1,-3.689138794E1,-3.013787842E1,-9.051956177E0
7.216617879E1,-3.565478516E1,-3.165542603E1,-8.996917725E0
7.217620579E1,-3.460041809E1,-3.279641724E1,-9.526107788E0
7.218623279E1,-3.346290588E1,-3.391760254E1,-9.718002319E0
7.219625979E1,-3.257127380E1,-3.477917480E1,-1.001789856E1
7.220628579E1,-3.161346436E1,-3.563519287E1,-1.025276184E1
7.221631279E1,-3.083625793E1,-3.620669556E1,-1.030725098E1
7.222633979E1,-3.007258606E1,-3.672180176E1,-1.076306152E1
7.223636679E1,-2.958523560E1,-3.697906494E1,-1.091413879E1
7.224639379E1,-2.921313477E1,-3.715533447E1,-1.107803345E1
7.225642079E1,-2.899330139E1,-3.718658447E1,-1.144564819E1
7.226644779E1,-2.874765015E1,-3.732257080E1,-1.183227539E1
7.227647479E1,-2.854493713E1,-3.727957153E1,-1.225054932E1
7.228650179E1,-2.858561707E1,-3.724041748E1,-1.275898743E1
7.229652879E1,-2.845404053E1,-3.707192993E1,-1.306195068E1
7.230655579E1,-2.870953369E1,-3.689968872E1,-1.334024048E1
7.231658279E1,-2.886126709E1,-3.665716553E1,-1.324569702E1
7.232660979E1,-2.938403320E1,-3.622009277E1,-1.330862427E1
7.233663679E1,-3.013154602E1,-3.578506470E1,-1.323426819E1
7.234666379E1,-3.070678711E1,-3.522305298E1,-1.307363892E1
7.235669079E1,-3.156311035E1,-3.446597290E1,-1.329208374E1
7.236671779E1,-3.239898682E1,-3.340274048E1,-1.302455139E1
7.237674479E1,-3.370655823E1,-3.225967407E1,-1.355351257E1
7.238677179E1,-3.477439880E1,-3.088140869E1,-1.384767151E1
7.239679879E1,-3.591844177E1,-2.956439209E1,-1.437161255E1
7.240682579E1,-3.692376709E1,-2.815863037E1,-1.483758545E1
7.241685279E1,-3.788085938E1,-2.676260376E1,-1.525672913E1
7.242687979E1,-3.871022034E1,-2.529284668E1,-1.550489807E1
7.243690679E1,-3.979772949E1,-2.373910522E1,-1.535070801E1
7.244693379E1,-4.106428528E1,-2.209432983E1,-1.449063110E1
7.245696079E1,-4.250663757E1,-1.996801758E1,-1.293623352E1
7.246698679E1,-4.407542419E1,-1.778195190E1,-1.085006714E1
7.247701379E1,-4.532669067E1,-1.526675415E1,-8.983932495E0
7.248704079E1,-4.617744446E1,-1.300128174E1,-7.023437500E0
7.249706779E1,-4.695594788E1,-1.097015381E1,-5.597381592E0
7.250709479E1,-4.742903137E1,-9.555358887E0,-4.927978516E0
7.251712179E1,-4.764869690E1,-8.675140381E0,-4.503372192E0
7.252714879E1,-4.782455444E1,-8.107299805E0,-4.430236816E0
7.253717579E1,-4.777195740E1,-7.842041016E0,-3.987762451E0
7.254720279E1,-4.796607971E1,-7.891326904E0,-3.455078125E0
7.255722979E1,-4.804664612E1,-7.897674561E0,-2.543045044E0
7.256725679E1,-4.809269714E1,-7.863769531E0,-1.394241333E0
7.257728379E1,-4.812178040E1,-7.734680176E0,-4.618835449E-1
7.258731079E1,-4.819451904E1,-7.592803955E0,8.736114502E-1
7.259733779E1,-4.822338867E1,-7.008361816E0,3.242050171E0
7.260736479E1,-4.807487488E1,-6.688262939E0,4.004577637E0
7.261739179E1,-4.811959839E1,-6.568969727E0,4.419311523E0
7.262741879E1,-4.824134827E1,-6.594421387E0,4.399353027E0
7.263744579E1,-4.814096069E1,-6.735900879E0,4.292831421E0
7.264747279E1,-4.820219421E1,-7.042053223E0,3.971359253E0
7.265749979E1,-4.803488159E1,-7.550476074E0,3.646224976E0
7.266752679E1,-4.794567871E1,-8.375823975E0,3.254730225E0
7.267755379E1,-4.770574951E1,-9.256652832E0,2.902847290E0
7.268758079E1,-4.755755615E1,-1.024761963E1,2.882171631E0
7.269760779E1,-4.734854126E1,-1.111166382E1,2.269378662E0
7.270763479E1,-4.703808594E1,-1.184848022E1,1.971130371E0
7.271766079E1,-4.686190796E1,-1.253814697E1,1.532287598E0
7.272768779E1,-4.672206116E1,-1.310821533E1,1.185943604E0
7.273771512E1,-4.669874573E1,-1.337545776E1,1.015457153E0
7.274774213E1,-4.666941833E1,-1.374890137E1,7.162322998E-1
7.275776913E1,-4.653199768E1,-1.418606567E1,8.573913574E-2
7.276779613E1,-4.643673706E1,-1.491567993E1,-5.643615723E-1
7.277782313E1,-4.601399231E1,-1.563967896E1,-1.649475098E0
7.278785012E1,-4.557432556E1,-1.666787720E1,-2.833755493E0
7.279787712E1,-4.506912231E1,-1.776190186E1,-4.459564209E0
7.280790412E1,-4.418402100E1,-1.889263916E1,-5.832229614E0
7.281793112E1,-4.364471436E1,-2.010317993E1,-7.537139893E0
7.282795812E1,-4.304002380E1,-2.116143799E1,-8.811386108E0
7.283798512E1,-4.213441467E1,-2.199487305E1,-1.016700745E1
7.284801212E1,-4.134399414E1,-2.307183838E1,-1.118087769E1
7.285803912E1,-4.066752625E1,-2.399276733E1,-1.208578491E1
7.286806612E1,-3.996418762E1,-2.491265869E1,-1.250456238E1
7.287809313E1,-3.923832703E1,-2.591439819E1,-1.252081299E1
7.288812013E1,-3.866859436E1,-2.683819580E1,-1.236544800E1
7.289814713E1,-3.806407166E1,-2.799441528E1,-1.230632019E1
7.290817413E1,-3.715980530E1,-2.880438232E1,-1.271797180E1
7.291820112E1,-3.629373169E1,-2.973416138E1,-1.302926636E1
7.292822812E1,-3.548393250E1,-3.059741211E1,-1.368862915E1
7.293825512E1,-3.470875549E1,-3.120849609E1,-1.441531372E1
7.294828212E1,-3.390731812E1,-3.158364868E1,-1.487687683E1
7.295830812E1,-3.334111023E1,-3.175091553E1,-1.538746643E1
7.296833512E1,-3.292842102E1,-3.194573975E1,-1.601142883E1
7.297836212E1,-3.279071045E1,-3.203842163E1,-1.655146790E1
7.298838912E1,-3.260032654E1,-3.218298340E1,-1.671136475E1
7.299841612E1,-3.233660889E1,-3.215890503E1,-1.732037354E1
7.300844313E1,-3.210137939E1,-3.211053467E1,-1.775645447E1
7.301847013E1,-3.164764404E1,-3.229788208E1,-1.857005310E1
7.302849713E1,-3.109768677E1,-3.236944580E1,-1.902308655E1
7.303852413E1,-3.072549438E1,-3.249346924E1,-1.959591675E1
7.304855112E1,-3.042353821E1,-3.272830200E1,-1.984138489E1
7.305857812E1,-3.011744690E1,-3.284643555E1,-2.016432190E1
7.306860512E1,-2.984375000E1,-3.296078491E1,-1.978364563E1
7.307863212E1,-2.986221313E1,-3.323855591E1,-1.956391907E1
7.308865912E1,-3.042231750E1,-3.304495239E1,-1.904431152E1
7.309868612E1,-3.124504089E1,-3.264535522E1,-1.838566589E1
7.310871312E1,-3.214556885E1,-3.201205444E1,-1.766009521E1
7.311874012E1,-3.333647156E1,-3.107858276E1,-1.722846985E1
7.312876712E1,-3.452597046E1,-3.005624390E1,-1.686477661E1
7.313879413E1,-3.550486755E1,-2.886053467E1,-1.691728210E1
7.314882113E1,-3.634577942E1,-2.753631592E1,-1.715737915E1
7.315884813E1,-3.698088074E1,-2.625961304E1,-1.778121948E1
7.316887513E1,-3.764791870E1,-2.463952637E1,-1.833430481E1
7.317890212E1,-3.864103699E1,-2.308575439E1,-1.848143005E1
7.318892812E1,-3.984571838E1,-2.097457886E1,-1.858787537E1
7.319895512E1,-4.106146240E1,-1.847872925E1,-1.848591614E1
7.320898212E1,-4.191799927E1,-1.573086548E1,-1.883721924E1
7.321900912E1,-4.259162903E1,-1.309140015E1,-1.973304749E1
7.322903612E1,-4.266481018E1,-1.011431885E1,-2.106416321E1
7.323906312E1,-4.247572327E1,-7.265289307E0,-2.232742310E1
7.324909012E1,-4.154986572E1,-3.237640381E0,-2.507495117E1
7.325911713E1,-4.154986572E1,-3.237640381E0,-2.507495117E1
7.326914413E1,-3.978620911E1,-1.478668213E0,-2.799909973E1
7.327917113E1,-3.874079895E1,-9.940490723E-1,-2.936180115E1
7.328919813E1,-3.752349854E1,-4.903259277E-1,-3.108680725E1
7.329922512E1,-3.631785583E1,1.296997070E-2,-3.240605164E1
7.330925212E1,-3.500537109E1,8.889770508E-1,-3.370411682E1
7.331927912E1,-3.365876770E1,1.576019287E0,-3.497166443E1
7.332930612E1,-3.237207031E1,2.203918457E0,-3.617939758E1
7.333933312E1,-3.114955139E1,2.495971680E0,-3.732962036E1
