"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.453808441E2,-2.285708618E1,-2.395581818E1,-3.684264374E1
4.453908721E2,-2.247459412E1,-2.326741028E1,-3.761602020E1
4.454009001E2,-2.160319519E1,-2.247575760E1,-3.863673401E1
4.454109271E2,-2.036622620E1,-2.157677078E1,-3.980442810E1
4.454209551E2,-1.933372498E1,-2.083838654E1,-4.052752686E1
4.454309831E2,-1.877615356E1,-2.033847046E1,-4.102746582E1
4.454410111E2,-1.824729919E1,-2.001848984E1,-4.124573517E1
4.454510381E2,-1.793984985E1,-1.962170792E1,-4.151270294E1
4.454610661E2,-1.766032410E1,-1.942603683E1,-4.187983704E1
4.454710941E2,-1.728901672E1,-1.960086441E1,-4.197080994E1
4.454811221E2,-1.727914429E1,-1.999962234E1,-4.182691956E1
4.454911501E2,-1.729708862E1,-2.052759171E1,-4.143464661E1
4.455011771E2,-1.777340698E1,-2.106513977E1,-4.094649506E1
4.455112051E2,-1.842333984E1,-2.167950439E1,-4.029093170E1
4.455212331E2,-1.902299500E1,-2.235905838E1,-3.963969421E1
4.455312611E2,-1.955441284E1,-2.296277237E1,-3.932402039E1
4.455412881E2,-1.965393066E1,-2.362649155E1,-3.883166504E1
4.455513161E2,-1.951135254E1,-2.428252792E1,-3.856558228E1
4.455613441E2,-1.934947205E1,-2.481111526E1,-3.815060425E1
4.455713721E2,-1.892094421E1,-2.532025528E1,-3.798353577E1
4.455814001E2,-1.890534973E1,-2.581914139E1,-3.765948486E1
4.455914271E2,-2.000559998E1,-2.619164658E1,-3.695797729E1
4.456014551E2,-2.172004700E1,-2.647899628E1,-3.574035645E1
4.456114831E2,-2.193173218E1,-2.685681152E1,-3.530328369E1
4.456215111E2,-2.147056580E1,-2.763426590E1,-3.503730011E1
4.456315381E2,-2.102282715E1,-2.836128616E1,-3.495880890E1
4.456415661E2,-2.034930420E1,-2.883691025E1,-3.528070068E1
4.456515941E2,-1.960713196E1,-2.899658585E1,-3.524072266E1
4.456616221E2,-1.908595276E1,-2.914490128E1,-3.551496124E1
4.456716491E2,-1.908595276E1,-2.914490128E1,-3.551496124E1
4.456816771E2,-1.860917664E1,-2.911742401E1,-3.574057007E1
4.456917051E2,-1.829180908E1,-2.911992645E1,-3.585925293E1
4.457017331E2,-1.827450562E1,-2.915345001E1,-3.587831116E1
4.457117611E2,-1.841065979E1,-2.886023712E1,-3.601091003E1
4.457217888E2,-1.859169006E1,-2.857087708E1,-3.606939697E1
4.457318168E2,-1.849313354E1,-2.841212463E1,-3.651033020E1
4.457418448E2,-1.813603210E1,-2.832345581E1,-3.687400818E1
4.457518728E2,-1.738995361E1,-2.821515656E1,-3.744429016E1
4.457618998E2,-1.668994141E1,-2.806217957E1,-3.765193176E1
4.457719278E2,-1.617266846E1,-2.777896881E1,-3.818646240E1
4.457819558E2,-1.530636597E1,-2.762834930E1,-3.868028259E1
4.457919838E2,-1.444911194E1,-2.735397339E1,-3.898767853E1
4.458020118E2,-1.362971497E1,-2.727677155E1,-3.932061005E1
4.458120388E2,-1.296105957E1,-2.715873718E1,-3.967311859E1
4.458220668E2,-1.234434509E1,-2.698976135E1,-4.012665558E1
4.458320948E2,-1.204203796E1,-2.681421661E1,-4.018497467E1
4.458421228E2,-1.192753601E1,-2.695669556E1,-4.024478912E1
4.458521508E2,-1.192004395E1,-2.723499298E1,-3.977974701E1
4.458621778E2,-1.218052673E1,-2.806857300E1,-3.936695099E1
4.458722058E2,-1.244485474E1,-2.879534149E1,-3.897640228E1
4.458822338E2,-1.265270996E1,-2.963928986E1,-3.815880585E1
4.458922618E2,-1.300175476E1,-3.069335175E1,-3.720252991E1
4.459022888E2,-1.338613892E1,-3.171597290E1,-3.627395630E1
4.459123168E2,-1.374559021E1,-3.266870117E1,-3.539114380E1
4.459223448E2,-1.415127563E1,-3.327154541E1,-3.470175171E1
4.459323728E2,-1.461569214E1,-3.340880966E1,-3.451345062E1
4.459423998E2,-1.528306580E1,-3.325089645E1,-3.461002350E1
4.459524278E2,-1.594435120E1,-3.289007950E1,-3.465502167E1
4.459624558E2,-1.656973267E1,-3.229889297E1,-3.480286407E1
4.459724838E2,-1.697668457E1,-3.173544693E1,-3.470531464E1
4.459825118E2,-1.790199280E1,-3.154412460E1,-3.438417816E1
4.459925388E2,-1.939559937E1,-3.159765625E1,-3.328627777E1
4.460025668E2,-2.068789673E1,-3.144087219E1,-3.230486298E1
4.460125948E2,-2.155949402E1,-3.091479492E1,-3.208117676E1
4.460226228E2,-2.186204529E1,-3.006240845E1,-3.316705322E1
4.460326498E2,-2.178845215E1,-2.897964859E1,-3.406165314E1
4.460426778E2,-2.181689453E1,-2.798209763E1,-3.479424286E1
4.460527058E2,-2.208692932E1,-2.681863785E1,-3.544245911E1
4.460627338E2,-2.237998962E1,-2.575423813E1,-3.602980042E1
4.460727608E2,-2.246443176E1,-2.510681534E1,-3.646035767E1
4.460827888E2,-2.251930237E1,-2.454354477E1,-3.668055725E1
4.460928168E2,-2.212568665E1,-2.428566360E1,-3.710372162E1
4.461028448E2,-2.195431519E1,-2.393410110E1,-3.743590546E1
4.461128728E2,-2.191519165E1,-2.328687668E1,-3.779947662E1
4.461228998E2,-2.170893860E1,-2.273981857E1,-3.847756195E1
4.461329278E2,-2.101855469E1,-2.190248871E1,-3.916268921E1
4.461429558E2,-2.042054749E1,-2.133806610E1,-3.965208435E1
4.461529838E2,-1.990603638E1,-2.086390686E1,-4.034853363E1
4.461630108E2,-1.937025452E1,-2.030009460E1,-4.078133392E1
4.461730388E2,-1.894602966E1,-1.995322418E1,-4.138104248E1
4.461830668E2,-1.852503967E1,-1.948540497E1,-4.183329773E1
4.461930948E2,-1.822607422E1,-1.930167389E1,-4.190424347E1
4.462031228E2,-1.800141907E1,-1.912598419E1,-4.201111603E1
4.462131498E2,-1.779118347E1,-1.920578003E1,-4.214354706E1
4.462231778E2,-1.797135925E1,-1.952117157E1,-4.219080353E1
4.462332058E2,-1.822663879E1,-2.007990265E1,-4.163533783E1
4.462432338E2,-1.822663879E1,-2.007990265E1,-4.163533783E1
4.462532608E2,-1.856573486E1,-2.088940811E1,-4.109232330E1
4.462632888E2,-1.918559265E1,-2.174462509E1,-4.026590729E1
4.462733168E2,-1.969302368E1,-2.255591583E1,-3.952162933E1
4.462833448E2,-1.991494751E1,-2.323772430E1,-3.918230438E1
4.462933718E2,-2.005839539E1,-2.401881027E1,-3.848543549E1
4.463033998E2,-1.977287292E1,-2.469316483E1,-3.800815582E1
4.463134278E2,-1.958183289E1,-2.519750977E1,-3.794932556E1
4.463234558E2,-1.936396790E1,-2.567418671E1,-3.773971558E1
4.463334838E2,-2.014157104E1,-2.649071884E1,-3.683462524E1
4.463435108E2,-2.143856812E1,-2.707635117E1,-3.562155151E1
4.463535388E2,-2.124774170E1,-2.771662521E1,-3.503543091E1
4.463635668E2,-2.049842834E1,-2.873973465E1,-3.479454041E1
4.463735948E2,-1.961990356E1,-2.937195206E1,-3.484854126E1
4.463836218E2,-1.898736572E1,-2.968936157E1,-3.486045074E1
4.463936498E2,-1.850326538E1,-2.987618256E1,-3.480745697E1
4.464036778E2,-1.810484314E1,-3.013584137E1,-3.514005280E1
4.464137058E2,-1.798121643E1,-3.021894836E1,-3.503061676E1
4.464237338E2,-1.773757935E1,-3.034934998E1,-3.492217255E1
4.464337608E2,-1.784303284E1,-3.035100555E1,-3.488846588E1
4.464437888E2,-1.824977112E1,-3.034328461E1,-3.479451752E1
4.464538168E2,-1.825886536E1,-3.018884277E1,-3.503835297E1
4.464638448E2,-1.812634277E1,-3.021788406E1,-3.506610870E1
4.464738718E2,-1.772273254E1,-3.021579361E1,-3.528366852E1
4.464838998E2,-1.701412964E1,-3.000807190E1,-3.576035309E1
4.464939278E2,-1.634690857E1,-2.985739899E1,-3.632828522E1
4.465039558E2,-1.566633606E1,-2.956096649E1,-3.679708099E1
4.465139828E2,-1.482548523E1,-2.924510956E1,-3.749100494E1
4.465240108E2,-1.392262268E1,-2.881809235E1,-3.795206451E1
4.465340388E2,-1.296696472E1,-2.840249634E1,-3.872673798E1
4.465440668E2,-1.212648010E1,-2.831896591E1,-3.927391052E1
4.465540948E2,-1.166914368E1,-2.823049545E1,-3.935247803E1
4.465641218E2,-1.142990112E1,-2.833327103E1,-3.927496338E1
4.465741498E2,-1.128652954E1,-2.867169571E1,-3.909519958E1
4.465841778E2,-1.137733459E1,-2.919315720E1,-3.879908752E1
4.465942058E2,-1.127966309E1,-2.977860641E1,-3.843884277E1
4.466042328E2,-1.131211853E1,-3.060240173E1,-3.777908325E1
4.466142608E2,-1.162538147E1,-3.150814819E1,-3.687161255E1
4.466242888E2,-1.177076721E1,-3.229318237E1,-3.611949158E1
4.466343168E2,-1.190237427E1,-3.329728699E1,-3.511026001E1
4.466443438E2,-1.190464783E1,-3.411665344E1,-3.454056549E1
4.466543718E2,-1.206904602E1,-3.460909271E1,-3.410213470E1
4.466643998E2,-1.246586609E1,-3.460494995E1,-3.389382172E1
4.466744278E2,-1.331948853E1,-3.433971405E1,-3.393274689E1
4.466844558E2,-1.415570068E1,-3.395960236E1,-3.382636261E1
4.466944828E2,-1.485716248E1,-3.350695801E1,-3.385323334E1
4.467045108E2,-1.565026855E1,-3.315804672E1,-3.378522491E1
4.467145388E2,-1.657579041E1,-3.298769760E1,-3.319890594E1
4.467245664E2,-1.793072510E1,-3.269724274E1,-3.270624542E1
4.467345934E2,-1.955566406E1,-3.224223328E1,-3.217712402E1
4.467446214E2,-2.082080078E1,-3.184678268E1,-3.151661682E1
4.467546494E2,-2.146777344E1,-3.116238022E1,-3.175804901E1
4.467646774E2,-2.144056702E1,-3.039231873E1,-3.223173523E1
4.467747054E2,-2.142144775E1,-2.959785461E1,-3.302270508E1
4.467847324E2,-2.155781555E1,-2.879986191E1,-3.385302734E1
4.467947604E2,-2.174871826E1,-2.790951920E1,-3.428128052E1
4.468047884E2,-2.198976135E1,-2.701228714E1,-3.463774109E1
4.468148164E2,-2.198976135E1,-2.701228714E1,-3.463774109E1
4.468248434E2,-2.201234436E1,-2.633023071E1,-3.526280975E1
4.468348714E2,-2.187313843E1,-2.566364288E1,-3.597019196E1
4.468448994E2,-2.163008118E1,-2.500074768E1,-3.663021088E1
4.468549274E2,-2.151560974E1,-2.427501678E1,-3.705477142E1
4.468649544E2,-2.122096252E1,-2.356609344E1,-3.755567169E1
4.468749824E2,-2.062100220E1,-2.297983551E1,-3.821714020E1
4.468850104E2,-2.008605957E1,-2.229971313E1,-3.891043091E1
4.468950384E2,-1.957925415E1,-2.173867035E1,-3.914161682E1
4.469050664E2,-1.930348206E1,-2.125953293E1,-3.977944946E1
4.469150934E2,-1.882553101E1,-2.085787582E1,-4.021168518E1
4.469251214E2,-1.846659851E1,-2.063634872E1,-4.058731079E1
4.469351494E2,-1.790132141E1,-2.030478287E1,-4.089262390E1
4.469451774E2,-1.736726379E1,-2.004114151E1,-4.153004456E1
4.469552044E2,-1.697848511E1,-1.980446625E1,-4.184963226E1
4.469652324E2,-1.701866150E1,-1.975928497E1,-4.183165741E1
4.469752604E2,-1.729698181E1,-1.991553497E1,-4.176723480E1
4.469852884E2,-1.778735352E1,-2.008258057E1,-4.100687408E1
4.469953154E2,-1.852197266E1,-2.057737732E1,-4.050838470E1
4.470053434E2,-1.913362122E1,-2.097176361E1,-4.018164825E1
4.470153714E2,-1.949443054E1,-2.161823654E1,-3.978370667E1
4.470253994E2,-1.946195984E1,-2.231744766E1,-3.924247742E1
4.470354274E2,-1.908793640E1,-2.309304428E1,-3.898800659E1
4.470454544E2,-1.855816650E1,-2.357771683E1,-3.903521729E1
4.470554824E2,-1.854833984E1,-2.420544815E1,-3.857359314E1
4.470655104E2,-1.950755310E1,-2.483018875E1,-3.784715271E1
4.470755384E2,-2.168112183E1,-2.533670425E1,-3.626646423E1
4.470855654E2,-2.285292053E1,-2.615373611E1,-3.492350769E1
4.470955934E2,-2.203633118E1,-2.696020508E1,-3.471443939E1
4.471056214E2,-2.078994751E1,-2.767427826E1,-3.490738678E1
4.471156494E2,-2.017713928E1,-2.799310303E1,-3.516027069E1
4.471256764E2,-1.984681702E1,-2.807031250E1,-3.530907440E1
4.471357044E2,-1.943972778E1,-2.796204376E1,-3.538404083E1
4.471457324E2,-1.927507019E1,-2.813681793E1,-3.531659698E1
4.471557604E2,-1.909199524E1,-2.825093079E1,-3.538157654E1
4.471657874E2,-1.891789246E1,-2.834881592E1,-3.550062561E1
4.471758154E2,-1.883879089E1,-2.840070343E1,-3.528234863E1
4.471858434E2,-1.871424866E1,-2.841448212E1,-3.563276672E1
4.471958714E2,-1.836585999E1,-2.842443848E1,-3.579732513E1
4.472058994E2,-1.778419495E1,-2.856381226E1,-3.594179535E1
4.472159264E2,-1.713372803E1,-2.846971893E1,-3.611194611E1
4.472259544E2,-1.638647461E1,-2.829964447E1,-3.682888031E1
4.472359824E2,-1.570614624E1,-2.822797394E1,-3.752661133E1
4.472460104E2,-1.444985962E1,-2.810923004E1,-3.814045715E1
4.472560374E2,-1.315245056E1,-2.809714508E1,-3.865248871E1
4.472660654E2,-1.184454346E1,-2.809902954E1,-3.885808563E1
4.472760934E2,-1.041461182E1,-2.830015182E1,-3.930071259E1
4.472861214E2,-9.034240723E0,-2.855757523E1,-3.951358795E1
4.472961494E2,-8.294891357E0,-2.875754166E1,-3.965798187E1
4.473061764E2,-8.309906006E0,-2.880747604E1,-3.945349884E1
4.473162044E2,-8.404052734E0,-2.911789322E1,-3.919240570E1
4.473262324E2,-8.448104858E0,-2.974432755E1,-3.868589020E1
4.473362604E2,-8.668960571E0,-3.056885529E1,-3.792926788E1
4.473462874E2,-8.883300781E0,-3.160927582E1,-3.707260895E1
4.473563154E2,-9.337249756E0,-3.269147110E1,-3.641701508E1
4.473663434E2,-9.525207520E0,-3.352115250E1,-3.572553253E1
4.473763714E2,-9.528442383E0,-3.350018692E1,-3.572026062E1
4.473863984E2,-9.728561401E0,-3.398991013E1,-3.484941101E1
4.473964264E2,-1.000001526E1,-3.438978195E1,-3.437548828E1
4.474064544E2,-1.059037781E1,-3.449766159E1,-3.417214966E1
4.474164824E2,-1.131057739E1,-3.435782242E1,-3.408839417E1
4.474265104E2,-1.215716553E1,-3.393160629E1,-3.407864380E1
4.474365374E2,-1.330874634E1,-3.372203064E1,-3.395379639E1
4.474465654E2,-1.461601257E1,-3.370005035E1,-3.346203613E1
4.474565934E2,-1.612120056E1,-3.390018463E1,-3.231651306E1
4.474666214E2,-1.732011414E1,-3.370778656E1,-3.165676880E1
4.474766484E2,-1.860916138E1,-3.309773636E1,-3.159143829E1
4.474866764E2,-1.957612610E1,-3.210402298E1,-3.220759583E1
4.474967044E2,-2.053315735E1,-3.076047897E1,-3.274314880E1
4.475067324E2,-2.093367004E1,-2.940760422E1,-3.358058929E1
4.475167594E2,-2.127989197E1,-2.819140244E1,-3.423764801E1
4.475267874E2,-2.145100403E1,-2.742900467E1,-3.506298065E1
4.475368154E2,-2.161926270E1,-2.705353928E1,-3.497612762E1
4.475468434E2,-2.160852051E1,-2.691524124E1,-3.517183685E1
4.475568714E2,-2.149261475E1,-2.666278458E1,-3.545302582E1
4.475668984E2,-2.119770813E1,-2.625664902E1,-3.570340729E1
4.475769264E2,-2.079028320E1,-2.568935776E1,-3.630489349E1
4.475869544E2,-2.048625183E1,-2.508564377E1,-3.681179047E1
4.475969824E2,-2.000041199E1,-2.429520798E1,-3.805689240E1
4.476070094E2,-1.899082947E1,-2.333476639E1,-3.893003082E1
4.476170374E2,-1.793833923E1,-2.254240036E1,-4.007415009E1
4.476270654E2,-1.706974792E1,-2.177321243E1,-4.095949554E1
4.476370934E2,-1.645753479E1,-2.106294632E1,-4.142375946E1
4.476471204E2,-1.575772095E1,-2.052600098E1,-4.164322662E1
4.476571484E2,-1.534233093E1,-2.040216827E1,-4.200733185E1
4.476671764E2,-1.516450500E1,-2.047304916E1,-4.200897217E1
4.476772044E2,-1.526475525E1,-2.071016312E1,-4.208949280E1
4.476872324E2,-1.542810059E1,-2.129967880E1,-4.180691528E1
4.476972594E2,-1.586944580E1,-2.182075119E1,-4.133567810E1
4.477072874E2,-1.627490234E1,-2.237609482E1,-4.052626038E1
4.477173154E2,-1.697810364E1,-2.307519150E1,-4.007714844E1
4.477273445E2,-1.746414185E1,-2.373104858E1,-3.951848602E1
4.477373715E2,-1.767047119E1,-2.442651367E1,-3.896387482E1
4.477473995E2,-1.768515015E1,-2.499390030E1,-3.866603088E1
4.477574275E2,-1.729809570E1,-2.560846329E1,-3.847109985E1
4.477674555E2,-1.704060364E1,-2.600407028E1,-3.828878784E1
4.477774825E2,-1.705297852E1,-2.640401840E1,-3.819953918E1
4.477875105E2,-1.812269592E1,-2.676854706E1,-3.752273560E1
4.477975385E2,-1.983296204E1,-2.688983154E1,-3.617611694E1
4.478075665E2,-2.031431580E1,-2.722277832E1,-3.582935333E1
4.478175945E2,-1.994612122E1,-2.799631500E1,-3.544011688E1
4.478276215E2,-1.939717102E1,-2.881463623E1,-3.525995636E1
4.478376495E2,-1.871148682E1,-2.939657593E1,-3.527696991E1
4.478476775E2,-1.783537292E1,-2.964645386E1,-3.526811218E1
4.478577055E2,-1.716940308E1,-2.974940491E1,-3.550143433E1
4.478677325E2,-1.676600647E1,-2.991593552E1,-3.551183319E1
4.478777605E2,-1.640798950E1,-3.004003525E1,-3.573760223E1
4.478877885E2,-1.655432129E1,-3.002535629E1,-3.574021149E1
4.478978165E2,-1.664915466E1,-2.985165787E1,-3.575336456E1
4.479078435E2,-1.665447998E1,-2.983818436E1,-3.575704956E1
4.479178715E2,-1.610659790E1,-2.967997360E1,-3.616729736E1
4.479278995E2,-1.533723450E1,-2.948007584E1,-3.678027344E1
4.479379275E2,-1.439102173E1,-2.928477859E1,-3.747062683E1
4.479479545E2,-1.439639282E1,-2.930523300E1,-3.747566223E1
4.479579825E2,-1.354077148E1,-2.897358322E1,-3.812983704E1
4.479680105E2,-1.251856995E1,-2.861441040E1,-3.866446686E1
4.479780385E2,-1.161216736E1,-2.825738525E1,-3.915177155E1
4.479880665E2,-1.061038208E1,-2.791411591E1,-3.988803101E1
4.479980935E2,-9.685943604E0,-2.761285400E1,-4.023132324E1
4.480081215E2,-9.086761475E0,-2.726741409E1,-4.046477509E1
4.480181495E2,-8.954757690E0,-2.694367599E1,-4.091379547E1
4.480281775E2,-9.015045166E0,-2.670133972E1,-4.120745850E1
4.480382045E2,-9.073425293E0,-2.677229309E1,-4.107714844E1
4.480482325E2,-9.200515747E0,-2.725043488E1,-4.066018677E1
4.480582605E2,-9.446365356E0,-2.789524078E1,-4.013328552E1
4.480682885E2,-9.818283081E0,-2.899373627E1,-3.948455811E1
4.480783155E2,-1.024952698E1,-3.012108612E1,-3.826570892E1
4.480883435E2,-1.065809631E1,-3.129631042E1,-3.717607880E1
4.480983715E2,-1.064604187E1,-3.228837585E1,-3.639298248E1
4.481083995E2,-1.058105469E1,-3.297644043E1,-3.592708588E1
4.481184275E2,-1.103424072E1,-3.319881439E1,-3.571021271E1
4.481284545E2,-1.178845215E1,-3.317346954E1,-3.543859100E1
4.481384825E2,-1.265220642E1,-3.283066559E1,-3.554821014E1
4.481485105E2,-1.349737549E1,-3.213569641E1,-3.571549225E1
4.481585385E2,-1.462620544E1,-3.143675232E1,-3.568385315E1
4.481685655E2,-1.588125610E1,-3.100015259E1,-3.521235657E1
4.481785935E2,-1.728790283E1,-3.121763611E1,-3.414269257E1
4.481886215E2,-1.841831970E1,-3.171900177E1,-3.327216339E1
4.481986495E2,-1.894586182E1,-3.168674088E1,-3.304996490E1
4.482086775E2,-1.932569885E1,-3.122498703E1,-3.308259583E1
4.482187045E2,-1.951150513E1,-3.054600906E1,-3.362692261E1
4.482287325E2,-1.965945435E1,-2.947319412E1,-3.430795288E1
4.482387605E2,-1.985179138E1,-2.826181793E1,-3.515323639E1
4.482487885E2,-2.032420349E1,-2.683557129E1,-3.614130402E1
4.482588155E2,-2.063893127E1,-2.553375244E1,-3.688732910E1
4.482688435E2,-2.070912170E1,-2.511568451E1,-3.721397400E1
4.482788715E2,-2.052438354E1,-2.501473999E1,-3.735777283E1
4.482888995E2,-2.046543884E1,-2.474386597E1,-3.753796387E1
4.482989265E2,-2.032482910E1,-2.455101013E1,-3.753582001E1
4.483089545E2,-2.030639648E1,-2.424913788E1,-3.802063751E1
4.483189825E2,-1.975004578E1,-2.370924759E1,-3.855615997E1
4.483290105E2,-1.902105713E1,-2.316982651E1,-3.921619415E1
4.483390375E2,-1.813223267E1,-2.256587982E1,-3.992971039E1
4.483490655E2,-1.731690979E1,-2.210846710E1,-4.069724274E1
4.483590935E2,-1.680754089E1,-2.180860901E1,-4.106565857E1
4.483691215E2,-1.639120483E1,-2.153237152E1,-4.132579041E1
4.483791495E2,-1.573590088E1,-2.123030472E1,-4.181642914E1
4.483891765E2,-1.536283875E1,-2.112491989E1,-4.215906525E1
4.483992045E2,-1.520956421E1,-2.112446594E1,-4.220621490E1
4.484092325E2,-1.525404358E1,-2.112628937E1,-4.205515289E1
4.484192605E2,-1.539880371E1,-2.166398621E1,-4.181604767E1
4.484292875E2,-1.572644043E1,-2.222823334E1,-4.128589630E1
4.484393155E2,-1.630458069E1,-2.302545929E1,-4.059851074E1
4.484493435E2,-1.687290955E1,-2.406774902E1,-3.971569824E1
4.484593715E2,-1.737704468E1,-2.491302872E1,-3.882730865E1
4.484693995E2,-1.755570984E1,-2.580886459E1,-3.844110870E1
4.484794265E2,-1.768478394E1,-2.657640076E1,-3.770481110E1
4.484894545E2,-1.769081116E1,-2.731091309E1,-3.725330353E1
4.484994825E2,-1.747294617E1,-2.803718567E1,-3.676647186E1
4.485095105E2,-1.777746582E1,-2.871076965E1,-3.637366486E1
4.485195375E2,-1.777746582E1,-2.871076965E1,-3.637366486E1
4.485295655E2,-1.888438416E1,-2.917169952E1,-3.551345062E1
4.485395935E2,-2.005403137E1,-2.960745621E1,-3.442076874E1
4.485496215E2,-1.992376709E1,-2.995657730E1,-3.403720856E1
4.485596485E2,-1.913542175E1,-3.056831741E1,-3.398821259E1
4.485696765E2,-1.822846985E1,-3.081409836E1,-3.417630768E1
4.485797045E2,-1.755189514E1,-3.091084290E1,-3.450118256E1
4.485897325E2,-1.709031677E1,-3.096197510E1,-3.481044769E1
4.485997605E2,-1.654885864E1,-3.096482849E1,-3.494921875E1
4.486097875E2,-1.633197021E1,-3.123225403E1,-3.476306152E1
4.486198155E2,-1.609530640E1,-3.129776764E1,-3.477062988E1
4.486298435E2,-1.632307434E1,-3.111316681E1,-3.489019775E1
4.486398715E2,-1.671498108E1,-3.098063660E1,-3.493490601E1
4.486498985E2,-1.681665039E1,-3.091773224E1,-3.487772369E1
4.486599265E2,-1.656510925E1,-3.079911804E1,-3.505646515E1
4.486699545E2,-1.595693970E1,-3.073317719E1,-3.549211884E1
4.486799825E2,-1.537660217E1,-3.039830780E1,-3.599799347E1
4.486900105E2,-1.460516357E1,-3.019981766E1,-3.659470367E1
4.487000375E2,-1.379441833E1,-2.976721573E1,-3.742966461E1
4.487100655E2,-1.294676208E1,-2.942517471E1,-3.792806244E1
4.487200935E2,-1.196353149E1,-2.901153183E1,-3.852530670E1
4.487301204E2,-1.107246399E1,-2.856745529E1,-3.933985138E1
4.487401474E2,-1.053189087E1,-2.826519394E1,-3.949152374E1
4.487501754E2,-1.054325867E1,-2.801250076E1,-3.974636841E1
4.487602034E2,-1.054492188E1,-2.791154099E1,-3.983375549E1
4.487702314E2,-1.091334534E1,-2.811467361E1,-3.948332977E1
4.487802584E2,-1.105032349E1,-2.859849930E1,-3.926024628E1
4.487902864E2,-1.119522095E1,-2.929696274E1,-3.858838654E1
4.488003144E2,-1.111099243E1,-3.011517715E1,-3.789984894E1
4.488103424E2,-1.132766724E1,-3.099350739E1,-3.707772827E1
4.488203704E2,-1.144201660E1,-3.206497955E1,-3.624256897E1
4.488303974E2,-1.156480408E1,-3.296211243E1,-3.515825653E1
4.488404254E2,-1.177839661E1,-3.390419769E1,-3.431073761E1
4.488504534E2,-1.193771362E1,-3.473135757E1,-3.371594238E1
4.488604814E2,-1.200170898E1,-3.483756638E1,-3.351177979E1
4.488705084E2,-1.254180908E1,-3.434508896E1,-3.353126526E1
4.488805364E2,-1.345355225E1,-3.393522263E1,-3.404660034E1
4.488905644E2,-1.441818237E1,-3.320999146E1,-3.422636414E1
4.489005924E2,-1.521981812E1,-3.291170502E1,-3.414935303E1
4.489106194E2,-1.620010376E1,-3.288323212E1,-3.354382324E1
4.489206474E2,-1.714802551E1,-3.315431213E1,-3.255261993E1
4.489306754E2,-1.779798889E1,-3.334363174E1,-3.205725098E1
4.489407034E2,-1.831770325E1,-3.322586441E1,-3.182063293E1
4.489507314E2,-1.831715393E1,-3.280718613E1,-3.204302216E1
4.489607584E2,-1.808728027E1,-3.203784561E1,-3.296746826E1
4.489707864E2,-1.808541870E1,-3.112196732E1,-3.386008453E1
4.489808144E2,-1.811700439E1,-2.986030960E1,-3.471529388E1
4.489908424E2,-1.841415405E1,-2.855640411E1,-3.599356079E1
4.490008694E2,-1.839369202E1,-2.780587769E1,-3.662130737E1
4.490108974E2,-1.816720581E1,-2.708279800E1,-3.733431244E1
4.490209254E2,-1.783665466E1,-2.666161728E1,-3.758820343E1
